"","a","x","intercept"
"1",0.132467212361402,-0.0448101424429186,0.506281328188754
"2",0.0216434837890439,0.147966211104315,0.563375227958755
"3",-0.0933621028993545,-0.0556848434861923,0.537775997050182
"4",-0.0443258717117333,0.226264895693768,0.430254852809913
"5",0.12685350210215,0.0853477705917773,0.284807015914522
"6",0.156155918725229,-0.214744215745012,0.485557311727302
"7",0.00137423840042202,0.455944555104076,0.158185195985254
"8",0.0597935556378497,0.253207242227447,0.307206047573819
"9",0.134182139955231,0.166626645056258,0.348853879909717
"10",0.027539193359383,0.0104208711746348,0.505541119174827
"11",-0.0206150588542743,-0.0723856502252001,0.531610525716604
"12",0.0646610578699123,0.139469039967163,0.516490302490346
"13",0.0150621401131962,0.0937799506170649,0.474610470132582
"14",-0.0592542854680303,0.229417060293886,0.465210153832972
"15",0.0528543287957663,0.250261327557706,0.44226403127841
"16",-0.00112372475639948,0.00774210478443224,0.556370421153684
"17",0.114629692614746,-0.0250609061487598,0.527256719030748
"18",0.0371796076572114,0.139171476656559,0.430583293883816
"19",0.257954550633528,0.311882864766751,0.187830239689766
"20",-0.0456683571214657,0.230505754812275,0.432257993537756
"21",0.0233161275142257,0.273695168874624,0.363023593090381
"22",0.00906490383183378,0.210315079856307,0.432371271616902
"23",-0.143888428607739,0.0573870973816438,0.577974293804993
"24",-0.0240829740668627,0.145160210387611,0.393315594788805
"25",0.00770013626305541,0.0599447674926269,0.471545857097703
"26",0.138997430510499,0.171828062030749,0.336998369456639
"27",0.00648117493727595,0.326045678132108,0.31817041407113
"28",0.0395530069984477,0.375301801754158,0.241208334613284
"29",0.0709722928499935,0.0909058440382599,0.487441228553906
"30",0.022730722736395,0.0201700307209552,0.430505461325463
"31",0.0387628637347735,0.232615141150406,0.405494716084044
"32",0.176600056879775,-6.64021006256725e-05,0.396529474523335
"33",0.142525981270534,-0.169653593084705,0.572597034850993
"34",0.0740145052677515,0.110011162420579,0.398680778408938
"35",-0.0340613503391635,0.15392051394389,0.412027158482918
"36",-0.0310304351578075,0.314123943310377,0.326184957542368
"37",-0.10913748967054,0.145383666178214,0.443524353660202
"38",0.0122825406079344,0.182266707788729,0.429415548812465
"39",-0.00178922515558183,0.2114681160319,0.243163164745579
"40",0.135167647593187,0.108054479804462,0.270729182746938
"41",0.0704899393396934,-0.21585808102754,0.57810151542472
"42",0.00464037570407888,0.225403394715505,0.286233103479699
"43",-0.0552394182106964,0.169763238631934,0.319039567535761
"44",0.172120236022299,0.530126642093531,0.147409360418549
"45",0.0442794121260115,0.159606548763667,0.424591921367823
"46",0.0336429171418694,0.0523248730328521,0.470115079139854
"47",0.0127247254034353,0.296565478389538,0.431362829060254
"48",0.131346392072982,0.448645153515732,0.251072526746549
"49",0.216987698822273,-0.0217693721849648,0.319295344365097
"50",-0.0135581985686773,0.32893917742305,0.263031231885991
"51",0.0341416848792638,-0.021566889671261,0.534350414055236
"52",-0.0174334188894391,0.181763693529405,0.356664956780538
"53",0.151477025942384,0.28282841271026,0.385465339071017
"54",-0.0174925703774944,0.207058492955105,0.435073747098056
"55",-0.00220089551869214,0.22520756524544,0.448541633750392
"56",0.0629438888890986,0.226482483201779,0.3208484694926
"57",0.106196543588171,0.140618955066876,0.489494704637578
"58",0.0232414606471495,-0.0154655418594739,0.447767331385162
"59",-0.0422644184494683,0.214698836357294,0.467581025844619
"60",0.113733350128205,0.138423076772529,0.388318193628045
"61",0.0993503923793973,-0.109964607926519,0.531838213089326
"62",0.00618739980016824,0.171604415804892,0.412592317803337
"63",0.0460905639384201,0.132147013074697,0.404989889423705
"64",0.0667005484477552,0.0311974628808853,0.470888449060614
"65",0.112278637726042,0.0946978705097325,0.444849327740113
"66",0.0597055294301112,0.350363934367105,0.243173570872278
"67",0.0684906070883929,0.168301880345205,0.314594526682707
"68",0.000491417364422114,0.0189700141768855,0.580564061100899
"69",0.0793788749181492,0.254442113662154,0.307594755411142
"70",0.0202107807249194,0.153196926341641,0.441532354675802
"71",0.129269376801569,0.0768256852967359,0.318047919094751
"72",0.148270640565138,-0.0271026575030944,0.377709191407836
"73",0.157652717639932,-0.0642097175584408,0.385249256125506
"74",0.0858120189179225,0.043524788654436,0.397686756773354
"75",0.0812756192470876,0.120358196664446,0.421018999643663
"76",-0.0746650022345757,0.314245289684126,0.237880262001886
"77",-0.0634215783077962,0.230541405979993,0.41639573926252
"78",0.0573742664648357,0.341376897501677,0.349175660190537
"79",-0.0545140088816481,0.0228750392537318,0.465583865970018
"80",0.0421741246376079,0.180411978299147,0.316379752722519
"81",0.0266749716919888,-0.0238697651199993,0.3996724528842
"82",-0.0410186662370363,0.0869353557748798,0.416785373407805
"83",0.0940349286263422,-0.00304513092680543,0.454365790237535
"84",-0.0280692622978425,0.137288710413381,0.411070456628345
"85",0.169309790219384,0.0207496098486591,0.435527620476232
"86",0.147779838807169,0.238850089326477,0.236809538809818
"87",0.0909205655472311,0.100607798412209,0.357076202094606
"88",0.174353026325762,0.304900040862972,0.263843974289232
"89",-0.0379438650969284,0.0255941807364419,0.526169986528762
"90",0.210732712202076,0.00401984627940754,0.287833691003404
"91",0.125992944806378,0.0184168310653112,0.384630315284479
"92",0.0571239989872019,0.121942939295485,0.515631481961752
"93",0.0850334514042802,-0.248527009417751,0.57138507785721
"94",0.0508991082436279,0.179243497869574,0.387363148820257
"95",0.0182646235029025,-0.118504981759047,0.549576066183618
"96",0.0681866288075256,0.220215751101706,0.297480104920755
"97",0.0923698087915845,0.0408397856385839,0.501154573026062
"98",-0.0380442636344907,0.164422152028494,0.504459786622803
"99",-0.0470641619633371,0.23398664415379,0.414393794812461
"100",0.0503254646885066,0.0308766698079666,0.417756593050991
"101",0.0667413547722707,0.112829449905144,0.402271471899946
"102",-0.0584109110008057,0.141291326851478,0.529103400847075
"103",0.0860468572655437,0.143287207256294,0.413824645263881
"104",-0.0339107073485826,0.239677923869998,0.270057446257522
"105",0.0113415688717153,0.253345971891182,0.371933015434494
"106",0.156414932001445,-0.184277851220333,0.514075558848618
"107",0.0982246030071036,0.240378739960761,0.258484914735881
"108",-0.0236006355476943,0.242625255038219,0.421771477732809
"109",0.0620350931298281,-0.0526969902483016,0.556099655577342
"110",0.083540510942894,0.131241523725307,0.387606415974968
"111",0.0220027181134314,0.359940053269356,0.307960473673638
"112",0.035609713756548,0.0794992449522881,0.390388044514471
"113",0.114162927441382,0.244768956578349,0.353265716723113
"114",0.0550899318791997,0.10312579473552,0.489268784357332
"115",0.14322213064278,0.162996531664506,0.436643932635051
"116",-0.0528967224795816,0.491439197685383,0.1870524162436
"117",0.136750723323993,0.168155967369749,0.278282609071921
"118",0.047724896377212,0.3125116251405,0.2994117020829
"119",-0.0486458579452189,0.252616635089504,0.266627574874101
"120",0.172188113308224,0.0688195800248566,0.188427479553877
"121",0.179204044118302,0.0512350282427526,0.317916036055352
"122",0.130711795308963,-0.0748103244933102,0.47618882712052
"123",0.0562064952201187,0.0963621101958912,0.450447951627755
"124",0.00875166355200434,0.190546212772605,0.414682351316896
"125",0.0914703861578103,0.089702618150896,0.390846706075702
"126",0.120049102541075,0.132787185131657,0.343887336106213
"127",-0.0197006562749606,0.102535944120203,0.491577114081409
"128",0.0580434837429427,0.086076159633892,0.45152043866198
"129",0.0635251421764068,-0.00492789698466645,0.399197046754404
"130",-0.129007131413336,0.235950282799148,0.47953609111876
"131",0.124365275073126,0.0602441803813853,0.37357618990732
"132",0.0417165165524506,0.188442676454434,0.320756944392045
"133",0.111400710758463,-0.0422727623528066,0.519310422882252
"134",0.0267365773298902,0.28943045863762,0.37365769630397
"135",-0.00339730703437887,0.318927472633505,0.425353399656924
"136",0.0788872347232443,-0.230630576834926,0.537068488842404
"137",0.0996196554803309,-0.0176983711188621,0.46715461864535
"138",0.017590597837759,0.053726226420329,0.334564026108079
"139",0.145551885910887,-0.0565183358678287,0.556253981269253
