"","a","x","intercept"
"1",0.15045246703413,0.434070955292542,0.195307626777856
"2",0.0856353299110405,0.463428943691508,0.298137515039421
"3",-0.0336845139930043,0.618576298761791,0.203629196090035
"4",0.151653902892125,0.37577043055224,0.197341453300403
"5",0.220112589521053,0.29927268121651,0.106433347007591
"6",0.206934444487518,0.399809601406915,0.158705179703767
"7",0.178985193081701,0.469444759152306,0.0989059028206191
"8",0.162771156222322,0.449320387448056,0.186040115788782
"9",0.212366072859257,0.430474931992248,0.132675268622075
"10",0.162688228700311,0.304736736600297,0.274271516914642
"11",0.0937884856828273,0.395439507300074,0.0844544737015695
"12",0.175458267671371,0.255440645925593,0.360002155956628
"13",0.152128864163892,0.299202491005673,0.230938127277298
"14",0.118656842259017,0.395423978382961,0.190477114029868
"15",0.135840623824229,0.387014366223185,0.356506958279462
"16",0.106093446197746,0.291870725140968,0.404117464030511
"17",0.199998311648464,0.368331030625092,0.183596618844222
"18",0.263783267592338,0.0686688595905552,0.372971459707788
"19",0.281702113404687,0.424429002967726,0.0915072120275093
"20",0.126991239354911,0.307871787124935,0.243743588028157
"21",0.133078451198112,0.538408707374586,0.0542156392167871
"22",0.194942624057363,0.424085938980277,0.106574831362861
"23",0.0368977285661112,0.473018893166709,0.22164093318048
"24",0.114979677997188,0.411945737889145,0.131047957051689
"25",0.203615531635999,0.210614716589097,0.277591960501779
"26",0.198088985572295,0.361993297373196,0.21669890497949
"27",0.10786144717352,0.475822499812539,0.139109267134998
"28",0.183671730177774,0.487393054997104,0.0880260688604942
"29",0.156765569886638,0.372598267682782,0.248099784654851
"30",0.166584895091278,0.35880320586705,0.115259519967755
"31",0.189948023583543,0.219224642650077,0.252619708374481
"32",0.233415883412482,0.482171952153448,0.0662525450632132
"33",0.216855884835715,0.315656869446691,0.200056955124617
"34",0.186267845759209,0.509636015392325,0.120613098877988
"35",0.147630824954252,0.154187017068439,0.293393042096022
"36",0.109873554005197,0.607633475208951,0.0156069191056309
"37",0.139248392630732,0.359556312973583,0.248831285316031
"38",0.153379478500124,0.454579445294319,0.0550405242045009
"39",0.162799753684782,0.232456918101019,0.240064801464103
"40",0.228603051788356,0.281697020640574,0.170426928377012
"41",0.220553724158285,0.191253085011146,0.264102682640972
"42",0.107447280415627,0.390105077003574,0.113765780261164
"43",0.0529275732555809,0.465022590847994,0.115293999248543
"44",0.297270644343263,0.367380328528985,0.165712532341658
"45",0.160585244818153,0.428654964988557,0.156440523236186
"46",0.119116378674612,0.572009283021937,0.110998656733188
"47",0.130239096624387,0.478785705019469,0.0696271273540756
"48",0.242096478668402,0.509261388761977,0.126918866736095
"49",0.274772668952739,0.332533074841324,0.0899737278748166
"50",0.140865527255178,0.288530035436887,0.172194043876303
"51",0.20170832997918,0.356147175887818,0.190006690882738
"52",0.120939883951687,0.29681303607105,0.252250148385459
"53",0.251475538238612,0.35561822675302,0.184097106070209
"54",0.0930571256933272,0.318108844860947,0.312795728528399
"55",0.0692075603699724,0.509976031134048,0.244597217959063
"56",0.168832234412809,0.321270228885862,0.286319751486914
"57",0.212473292176562,0.352974551802698,0.339620763829195
"58",0.157634876188576,0.224308496025614,0.407649321003115
"59",0.137167733718838,0.267165260932241,0.30528920987544
"60",0.233659975315049,0.195498346522752,0.267512191334397
"61",0.301693147743225,0.113239709027026,0.229288887609955
"62",0.12302312747733,0.355596919910832,0.286710169963097
"63",0.195676670019825,0.42028913481604,0.198692623140132
"64",0.168513246201525,0.444611353070942,0.0867140239003062
"65",0.243492340300638,0.392451104619774,0.103396859092655
"66",0.243549622319394,0.359159959550163,0.149777371589748
"67",0.17543365380159,0.543863980546018,-0.0466046006508586
"68",0.15446742671869,0.28564905076299,0.350052993842019
"69",0.193387131318194,0.396940858925572,0.166529324647989
"70",0.0807353923027235,0.470373814728862,0.248814435962277
"71",0.218976223056424,0.327485929604063,0.140584482466711
"72",0.263568151581204,0.27921445738406,0.169548848740891
"73",0.279583025783196,0.0833649412933719,0.25658653377711
"74",0.156155399358343,0.345122448030724,0.124487199573213
"75",0.170805506988933,0.389570716522793,0.174606732557736
"76",0.0864793291958184,0.275972101090003,0.215191655738617
"77",-0.0108283680948713,0.502448382406642,0.206284210904151
