"","a","x","intercept"
"71",0.267013695864331,0.449404457356353,0.0862534487937275
"72",0.334923327523057,0.448468647720839,0.0968766774075795
"73",0.35039056380435,0.320618972055018,0.146781314284071
"74",0.262965573815059,0.516669539566536,-0.0546211521425791
"75",0.234637475995889,0.495662958477869,0.123080835044358
"76",0.194745736750053,0.537629027848549,0.08662290382079
"77",0.104830519727791,0.579998497567938,0.119862178176446
"78",0.254242606760644,0.556756819906092,0.188056107281327
"79",0.243107730484623,0.560641543082372,0.0754514412609302
"80",0.217936833460245,0.519100373627295,0.127871066622908
"81",0.309581911961021,0.438590046738461,0.167063429798138
"82",0.194206251295923,0.68687631810894,0.0315768166414678
"83",0.291289693748478,0.484524172217597,0.0916471254710369
"84",0.201970341892445,0.555531409218995,0.0254754182283724
"85",0.314390849100743,0.462345856241353,0.143474077744331
"86",0.319263525548656,0.539387126804072,0.181991434699181
"87",0.234516119581019,0.455350357711999,0.155013631761714
"88",0.342002339101338,0.580784157923515,0.0583298327625799
"89",0.28216791817575,0.53935904528768,0.0577177921287301
"90",0.341932475268466,0.424701897453096,0.103643545906042
"91",0.250632848070144,0.469587508642734,0.169821559500446
"92",0.231374643326576,0.522802907260345,0.156488683609949
"93",0.25962150097047,0.549915606632387,0.0671926843549433
"94",0.270488771917427,0.49218844608137,0.157046503867693
"95",0.283227033246762,0.409576493325183,0.151188951002558
"96",0.2748770798725,0.601302853548297,-0.00707910526155895
"97",0.294500343355147,0.507593205071908,0.0736332112589518
"98",0.188513144990858,0.641169211817867,-0.0096463084495588
"99",0.141003156605051,0.573465854250418,0.136728862117949
"100",0.292428499961367,0.430057138145352,0.118881856131607
"101",0.267194346977985,0.537404812734868,0.0757867277870825
"102",0.216718333885344,0.642433095863757,0.18608327173237
"103",0.352079338567155,0.438527996321027,0.119943371182759
"104",0.215732155830773,0.518592511079816,0.0579280549039218
"105",0.26180909344638,0.585821522563865,0.148473631277503
"106",0.298240080714637,0.394844196755634,0.219195380555784
"107",0.21964768060744,0.586725491748828,0.0354668573856194
"108",0.241770452787996,0.53548413379835,0.130618475372016
"109",0.26730596805471,0.503346297010274,0.142307628579194
"110",0.284374065659412,0.558607722254363,-0.00167397220611801
"111",0.208511244822787,0.633279539169829,0.0907518576657653
"112",0.268355961725979,0.609061429916614,0.0451918193198536
"113",0.276369120367239,0.633523778576098,-0.0339982445942128
"114",0.27888790494107,0.536758095029709,0.0596581026637979
"115",0.267431653840942,0.561087960788917,0.0591856981309942
"116",0.143682384157841,0.654440824155055,0.156616803610121
"117",0.242853106505555,0.476459608470028,0.0825535165491329
"118",0.260743154748281,0.616654701808968,0.0455139755787945
"119",0.190687035677303,0.556801776781474,0.120726384353851
"120",0.28020096050878,0.398719581912857,0.0321253149933735
"121",0.30757125229946,0.426112318892459,0.117785536465812
"122",0.32740228668075,0.446949092466994,0.149426655551182
"123",0.283609001519978,0.389374727334315,0.167002709068168
"124",0.189957189822119,0.633846370269162,0.108911096996016
"125",0.414423324194544,0.49260697649089,0.00173503842183609
"126",0.270036202908359,0.458249703559502,0.0864889151776777
"127",0.177921157023686,0.609567347241696,0.222785440123381
"128",0.290779377451082,0.497918826786714,0.129180655669171
"129",0.31506508259733,0.566433804727342,0.0100647301003204
"130",0.137212792067158,0.668440533009695,0.126799532282307
"131",0.261320708689646,0.470038058260347,0.115405342271278
"132",0.213168770885057,0.607403942114752,-0.00116706854214537
"133",0.272234945880447,0.531291226894805,0.0981795150899263
"134",0.232811534752982,0.465336446489754,0.0919320976399385
"135",0.265246162567164,0.470135967062702,0.0242714058681676
"136",0.373228978123389,0.370560605800002,0.152784708659279
"137",0.329150620748079,0.392700622459118,0.0438883347136798
"138",0.323093081220381,0.425824854366605,0.0813186524609903
"139",0.29278927023649,0.458770709237381,0.150464491201261
"140",0.18701048251224,0.587075128175512,0.112864242736258
"141",0.318974490538938,0.461197419117424,0.115183819250593
"142",0.169519079827996,0.675293383761721,0.0517231110427522
"143",0.310004258525764,0.591523975525398,0.0311761156674752
"144",0.371985650351006,0.325405417719237,0.0289418959055623
"145",0.272632392199827,0.615285145499594,0.0571487145160579
"146",0.292641391158708,0.505387734495704,0.148840633605575
"147",0.31343541564043,0.385755713192597,0.0590154135334455
"148",0.233121795437707,0.655284757635886,-0.00473939824235644
"149",0.222349068520708,0.508188199071236,0.125654285415753
"150",0.392389681373479,0.331546831604324,0.0673055447657187
"151",0.202837034089955,0.567065280483262,0.0510814823612797
"152",0.199667591061224,0.463514971420902,0.193303728649723
"153",0.214410748563364,0.403915619312494,0.258526853309346
"154",0.26667535204547,0.650291769907391,-0.0116330209009558
"155",0.275255742271097,0.52242271901452,-0.0276913429779281
"156",0.233402980574156,0.496945676922586,0.177404623771178
"157",0.233175641028285,0.469811489689803,0.11198206656051
"158",0.223886610551015,0.629485196917409,0.0976521321681157
"159",0.177142747355362,0.690304915753456,0.0858031043876089
"160",0.255479633493421,0.456472986381963,0.149585604387451
"161",0.306723976552651,0.523310739270058,0.0325017143375533
"162",0.347009467057393,0.317402715596623,0.138352773961507
"163",0.278930820590323,0.508038538188782,0.0557154625605014
"164",0.203779037900681,0.445643389452222,0.187564703822224
"165",0.295773641680461,0.49212475638791,0.128027675366681
"166",0.178567299207464,0.565042226726995,0.172262885622194
"167",0.21089403660267,0.541238941417589,0.0723086060808149
"168",0.249693185590076,0.441246829767549,0.055473051948762
"169",0.312077894108852,0.340068850547167,0.101536882429681
"170",0.203684858041983,0.58014039377855,0.0650582233249084
"171",0.320393103627146,0.500489056404528,0.0809713493556452
"172",0.294818939246663,0.288424981988784,0.176882792353533
"173",0.235984306060928,0.510220929300377,0.0956875007784636
"174",0.264525282142505,0.649639672388899,0.0486080846155425
"175",0.200042847872206,0.669114378547921,-0.0151659186208582
"176",0.192497015654548,0.62505320945873,0.0624270590678022
"177",0.233937570155435,0.628478071291798,0.068073242091417
"178",0.174362207778821,0.656607437400127,-0.0471791338508797
"179",0.284027226711256,0.294212335189039,0.239546734461472
"180",0.25015023911354,0.497549978324324,0.200786817609022
"181",0.215470908926587,0.575845032642253,0.088413922520384
"182",0.361730339865042,0.376114665601908,0.0444276608110693
"183",0.182748872192775,0.463008870658386,0.131519590914447
"184",0.214773732262855,0.684757982123969,-0.0725450123692929
"185",0.213242747528098,0.706826899352272,-0.0161434793677473
"186",0.220626212377902,0.525046707571218,0.141120223656779
"187",0.277724258568368,0.568106008682352,0.0505892032087179
"188",0.281631320499689,0.477903155782032,0.0881070865689344
"189",0.25285850798785,0.530985873422176,0.0181229487604228
"190",0.216048070399297,0.670485228835511,-0.00963624500722724
"191",0.272416087322965,0.543979257481143,-0.0202792955615875
"192",0.270094186191387,0.472962475740691,0.0868990057599492
"193",0.274484641282857,0.555672162590679,0.0774088380841698
"194",0.256654900936087,0.517662959867678,0.103839084255195
"195",0.305526001484777,0.411491042869975,0.0606725903402574
"196",0.229635356996214,0.416748954703383,0.199242566798951
"197",0.331539988479766,0.390696199071331,0.174163807543461
"198",0.189574286634842,0.573238814680942,0.250913916675614
"199",0.302096810611277,0.510837066681709,0.0285671461058862
"200",0.215263024232152,0.602918656752623,0.128938734764115
