"","a","x","intercept"
"1",-0.232232701153785,1.26074269280483,-0.0381758757499263
"2",0.0909861341529994,1.07166331683752,-0.0176272880777379
"3",-0.0565079805394518,0.710738707036912,0.272282739417817
"4",0.13607025115684,0.625047176012549,-0.00612464398413285
"5",-0.0590069187531808,1.02219526679214,-0.0475347290315618
"6",-0.0477058360942972,0.971434735336656,0.032198380782385
"7",0.419272706077231,0.932900439300121,-0.0742217104153114
"8",-0.465896133055158,0.79541495061447,0.482073719270028
"9",0.0648681789492331,0.764274760387167,0.0777922583109743
"10",0.0213143296285889,0.661294069576592,0.137984250188031
"11",0.174515537762708,0.411609205525261,0.187792134162806
"12",0.349945436861815,0.404786615716134,-0.021151647721767
"13",-0.712451272972578,1.63410977617342,-0.0239127371425917
"14",-0.254931312820056,0.840674674417292,0.213539270705619
"15",-0.423731470220984,1.44108282313449,-0.0867605283706489
"16",0.195994076989886,0.510071571072157,-0.0464975322686054
"17",-0.0792701187286955,1.00915563367479,0.0864702211552858
"18",-0.0636329629433955,0.839521520344931,0.0460772855064175
"19",0.0681613375857893,0.791144252360125,-0.0764377666378466
"20",-0.00167390856690833,1.05938431534894,-0.0404102892780357
"21",-0.20526817805814,1.23757446120379,-0.0290101179214669
"22",-0.18072301869603,0.880004376122976,0.288086018930916
"23",0.03587656910279,0.849867671480848,-0.0279003416548169
"24",0.0981738861278064,0.745623384260731,-2.10650008114602e-16
"25",0.234191278274256,0.63635688856645,0.0365397611498266
"26",0.0354977494215342,0.872788465822121,-0.111478275425409
"27",0.0301635995967469,0.950849306829509,-0.000676610948808494
"28",-0.170896658741029,0.698662850921461,0.32438433265832
"29",-0.0451827913016428,0.954437401350795,-4.1582086161656e-05
"30",-0.00308201776244108,0.8887476508162,0.0500226606234801
"31",0.00699321682233466,0.772784853926918,0.154684367277908
"32",-0.130545277696063,0.806581438686573,-0.00844973398152597
"33",-0.103198286299541,0.762951564164589,0.307673160002242
"34",-0.174112190997893,0.973396228243284,-0.0105976123380262
"35",0.104230955929199,0.907413212417807,-0.175715313007897
"36",0.0233079387675103,0.830304659523013,0.152091072690863
"37",0.00250084830261254,0.805910559593825,0.076635003015294
"38",-0.109752139451493,0.794283888125585,0.127728094513367
"39",0.21115009841837,0.5157687317559,0.104498249880488
"40",0.38700090156069,0.46249944032599,0.182248018942073
"41",-0.129202436466045,0.902011685548583,0.104543013209184
"42",0.0772087668045764,0.909416038996868,-0.0444368454172499
"43",-0.0451241823914645,0.914580237992579,0.209659596346853
"44",-0.164182900368904,1.0583755736442,0.122385794257859
"45",-0.0791439461587973,1.16301719190047,-0.04543813981836
"46",0.156284439820171,0.798874078196717,-0.0674166726263008
"47",0.0960098935349741,0.834460341802229,0.0546257966346976
"48",-0.0224848584491065,0.899896520859463,-0.0379323872322198
"49",-0.658260487808222,1.47533101544234,0.24532304961452
"50",-0.0322553017597937,0.814435573447797,0.112664398284258
"51",0.22918398870874,0.544528096968547,-0.00958302789046079
"52",0.0337296949465299,0.91621754361975,0.042885976899852
"53",0.502453300324996,0.0441228397741071,0.11665495617008
"54",-0.142587024881083,1.13038788767345,-0.0921965283881861
"55",0.208589345236273,0.527465757744986,0.027593634666927
"56",-0.159208169103889,0.944028312781937,0.142023814435427
"57",-0.320342836181472,0.874609126011598,0.256496706727959
"58",0.310976145429383,0.296120110527761,0.203304109596303
"59",-0.305789905727757,1.29893935939185,-0.0407050986930474
"60",0.218487557231461,0.597637388506258,-0.104713811665992
"61",0.361946544480336,0.3923639951643,0.0973869717732343
"62",0.0600846958833929,0.874868133118519,-0.109301186550111
"63",-0.0629651462787345,0.90732901197794,0.0980423964879554
"64",-0.172190934091599,0.926365674965208,0.0860308573568731
"65",-0.204566209956112,0.927158643517383,0.168521254005751
"66",0.228212148016279,0.709439161640276,-0.0667458179479323
"67",-0.125252441954787,0.960401015515748,0.174947674779589
"68",-0.191642195527492,0.621870583021086,0.225666420557315
"69",-0.555161306158275,1.47917578109793,0.0674461000321501
"70",-0.466820805284098,1.26654668208383,0.143339694315489
"71",0.024480998109517,0.976789577027882,0.0342696442121347
"72",0.24941751418145,0.567403085384017,0.1974592502293
"73",0.0195378918764677,0.842466659525862,0.00352181072465342
"74",-0.134567073638652,0.876067112997296,0.074734721298042
"75",-0.221680956544141,1.08302677575785,0.0817773127068098
"76",0.290191359671356,0.479324804167661,0.0766462036402893
"77",0.469997917508454,1.01515812344227,-0.318332696588473
"78",-0.00995084269399017,0.756674023297593,0.0639839513080463
"79",0.320289662635639,0.57449288649875,0.162746793193537
"80",0.111930939890272,0.919457780490438,0.0115986179482736
"81",0.155248205332282,0.88734192534913,-0.106307151645213
"82",-0.252225018694646,0.382142577130306,0.499965441304008
"83",0.234470305176473,0.523397256218454,0.0677319897437283
"84",-0.129237869733192,1.18948092531624,-0.0302206519333055
"85",0.0445486579079455,0.775046861637219,0.0548183682872081
"86",-0.144999397953044,1.0506232253095,0.136527339122561
"87",0.0781499096610893,0.732633815992532,0.136937029445384
"88",0.0680450903692486,0.805976834065513,-0.0676808999065968
"89",0.235613490190803,0.565243330711819,-0.0560161323294169
"90",0.215223666052982,0.650893282661582,-0.0769342067709154
"91",0.178273393635246,0.506559766472917,0.0669994779710448
"92",0.0711228184223146,0.698721061494273,0.138055318632484
"93",0.0396088163516007,0.819906309722472,0.109174731359701
"94",0.143342147763654,0.839744633475175,-0.106830512209573
"95",-0.106975656489087,0.925183730820505,0.042666677054689
"96",0.0994219591182246,0.653887325496359,0.0735250065471532
"97",-0.00141732030052461,1.04871326411437,0.00405473106984124
"98",-0.102145181772787,1.07766353424062,0.0163698104568833
"99",-0.0981064998497638,1.13859936152625,-0.0100008968889235
"100",-0.103548089603089,0.696890226522162,0.170430775475813
"101",0.00232049716058253,0.929538023130588,-0.0519043035759154
"102",0.0747364330705972,0.923882109642704,-0.0544250924966033
"103",0.106046752252954,0.680479551750442,0.0452369467838033
"104",0.338372039284289,0.592099114625931,-0.0416352326366678
"105",-0.16631959076152,0.731200345403373,0.249762609799707
"106",-0.0837339372970011,0.827008924801669,0.0127668504695125
"107",0.430071458796149,0.37598057519388,0.1719573463315
"108",0.0659464940237396,0.677158682495688,0.121139169899956
"109",-0.140101576005711,0.669007253717252,0.28411685959411
"110",-0.440578064481349,1.38195450227303,0.0603057754839416
"111",-0.0629658727526376,0.954470594725059,-0.0188851970039992
"112",-0.148130666725597,1.09829917044414,0.0422073852095172
"113",0.0909338609078688,0.890683198889463,-0.0548665476048141
"114",0.00724387647837993,0.970320932867728,0.0670307571399406
"115",0.148174791197519,0.849380625614956,-0.0545375852578167
"116",-0.210220035227386,1.19071940285394,4.21300016229204e-16
"117",0.147420670694464,0.816631142577987,0.126214932508368
"118",0.0832651037273147,0.906838796290742,-0.0316693160508244
"119",-0.279519677529605,1.23293944897661,-0.086201195446424
"120",-0.10782113746527,0.864678904933354,0.129087975950486
"121",0.0694436431236899,0.700006122789287,0.19496786496421
"122",0.0998110013178885,0.725595020537935,0.0767709921614893
"123",-0.0540025881612557,0.949976741395808,0.147690473597057
"124",0.244161745411796,0.333394403008204,0.161792688690015
"125",-0.104723054584716,1.02229286382872,-0.105950874808508
"126",0.252775465855738,0.905693319728339,-0.0664948954365164
"127",-0.106375002644598,0.643034122712799,0.177431035561659
"128",0.234826888507052,0.818505375147373,0.0357110293154016
"129",-0.133893391510604,0.79079024208461,0.127033666121779
"130",-0.125607440804418,0.836182271764272,-0.127750621868145
"131",0.0914533622834018,0.945523737805265,-0.153037013295838
"132",0.189325352114568,0.783809292122144,0.00711083646591848
"133",0.119820722441461,0.649261139791143,0.0859269687148409
"134",0.0117232827644583,0.964097610205593,0.0058440575837927
"135",0.138421982701028,0.765867875221283,-0.00259318995989679
"136",0.4118156651931,0.766032675977003,-0.216195659307364
"137",-0.123529114683503,0.964110371927164,0.0436850834184487
"138",-0.22563936698486,1.3352734221303,-0.132087865792468
"139",0.0191680814969812,0.865897589608586,0.156939421533416
"140",-0.1734648712372,1.30059252783796,-0.10659999574145
"141",0.206958266603802,0.546603644074491,0.0363543686232216
"142",-0.183601630472317,0.844153437777264,0.268733912197796
"143",-0.00191271849714373,0.969690376969233,-0.0144739483862481
"144",-0.290204947510995,0.963180647246161,0.220396380639765
"145",0.49889039306656,0.21199654023166,0.106054869914442
"146",-0.51393879109009,1.59344047280936,-0.032206719644126
"147",0.028716482160194,0.600201136174723,0.0607129474316753
"148",-0.0534984234149069,0.89443338240245,0.0485231215321121
"149",0.162075790423032,0.568655331303486,0.121195761943748
"150",0.0899914239549096,0.911891697180659,-0.0800804231827956
"151",-0.163485005531253,0.973667724171889,0.118712455246677
"152",0.203104844737455,0.589397430089041,0.06130753627826
"153",-0.07969574540216,1.08060729384474,-0.0170489988291424
"154",-0.135783280654871,1.0740238149773,-0.109795549406744
"155",0.0712913078789692,0.988124813513932,0.0286737667530215
"156",0.115368404202874,0.765617716737519,-0.00267741098438161
"157",-0.208971536184964,0.653820141737671,0.471458464176009
"158",-0.578229274154908,0.93918797309233,0.407296769983564
"159",0.163947865341598,0.45462233794653,0.32560849820733
"160",0.0684341769790629,1.09799887414124,-0.132823973285118
"161",-0.0355880877044044,0.89870949731877,0.0147084193906789
"162",0.132539348283755,0.721985139793353,0.104201657013727
