"","a","x","intercept"
"1",-0.0433239777652076,0.581539332377568,0.325690167711541
"2",-0.013615319733422,0.658727142010702,0.208290820727594
"3",-0.134592844229434,0.748655819168873,0.236102780912577
"4",-0.032534561777092,0.68281367648849,0.179014177430064
"5",-0.0117013141688556,0.675716877262964,0.218523846816589
"6",0.0185326761208626,0.551858981528622,0.114756733319354
"7",-0.100957115303509,0.79003869521534,0.103460075974589
"8",0.0131643043113753,0.729205425617184,0.157943209181105
"9",-0.0143041569351728,0.762008372769522,0.131947791890366
"10",-0.0536146984857032,0.755398635335641,0.188245998082644
"11",-0.0510889290967061,0.499204237095988,0.313995147605416
"12",0.0284903906023524,0.72247305210389,0.0621469210894658
"13",-0.0273065978403343,0.488693633148913,0.31447031279299
"14",-0.0481435247210167,0.737358686570768,0.175534798943749
"15",-0.00631287560578797,0.798072315091482,0.151242150187654
"16",-0.0258661579299852,0.534963154737317,0.251162036297921
"17",-0.041270391368394,0.911543898725262,-0.0170383401330494
"18",-0.0918298573481311,0.722685474918442,0.253469733505896
"19",0.166024043846488,0.67664298175393,-2.09972405324458e-05
"20",-0.0927552448525359,0.719383156901579,0.286515437251986
"21",0.000269607756121987,0.733634833589307,0.106128158766436
"22",-0.0235840696026518,0.60031307166599,0.17499327241218
"23",-0.069598227229471,0.777673514989716,0.0600214930705906
"24",-0.0744377029077833,0.620675362348406,0.178528270319847
"25",-0.0190785984002463,0.581892367722499,0.17865405637267
"26",0.00940203925749705,0.735905506276083,0.0197695556686961
"27",0.0846095224785789,0.487454187550635,0.324035432460982
"28",-0.0269572281885742,0.797098740112587,0.0832089201713563
"29",-0.0447105858188159,0.506452201192832,0.195580464050659
"30",-0.0217261089508836,0.501097138171636,0.231880936644755
"31",0.00141999801225215,0.759862096171516,0.0636973973385216
"32",0.0640224996659838,0.676823171913871,0.273657413162378
"33",0.0497518648509371,0.635364441145243,0.0948335657560782
"34",0.0345665794196192,0.854607490829142,-0.0144317342026069
"35",-0.118298335141108,0.835657928258001,0.037393729717168
"36",-0.0385585665873436,0.882157828052057,0.137166355038432
"37",-0.131568731423451,0.703700638488388,0.126375458126147
"38",-0.0858554086386681,0.781892482103559,0.0405844230620398
"39",-0.0485523546823849,0.692420348012616,0.0995753721192061
"40",0.0598503614153559,0.553168652799477,0.0892846344048415
"41",0.0418716122362924,0.705803314413342,0.139689173332263
"42",-0.0765538704385585,0.850507661707214,-0.093451080023978
"43",-0.023838407788022,0.672979962449745,0.0799034276649065
"44",0.00671238017677466,0.788890322630255,0.0910928700971181
"45",0.000657228925265357,0.650329834995488,0.153087605881332
"46",-0.0169244530362769,0.895617839460476,0.0634065442424421
"47",0.0257894426441392,0.822334001119059,0.0829276420766621
"48",0.0479578501644734,0.525568693912304,0.17186967919993
"49",-0.023571125644137,0.577845609983259,0.214865675545731
"50",-0.0575758212812088,0.708350801119387,0.161104150263108
"51",-0.0305025166155618,0.607132707884509,0.329328890354266
"52",-0.00495335981801361,0.93857437260476,0.0614044963436756
"53",0.0277488277776864,0.705065682528705,0.146271849050377
"54",-0.0741259048801993,0.853470252940815,0.103329330505219
"55",-0.032578151568874,0.673069293964574,0.167570849972149
"56",0.00587911844799829,0.534954110637812,0.204841826006883
