"","a","x","intercept"
"1",-0.0319070776979775,0.473879017060989,0.0597230842187444
"2",0.107396856098052,-0.0509584154641867,0.367773358261555
"3",0.0779671079014277,-0.0220596685093056,0.478012022279441
"4",0.101704138910485,-0.137975532330929,0.545385624354747
"5",0.0569113373065199,-0.247004323609222,0.613101757671038
"6",-0.0766444529883469,0.367053856476479,0.295416501245031
"7",0.0233870204274916,0.682161439062315,0.209531931513809
"8",0.113271986929473,-0.0285615469585263,0.402902073515492
"9",0.159550086309009,0.233321879009588,0.357417883144552
"10",0.0829379507354898,0.14242301379662,0.372323494977472
"11",-0.150949895347228,0.601604407471287,0.207712608989246
"12",0.337203786762354,-0.200323303975153,0.489901523264936
"13",0.204460110434521,-0.424654060201924,0.702412986923174
"14",0.0380378892779221,0.501487083805951,0.318287442477084
"15",0.402879841962231,-0.623014781842695,0.66356942568417
"16",0.287905930084554,0.140529525128077,0.194557585684086
"17",-0.100841632626725,0.448687594810489,0.372248673720267
"18",-0.0994272316571257,0.446231665035987,0.340566283117799
"19",-0.102260933108857,0.419338684523122,0.245261536723547
"20",0.100147187204645,0.156966519081839,0.289936278814635
"21",0.200773382608649,0.223950864636285,0.330055505910414
"22",0.063442782598175,0.112230098867092,0.295149112429271
"23",-0.0388138660812747,0.451605898778774,0.320088977014948
"24",0.0254337024652367,0.0755563084909377,0.238018444356193
"25",0.0938447404960336,0.258402743876647,0.218221644978277
"26",0.0248541182384563,0.347215585901687,0.249530193837525
"27",0.124155464344332,0.0260211277257402,0.419895595375017
"28",0.102160328647232,-0.041501925285872,0.486420644029608
"29",-0.0851883240329606,0.413889918105254,0.268457023683056
"30",0.0348987611904959,0.092691281213352,0.381652509237962
"31",0.035038766590685,0.255281763018267,0.31966267520973
"32",0.0525085007260708,0.252383454969041,0.295623896341476
"33",0.0752538968843253,-0.0615160941290871,0.431172231314591
"34",0.0212831671942139,0.217382785252839,0.40972731664262
"35",0.017877578344717,0.110635102891594,0.409459541348663
"36",0.0654436774536442,0.286850823819479,0.317396623893845
"37",-0.0373733902249961,0.0884825337027366,0.569665216510815
"38",0.0733447889848902,0.0639662722919202,0.513274558609674
"39",0.0931044643081926,0.0781075899637603,0.532263689852888
"40",0.168628988450045,0.170970334436275,0.344567041657239
"41",0.0359644634751785,0.247616531687332,0.393769878619682
"42",-0.0145487138233079,0.0992657800197988,0.522498185221165
"43",0.125565003235827,0.0330038595315783,0.36123682202766
"44",-0.273638063381277,0.46099251176639,0.264371851864667
"45",-0.0725892936585336,0.424358012055433,0.2923149161389
"46",0.0921086036547742,0.255993564075416,0.287062310909578
"47",-0.0114264403992169,0.0763663972546565,0.457120929516278
"48",0.152887133238332,0.222251166769615,0.229555834219112
"49",0.17376031660229,-0.403168155361981,0.635915423966528
"50",-0.158917729675319,0.248205865827606,0.419721478146129
"51",-0.0891992782633683,0.146712911412021,0.604981521183621
"52",-0.0556162644604182,-0.173139489869812,0.545863703525229
"53",0.234348025904873,-0.34852433211233,0.535411857200068
"54",-0.00340680832244302,0.41781728977066,0.227418059431973
"55",0.218806752506345,0.179336073804508,0.229418105680692
"56",0.150609278431317,0.131053400080767,0.34604443258574
"57",0.224570724234788,-0.410613694272636,0.71037061486738
"58",0.109261109980265,0.0836957100944322,0.438375819786996
"59",0.231580364886958,0.0347821553729615,0.318692029227502
"60",0.0337088331477754,0.432611961274498,0.244766825335696
"61",0.1151610471204,-0.0267781293958925,0.353925233489839
"62",0.20873011056022,-0.311186077854716,0.546568650114126
"63",-0.0831504910787447,0.0799208254145603,0.441405040511629
"64",0.0910283877824711,0.471184113726328,0.210955896734332
"65",0.0401423845776238,0.0988229471733997,0.332907294692441
"66",-0.192924917401433,-0.18909088287001,0.767119056095072
"67",-0.166318986107168,0.52798523394915,0.233502593864975
"68",-0.0989964716018707,0.506100432147105,0.376841455445634
"69",0.129317712056364,-0.118981222275946,0.505690936728059
"70",0.0396038559254739,0.145073481649935,0.354491980527489
"71",-0.194669119330769,0.614684039496496,0.377450146273895
"72",0.0751082747889438,0.0803558945213234,0.355285727071685
"73",-0.0119882120865404,-0.113125695823257,0.586998319954445
"74",0.20723940302316,-0.512042652818405,0.571252327680288
"75",0.0614543642972689,0.388524553823336,0.310780237881193
"76",0.217995808077362,0.297023682144587,0.111429575579147
"77",0.0556008147892933,-0.334642711786742,0.624586504349168
"78",0.0693675061874343,-0.00631592220799192,0.365325840391612
"79",-0.0395566554251667,0.34145623932368,0.397555343239313
"80",-0.213266755801659,0.300358168252353,0.435953176972559
"81",-0.067708939943123,0.259292218101138,0.262795783281352
"82",0.156557876776693,-0.0998894034260124,0.551813854986764
"83",0.199077339221201,-0.253556731204788,0.643567987014722
"84",0.0874218955276929,0.364273318436617,0.233964300329992
"85",-0.164834792511313,0.489714616613342,0.40421442748255
"86",0.144623776307829,0.0872807541308808,0.353284579019396
"87",-0.155935170200803,0.485097811026722,0.255266029091278
"88",-0.221114557566565,0.724816545059645,0.115550501531279
"89",0.0268078827733396,-0.0466421140588565,0.605961163811165
"90",0.204529408183966,0.0408748206852002,0.435145848191847
"91",0.000204782554004025,0.0860447510528756,0.417025486858083
"92",-0.095196328805968,0.335222750610181,0.353945170188508
"93",-0.120600831369121,0.312867971814544,0.265494526852341
"94",0.127951839566592,0.118784330539993,0.261462226634419
"95",0.0641674271219374,0.554241889246242,0.0975127879481775
"96",0.040278325563493,0.271395200981752,0.285381473653583
"97",0.056654071897682,0.107635509691728,0.37273931645333
"98",-0.0773530702122525,-0.184656860251202,0.544831834770014
"99",0.0533205242840224,0.0407591192182793,0.281554172312358
"100",0.234099844037072,-0.0698257852731141,0.52022643420415
