"","a","x","intercept"
"1",0.333333333333333,0.666666666666667,1.33226762955019e-16
"2",0.333333333333333,0.666666666666667,-2.66453525910038e-16
"3",0.333333333333333,0.666666666666667,-4.44089209850063e-16
"4",0.355698165019255,0.711396330038511,-5.32907051820075e-16
"5",0.333333333333333,0.666666666666667,0
"6",0.333333333333333,0.666666666666667,-4.44089209850063e-16
"7",0.333333333333333,0.666666666666667,-1.77635683940025e-16
"8",0.333333333333333,0.666666666666667,8.88178419700125e-17
"9",0.372837663228932,0.745675326457864,1.33226762955019e-16
"10",0.337472794204224,0.674945588408448,8.88178419700125e-17
"11",0.333333333333333,0.666666666666666,2.66453525910038e-16
"12",0.333333333333333,0.666666666666667,-1.33226762955019e-16
"13",0.333333333333333,0.666666666666667,-1.77635683940025e-16
"14",0.375390713886247,0.750781427772494,-1.33226762955019e-16
"15",0.333333333333333,0.666666666666667,-4.44089209850063e-17
"16",0.333333333333333,0.666666666666667,0
"17",0.333333333333333,0.666666666666667,-8.88178419700125e-17
"18",0.333333333333333,0.666666666666666,0
"19",0.399766980566009,0.799533961132019,-5.32907051820075e-16
"20",0.333333333333333,0.666666666666667,-4.44089209850063e-16
"21",0.333333333333333,0.666666666666667,0
"22",0.333333333333333,0.666666666666667,-4.44089209850063e-17
"23",0.333333333333333,0.666666666666667,-1.33226762955019e-16
"24",0.392063126624701,0.784126253249401,-0.176189379874102
"25",0.385432151412924,0.770864302825848,-3.10862446895044e-16
"26",0.333333333333333,0.666666666666667,-1.77635683940025e-16
"27",0.333333333333333,0.666666666666667,-3.99680288865056e-16
"28",0.380301073343642,0.760602146687284,-1.33226762955019e-16
"29",0.333333333333333,0.666666666666667,4.44089209850063e-17
"30",0.333333333333333,0.666666666666667,0
"31",0.333333333333333,0.666666666666667,0
"32",0.333333333333333,0.666666666666666,0
"33",0.333333333333333,0.666666666666667,1.77635683940025e-16
"34",0.333333333333333,0.666666666666667,-8.88178419700125e-17
"35",0.333333333333333,0.666666666666667,3.5527136788005e-16
"36",0.333333333333333,0.666666666666666,-4.44089209850063e-17
"37",0.333333333333333,0.666666666666666,2.22044604925031e-16
"38",0.345320721803441,0.690641443606882,-0.0111118896193937
"39",0.333333333333333,0.666666666666667,0
"40",0.333333333333333,0.666666666666667,-1.77635683940025e-16
"41",0.351540287680797,0.703080575361593,-0.0546208630423896
"42",0.341978716776883,0.683957433553765,4.44089209850063e-17
"43",0.333333333333333,0.666666666666667,-1.77635683940025e-16
"44",0.333333333333333,0.666666666666667,8.88178419700125e-17
"45",0.333333333333333,0.666666666666667,8.88178419700125e-17
"46",0.333333333333333,0.666666666666667,-8.88178419700125e-17
"47",0.354356573451217,0.708713146902434,0
"48",0.364929683405723,0.729859366811445,-1.33226762955019e-16
"49",0.369186402317547,0.738372804635094,5.32907051820075e-16
"50",0.333333333333333,0.666666666666667,-2.22044604925031e-16
"51",0.462487516251284,0.924975032502568,-0.0314952456402487
"52",0.333333333333333,0.666666666666666,4.44089209850063e-17
"53",0.333333333333333,0.666666666666667,-1.33226762955019e-16
"54",0.333333333333333,0.666666666666667,1.77635683940025e-16
"55",0.333333333333333,0.666666666666667,-1.33226762955019e-16
"56",0.383033375878707,0.766066751757414,-0.110121977203177
"57",0.333333333333333,0.666666666666666,1.77635683940025e-16
"58",0.333333333333333,0.666666666666667,-2.66453525910038e-16
"59",0.333333333333333,0.666666666666667,-3.10862446895044e-16
"60",0.337559326948506,0.675118653897012,-1.77635683940025e-16
"61",0.333333333333333,0.666666666666667,-2.66453525910038e-16
"62",0.333333333333333,0.666666666666667,0
"63",0.356745273511931,0.713490547023862,-3.5527136788005e-16
"64",0.358581856498669,0.717163712997339,1.33226762955019e-16
"65",0.333333333333333,0.666666666666667,1.33226762955019e-16
"66",0.333333333333333,0.666666666666667,-8.88178419700125e-17
"67",0.333333333333333,0.666666666666666,-1.77635683940025e-16
"68",0.333333333333333,0.666666666666667,-8.88178419700125e-17
"69",0.333333333333333,0.666666666666667,-8.88178419700125e-17
"70",0.333333333333333,0.666666666666667,-1.77635683940025e-16
"71",0.333333333333333,0.666666666666667,8.88178419700125e-17
"72",0.333333333333333,0.666666666666667,4.44089209850063e-17
"73",0.333333333333333,0.666666666666667,4.44089209850063e-17
"74",0.333333333333333,0.666666666666667,0
"75",0.333333333333333,0.666666666666667,-3.5527136788005e-16
"76",0.389249682175703,0.778499364351405,-0.167749046527108
"77",0.333333333333333,0.666666666666666,0
"78",0.333333333333334,0.666666666666666,-4.44089209850063e-17
"79",0.333333333333333,0.666666666666666,8.88178419700125e-17
"80",0.333333333333333,0.666666666666666,-1.33226762955019e-16
"81",0.333333333333333,0.666666666666666,8.88178419700125e-17
"82",0.343545498473424,0.687090996946847,1.77635683940025e-16
"83",0.333333333333333,0.666666666666667,8.88178419700125e-17
"84",0.347941229288148,0.695882458576294,2.66453525910038e-16
"85",0.333333333333333,0.666666666666666,-1.33226762955019e-16
"86",0.333333333333333,0.666666666666667,-1.77635683940025e-16
"87",0.333333333333333,0.666666666666667,0
"88",0.333333333333333,0.666666666666666,1.77635683940025e-16
"89",0.335858038866064,0.671716077732129,0
"90",0.333333333333333,0.666666666666667,-1.33226762955019e-16
"91",0.333333333333333,0.666666666666667,0
"92",0.333333333333333,0.666666666666667,-4.44089209850063e-17
"93",0.333333333333333,0.666666666666667,1.77635683940025e-16
"94",0.333333333333333,0.666666666666667,-6.21724893790088e-16
"95",0.339928160204098,0.679856320408196,8.88178419700125e-17
"96",0.333333333333333,0.666666666666667,0
"97",0.334234035890908,0.668468071781817,-4.44089209850063e-17
"98",0.35791485242527,0.715829704850541,0
"99",0.333333333333333,0.666666666666667,-1.77635683940025e-16
"100",0.333333333333333,0.666666666666667,0
