"","a","x","intercept"
"1",0.025010732991957,0.271131530406078,0.430984361469949
"2",0.0151747532979659,0.300999066878037,0.368953277905847
"3",-0.13219531570108,0.346532845223021,0.485598233603985
"4",-0.0466605111207376,0.471511212603821,0.238898570195103
"5",0.0584144121931184,0.470264923154816,0.269020103562498
"6",0.0814903414522768,0.144306612166938,0.231268717276694
"7",-0.0852680875633121,0.747626358131132,0.0639995062913298
"8",0.0416035949999967,0.510315675987503,0.294015856432788
"9",0.0590945306574918,0.523755065104195,0.162860602535387
"10",-0.0179532201191924,0.290145555693809,0.413460447357192
"11",-0.0415658767805797,0.142543936438691,0.491554762707195
"12",0.0919875231181931,0.325134242990281,0.291668029161657
"13",-0.0186457176427026,0.287259690171225,0.449093250870864
"14",-0.0570748434542621,0.483671088997258,0.323085244538526
"15",0.0192708921320784,0.623510922358713,0.310619669227124
"16",-0.0101803856745839,0.299032662126674,0.43469714284155
"17",0.0239425816917265,0.562260943480906,0.17403851280059
"18",-0.0770443684933114,0.4702322731219,0.379558642764142
"19",0.212710281029169,0.39778429112613,0.157112843883314
"20",-0.0714791076939351,0.364951300961931,0.445864623618877
"21",0.0216824251624367,0.396383023560524,0.286304003757974
"22",-0.0187992134898909,0.483782148706785,0.264310328798137
"23",-0.0909611256863976,0.247568060723228,0.406731524370907
"24",-0.0552862385681672,0.262490955379191,0.38934493429005
"25",-0.0145587414844013,0.291013467572891,0.282780856353347
"26",0.0706175240317622,0.458480377082579,0.165038716686453
"27",0.0898452421747961,0.269468371110894,0.336665296230204
"28",-0.0133190060817993,0.622478220035861,0.204877164651601
"29",-0.00086150742748526,0.2888362340608,0.281454744022504
"30",-0.0059988436729646,0.21579549306953,0.418985316036913
"31",0.0376018353116502,0.424500197620667,0.294773897392236
"32",0.121763778747303,0.36070242259266,0.37283859055289
"33",0.124330480359352,0.226534508806593,0.307121746299462
"34",0.0662919264934289,0.516234511470146,0.156783300512774
"35",-0.0751365402899274,0.492273760881817,0.159213537941997
"36",-0.0407480796662715,0.64641925208981,0.282438450542498
"37",-0.11510175191812,0.329219945348249,0.322022182199021
"38",-0.0558403791568995,0.568212584318838,0.170736235754894
"39",-0.00636128719001445,0.397019678807294,0.205530713543626
"40",0.129211210058511,0.263665936097326,0.159189477519043
"41",0.07562114457283,0.227156267560253,0.298431090228523
"42",-0.0459578094012603,0.529934334568272,0.103488164845364
"43",-0.0340598474812934,0.38372979778898,0.358364336552049
"44",0.0601966953504087,0.693487833403578,0.137442082070356
"45",0.0318707827697518,0.378017633172858,0.258012129947908
"46",-0.000832003156881841,0.484522812205147,0.232713943750264
"47",0.0310141845138232,0.557553134350401,0.159967334633179
"48",0.0918430148474773,0.347960425765504,0.262766086409423
"49",0.0619444443186953,0.256218003156927,0.25605096982252
"50",-0.047333492927056,0.471794973466196,0.26027954988776
"51",0.00322946789040155,0.246430118192782,0.42034653140758
"52",-0.000915910015715261,0.597110616535299,0.172258847792792
"53",0.0885397920984836,0.479006736768798,0.28391829880172
"54",-0.0401983609272143,0.524166131571294,0.227173212129964
"55",-0.00701105414478628,0.385423751437276,0.33863101298667
"56",0.0379815001118829,0.372735665816476,0.27464142296913
"57",0.0785350779769359,0.396902231315076,0.390378345903283
"58",-0.00971351588549363,0.235905917288195,0.345575046378975
"59",-0.0740652526914253,0.497501329302235,0.253333675739544
"60",0.127980979842329,0.420615367728747,0.188526658141784
"61",0.119991125941246,0.33047080530938,0.339417160965164
"62",-0.060535436729823,0.492131292197768,0.360414425370801
"63",0.0298222378655064,0.368868305878967,0.411262150453572
"64",0.0374861761398921,0.238307413558676,0.380082033761129
"65",0.0893548950453238,0.388853028410177,0.309979301633646
"66",0.0219614423912128,0.641067909334199,0.0278886705610065
"67",0.0461222544744151,0.454510451442458,0.269294947068201
"68",-0.0704649662272918,0.310989635516766,0.392789060819894
"69",0.0339816269867881,0.459112477688046,0.19721325485342
"70",0.0152186169120766,0.484295241352771,0.204440263747397
"71",0.111183849569624,0.26740265649466,0.318448353387573
"72",0.108801280604978,0.33682416894592,0.16919960045996
"73",0.130541558379516,0.153334075317345,0.255881308896737
"74",0.0456968902624071,0.313260162846271,0.238240103320323
"75",0.0501662801675547,0.369705259087429,0.358479707446005
"76",-0.0691005217532036,0.533620520008059,0.152966122808504
"77",-0.10779809812506,0.398813748141048,0.369537420791768
"78",0.0157137579093605,0.544275765825462,0.238742631264596
"79",-0.0232230869440994,0.335996003066758,0.339811072436397
"80",-0.0220495749313908,0.37951840877719,0.22738984079689
"81",-0.0432723894355702,0.432894984527372,0.318640649692558
"82",-0.0469163122137512,0.331684143001927,0.371855913713029
"83",0.0693354628887666,0.106193993087944,0.407177939464072
"84",-0.0623739840846816,0.42697500258919,0.340122760324829
"85",0.0915504683234784,0.312272047001169,0.274639515915038
"86",0.0886529540537253,0.4499850920936,0.214616400510478
"87",0.0443440315077441,0.374410868297625,0.219221530723403
"88",0.141015501839543,0.465241351994992,0.290329811734638
"89",-0.0437166665983552,0.34455368380976,0.312353378156074
"90",0.123151503370103,0.429066726010614,0.196654836813535
"91",0.101419120407866,0.43528753694204,0.217686707153448
"92",0.0111108744619181,0.435407078853209,0.342563961362791
"93",0.0615912807286246,0.289690762626484,0.294671360313812
"94",0.0438032737458786,0.545129474487442,0.250561782444801
"95",0.00817271621385749,0.273264988555923,0.196035927975716
"96",0.0977597995294431,0.483934618726685,0.0890333481709321
"97",0.0794096187839894,0.436797854056678,0.144163045152595
"98",-0.0242419807458335,0.343280895514694,0.444689907909887
"99",-0.100809543905575,0.551840763939788,0.249524814362533
"100",0.0141950342001707,0.495726454667165,0.256446758010389
"101",0.0323500196996405,0.361138212732546,0.398252325865652
"102",-0.0643110834441015,0.57274200857168,0.303819138916583
"103",0.0379351155973265,0.480026547194865,0.314520101645721
"104",-0.125558114028469,0.657629979559068,0.144666380099495
"105",0.0221218207649311,0.308896959022556,0.294498855530724
"106",0.0408003212426912,0.260054666156585,0.323876654844214
"107",0.0333553901821602,0.335705638095785,0.242870734360076
"108",-0.0466140076216212,0.617587442013561,0.225831062325974
"109",0.0558742960865914,0.223708019579139,0.362202394112137
"110",0.0437143512936016,0.357547168096982,0.50965987902154
"111",0.0359992125340455,0.529443752616065,0.303596271111869
"112",0.033152589110644,0.230649705075052,0.291360980972041
"113",0.112176322280485,0.55775033289825,0.142088136418493
"114",0.00483247412105229,0.20667400218532,0.393297647241952
"115",0.0818789902356566,0.470346369305861,0.304757225749787
"116",-0.073082147203621,0.744078291420182,0.144168448105867
"117",0.071408818855715,0.426320022181964,0.226518200077408
"118",0.0350784881993698,0.392266901920961,0.180298384910124
"119",-0.0859480635334115,0.549958755162537,0.107657735494374
"120",0.105286806049527,0.513536466942103,0.0354891743665659
"121",0.0700164373083752,0.447253750738531,0.196134981244206
"122",0.0962673615932252,0.341416879696195,0.228895073915639
"123",-0.00586793396641137,0.325720139408739,0.354372683757446
"124",-0.0475189834722751,0.355027649901194,0.313579854859825
"125",0.0486603243365122,0.360909684809202,0.268294205110222
"126",0.0207300665215844,0.56696703089896,0.178828586141974
"127",-0.0270492971716925,0.504111470274448,0.371580932834402
"128",0.0272882242136664,0.518651978657709,0.22398143431432
"129",0.00513633820878254,0.355377548643908,0.362890877006385
"130",-0.0860726625432791,0.496794687750925,0.34754490845322
"131",0.070816093150664,0.397691909227278,0.308179626431943
"132",-0.0164302238159235,0.350597003493951,0.2700400835682
"133",0.0542734088651568,0.309488691884337,0.327189503665195
"134",-0.027605049529675,0.513876068829162,0.196433283551654
"135",-0.0519625615115192,0.679240167575543,0.178762096514959
"136",0.00415044371481772,0.062206925650916,0.495848745717185
"137",0.119690860394038,0.297448373794638,0.290066909833629
"138",-0.0417756489426947,0.355636933753723,0.220894206051762
"139",0.1948833485184,0.223670132830978,0.336756316144262
"140",0.053445846152521,0.478227681042855,0.15004795793106
"141",0.135824239025344,0.328406154734263,0.336602895696302
"142",0.0223265595997114,0.464031032249454,0.197942027719176
"143",0.0567332538172411,0.434047751455671,0.190714372994705
"144",0.0885613208501737,0.244087688867639,0.341299383183518
"145",0.016947198410597,0.237876010188153,0.299276599195613
"146",0.0859920727491516,0.31212802577105,0.374471143011177
"147",0.0583458303967914,0.545972022171559,0.252694587403311
"148",0.0477462962547367,0.318343219614167,0.371999760048795
"149",-0.0018323756959402,0.45643706537799,0.331833476645199
"150",0.0109813993449974,0.343458239692592,0.248230305843735
"151",-0.0365370186177676,0.396338721271932,0.212413909104098
"152",0.0594845629345264,0.3758990631424,0.353648266976606
"153",0.0140017753403506,0.471250397173626,0.306686266212919
"154",-0.00442294021187003,0.524042059065998,0.323454934743243
"155",-0.0110336039772588,0.27817395028254,0.449635083023504
"156",0.0342183382887973,0.44995982795307,0.137015616314284
"157",-0.00212432448410237,0.366798525330308,0.229097472752741
"158",-0.0536856607293329,0.526893596777404,0.342170903752444
"159",-0.0240236473065773,0.504321267451074,0.268081437161264
"160",0.0080265289563768,0.314551087157138,0.391109389668238
"161",0.074962735881377,0.343911685424289,0.249744245261333
"162",0.0561115201142768,0.278102106741467,0.373711655322362
"163",0.0378123913797646,0.370622488626474,0.279669097625482
"164",-0.0990384315501764,0.252471905561614,0.437324806277317
"165",0.119103029873242,0.506641069374627,0.130792502050308
"166",-0.0662848001560194,0.551686786599059,0.233570858852897
"167",-0.0620005649641929,0.334301798754203,0.396793791877092
"168",0.0867516872746678,0.195277987795733,0.271861646490685
"169",0.0951276787818621,0.331161724065006,0.212711778698681
"170",0.015298432389762,0.624690918811223,0.141912503553345
"171",0.119516290225348,0.327692821861276,0.254138888914869
"172",0.0516472813785915,0.219951514791335,0.375862824458966
"173",-0.00164804018713404,0.332365435304182,0.338207987343224
"174",0.0411364242656905,0.717204808105487,0.0642554041785569
"175",-0.0337068239719091,0.671626650376859,0.0436185505258664
"176",-0.0709607560514927,0.621262710138123,0.121316380625979
"177",0.0461568564316386,0.554375930741307,0.237786805579914
"178",0.0187483512712397,0.579662003201324,0.098232417831496
"179",0.0197227594948882,0.409639331467411,0.327368932582055
"180",0.0959190534447453,0.320678755316153,0.315843714417792
"181",0.0308581691141576,0.306450280336465,0.414935929902115
"182",0.0335431297087866,0.266631790076969,0.428177268881826
"183",-0.00904142518030832,0.395130437397589,0.373698698102434
"184",0.0221120179361485,0.377216846057903,0.164424272056128
"185",-0.00421761431601669,0.644576174936459,0.0489070197363563
"186",0.0149491153510166,0.499092565722982,0.430342352075664
"187",0.0344241104525413,0.274733616849501,0.331957688262524
"188",0.0717661244491859,0.450490269082916,0.179453508459216
"189",0.00533916941950121,0.347796803264267,0.287954539101199
"190",0.0406681193963459,0.688842944802183,0.160060511393121
"191",0.00465432991095742,0.517281875892605,0.231775124909057
"192",0.10888825498976,0.361008970749661,0.240445931040181
"193",0.0175819081478313,0.32967293440719,0.421339099660537
"194",0.0163174577135633,0.398313996342656,0.296634327771769
"195",0.174007581883312,0.0757038920030164,0.30899082760757
"196",-0.0602068409396986,0.46724308896778,0.293279513171787
"197",0.0304734555333708,0.40452456311401,0.22709326371791
"198",0.00439850161891051,0.446973841442765,0.338006720840241
"199",0.171217558043314,0.183455298016141,0.302290564818343
"200",-0.0550936133229198,0.461023616771447,0.363293490221868
