"","a","x","intercept"
"1",0.131968359219002,0.483277645774422,0.123176428283596
"2",0.137934148909154,0.552913035218317,0.154692252510998
"3",0.0261207976640011,0.646225334078188,0.214458389573051
"4",0.1317773679253,0.657761177542164,0.0680739364533303
"5",0.17749211782574,0.621614483233556,0.0402784738848648
"6",0.185559669937475,0.378975419516404,0.0902159933863204
"7",0.0765777202790071,0.644079256535257,0.0648263849608796
"8",0.151859811967633,0.586664629592548,0.216209352930266
"9",0.158137896095294,0.57028327095317,0.10771545896346
"10",0.193512744145076,0.412760366085779,0.153987386719756
"11",0.125198257996403,0.364385674397748,0.207936289905431
"12",0.206581245435559,0.49617337506821,0.0877699968994368
"13",0.165778719924925,0.365826387347285,0.248680574430442
"14",0.145412371977296,0.556923599157677,0.153852078772655
"15",0.0933321403044217,0.580418503404305,0.249200953056679
"16",0.164186890911128,0.43348227657712,0.261568202503651
"17",0.164569955213233,0.622702539127898,-0.0450912564192737
"18",0.08166164637942,0.425586208215278,0.226494303527889
"19",0.257468737222164,0.491932138676793,0.079453122306165
"20",0.0655061124280305,0.507679581242875,0.253792530697188
"21",0.147094183236238,0.692120822030919,-0.0518852991174112
"22",0.161012331702121,0.469968829826769,0.12701006612048
"23",0.0848143728717153,0.666300897877394,0.091147289780841
"24",0.104931936066196,0.395752087741635,0.147890754138847
"25",0.155847491947467,0.439185124917706,0.131062873923084
"26",0.145673189978289,0.487553597934627,0.120884040168862
"27",0.187439733035812,0.3732389840498,0.208552274892603
"28",0.149256048922025,0.627474360904991,0.0132146841965655
"29",0.116464913756156,0.380573217691063,0.17425994346438
"30",0.153015154671164,0.356885161484816,0.185772835852247
"31",0.202844998021257,0.447002862899277,0.0854849948785826
"32",0.239050442022871,0.561794769510125,0.1154846697281
"33",0.217473051701866,0.325791291775745,0.227443576668748
"34",0.199077175763883,0.545297527449944,0.142878086326567
"35",0.102367876915881,0.599876711837809,0.000418716182100752
"36",0.105928652200211,0.727313724319816,0.0227789370509043
"37",0.11653837046832,0.305775530853652,0.269185050261937
"38",0.0820845795238295,0.572061250241726,-0.0119864024659197
"39",0.118683379069998,0.464951195041435,0.19002191273455
"40",0.22291885531806,0.40774058276771,0.107267541009963
"41",0.200938967612299,0.490468920336613,0.0155768190288101
"42",0.0894911519282424,0.641474179085115,-0.0411134361081724
"43",0.113344564451928,0.600867042172244,0.0834771016076657
"44",0.149087896985508,0.430743843149664,0.201075712554344
