"","a","x","intercept"
"1",-0.0282362205601112,0.596506000731123,0.262021507335692
"2",0.010291420102548,0.673457381076049,0.115472453417251
"3",-0.106498252494321,0.814553506296949,0.169308698603875
"4",-0.00162582178870339,0.637306965438811,0.201152498840041
"5",0.00376772374096108,0.684552660891549,0.161850246853709
"6",0.0421920232302946,0.528964794500152,0.0679827314648772
"7",-0.0878343591062704,0.687125207535888,0.0991335761728922
"8",0.0413371371814721,0.705336190518654,0.162927505936682
"9",0.0135139446998999,0.779074247891503,0.090747500531273
"10",0.0159739960258355,0.660322497352155,0.164637499034391
"11",-0.0181076935128306,0.504831950289006,0.263614186911224
"12",0.0578479039382759,0.725317127278148,0.0368988929591586
"13",0.00658425804436131,0.488561031348687,0.224878244147474
"14",0.00729657698371701,0.651841088768278,0.222784414600798
"15",0.00848512813326094,0.801023529018243,0.150055709741305
"16",0.0127171684214605,0.527832919499716,0.242464526875537
"17",-0.0111313090059835,0.919508262704428,-0.0815090010240928
"18",-0.0845225353162767,0.675459126668766,0.242916693920062
"19",0.190175078933244,0.650025586501307,0.00364924468739084
"20",-0.0830340279878556,0.734302566304521,0.277306523249258
"21",0.028397030255219,0.862685263594993,-0.055792686590461
"22",0.0117044927071062,0.607351562691188,0.148553810190968
"23",-0.0263989945347554,0.816412486461135,0.0339543992781669
"24",-0.0396049477168788,0.543187577476035,0.187922653250136
"25",0.0133306814564603,0.59981317306427,0.117463768569014
"26",0.0153861405200244,0.739256434729862,0.0132189535791918
"27",0.125342530736513,0.436708199368468,0.291534841327159
"28",0.0116480149170623,0.781222470369089,0.0549133562596586
"29",-0.0254699809472167,0.470816593544277,0.205158400369852
"30",0.00950612497094471,0.520101372107897,0.188597105187074
"31",0.0514007762243197,0.69370509552892,0.0193416158186223
"32",0.0901931714460676,0.665009651338549,0.227980890210216
"33",0.096517344812859,0.554546597616122,0.126297808730993
"34",0.0748939779911117,0.804820800000679,0.0122867723968402
"35",-0.0837744085299703,0.825832163895156,0.0164946265600975
"36",-0.00847717196438357,0.917685849494471,0.0449479940455573
"37",-0.0730786464664844,0.545512327419006,0.198234658830856
"38",-0.0601896305377055,0.716824003019497,0.0165437673513748
"39",-0.0217937267886566,0.672865449110804,0.110244055134581
"40",0.091425778230502,0.510795678941645,0.103609984173321
"41",0.0562163495953136,0.75426526255454,0.04377368900584
"42",-0.0442252165001191,0.835517383578581,-0.11061367131173
"43",0.0189929090174634,0.720039172761057,-0.0338116313281197
"44",0.022978989523894,0.605970927009484,0.16633764420218
"45",0.030423383789775,0.564117867529856,0.198066072311185
"46",0.0180511001619767,0.930172360055656,-0.0481399964767472
"47",0.0585452737001706,0.733207240452483,0.113390718427529
"48",0.07764014780066,0.435170337533367,0.173955310810269
"49",-0.00652402026653086,0.582216565517078,0.204283829764511
"50",-0.0219198873115024,0.623146739125852,0.191462505787758
"51",-0.00582316846239883,0.634826612057401,0.246965787997565
"52",0.00781769140068027,0.979875449786945,0.041302856775958
"53",0.0380160981031246,0.697623677571745,0.0911006979692719
"54",-0.0291052124688153,0.768292828720037,0.153465028682166
"55",-0.00220501412668606,0.662784528730881,0.144105219588137
"56",0.0414291779522796,0.502798999189628,0.185361001868778
"57",0.0737583189509209,0.489948485393225,0.290546297226753
"58",0.017517828796079,0.603851377301307,0.231304197932567
"59",-0.0363276256518889,0.695125794471612,0.223978176674768
"60",0.128807410583715,0.608491866378466,-0.00717217127708376
"61",0.116108444947623,0.629635023777336,0.224890402058621
"62",-0.0567604453726593,0.80811315522965,0.19789763130514
"63",0.0296771363314108,0.576224566940273,0.302898147162238
"64",0.0213651425003411,0.571543836721662,0.210240818584855
"65",0.0594847078546957,0.640070998115067,0.115714149993055
"66",0.0101090484372846,0.976866527305016,-0.18690664680138
"67",0.0441108824478622,0.727761246847788,0.046803057414429
"68",-0.0282947805778179,0.650815739853467,0.124859221089008
"69",0.0194584957797763,0.745447678633546,0.0274898714411816
"70",0.00658425141588839,0.748111799689334,0.0762257704621244
"71",0.0648980376608898,0.644715716106342,0.0575485510292135
"72",0.0438090905018428,0.479831359897184,0.219403602305371
"73",0.118355342364446,0.374787642226769,0.221468082915929
"74",0.0156053273522501,0.713627210648358,-0.0333976070019104
"75",0.00916521317202615,0.602834638298418,0.297062814990585
"76",-0.00509704167684059,0.800036008186427,0.00978121450965482
"77",-0.106500392639311,0.647990313867843,0.131391427368085
"78",0.0154101425812884,0.618478254796994,0.150858169062188
"79",0.0406315280585555,0.644853760872534,0.0283176835139184
"80",-0.0272645768514661,0.616214934072018,0.151917325606437
"81",-0.019658143519171,0.631632004197388,0.231360548060781
"82",-0.0241889531533789,0.644518023449679,0.149784121732447
"83",0.0559958082008672,0.560731014286136,0.134525342982843
"84",-0.0207026439171967,0.624957364070661,0.185028053096243
"85",0.025773099483127,0.664181365889493,0.152018411630533
"86",0.0806680162785643,0.802277287061064,0.122149984036419
"87",0.0345603548876023,0.589740976380084,0.125306319303459
"88",0.0828179787222198,0.674006909176128,0.1060441004115
"89",-0.017107635162559,0.624078436841523,0.108562963001584
"90",0.0499116383559597,0.786463964749752,-0.0322929462370167
"91",0.0601934639645442,0.722706492289874,0.0638143558092614
"92",-0.0209922393815552,0.721847300901193,0.104879786569461
"93",0.0665281716964436,0.944445526039686,-0.0546708905093791
