"","a","x","intercept"
"1",0.122460352879828,-0.0899681980190682,0.539497088824911
"2",0.0114991948066331,0.108887360157843,0.578318709261306
"3",-0.102089118189763,-0.118036447710713,0.574249497247368
"4",-0.0641830650484336,0.196587889954148,0.452219610741747
"5",0.113331267560501,0.0609321950216628,0.298620229499687
"6",0.140461013230986,-0.273214155340432,0.511491458545066
"7",-0.00160754819370134,0.427876870106162,0.204038171479847
"8",0.0505265336432175,0.214585511568685,0.346893362611707
"9",0.123794139489184,0.132256358337241,0.374407292149429
"10",0.00662335701629189,-0.0148955883091369,0.529783403945613
"11",-0.036734055429652,-0.0909572902258352,0.554008107243349
"12",0.0499825761945224,0.116216995720117,0.523105416549942
"13",0.0024248740020459,0.0734345329591599,0.487818241536301
"14",-0.0718516605097732,0.205909194282387,0.48773011554797
"15",0.0450027459553031,0.216719642308915,0.451546232859868
"16",-0.0157956718009755,-0.0185207781478425,0.572920702582772
"17",0.102367972350389,-0.0612649623662226,0.557538984557911
"18",0.0166473885019259,0.141286575889035,0.452478434748743
"19",0.252773184751974,0.285861821206035,0.205056120460295
"20",-0.0548842067839187,0.207182446173178,0.449608223645015
"21",0.013928794264326,0.23258084949338,0.389683788905212
"22",-0.00818372706814948,0.180451902749566,0.482862830772118
"23",-0.161006359018179,0.015993331614828,0.613350728688438
"24",-0.0404274870831317,0.11348944290076,0.39975800914047
"25",-0.0112733440413682,0.0479620448091397,0.498582623119287
"26",0.130841209148614,0.139861632708583,0.355509775473645
"27",-0.00641535098190437,0.299364251014426,0.330394835094488
"28",0.0290098928384479,0.346827417738333,0.276570128975727
"29",0.0573237317839678,0.0544758832913075,0.505678119241782
"30",0.00292063141353195,-0.0154875314534188,0.470149557098752
"31",0.0270933724235183,0.242279404558355,0.410046009420461
"32",0.160626159288119,-0.0593446152494295,0.432058755193322
"33",0.121035906795725,-0.196788553349551,0.605936975050166
"34",0.0565681625537413,0.0614927382342822,0.422711289749701
"35",-0.0495610492057944,0.145976887055677,0.425061090540963
"36",-0.045747188832969,0.277070173279476,0.350092742715329
"37",-0.127569335431716,0.125376237908631,0.465268501890912
"38",0.000370413554114291,0.152228739532332,0.466626815348966
"39",-0.0112817091983005,0.199792099239406,0.245571459451034
"40",0.124272592984323,0.089295582726842,0.280410934223166
"41",0.0438825062733574,-0.237797996346836,0.603782978074536
"42",-0.00635842134452149,0.189671239104617,0.316162347727705
"43",-0.0664514229324688,0.125673925452142,0.365494056398493
"44",0.169706741003368,0.570911530490648,0.123557988895769
"45",0.0310813376674145,0.127974404582875,0.444620847090927
"46",0.0163202167897117,-0.0130234344529507,0.533405888215903
"47",0.00457480371152572,0.268310606674889,0.450729288960596
"48",0.127287736892523,0.396740039986662,0.283755403643777
"49",0.203091779248038,-0.0609560753396694,0.348712017758035
"50",-0.0211904987256638,0.302995156718714,0.279107828681394
"51",0.0158077717309726,-0.0532799024296579,0.55955678142189
"52",-0.0269239931278672,0.163107562100719,0.387198280049092
"53",0.148164456650628,0.274780875624843,0.388804570090812
"54",-0.024938859134893,0.181495133792051,0.453082682437065
