"","a","x","intercept"
"1",0.0911023892044033,0.336416866711277,0.293926646580934
"2",0.0146611329582433,0.379824046570687,0.422203074343406
"3",-0.166899156655445,0.577028658367595,0.270387386264974
"4",0.0508744231003728,0.195950792035581,0.358271187598632
"5",0.165523490332092,0.162129537067808,0.173200772838553
"6",0.144225041384296,0.272060079412423,0.243646224779577
"7",0.0938522721074327,0.316897396172363,0.224547655559257
"8",0.0946320632357358,0.338041654103418,0.248218398791695
"9",0.151165900461535,0.309166474917791,0.219811295796666
"10",0.0871373698435938,0.148108295113186,0.362100757039486
"11",-0.00112794573891137,0.20315123922343,0.316958471209908
"12",0.12311630545071,0.127656828793161,0.480759173699757
"13",0.0706938715217501,0.135853020273947,0.359682819190482
"14",0.0162795922827247,0.194617553980219,0.412130155135586
"15",0.0741769285389634,0.284176247535535,0.419841480805131
"16",0.0345767737244295,0.164965656357251,0.527285527149422
"17",0.124954801038011,0.215258307205401,0.34799117308652
"18",0.192862621290636,-0.155535135039995,0.539869870560224
"19",0.26162478691947,0.343795537046158,0.118160188126053
"20",0.0446143936696226,0.156699725188522,0.334299739909224
"21",0.0446949188886815,0.391887438628248,0.208958665931452
"22",0.0882632782773326,0.216104780896611,0.342047938587794
"23",-0.0883415217922805,0.250856611792499,0.387485216600577
"24",0.0238617410512766,0.275797131942744,0.271697728723237
"25",0.115383834520058,0.0084720567151597,0.433901648455425
"26",0.144940314577483,0.250360140362206,0.298528748544935
"27",0.0243699144568667,0.382327157733899,0.237775009700008
"28",0.1228468917771,0.397685156822503,0.12161468953781
"29",0.088145758191837,0.245901165687203,0.353977701543414
"30",0.0816915998026148,0.194542901707526,0.239827483903259
"31",0.137917669837287,0.0774196623659147,0.367004682763233
"32",0.167560914538819,0.353624089218878,0.168015268972968
"33",0.139960162809733,0.145426361713651,0.344804654826343
"34",0.101559718188992,0.370868948217554,0.240304704790689
"35",0.0840428635924964,0.00186909795502255,0.437158337936831
"36",0.0114959679286529,0.499409311579792,0.125482074501114
"37",0.000270768129034381,0.0830260496098342,0.407252620783761
"38",0.0566758601437603,0.270101397377283,0.295737856927748
"39",0.0890254767895732,0.0777090854869455,0.280931364109328
"40",0.173433323757045,0.147581376812221,0.242886843305543
"41",0.156965902668754,0.0264606204520768,0.402500528439723
"42",0.0355456362222549,0.279278853790765,0.223338294977014
"43",-0.0320228179728769,0.392971194203483,0.172379066035135
"44",0.248353235487865,0.220434541020117,0.262125683368123
"45",0.0804929937613481,0.289223703737086,0.290909232562617
"46",0.0301061264031125,0.519742013635545,0.152818374743925
"47",0.038628316370363,0.305094734372052,0.31773154855842
"48",0.174693959619179,0.379030535213209,0.234901892328267
"49",0.228810860423739,0.18586335595638,0.204721988964204
"50",0.0635598025743521,0.134355037269617,0.300767554262043
"51",0.087943236384359,0.132228936522524,0.398771623353637
"52",0.0441392604401586,0.154649179903327,0.304769935331209
"53",0.193457956789542,0.223004939705286,0.309506453507651
"54",0.0254582413975802,0.200255414079521,0.417718235827631
"55",-0.0074948741937784,0.420291220636798,0.31202810757611
"56",0.111838715854024,0.20406713186281,0.342487129559249
"57",0.143553373129022,0.202099900018214,0.452234768601462
"58",0.0845358513009629,0.0646147796668675,0.468131107864053
"59",0.0522821255091225,0.0953903817692562,0.437344357771612
"60",0.171573712369688,0.0336290006010765,0.422672892402714
"61",0.19277536981633,-0.113410224449882,0.462098562847556
"62",0.0489917853632952,0.228687256887089,0.385511971027733
"63",0.105571853096521,0.245590377907303,0.328278233959999
"64",0.0792526787448621,0.278046750471516,0.275392818462911
"65",0.163933616076579,0.222095522280453,0.244188278550397
"66",0.145627665855926,0.149408908352741,0.328976872730672
"67",0.0920587408915808,0.421598863816719,0.0579545880009319
"68",0.0619030576650134,0.096228358796281,0.527628382027761
"69",0.130953068810027,0.274837835947672,0.223353232668853
"70",0.00826649876935496,0.398152303175443,0.307385758716526
"71",0.161126402327755,0.1894540862704,0.24268259445981
"72",0.199219602763964,0.117397249776395,0.275330075297618
"73",0.229952023244853,-0.0753446834578504,0.356012164228868
"74",0.0940791645847852,0.224462480903739,0.246148585597602
"75",0.108581127678522,0.275388855752759,0.253036781147247
"76",0.0030256435297365,0.123972220902178,0.293555789073415
"77",-0.096792182453493,0.389429637166481,0.323671574343054
"78",0.11728600616922,0.234745826321874,0.353727940693073
"79",0.00951880794419709,0.152796154157391,0.357809557631786
"80",0.0662445550643603,0.279494057455283,0.214783329698201
"81",0.103377145773858,-0.0613779035647256,0.392444875563533
"82",-0.0524077860645264,0.468349084206377,0.194021053990662
"83",0.12819672675325,0.166382801589678,0.331795113521563
"84",0.0125338307840799,0.304085671791161,0.244096032186963
"85",0.184065367228571,0.163339492241073,0.350931869870806
"86",0.204314263227377,0.195725821121335,0.316787440073226
"87",0.121375338421375,0.230163403378982,0.294280984417482
"88",0.274233491891295,0.23276767901447,0.179716294622922
"89",0.0444687326063558,0.0791085923131697,0.482879030235827
"90",0.27239920951721,0.074871554009633,0.219023251974682
"91",0.125170248136271,0.265146417990206,0.276168522075103
"92",0.0689354945164775,0.270263117032497,0.376454075711897
"93",0.0721092062599425,0.348627653963781,0.257799326876273
"94",0.149153954766626,0.116732891564437,0.378829215008047
"95",0.0858978533551758,-0.0503567180705443,0.44965703181532
"96",0.110801999640673,0.243472570827325,0.271280397049453
"97",0.165205667940496,0.199367311107882,0.309794413752426
"98",-0.0232368644898305,0.435409874185647,0.226216895748893
"99",-0.0554490889174472,0.421096498151837,0.285445501499812
"100",0.137284035529546,0.00586238603893745,0.358898789447961
"101",0.116979952370597,0.251802984564302,0.345070244349374
"102",-0.00759657124466557,0.388135335561953,0.330722896847178
"103",0.25118378558608,-0.062038981475156,0.46823397285425
"104",0.0504427050090236,0.191111587882428,0.250642407418475
"105",0.095318489724861,0.163872170524099,0.408165684670525
"106",0.143191984955442,0.0984434206559871,0.420512832792105
"107",0.0856987974780014,0.445627338448633,0.141075731369885
"108",0.0656080277420876,0.174328627615331,0.380742759533673
"109",0.0846897678483082,0.229694726600672,0.356603895878098
"110",0.124488145919581,0.233891540262014,0.299408228698191
"111",0.0468754196398318,0.427045550876193,0.23491373056341
"112",0.0701832103704496,0.284270086426363,0.245682718240057
"113",0.133812253878626,0.381478990248672,0.179172776423515
"114",0.10605787023484,0.181104287181847,0.417619294289329
"115",0.129686889705049,0.306832351859669,0.317518850468337
"116",-0.027631533203846,0.430399132918317,0.343230624233022
"117",0.156881775087911,0.29405599079347,0.151076364489442
"118",0.0926376983156773,0.26326522678647,0.249505072923605
"119",0.00639948346181811,0.256190578077853,0.281414602720274
"120",0.202047551258129,0.134510569559146,0.175528604760943
"121",0.223920712438101,0.132701479239355,0.225541905746937
"122",0.163862641351665,0.111597465177052,0.410709039231021
"123",0.154924309922206,-0.0681330735392107,0.545665744085605
"124",-0.000883634812863248,0.385904451402783,0.298532324180438
"125",0.188973217195119,-0.0652079556524047,0.432979226627955
"126",0.168539792552747,0.174611652243235,0.308485319981725
"127",-0.0160118977464555,0.333884616975516,0.36870902509675
"128",0.118542507774501,0.112521150166291,0.383552733642037
"129",0.108802176392753,0.177827911016668,0.272174934672066
"130",-0.106486611397775,0.462875196851695,0.381781497548427
"131",0.154101508590688,0.245083775891076,0.22092892368342
"132",0.0455628925238135,0.461501157640915,0.0781524044707748
"133",0.115349174527673,0.31946286875175,0.296702330939854
"134",0.113811313825956,0.115331105828243,0.377398211256363
"135",0.123595745336073,0.0527996189952429,0.4593412956848
"136",0.160858088122942,-0.0758398814396034,0.454886723622748
"137",0.186627462247909,-0.0122927283897264,0.370377963446337
"138",0.121672075116012,-0.0430673089951261,0.391359053510397
"139",0.161161760197141,0.169372498903385,0.450625847085638
"140",-0.00213142001724134,0.510866448143944,0.175080243709732
"141",0.159127904863608,0.15265612298343,0.438137857043306
"142",-0.0105098753067329,0.465745660153034,0.322773132752211
"143",0.139868776272505,0.213517593604744,0.218183436058306
"144",0.251599305915331,-0.188247593671223,0.435120056447819
"145",0.0777470870047662,0.337954090264101,0.220887378925234
"146",0.175880925898539,0.133420782939471,0.377994206812133
"147",0.151841979827605,0.0473819266563675,0.351969428479421
"148",0.0242309781822115,0.419524589248145,0.202922813963301
"149",0.0974114412429401,0.299428266165166,0.203827993644858
"150",0.208123527526588,-0.203543354200135,0.575661650042939
"151",0.012095367106429,0.345247652899257,0.228832228936811
"152",0.0698180540612593,0.247421120235129,0.356987799587756
"153",0.0913387550131446,0.132878952667317,0.443394178872045
"154",0.0837826929580366,0.453200477305191,0.117961557339103
"155",0.0867798762084633,0.0950197964533934,0.35433653224624
"156",0.127032272784539,0.25556372887725,0.414080075080379
"157",0.09888550056153,0.192220255226455,0.339455430669472
"158",0.0114527076897139,0.297822122166208,0.34255018560477
"159",-0.00274254544994445,0.613983765217418,0.149750680436078
"160",0.122445286198769,0.102576018555903,0.391159971823687
"161",0.177808975335253,0.213093707754248,0.287306225313644
"162",0.189060362055692,-0.145787395573047,0.415857103906436
"163",0.130454704859953,0.26789868583408,0.343076081499204
"164",0.0059766067303236,0.0614383904853218,0.47085031528046
"165",0.195115178846945,0.226651542950104,0.328442617941264
"166",0.00648995809343565,0.389575123821777,0.314512610766035
"167",0.0189784767746456,0.313026487759231,0.313821007147848
