"","a","x","intercept"
"1",-0.114448901137653,0.900152421924313,0.191667231890842
"2",-0.0425348621446285,0.773377619138543,0.179806519983956
"3",-0.0728075094987435,0.827557166687942,0.179863230287674
"4",-0.0161600466860019,0.828685162973049,0.157261552453439
"5",-0.0578219112259819,0.785534372615108,0.173591400410884
"6",-0.0244918322886081,0.790597810682712,0.076390169561317
"7",-0.0890254906595047,0.693094342551631,0.140339670969259
"8",-0.00307171080132513,1.01366447628794,-0.00188516993912535
"9",-0.066439964271054,0.849946793997466,0.0770389467136929
"10",-0.0542152768881005,0.830828361890874,0.0691224478634695
"11",-0.0435145979561044,0.857705472896221,0.107066032366239
"12",-0.0149525112888799,1.11383895679028,-0.138381307437193
"13",-0.0455537599927953,0.720215794355022,0.181539579860635
"14",0.0033528266226878,0.790510312363454,0.174157194206665
"15",-0.0269945262239262,0.883119303918614,-0.045710738428432
"16",-0.0281602725952234,0.750025987720273,0.0856699137242112
"17",-0.0606914392448207,0.93066152451613,0.0151200882026356
"18",-0.0927040649165016,0.809118751808663,0.243670917145035
"19",0.101442899536381,1.06141652496399,-0.207194795617124
"20",-0.109766578423434,0.905972925214315,0.207375845327463
"21",-0.0198593826827232,0.763668393318821,0.003479917750557
"22",-0.0201255938144749,0.712998317225752,0.118279210932726
"23",-0.0105382796993821,0.96486119070701,-0.114466300377052
"24",-0.114997461490837,1.05963555209967,0.0271041351697765
"25",-0.0260052268009313,0.856582563272861,0.152833583602656
"26",-0.0727741766829702,0.808787110027982,0.149201117758724
"27",0.0063875547848821,0.63741349721513,0.277523099988603
"28",-0.00461687478095097,0.992272009685924,0.00792516261606294
"29",-0.0955935393712699,0.722010777826741,0.148803561876498
"30",-0.0512937918137395,0.843542738370443,0.0836879681782042
"31",-0.0379157562186071,0.878591266974011,-0.0487401568511694
"32",-0.00101503399518767,0.786694284092296,0.240507446105297
"33",0.018082970613865,0.89076996909414,0.00250455314588893
"34",0.028168424179488,0.899988506937937,0.0290008931768336
"35",-0.109767430224457,0.857373798365355,0.0657963859326241
"36",-0.0148339509197387,1.03789610392578,-0.0604484679445066
"37",-0.0990558464581835,0.855394170030812,0.0731426624491332
"38",-0.10636974081695,0.961143314718074,-0.0386881942800489
"39",-0.0539033122111836,0.927988318609005,0.0238751261072044
"40",-0.0025234633991777,0.892048634248441,0.0102706392807479
"41",-0.022773182564162,0.878043104719564,0.0619379209714102
"42",-0.0693302514739849,0.960638965269305,0.0303417274272496
"43",0.0172338055356132,0.910583506334524,-0.0986250640184876
"44",-0.0618230782312096,0.850055862126605,0.0749334707113737
"45",-0.0242709804905111,0.805904752602177,0.158879253364744
"46",-0.0019423674995891,0.911026090525881,0.0231254161502314
"47",-0.00270901540308566,0.893579263935731,0.015540490817397
"48",-0.00315707821929581,0.726041828562822,0.060266020607396
"49",-0.0818515299453928,0.815030233349318,0.183078302831894
"50",-0.0448106499596556,0.816080368218042,0.151599718439093
"51",-0.0581336488901202,0.85019396757901,0.246160017860836
"52",-0.0134395040456026,1.07958295821571,-0.0959172906649477
"53",-0.0585004829556077,0.972508884569579,-0.0661902637686014
"54",-0.073275128193169,0.878106059568504,0.212731107236341
"55",-0.0350218475582435,0.870548773412995,0.118438874312984
"56",-0.0250965899423101,0.71934772759837,0.132111485916093
"57",0.0328750710951804,0.68649551580054,0.126697221133709
"58",-0.0200110697571282,0.798540153852279,0.0791306837714696
"59",-0.0556906230975413,0.917414326812982,0.141462604709364
"60",0.0509592082598763,0.790050305292539,0.0233631292743979
"61",0.0449448382833143,0.852438504800955,0.058452690967973
"62",-0.0582285925777615,1.0237230324735,-0.0171714942681
"63",-0.0255255212016983,0.806792551175164,0.144271941581223
"64",-0.0209019113556716,0.746057820609963,0.122434205783603
"65",-0.0150353685430164,0.93724393513526,0.00523134680601911
"66",-0.0329777585973969,0.96336597157769,-0.019727020260987
"67",-0.0210365752836346,0.963057352690384,-0.0982797400492875
"68",-0.0272979828289575,0.965500402299866,-0.0419094830754986
"69",-0.0279508364975141,1.00834434686149,-0.0503879616186981
"70",-0.0565350335153073,1.03189853904279,0.0468533329703721
"71",-0.0911461235161774,1.04806473404462,-0.193355495850021
"72",-0.0546286264980683,0.814740980524594,0.16280447605299
"73",-0.0172699634981712,0.715189244708059,0.1481973762671
"74",-0.0605080279444228,0.922750107526447,0.00493685391599579
"75",-0.0569904331176588,0.889218752512825,0.115428305725494
"76",0.0168238579409388,1.02958591213546,-0.139957399718701
"77",-0.109831453124895,0.825469683504128,0.130187896511371
"78",-0.0313477803462638,0.775299936280749,0.0767452298860954
"79",0.0193432614540045,0.898812236487166,-0.102621259581028
"80",-0.0840306492915109,0.742127242308067,0.19857813258362
"81",-0.0173438182459562,0.908060644142386,0.041200317421946
