"","a","x","intercept"
"1",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"2",0.461432080094866,0.922864160189732,0
"3",0.399910849859618,0.799821699719236,7.0216669371534e-17
"4",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"5",0.386055126153623,0.772110252307245,-1.40433338743068e-16
"6",0.333333333333333,0.666666666666667,-2.10650008114602e-16
"7",0.449774406077092,0.899548812154185,-4.21300016229204e-16
"8",0.387216199205659,0.774432398411318,-0.161648597616976
"9",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"10",0.408192316560995,0.81638463312199,-0.224576949682986
"11",0.333333333333333,0.666666666666666,7.0216669371534e-17
"12",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"13",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"14",0.44047874583145,0.8809574916629,-0.32143623749435
"15",0.333333333333333,0.666666666666667,-2.10650008114602e-16
"16",0.333333333333333,0.666666666666666,0
"17",0.352613732307702,0.705227464615404,-0.0578411969231064
"18",0.333333333333333,0.666666666666667,-3.5108334685767e-17
"19",0.343886849851618,0.687773699703235,-0.0316605495548531
"20",0.399380033976497,0.798760067952993,-2.80866677486136e-16
"21",0.333333333333333,0.666666666666667,-2.10650008114602e-16
"22",0.4453384844114,0.890676968822801,-0.336015453234201
"23",0.380400700045744,0.760801400091487,-0.141202100137231
"24",0.333333333333333,0.666666666666667,0
"25",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"26",0.342913467463629,0.685826934927258,-7.0216669371534e-17
"27",0.488742821727833,0.977485643455666,-3.5108334685767e-17
"28",1,2,-1
"29",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"30",0.368027078040977,0.736054156081955,-2.10650008114602e-16
"31",0.333333333333333,0.666666666666666,2.10650008114602e-16
"32",0.404624605018764,0.809249210037529,-2.10650008114602e-16
"33",0.333333333333333,0.666666666666667,0
"34",0.333333333333333,0.666666666666667,-1.05325004057301e-16
"35",0.333333333333333,0.666666666666666,7.0216669371534e-17
"36",0.333333333333333,0.666666666666667,0
"37",0.333333333333333,0.666666666666666,1.40433338743068e-16
"38",0.333333333333333,0.666666666666667,-2.10650008114602e-16
"39",0.333333333333333,0.666666666666667,0
"40",0.33429377999928,0.668587559998559,7.0216669371534e-17
"41",0.351199671939232,0.702399343878465,7.0216669371534e-17
"42",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"43",0.333333333333334,0.666666666666667,-4.21300016229204e-16
"44",0.431259100696288,0.862518201392576,-0.293777302088864
"45",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"46",0.333333333333334,0.666666666666667,-7.0216669371534e-17
"47",0.333333333333333,0.666666666666666,1.40433338743068e-16
"48",0.333333333333333,0.666666666666666,-1.40433338743068e-16
"49",0.333333333333333,0.666666666666667,0
"50",0.333333333333333,0.666666666666667,7.0216669371534e-17
"51",0.333333333333333,0.666666666666667,1.40433338743068e-16
"52",0.348481226404531,0.696962452809062,-1.40433338743068e-16
"53",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"54",0.333333333333333,0.666666666666666,1.40433338743068e-16
"55",0.333333333333333,0.666666666666667,1.40433338743068e-16
