"","a","x","intercept"
"1",-0.0634183963120991,0.702681674709553,0.24642071989912
"2",-0.0152727486212487,0.74039950589834,0.109338332552478
"3",-0.0995712180680462,0.851904785102002,0.154476380673855
"4",-0.00887906067678445,0.686945581110476,0.197128425284729
"5",-0.0254357155493903,0.728281856881105,0.161965118219258
"6",0.0114902534650379,0.6479348538999,0.0618607610554679
"7",-0.09142298812715,0.673520362923815,0.128147134471456
"8",0.0246846918761725,0.813624372489844,0.103098037943464
"9",-0.0233654296068758,0.816194932785539,0.0796198138639745
"10",-0.018005664208742,0.829149120243706,0.106633724901985
"11",-0.0338030506790591,0.659649236337056,0.198904667562447
"12",0.0248033247720412,0.88534617261315,-0.0374029906686723
"13",-0.014794165881381,0.564811121210059,0.20251683238897
"14",0.00478290408461115,0.718634987147081,0.208624948067555
"15",-0.00603168042014217,0.831911331229213,0.0735098066482239
"16",-0.00642913628484609,0.604775056451467,0.179028322933549
"17",-0.038292020326473,0.937257058638677,-0.0662371866224312
"18",-0.092305453838146,0.710695990265172,0.272813877595113
"19",0.165140718599971,0.789325754729443,-0.0693192591374118
"20",-0.10669730397834,0.887732827869725,0.206446089124091
"21",0.00420430497706208,0.833175784926425,-0.0347059836525337
"22",-0.00188618716828778,0.661633909478645,0.126311130117509
"23",-0.0219031795477507,0.914448998926158,-0.0669911225904265
"24",-0.0693833111192262,0.730563329962817,0.104047019712036
"25",-0.00425084176976523,0.69742411478273,0.133494825592183
"26",-0.0215556143532278,0.80295758390981,0.00461976687180488
"27",0.088929307973,0.52724418618609,0.285468951345112
"28",0.0010289778664598,0.896555836728159,0.0195077035260648
"29",-0.0530372197301334,0.540664982320668,0.180180432039403
"30",-0.0140007950384844,0.646683400826885,0.141004752264368
"31",0.0134561845317292,0.770297567916503,-0.0167040535623561
"32",0.0559515194963658,0.749055772712889,0.220703951510899
"33",0.0645239809025401,0.692354284582507,0.0554605649227045
"34",0.0549719450266151,0.866450830614515,0.00508601032304552
"35",-0.100666842633785,0.842141610326543,0.028493209233092
"36",-0.0140810454411088,0.975924712692411,8.80349340890877e-05
"37",-0.09296751607118,0.702872753472871,0.151057743498561
"38",-0.0796378242751804,0.814417268106224,-0.01713274343653
"39",-0.044283624585236,0.812671673440107,0.0709048140797816
"40",0.0561054682940017,0.640746918732578,0.0728068795389354
"41",0.0218062513544406,0.831978048011729,0.0330648175223309
"42",-0.0587661419728475,0.915147526943221,-0.0722927115063701
"43",0.0167676829146849,0.816812633095901,-0.0928908240274301
"44",-0.00651707925749323,0.674068318544609,0.135698767387459
"45",0.00796011884971249,0.662453830219615,0.179870262197915
"46",0.00511975153217706,0.990801575217545,-0.0650965784656713
"47",0.03501961017091,0.771957797498193,0.0929101332705674
"48",0.0497432116754996,0.525772680426391,0.137073757508496
"49",-0.0436607788147391,0.64020384051186,0.241086273564184
"50",-0.0338759616798992,0.690632834393854,0.184399063254346
"51",-0.0310688666474066,0.737214779282808,0.243775163435123
"52",-0.00107507531287488,1.04717032476711,-0.0171016531779777
"53",0.00496164280715227,0.794837145963684,0.0385970970821383
"54",-0.0465748965425355,0.811088523218655,0.1747449647687
"55",-0.0189648899532584,0.782138209239906,0.050952009327913
"56",0.0166310802395761,0.564960949370793,0.173863162093672
"57",0.0586329964146814,0.525189881680809,0.252593873565699
"58",0.000253185174668343,0.69457120286873,0.162268098823912
"59",-0.0454706307307038,0.76486150206976,0.201997783518055
"60",0.108125817810168,0.703374875596351,-0.0481924463079124
"61",0.0876498638328535,0.719244459871132,0.162611275120448
"62",-0.0615324489708593,0.908552606843491,0.112477878411116
"63",0.00638864102600359,0.676173671569408,0.250667582398202
"64",-0.00031927540183737,0.683910526771463,0.181220191910531
"65",0.0274414169905624,0.757900747414559,0.0676373434044528
"66",-0.00838925165571935,0.984171464471883,-0.129546217538236
"67",0.0178826146424025,0.819486431033247,-0.00893735418825828
"68",-0.0335338578130663,0.777686044059009,0.0670842125793197
"69",-0.00260035892505124,0.838333556681683,0.0133921646274145
"70",-0.0156987922082006,0.859367281197859,0.0609438452583403
"71",0.00156389847310133,0.817258550627144,-0.0495822270887792
"72",0.00359129750447001,0.599812425953956,0.205309235004269
"73",0.0724216290262061,0.5163720617905,0.205224869867918
"74",-0.0172701230054398,0.864292113434071,-0.0767598475563028
"75",-0.0185286067604853,0.734854003794983,0.267071795216478
"76",0.00107606118256772,0.929226288150291,-0.0521112264979042
"77",-0.108604011009501,0.698246448580114,0.121477353311731
"78",-0.00544168657671468,0.664144404451007,0.105133098726175
"79",0.0326873968667176,0.727575763546374,-0.0273989754506456
"80",-0.0520477249201292,0.67763237952778,0.16498720533348
"81",-0.0239287561294442,0.753563467304576,0.158719447825059
"82",-0.0327881570973458,0.707147576499603,0.130035133298077
"83",-0.00881342324493749,0.688362524458361,0.134919947854369
"84",-0.0285496809111277,0.645167398159273,0.178795264975067
"85",-0.0289742519890194,0.817610806822531,0.0599487619410816
"86",0.0542644677997362,0.896916212655875,0.0648262169213752
"87",0.0159527932004662,0.6784605036843,0.102814826542074
"88",0.0326555840124306,0.79273172226207,0.0535340532738669
"89",-0.0309131926382877,0.718620418494601,0.0678410153682424
"90",-0.00377316894591653,0.910202687155654,-0.0565896642225143
