"","a","x","intercept"
"1",0.106523527602469,0.569616421085159,0.0564394002655262
"2",0.122059030116301,0.592931779394015,0.07955364874837
"3",0.0263890250227553,0.738119175240759,0.158441266545824
"4",0.115005281659748,0.670489969674872,0.0805885986490194
"5",0.125680452223014,0.658458458830448,0.0636093605583601
"6",0.157059953766422,0.453316509660147,0.0190639964703517
"7",0.0556496066640142,0.64656057571142,0.0454152161692503
"8",0.138730101787175,0.617520437147475,0.180295437086894
"9",0.138275294432177,0.654697756061392,0.0874274183198056
"10",0.196316375184009,0.497183451828702,0.0987172430637338
"11",0.119686886293028,0.445550142324179,0.149031024943392
"12",0.181619570000967,0.579949590000145,0.0448754801463211
"13",0.154220948229799,0.404808025415272,0.188228158511554
"14",0.155762235207789,0.594611451048904,0.138696021979698
"15",0.0829721075369643,0.635999942200297,0.20440225049638
"16",0.146761151254536,0.471035216078065,0.223819027007502
"17",0.135612368164452,0.740367286024896,-0.0989571533116818
"18",0.0396775074923747,0.544418817667962,0.155751076221413
"19",0.249101704645969,0.536305347051181,0.0596907839748862
"20",0.044203794617379,0.589750040939663,0.220427146972731
"21",0.142262973662882,0.799995045837782,-0.126704990723538
"22",0.147965837580305,0.499504986043597,0.143794201836635
"23",0.0936711918344587,0.759386574841518,0.0452997363637993
"24",0.0950584305213116,0.440330016524438,0.143674958382758
"25",0.135895803077069,0.506657168315756,0.104776504409112
"26",0.121085099868327,0.558537231302584,0.0749389121724581
"27",0.215161693992003,0.396901097969519,0.182701605694613
"28",0.142617208219807,0.702311619451843,-0.0204597860411729
"29",0.0893757908021235,0.402773942262015,0.180307443519495
"30",0.139075470035034,0.410057348507093,0.178181492752875
"31",0.193726515422307,0.525150831512757,0.0725726336055602
"32",0.209059888206284,0.607130412633094,0.118565167955029
"33",0.200661683952559,0.386933430401043,0.195026342005478
"34",0.196061849588072,0.598225162230501,0.103005396579635
"35",0.0779722218863208,0.735687965833485,-0.0175614400087945
"36",0.104456334445335,0.83384069750341,-0.00903971218119293
"37",0.117479093730683,0.33928956113055,0.269245687647195
"38",0.0655550953993258,0.620386697426329,-0.023012684047388
"39",0.105599505138859,0.548275717809295,0.170929138567595
"40",0.195981578558,0.448694907430375,0.107218451589771
"41",0.172798333846665,0.664150677317595,-0.0515102648273004
"42",0.0814583937157786,0.731646910325246,-0.103184775038934
"43",0.130885285133815,0.661217547366637,0.0368504220669867
"44",0.125117104991585,0.449585192914768,0.213227201695595
"45",0.138609994118179,0.500125925838455,0.148683640662316
"46",0.126845699280529,0.699135880611066,0.014904523039728
"47",0.166435755411833,0.612499753631279,0.032232089516334
"48",0.183265417178591,0.376840506365811,0.161162648417886
"49",0.120706738504924,0.58683457831764,0.0553210795927424
"50",0.113849476795581,0.609855598635411,0.10832500376864
"51",0.143859239916054,0.574558046197129,0.11638910789403
"52",0.0789680107223263,0.816584668230595,0.0851258515556476
"53",0.127330559642167,0.587752510294589,0.0590703199209342
"54",0.117050073012004,0.526453233323042,0.176790294549835
"55",0.0915838182661195,0.556551666466401,0.176096206722705
"56",0.160250312278929,0.509377281890085,0.0995223223715479
"57",0.142756763165612,0.42826152745836,0.306842676207226
"58",0.126642910156361,0.508361069118053,0.251046702050998
"59",0.111209064799042,0.589001401768352,0.0922669623383154
"60",0.205297169224343,0.506751746991453,0.00365465187413931
"61",0.212396040149865,0.514045367109338,0.189889838088507
"62",0.0315274401880813,0.622569732880414,0.272286620598131
"63",0.149036633195972,0.465684219877695,0.303027750598146
"64",0.134954511786955,0.55746255578,0.0410053062086058
"65",0.195848815292425,0.536524968714251,0.0710641384098632
"66",0.138771369666498,0.821368873290206,-0.196541516734728
"67",0.186075721665402,0.653090578271865,0.0160201460652175
"68",0.0840415290143453,0.519896980540089,0.156880871533274
"69",0.129264180793393,0.526939783171802,0.0698967814649924
"70",0.111143357791385,0.634014214918102,0.00755827579343904
"71",0.237771363690038,0.440904640400554,0.193522414320702
"72",0.173129587862211,0.417164086099503,0.1753530443695
"73",0.260792416978827,0.284341103565136,0.163824360749205
"74",0.122781947230913,0.542247886327126,-0.0175933138347829
"75",0.11521367695888,0.537793276253392,0.169996908824879
"76",0.092722165534528,0.645232827678311,0.0408983444969909
"77",-0.0204218447527495,0.563100805686865,0.163825653844288
"78",0.143452969028497,0.529161169108468,0.217715278780489
"79",0.140081458565874,0.534537531314914,0.103936275018785
"80",0.13028796595804,0.544143878535775,0.120673921461236
"81",0.0810653738784804,0.395648279374431,0.341806965454832
"82",0.103432491530468,0.662817321498961,0.119386110987077
"83",0.201805478880069,0.423498990884781,0.183108873099768
"84",0.107708609473236,0.513641291204608,0.061202159051128
"85",0.158000165121126,0.443479000481203,0.209365808616108
"86",0.17837759559983,0.682943318280119,0.187983891911867
"87",0.135776768516103,0.481795788118018,0.0819714821857889
"88",0.222919619179309,0.509257523109737,0.121308982764733
"89",0.135350464417226,0.533206648624968,0.0897537370607534
"90",0.19417359332819,0.544926241150097,0.0153985435705815
"91",0.17126715301198,0.566463058797359,0.0943595160419161
"92",0.08450947119089,0.565856580843743,0.125384116790024
"93",0.172607823936689,0.747477332631511,0.0497209977488506
"94",0.100580210372996,0.636338678392271,0.0873489723059022
"95",0.149314510602037,0.318002319440744,0.180430934418596
"96",0.218292598668023,0.653176924628113,0.0361153775824925
"97",0.190361396577105,0.422062787834035,0.0981468647666764
"98",0.143217800925823,0.574137816799102,0.107732900120513
"99",0.0301468576759102,0.698910779813805,0.122991846567735
"100",0.112101556453419,0.420657469999856,0.299704182302529
"101",0.17290609808443,0.460272960374408,0.137734114978028
"102",0.101971221930813,0.635786301303213,0.0382399647443303
"103",0.206507732007452,0.462109494940288,0.191535296063979
"104",0.0785318437824667,0.665829803353956,0.0540189555404281
"105",0.174830346565577,0.566282161307131,0.222416373276443
"106",0.135484872876339,0.457324179618742,0.169314350740695
"107",0.116088744113695,0.552740924426848,0.0121752790812558
"108",0.134448626301154,0.756271162437916,0.0460719141318637
"109",0.151438157086023,0.512152934682074,0.0804649105843511
"110",0.139609872540903,0.422043835794919,0.343618507888166
"111",0.170279935223261,0.86976289631501,-0.051683609831005
"112",0.17609669237402,0.417209493464896,0.144130185190042
"113",0.159868777494102,0.671235675384493,0.0709137758481744
"114",0.134212670621415,0.483902277342023,0.0673423796729204
"115",0.152714509112418,0.688891429998635,0.00459329638137214
"116",-0.0106666995100416,0.814180297828576,0.159672439255412
"117",0.173703270387454,0.474733419700896,0.106987561837011
"118",0.146776976157916,0.556898139533369,0.0754210836729732
"119",0.0674678900935709,0.565219858033959,0.15351932703621
"120",0.194859419526372,0.503552334687052,-0.033286063106613
"121",0.14524427159686,0.484665931628025,0.146408107723174
"122",0.181651936840077,0.52160051706703,0.137453935799342
"123",0.105642863835213,0.488119929744481,0.144628437370346
"124",0.0778968031157998,0.636989977850651,0.0056670165597241
"125",0.240296224636818,0.433743610729171,0.0955632527167034
"126",0.0738914994016437,0.62953227240419,0.156790589505915
"127",0.141432713781709,0.639757128632691,0.0837739332505766
"128",0.129852403561508,0.600415880361202,0.167904677154857
"129",0.128048214599765,0.562692237866882,0.0479009472104911
"130",0.0955185337253876,0.714581834898977,0.0574452694823098
"131",0.191541330153019,0.496842196864976,0.143905601227838
"132",0.09525211082141,0.55317154169069,0.0493815537769082
"133",0.135183097316599,0.637879303586358,0.092327293003942
"134",0.0521161996983628,0.658467536034474,-0.0475809435551098
"135",0.0881687810438397,0.681065767379944,0.00624737517240436
"136",0.184947289652566,0.398457350356003,0.163711314658166
"137",0.223900668316489,0.479840660634121,0.048597488363224
"138",0.107828610690669,0.528924978231713,0.209717957110509
"139",0.299621970780266,0.44959756561189,0.0848946597139175
"140",0.0879801908905133,0.64027620729358,0.126944719151228
"141",0.210884339390951,0.637169557997056,0.111098471466623
"142",0.0962998987475444,0.7879933936678,0.0206118053497755
"143",0.173051836615498,0.616531920993116,0.0697274738678423
"144",0.22960736273031,0.541017790829896,-0.00426572258497186
"145",0.125709609014393,0.440380662238531,0.0540702130018062
"146",0.161238386511561,0.46822225776259,0.145369996645913
"147",0.160090936367934,0.781093403215957,-0.138006838651296
"148",0.139758500799554,0.496545106897268,0.144224616087762
"149",0.0613170061831963,0.677699477394938,0.187342675293935
"150",0.12127155460593,0.362203115961668,0.148326664678795
"151",0.0408425418418382,0.627933708470747,0.103522558236818
"152",0.143521317712735,0.533133242153405,0.207533087958584
"153",0.10973005833588,0.689400083298652,0.134433374679186
"154",0.066934324280677,0.742267959173866,0.0501393109369856
"155",0.122744914511923,0.567639240380843,0.100567201842379
"156",0.197821963839348,0.598609308083506,0.11639110567905
"157",0.0829608878255692,0.523339048100263,0.0507969665827673
"158",0.0544189257827942,0.588882554683897,0.243328783474455
"159",0.0673264096367647,0.799357062495136,0.0146389595102072
"160",0.176296488437269,0.44812916658458,0.0940739099515137
"161",0.159132260001486,0.471736744066391,0.134684760805402
"162",0.192462622686142,0.441209851775185,0.182270284513878
"163",0.156951862822113,0.71039747875794,0.0705637203758712
"164",0.09102077386276,0.48154980689696,0.232995932351612
"165",0.186665267226342,0.631479846825041,-0.0144609844454993
"166",0.0809043380430341,0.60352993780564,0.206083608289625
"167",0.0756448426976821,0.69900174241315,-0.0151506306506235
"168",0.238421007730441,0.262136355399423,0.131386499475923
"169",0.207943641589192,0.427765442644061,0.143118973422938
"170",0.0985845942474799,0.662661365672527,0.108508485317148
"171",0.1380695199596,0.448874897915036,0.142620686064848
"172",0.202325182110706,0.518165568037916,0.0485839511456829
"173",0.122834499477547,0.576280058794193,-0.00311000035041959
"174",0.193082492350295,0.578555308205043,0.0810233282831585
"175",0.0828506583260914,0.808555948865657,-0.0289475605546322
"176",0.101845901166491,0.574928811022964,0.112874466188264
"177",0.123947149413704,0.685948455779103,0.123976512045982
"178",0.111473859954388,0.624348584004903,0.0420932176720177
"179",0.180835421063672,0.363626315178589,0.149396608196626
"180",0.20746739142658,0.610927734551297,0.0952623544850059
"181",0.133575821277488,0.522024881992587,0.20918570134851
"182",0.162221543945618,0.408580270909671,0.187614706363517
"183",0.0746693091771543,0.669495624446689,0.104491360853769
"184",0.0963769682149227,0.666861735115683,-0.0473314033876431
"185",0.108156935856829,0.688126812900299,-0.0168739978086515
"186",0.115844617216489,0.499236810865067,0.334590090864547
"187",0.115347903437507,0.545316439322233,0.165018560352051
"188",0.140951675426485,0.619650904427537,0.00140989557788281
"189",0.170111841051261,0.586448674379465,0.011130222692602
"190",0.138376533662931,0.647498665824337,0.122696710396803
"191",0.140963277720403,0.620602180768134,0.00513237974601716
"192",0.204226265153182,0.542944773793028,0.0853789815621595
"193",0.158931301613747,0.821946391967449,-0.0196160371985598
"194",0.120664604962636,0.729971843647148,0.0840722944653572
"195",0.265919488122239,0.42233001222587,-0.0233115568294979
"196",0.0675678950303753,0.598769274352707,0.187996537460276
"197",0.17886362565815,0.473150801645958,0.169438762972593
"198",0.138184110754353,0.705822757672159,0.126310578385327
"199",0.210731949344785,0.469373118177317,0.143948884525191
"200",0.0664371532376438,0.936284318365415,-0.0333642667602421
