"","a","x","intercept"
"1",0.153429954808896,0.410578527593982,0.184199048994056
"2",0.134670272219205,0.485110431246651,0.228152756546348
"3",0.0211336311664699,0.549570318154403,0.25455529995465
"4",0.132143972730518,0.579717827546144,0.114444222782243
"5",0.239325652126705,0.590921391721274,0.00100267207791252
"6",0.208289863641739,0.308055797225549,0.171101092362902
"7",0.0907208704522933,0.624222017557387,0.0707195885625473
"8",0.158803809840655,0.549043704142225,0.241397165637924
"9",0.174980004117213,0.506188943539246,0.126775273763737
"10",0.184890033459573,0.344157077317441,0.209624405291577
"11",0.122682837291469,0.28860742744092,0.249667648039056
"12",0.211495763074085,0.406403242822855,0.191017408127189
"13",0.161165497796469,0.324583529022863,0.27709463989023
"14",0.123909505707675,0.496059830637916,0.188892674673143
"15",0.102545811875689,0.528712956591136,0.290704492525877
"16",0.158293751854404,0.36175728993147,0.365743977210448
"17",0.185621187182892,0.500355800133091,0.0313405899078667
"18",0.125138537541443,0.321049866217797,0.299881076702402
"19",0.26414615505955,0.460912325589439,0.0921480022938889
"20",0.07928228759626,0.456475843397079,0.280793188479111
"21",0.139401832570338,0.585701244437906,0.0426584334464125
"22",0.172661442944884,0.458887809275702,0.0945814078859397
"23",0.0703168298613769,0.577123000493032,0.124289015366809
"24",0.109694405033617,0.373663836863347,0.148506355174054
"25",0.16755617339266,0.369946644443106,0.180105641675763
"26",0.165443370258513,0.432354598462378,0.159905137816392
"27",0.159015515921347,0.368213155012945,0.222453543407867
"28",0.151657086648408,0.568165126983666,0.0449950839149554
"29",0.142801271971805,0.371380472789035,0.156363271344655
"30",0.157977583895431,0.309172320423677,0.178256237194182
"31",0.195107132054467,0.370891032019899,0.136745128590571
"32",0.268115378920411,0.52246276197078,0.108493819400072
"33",0.233052633855474,0.270081060852318,0.257294029735607
"34",0.199728198295552,0.502200068490788,0.177269340421382
"35",0.106901699158046,0.436421312187671,0.112108458589155
"36",0.104219072567654,0.64637217217097,0.0414043672114984
"37",0.109055560972876,0.295429624338623,0.258256149947412
"38",0.0975740587479415,0.533777435517152,-0.00757391103770882
"39",0.123677453052445,0.400503058718507,0.200073357922783
"40",0.247696168508797,0.375145472655083,0.101001132029663
"41",0.220796767031253,0.326118266215551,0.0983367467215519
"42",0.092422893589325,0.551697312245013,0.0111924183357773
"43",0.0888605353800605,0.521549055371807,0.11362710579625
"44",0.171274785750874,0.422486855119115,0.184161088249035
"45",0.156718956306949,0.433386838653227,0.15358283003965
"46",0.13931070698838,0.547388967936047,0.125269875774941
"47",0.147268768988863,0.510181700567909,0.080610735245938
"48",0.217304357902268,0.479671571668811,0.116401691888438
"49",0.224980431079213,0.418678923479001,0.0826840016016868
"50",0.119554248373499,0.507127397774763,0.166011838663074
"51",0.205202995834532,0.413532076504059,0.175076237888872
"52",0.0843763892251776,0.554038893893404,0.163220246828227
"53",0.171947636474624,0.495519980287069,0.119185229898219
"54",0.0988025339020396,0.446853070497089,0.234511561666407
"55",0.0830089511031119,0.472811263382172,0.260214085279919
"56",0.168917196557165,0.430866404395761,0.208547134778042
"57",0.176692110470996,0.397896754214312,0.347927164283306
"58",0.135804776296673,0.322694655865354,0.342128982857767
"59",0.126205609107979,0.480475845968141,0.142138131380581
"60",0.220062895812765,0.382282814414456,0.137044477806602
"61",0.258727882595548,0.32996718726579,0.226448711356871
"62",0.0697232835112656,0.477484607245085,0.290187508244386
"63",0.16897639162518,0.391123727544816,0.325310449054105
"64",0.169102279195047,0.429656458473994,0.0919865987787645
"65",0.243993448998254,0.427155798752339,0.115187623978287
"66",0.17180559093064,0.631533527898241,-0.0316711333684424
"67",0.203153172272937,0.591097418409185,0.0349173617376364
"68",0.109637006937802,0.382176695652658,0.233060145762242
"69",0.156323405869535,0.423234088274769,0.133055205861632
"70",0.10592639294555,0.47037210210887,0.153362008933828
"71",0.240766741237533,0.296175078151185,0.199499364837495
"72",0.257963224501941,0.333429148794053,0.107763775264386
"73",0.271913329828249,0.146401810725244,0.235586224268306
"74",0.147332715535187,0.36226635388656,0.110800341784975
"75",0.151360099240637,0.426083476325917,0.16665340653857
"76",0.0758942200257136,0.499890526116184,0.0715386764004684
"77",-0.012124849086443,0.5456599911885,0.216083799908994
"78",0.16932786081816,0.488749907193567,0.2735973224406
"79",0.140896722514093,0.441404469304268,0.183402450493472
"80",0.14504409936013,0.457456834151747,0.196631739176155
"81",0.12201273198074,0.262225714377081,0.370353047350457
"82",0.0977346071313407,0.595405504775993,0.17619772120937
"83",0.219915584824031,0.28511375140222,0.206027198694887
"84",0.1065573056116,0.446084108518715,0.0744884569074987
"85",0.222843372195922,0.316666440061522,0.238618176291748
"86",0.210282763928649,0.524776777399588,0.236639325871656
"87",0.15957172097086,0.392773768311186,0.139907917819749
"88",0.282467393313337,0.47217807857511,0.125089857711337
"89",0.138621751585657,0.355645964346826,0.230790639026829
"90",0.287554240221553,0.378261627296545,0.119384367171258
"91",0.217741828421347,0.454399855375951,0.166352501516978
"92",0.122176336397634,0.443731527073763,0.237163898618911
"93",0.177516135294298,0.467305887637165,0.141949914367809
"94",0.163552673471636,0.550339969181175,0.140209884422568
"95",0.170529089532524,0.178161024825886,0.241147977040028
