"","a","x","intercept"
"1",0.333333333333333,0.666666666666667,-6.2803698347351e-17
"2",0.333650328964418,0.667300657928836,-1.88411095042053e-16
"3",0.333333333333334,0.666666666666666,-2.51214793389404e-16
"4",0.336188450683764,0.672376901367527,-6.2803698347351e-17
"5",0.333333333333333,0.666666666666667,-1.25607396694702e-16
"6",0.333333333333333,0.666666666666666,1.25607396694702e-16
"7",0.333333333333333,0.666666666666666,5.02429586778808e-16
"8",0.342527116501171,0.685054233002342,-4.39625888431457e-16
"9",0.333333333333333,0.666666666666666,5.02429586778808e-16
"10",0.333333333333333,0.666666666666667,1.25607396694702e-16
"11",0.333333333333333,0.666666666666667,1.88411095042053e-16
"12",0.333333333333333,0.666666666666667,-3.76822190084106e-16
"13",0.333333333333333,0.666666666666667,1.25607396694702e-16
"14",0.333333333333334,0.666666666666667,0
"15",0.333333333333333,0.666666666666667,-2.51214793389404e-16
"16",0.334632555390144,0.669265110780288,-0.00389766617043221
"17",0.333333333333333,0.666666666666666,5.65233285126159e-16
"18",0.333333333333333,0.666666666666667,-6.2803698347351e-17
"19",0.342102583274273,0.684205166548546,0
"20",0.348518295177346,0.697036590354692,-0.0455548855320388
"21",0.333333333333333,0.666666666666667,3.14018491736755e-16
"22",0.333333333333333,0.666666666666667,-8.79251776862914e-16
"23",0.333333333333333,0.666666666666667,1.88411095042053e-16
"24",0.333333333333333,0.666666666666667,0
"25",0.333333333333333,0.666666666666666,6.2803698347351e-17
"26",0.373549538843269,0.747099077686537,1.25607396694702e-16
"27",0.379643991978007,0.759287983956014,-0.0283792587105239
"28",0.333333333333334,0.666666666666667,-6.2803698347351e-16
"29",0.333333333333333,0.666666666666667,-1.25607396694702e-16
"30",0.338725782639446,0.677451565278892,4.39625888431457e-16
"31",0.336910304945476,0.673820609890952,-6.2803698347351e-17
"32",0.375501362887767,0.751002725775534,0
"33",0.333333333333333,0.666666666666667,-4.39625888431457e-16
"34",0.333333333333333,0.666666666666666,-1.25607396694702e-16
"35",0.333333333333333,0.666666666666666,1.25607396694702e-16
"36",0.333333333333333,0.666666666666667,0
"37",0.333333333333334,0.666666666666667,0
"38",0.333333333333333,0.666666666666666,2.51214793389404e-16
"39",0.364235717904823,0.728471435809645,-0.092707153714468
"40",0.333333333333333,0.666666666666667,-1.25607396694702e-16
"41",0.333333333333333,0.666666666666667,-2.51214793389404e-16
"42",0.381152489750902,0.762304979501803,-2.51214793389404e-16
"43",0.333333333333333,0.666666666666667,-1.88411095042053e-16
"44",0.333333333333333,0.666666666666666,1.25607396694702e-16
"45",0.333333333333333,0.666666666666667,1.25607396694702e-16
"46",0.334065484949184,0.668130969898369,-6.2803698347351e-17
"47",0.333333333333333,0.666666666666667,1.88411095042053e-16
"48",0.352889729916804,0.705779459833608,3.14018491736755e-16
"49",0.333333333333333,0.666666666666666,1.88411095042053e-16
"50",0.343472044627345,0.68694408925469,-0.0304161338820356
"51",0.333333333333333,0.666666666666667,-1.25607396694702e-16
"52",0.333333333333333,0.666666666666666,-2.51214793389404e-16
"53",0.36438450832428,0.72876901664856,6.2803698347351e-17
"54",0.333333333333333,0.666666666666666,4.39625888431457e-16
"55",0.333333333333333,0.666666666666666,-1.25607396694702e-16
"56",0.333333333333333,0.666666666666667,-1.25607396694702e-16
"57",0.399141043735198,0.798282087470395,-0.0101405740933348
"58",0.333333333333333,0.666666666666667,0
"59",0.360109460007079,0.720218920014159,-0.0803283800212388
"60",0.338215692517519,0.676431385035038,6.2803698347351e-17
"61",0.333333333333333,0.666666666666667,-1.88411095042053e-16
"62",0.333333333333333,0.666666666666667,-6.2803698347351e-17
"63",0.333877587245535,0.667755174491069,-0.00163276173660381
"64",0.333333333333333,0.666666666666667,6.2803698347351e-17
"65",0.333333333333333,0.666666666666667,0
"66",0.333333333333333,0.666666666666667,-6.2803698347351e-17
"67",0.333333333333333,0.666666666666667,2.51214793389404e-16
"68",0.333333333333333,0.666666666666667,0
"69",0.333333333333333,0.666666666666667,-3.76822190084106e-16
"70",0.333333333333333,0.666666666666667,1.25607396694702e-16
"71",0.333333333333333,0.666666666666667,-1.88411095042053e-16
"72",0.333333333333333,0.666666666666666,0
"73",0.333333333333333,0.666666666666667,-6.2803698347351e-17
"74",0.333333333333333,0.666666666666667,-4.39625888431457e-16
"75",0.333333333333333,0.666666666666667,0
"76",0.333333333333333,0.666666666666666,-1.25607396694702e-16
"77",0.333333333333333,0.666666666666666,6.2803698347351e-17
"78",0.333333333333333,0.666666666666666,1.88411095042053e-16
"79",0.338402694868494,0.676805389736989,-3.76822190084106e-16
"80",0.379167683298693,0.758335366597387,-2.51214793389404e-16
"81",0.333333333333333,0.666666666666666,6.2803698347351e-17
"82",0.333333333333333,0.666666666666667,-6.2803698347351e-17
"83",0.338070459250893,0.676140918501785,4.39625888431457e-16
"84",0.333333333333333,0.666666666666666,4.39625888431457e-16
"85",0.333333333333333,0.666666666666666,5.65233285126159e-16
"86",0.375671438248972,0.751342876497943,1.88411095042053e-16
"87",0.333333333333333,0.666666666666667,-6.2803698347351e-17
"88",0.333333333333333,0.666666666666666,1.25607396694702e-16
"89",0.333333333333333,0.666666666666667,1.25607396694702e-16
"90",0.333333333333333,0.666666666666667,-6.2803698347351e-17
"91",0.382686272706639,0.765372545413278,-3.76822190084106e-16
"92",0.347612994636299,0.695225989272598,-1.25607396694702e-16
"93",0.333333333333333,0.666666666666667,0
"94",0.361061625815764,0.722123251631529,-0.083184877447293
"95",0.333333333333333,0.666666666666666,5.02429586778808e-16
"96",0.333333333333334,0.666666666666666,-4.39625888431457e-16
"97",0.333333333333333,0.666666666666667,6.2803698347351e-17
"98",0.333333333333333,0.666666666666666,0
"99",0.333333333333333,0.666666666666667,-2.51214793389404e-16
"100",0.34168183841656,0.683363676833119,-6.2803698347351e-17
"101",0.333333333333333,0.666666666666667,-6.2803698347351e-17
"102",0.337839283704201,0.675678567408403,3.76822190084106e-16
"103",0.333333333333333,0.666666666666667,-3.76822190084106e-16
"104",0.333333333333333,0.666666666666667,0
"105",0.371322624906927,0.742645249813854,6.2803698347351e-17
"106",0.333333333333333,0.666666666666667,-1.25607396694702e-16
"107",0.333333333333333,0.666666666666667,-1.25607396694702e-16
"108",0.333333333333333,0.666666666666667,-2.51214793389404e-16
"109",0.333333333333333,0.666666666666666,1.57009245868377e-16
"110",0.333333333333333,0.666666666666667,-1.25607396694702e-16
"111",0.369632935517659,0.739265871035319,-1.88411095042053e-16
"112",0.33433645031863,0.66867290063726,-0.00300935095588977
"113",0.333333333333334,0.666666666666666,-6.2803698347351e-17
"114",0.333333333333333,0.666666666666667,-2.51214793389404e-16
"115",0.333333333333333,0.666666666666666,-6.2803698347351e-17
"116",0.333333333333333,0.666666666666666,1.25607396694702e-16
"117",0.333333333333333,0.666666666666666,2.51214793389404e-16
"118",0.333333333333333,0.666666666666666,0
"119",0.333333333333333,0.666666666666667,0
"120",0.333333333333333,0.666666666666667,-1.88411095042053e-16
"121",0.333333333333333,0.666666666666667,1.25607396694702e-16
"122",0.333333333333333,0.666666666666667,-2.51214793389404e-16
"123",0.339282168535999,0.678564337071997,1.25607396694702e-16
"124",0.333333333333333,0.666666666666667,-2.19812944215728e-16
"125",0.333333333333333,0.666666666666666,-1.88411095042053e-16
"126",0.333333333333333,0.666666666666667,6.2803698347351e-17
"127",0.334677457594106,0.669354915188213,0
"128",0.333333333333333,0.666666666666667,1.25607396694702e-16
"129",0.333333333333333,0.666666666666666,0
"130",0.3842716872516,0.768543374503201,-0.152815061754801
"131",0.333333333333333,0.666666666666666,1.25607396694702e-16
"132",0.333333333333333,0.666666666666667,0
"133",0.333333333333333,0.666666666666667,-1.25607396694702e-16
"134",0.333333333333333,0.666666666666667,-3.76822190084106e-16
"135",0.333333333333333,0.666666666666666,1.25607396694702e-16
"136",0.333333333333333,0.666666666666667,3.14018491736755e-16
"137",0.333333333333334,0.666666666666667,-3.76822190084106e-16
"138",0.333333333333333,0.666666666666667,-4.39625888431457e-16
"139",0.333333333333333,0.666666666666667,-6.2803698347351e-17
"140",0.333333333333333,0.666666666666667,6.2803698347351e-17
"141",0.333333333333333,0.666666666666666,-1.25607396694702e-16
"142",0.338056466780589,0.676112933561178,2.51214793389404e-16
"143",0.333333333333333,0.666666666666666,1.25607396694702e-16
