"","a","x","intercept"
"1",-0.0641450418777912,0.731379602400214,0.28060104024544
"2",-0.0353154104496085,0.805060228961965,0.164053891030156
"3",-0.120983102221924,0.809893952542967,0.193007077068767
"4",-0.0423662409821958,0.808960716415241,0.118581716149558
"5",-0.0335577143089837,0.77748738274907,0.184788983277176
"6",-0.00810750968099358,0.716334034491492,0.118340589934624
"7",-0.085500321427594,0.827153851919934,0.145979100817015
"8",-0.0105561381812011,0.86125760819935,0.0896387242576505
"9",-0.0501976752428043,0.892208580639647,0.115591628288368
"10",-0.106989497040284,1.00326702259093,0.106936642772421
"11",-0.0654624079808116,0.665539517032422,0.256392938146681
"12",-0.012968666555666,0.891791955979788,-0.00471928740819309
"13",-0.0412378200038226,0.641307888547778,0.28136114917385
"14",-0.0688808806739132,0.860973159049065,0.116085787802792
"15",-0.0192703133025225,0.804975347618121,0.0767500909344685
"16",-0.0470188692477178,0.649152004124481,0.206929860945021
"17",-0.0633182544717809,0.88143968770744,0.0496082548646927
"18",-0.0786532174125229,0.873172779268571,0.15711362585573
"19",0.113381131492293,0.835633771106748,-0.0463667873951735
"20",-0.0951482766262955,0.873852684856265,0.220833722090992
"21",-0.0192373306352163,0.755541681717074,0.0657655920756545
"22",-0.0385198491933324,0.686659356215042,0.177561996312688
"23",-0.0769725857696338,0.952743429874742,-0.0511906396739263
"24",-0.0967847070354431,0.869262928277936,0.0333985239052445
"25",-0.0352477745939019,0.712246055371434,0.185005118810125
"26",-0.0111391818688336,0.701281031752079,0.107571019744233
"27",0.0227112216198763,0.697801986020929,0.268780684317099
"28",-0.0442718049758052,0.901654274714694,0.0761446155918443
"29",-0.0618504537781816,0.681864142837699,0.161792702346219
"30",-0.0426962169773336,0.639696987747177,0.202736955725677
"31",-0.0413687607202374,0.929705669532087,-0.0129630657781116
"32",0.0245428116177636,0.745832587979033,0.306873293129855
"33",-0.0113429287610379,0.868368298074979,-0.0123988262127285
"34",0.000316227569239489,0.903353562275301,-0.0145476604353726
"35",-0.127412687969539,0.871671685838084,0.0759540495995945
"36",-0.045842694133112,0.908863068295564,0.140339699108793
"37",-0.144611735447122,0.940876632040588,0.046091160783837
"38",-0.100783661339676,0.911869779835041,0.0191825099670617
"39",-0.0733265595323706,0.910684847082355,0.0682781419430564
"40",0.00971998053221547,0.752711263705527,0.034057792995714
"41",0.015158521914733,0.787757068884589,0.146508143742436
"42",-0.0939548858151549,0.969469998745393,-0.0591386780464866
"43",-0.0410305136672373,0.791750015422524,0.0480030518288634
"44",-0.0142265995925807,0.993850165921306,-8.61375503181051e-05
"45",-0.0304453144337394,0.864061402033627,0.0771371817870412
"46",-0.0341319623394871,0.957983662563049,0.0929205126768046
"47",0.00183141786069909,0.928066212815138,0.0223331335136712
"48",0.0119310248738493,0.713015800296824,0.127788665141621
"49",-0.049902555901346,0.731162250725882,0.153280116415024
"50",-0.0677125771478404,0.847230892263572,0.111121774556219
"51",-0.043279088878363,0.725290151816146,0.317658995959681
"52",-0.0122341332069788,0.98158914385753,0.0189869845339163
"53",-0.000978692478898604,0.825281951340459,0.117269663769401
"54",-0.0920240657062959,0.902120758028842,0.122757544717096
"55",-0.0603506395279116,0.76968963704794,0.127764058728613
"56",-0.0285798290377152,0.657867426594022,0.175343145884273
"57",0.0374542911147349,0.590051096428435,0.244881652796541
"58",-0.0350259530739883,0.742656830321368,0.170509252139803
"59",-0.0615470462021525,0.906016903331485,0.150656773621364
"60",0.0798976465769682,0.740067683932157,0.012686103999842
"61",0.0529893988366143,0.844032348048803,0.133002333641783
"62",-0.0558702161304633,0.835578390294415,0.119029484176678
"63",-0.0378962655037242,0.798762514394464,0.178478430358044
"64",-0.0290615835699549,0.711496055167612,0.270722166940304
"65",-0.00363177520266941,0.791268113133675,0.109604431579403
"66",-0.017795879007255,0.855112875429153,0.0266243687619466
"67",-0.0367198565300554,0.841438245900658,0.0544301824086545
"68",-0.0769224343369054,0.843304005410707,0.109307682823124
"69",-0.0279373766067651,0.887274095100893,0.0718570860388635
"70",-0.029065667250701,0.84557704937087,0.12020596165799
"71",-0.0568955316331074,0.890129066645878,-0.0650795491711292
"72",-0.0168873701808194,0.71882349764088,0.137247538196837
"73",0.0201758629077377,0.686817140480616,0.0993576360893032
"74",-0.0336527752566181,0.790180573462763,0.109344969587391
"75",-0.00849305669815944,0.680919609764797,0.304838290323821
"76",-0.049515967750457,1.01322558871704,-0.0521591767064896
"77",-0.0886884358701454,0.717575444079325,0.20396016424909
"78",-0.0389959552053116,0.765858955290343,0.117325966313581
"79",-0.0324845075888641,0.908938398137359,-0.0972059768883793
"80",-0.0475639966316984,0.719706594023635,0.102384278879743
"81",-0.0464001070509151,0.897486756935324,0.0989381513466187
"82",-0.0884109100673838,0.800507967023612,0.0807796556718842
"83",-0.0437059619614336,0.729410558981325,0.170839130833562
"84",-0.0785261887284893,0.741943467672677,0.210765729485907
"85",-0.0404907900806016,0.89997735554816,0.0537906360258655
"86",0.029801204285652,0.906710359524216,0.0511044019133305
"87",-0.0246229219259478,0.780526474145793,0.138269035325822
"88",0.00797176642336449,0.894084901292588,0.084431983682452
"89",-0.0627997917237363,0.795513242496945,0.0845456437242039
"90",-0.0225974898908555,0.941385571911363,0.0273796993862742
"91",0.00363775683929216,0.952103163690545,-0.0378325120495719
"92",-0.0505457342861791,0.835063527704008,0.114756049472493
"93",0.00354995658014872,1.16572985298179,-0.161797758896136
"94",-0.000612343360641646,0.886302944253885,0.0346339908925974
"95",-0.0365313414322637,0.814950344134584,0.00316016664318814
"96",0.0419431357977607,0.848667919832266,0.00903916206504073
"97",-0.00207229084554628,1.01072609637239,-0.176465952045305
"98",-0.0430819279566898,0.769974215775294,0.222428871280651
"99",-0.11485557174021,0.881740933313509,0.0696363496936097
"100",-0.0123491578550668,0.859291460713446,0.0744302507788148
"101",-0.000946991749879552,0.777962886659309,0.209923122950192
"102",-0.0241501303761147,0.836406096934215,0.0795383980459058
"103",-0.031990669083309,0.724398087303681,0.206223049465996
"104",-0.115758738459575,0.948464361291993,0.0121192987377504
"105",-0.0159454380119459,0.742664448367941,0.0595790554305184
"106",-0.0526973338235272,0.80722512459462,0.169476705974666
"107",-0.0576025766189472,0.765972936489794,0.203460602624041
"108",-0.0449352565568595,1.00046242312277,0.0114388326191403
"109",-0.00908815256606831,0.79204613261925,0.150250051324772
"110",-0.0308349299746215,0.766860136286726,0.252926143636093
"111",0.0166993261574185,0.908808499490057,0.114060079259189
"112",-0.0260409511113702,0.774445692247112,0.149752508346624
"113",0.00366516982828523,0.935156757165705,-0.0232205762141753
"114",-0.0649231114524447,0.688421211571029,0.120880748033446
"115",-0.0214620937961657,0.853689022363801,0.119240573957808
"116",-0.0855388855973753,0.906703268391709,0.192130744571233
"117",-0.0331410883398489,0.875158675105214,0.0588981234366152
"118",-0.0254308505715929,0.665515054343403,0.180371744706548
"119",-0.117480740838041,1.05067671347733,-0.0807693874489732
"120",0.0110705266577762,0.886500645235424,0.0289427400909684
"121",-0.0559155724494081,0.865501417788977,0.080104679480915
"122",-0.00399691576737073,0.8108783041438,0.0940021686124602
"123",-0.0425388077752491,0.621186497631616,0.209012593119943
"124",-0.0576731709903521,0.791007052690224,0.0914726895888671
"125",-0.0296472322119659,0.782707461875909,0.109995819812713
"126",-0.0406324123215116,1.0309250679531,0.00513739709317731
"127",-0.0515664847629875,0.89296680021303,0.195930079337187
"128",-0.00337241588882151,0.873305308757654,0.0666919285877618
"129",-0.0843033834579781,0.895229476855933,0.129018426381735
"130",-0.0627396548675419,0.871353457913091,0.0367903379283859
"131",-0.0265149871987747,0.820135883162096,0.0785056092959776
"132",-0.0473470105649637,0.66540810196904,0.158442567482211
"133",-0.00963745851684555,0.915493003844064,0.0333206400646096
"134",-0.0451396244365768,0.816575688536906,0.054175223155713
"135",-0.0796679450431608,0.904142916123661,0.0786554788428481
"136",-0.0705722227358025,0.702297621898301,0.249509305692598
"137",0.00415925839011922,0.704692568821791,0.239050915870108
"138",-0.0726411708430779,0.815399152166783,0.0772173310281488
"139",0.0624609858613394,0.869378608327446,-0.041436847434832
"140",-0.0441208128981866,0.961769583284151,-0.0696086293774344
"141",0.0294931174196393,0.824309196579631,0.0484629030383987
"142",-0.00281931542836668,0.747356252912168,0.0476806711548305
"143",-0.0157982073875554,0.710033412613507,0.125471870202424
"144",-0.01785334185629,0.800415925393784,0.156540807222884
"145",0.00117752148331203,0.709035406739459,0.100389661455759
"146",0.00480523403921014,0.77398784698705,0.200917395700631
"147",-0.0449888293781583,1.17714539759426,-0.197045194566224
"148",0.00853504954063526,0.639699200685882,0.215266904343684
"149",-0.0503341840181893,0.82753123196191,0.0909107845733684
"150",-0.0274491799454137,0.654872811356128,0.194009787710386
"151",-0.0703493096160654,0.778324142163985,0.149644149450868
"152",0.0285165056191919,0.727860787656162,0.147249712115843
"153",-0.0539270405349559,0.820655887024401,0.132621836706406
"154",-0.0429292654360362,0.891148231745835,0.0721115621078298
"155",-0.077073467285801,1.01089907929592,-0.0146708949122944
"156",-0.0376996368552178,0.798646212486258,0.00106932152856049
"157",-0.0625810477186218,0.847377472768772,0.0207890257814969
"158",-0.0530844977963554,0.800025847608893,0.145576493203225
"159",-0.0919474577910157,0.79206799667147,0.22684600620793
"160",-0.056976086799565,0.747560995890569,0.289549998534545
"161",-0.0369679356295403,0.842569031853665,0.0850522168042105
