"","a","x","intercept"
"1",-0.0108384230376409,0.421982038341706,0.382744957075137
"2",-0.00117299268208956,0.463736672790445,0.313219491294775
"3",-0.143840876632031,0.542090132777185,0.381344933765566
"4",-0.0470370441537892,0.605543497910926,0.186927861569303
"5",0.0169729818131361,0.575759222122748,0.265048038356675
"6",0.0409814485552295,0.356238065828596,0.182886596514499
"7",-0.0935058357860393,0.813720637998185,0.0748863739445846
"8",0.0224329590896968,0.601474667937542,0.2444314366525
"9",0.0194975979699637,0.661851285856534,0.107930095640585
"10",-0.0450217772783982,0.512203773953867,0.324742723705723
"11",-0.0507595624427265,0.308697953995837,0.406954280337553
"12",0.0582231156612416,0.48931627576127,0.188895432832843
"13",-0.0295555364892537,0.422006610033211,0.373509178665966
"14",-0.0629828556231347,0.623761799782588,0.233005325493081
"15",0.00526385412044442,0.724779768786088,0.233382134996441
"16",-0.0249572157430533,0.429276932969294,0.360549422899069
"17",-0.0177673894214875,0.771593332896281,0.0872726902313088
"18",-0.0887129688434611,0.661486336829789,0.272490077542636
"19",0.186047999276269,0.507219532344617,0.0965387041154469
"20",-0.0783145705594883,0.521546124697645,0.36646307447124
"21",0.00960706404002986,0.55616865391621,0.193755561594445
"22",-0.0273171528888486,0.54382745080055,0.23541221594686
"23",-0.0875524707457378,0.471709788993969,0.252798548496954
"24",-0.0658955089022937,0.439263001978322,0.296510020249303
"25",-0.0243500814216911,0.451126834940689,0.188904262136757
"26",0.0440290419138276,0.596108465514303,0.0895046714754024
"27",0.0908659533569298,0.348708938045873,0.345905453122259
"28",-0.0312123743115237,0.727443718270483,0.15127011675759
"29",-0.0241344226164116,0.411193559428802,0.234278478739854
"30",-0.0164750442772288,0.340834920888749,0.353522780913652
"31",0.014001813586255,0.601366793131005,0.223429506629225
"32",0.088909534460524,0.533117549494381,0.328513666358035
"33",0.0742372226376315,0.455669808424372,0.193442869822449
"34",0.0450522513959357,0.693830742379801,0.0596569879753322
"35",-0.101286178923215,0.656163558717495,0.0777010712294297
"36",-0.0484347651384922,0.793008423864103,0.234321601272788
"37",-0.127709981440482,0.519718892613237,0.22279081666036
"38",-0.0736354154838599,0.702591303791902,0.106431139515724
"39",-0.029022079863617,0.538640036074389,0.151259791062462
"40",0.0870671287170862,0.400892902210609,0.127788777074837
"41",0.0620669003464697,0.456408508766129,0.237165030678255
"42",-0.0659422365923752,0.680875848248012,0.0167338140788208
