"","a","x","intercept"
"1",0.11286585889471,0.372226285581295,0.257763390746129
"2",0.0412722734597322,0.4111709551574,0.375685802267332
"3",-0.113745193054621,0.593606578940555,0.243750206299651
"4",0.0933599882392207,0.274990549976946,0.273197845105173
"5",0.186082456243851,0.213636021223861,0.147702377502411
"6",0.167317383627946,0.319103035291045,0.212367220573537
"7",0.125085630848988,0.372863601237392,0.178452515262241
"8",0.120210423999887,0.379813968088098,0.224877633826462
"9",0.177099099570994,0.360740091235904,0.172817694067502
"10",0.116669460963856,0.209270999682678,0.326749750198507
"11",0.0302607212052109,0.266740570527951,0.240069881619563
"12",0.143639743887363,0.177191249634841,0.435931118577835
"13",0.100964157835976,0.196484418588466,0.304063902753345
"14",0.0513562249118023,0.264654924731953,0.338248300514397
"15",0.0997109913911364,0.331194287144675,0.407322233147433
"16",0.062074097408684,0.21484710835692,0.4860908121272
"17",0.15149377829805,0.269392148931638,0.289853390069438
"18",0.219212981087463,-0.0723766299042621,0.478046037417476
"19",0.269501747920204,0.375430559113755,0.107703394815634
"20",0.0779351688420364,0.219421755810073,0.289135896294125
"21",0.0784124774824571,0.456753174056645,0.129808339414576
"22",0.134193591861185,0.308010669255611,0.217889633129904
"23",-0.0455235428427778,0.334629925115509,0.316790774328963
"24",0.0589630438659563,0.328245569707067,0.217515309852304
"25",0.147248362853726,0.0814750785717172,0.37745102307438
"26",0.164408890374261,0.291251822844995,0.268554141803633
"27",0.0569913204890668,0.418857203558036,0.199224810117437
"28",0.147655335225858,0.436092848511618,0.10322818446187
"29",0.113587867879668,0.292876543300284,0.314721435627401
"30",0.113783811864385,0.256638223799731,0.192737057019395
"31",0.157780044671829,0.131553133868817,0.3233386864137
"32",0.192335225020359,0.401983153425393,0.129732640331475
"33",0.17648959558234,0.217848315359484,0.25591783532729
"34",0.133712092705644,0.423540289709341,0.194873770945353
"35",0.107615969212574,0.0583358617605784,0.383862172581301
"36",0.0489254213397036,0.540585065652024,0.0836781720684257
"37",0.0504515537218556,0.18867451266145,0.3083844727849
"38",0.0909516770601848,0.336869041480807,0.205623446856858
"39",0.115733268503014,0.132894592277292,0.268670146397399
"40",0.19341232707513,0.196149622273446,0.216646422472515
"41",0.180187616181657,0.0866413800918127,0.35195885157994
"42",0.0623426261586118,0.320582626763342,0.182501766034153
"43",0.0010087911169101,0.420987234317226,0.15018244535227
"44",0.266851210728009,0.276001661245507,0.225667331990932
"45",0.110419123851419,0.341321603443696,0.240665569346152
"46",0.0663970355500243,0.541052218654098,0.135767804184391
"47",0.0701873811435088,0.365413378602195,0.233143001440968
"48",0.202247990859189,0.432790195777446,0.184702924565438
"49",0.246508237467319,0.242337837684946,0.160538713619136
"50",0.092120304203017,0.19145862270192,0.242025502526084
"51",0.123882667118794,0.202966750728584,0.332820877011014
"52",0.0730622581392154,0.208187871346514,0.284991063656308
"53",0.214195423020054,0.270405460257554,0.264680867150567
"54",0.0498822877941831,0.242836851501047,0.379808849999415
"55",0.0208376368390131,0.453419189746764,0.287120339851501
"56",0.133168601665182,0.247930517374572,0.321466427716471
"57",0.169142548236597,0.258117926985782,0.410422480840428
"58",0.114988697041245,0.127050600666095,0.461273723914571
"59",0.0853994225727112,0.162406685490003,0.385824322115519
"60",0.194097981557093,0.0923535645829284,0.366382157023056
"61",0.229513965383348,-0.036959892834703,0.383570514759908
"62",0.076717014589097,0.276335868744707,0.348884276547882
"63",0.139192623308522,0.310775647273649,0.279926012703449
"64",0.113245033834686,0.343953040370846,0.197367580994766
"65",0.198662034947123,0.29231349155575,0.167760655866289
"66",0.181307633269904,0.225155091501958,0.261986444313393
"67",0.129806512238116,0.490819880504403,-0.0205402107740859
"68",0.0969370830837016,0.167728875476763,0.464494382602542
"69",0.155224258034879,0.322305283308403,0.201262986276676
"70",0.0359379285474225,0.425729272934146,0.285020959620256
"71",0.182844503745318,0.241274291322272,0.204352706434609
"72",0.22359090131172,0.17679956727552,0.233315667652973
"73",0.247818596263388,-0.0182110985142193,0.320220114994967
"74",0.116189254048378,0.267438712912388,0.20281567181705
"75",0.135548103610598,0.326869335575822,0.203053046407075
"76",0.033403796929455,0.179302020182227,0.265030294429527
"77",-0.0676674677563605,0.440229627383749,0.264326539560214
"78",0.141335978460303,0.282834471744681,0.328956206273558
"79",0.0476164443030637,0.225219401528318,0.313816021538959
"80",0.091728745150115,0.318944775613495,0.197955312393049
"81",0.137084224210781,0.0187977494769192,0.357814774765595
"82",-0.0109735095934137,0.549726233137995,0.143807854221219
"83",0.15312339455378,0.219422898086116,0.288912327174371
"84",0.0455849749704384,0.348646171625995,0.207105353343237
"85",0.205184185277386,0.213441626668005,0.313579094530769
"86",0.223948824206731,0.250356701770088,0.29392999350945
"87",0.148818592640256,0.285653218213691,0.256087507391269
"88",0.299684200321491,0.298793304353109,0.135091651487189
"89",0.0841249459246113,0.158429476276776,0.430539487719234
"90",0.29152366603178,0.145433654553493,0.173315739026886
"91",0.145841182427139,0.305354909425172,0.255028123149211
"92",0.0958470482271717,0.314557969978514,0.335016651406963
"93",0.099894229711092,0.390692812140587,0.232403175390757
"94",0.187669807512214,0.196093225987556,0.342193772104869
"95",0.124472697154439,0.0249534557904295,0.367121222617615
"96",0.139177305941552,0.300025480336621,0.212132712477781
"97",0.207280745854123,0.285635449808833,0.198865597475347
"98",0.0136604139357126,0.492285586281691,0.15017051704447
"99",-0.0201590655588142,0.453744258797807,0.259757526214097
"100",0.164880238775023,0.0740430035251361,0.30809153099503
"101",0.152033779356088,0.321071865308905,0.293949582617203
"102",0.0341825221462103,0.441133322178206,0.305664021818575
"103",0.286138183389512,0.0268136502846365,0.376519363544791
"104",0.0791423846805038,0.242700674098553,0.215279873583879
"105",0.12565165688317,0.226034811769578,0.363858345264869
"106",0.165032627344619,0.152307164686404,0.391294567778314
"107",0.110776313368119,0.478999930048945,0.110339022880415
"108",0.107337352106948,0.257158300484686,0.289017491056546
"109",0.115920041822333,0.292583771214989,0.289769703064624
"110",0.152911225587081,0.291440855618874,0.252728964427018
"111",0.0795770693780636,0.477598681908953,0.182972143714167
"112",0.102999823487058,0.344524171739932,0.192017544474285
"113",0.165666609050586,0.443971599278752,0.0969505825642798
"114",0.136980961043927,0.243759155112111,0.363733900240826
"115",0.149529031495777,0.343364232833746,0.277794070913073
"116",0.00690842574236086,0.463331632418162,0.317684265062983
"117",0.174038201480029,0.329910488228062,0.135131799711177
"118",0.121513265642825,0.317136676584775,0.210832420352293
"119",0.0428135338587698,0.328038109092704,0.247273086193075
"120",0.215922329216394,0.182230434442726,0.152215927203017
"121",0.241479429039661,0.191990992209656,0.195365150478201
"122",0.187597985491956,0.168307703396183,0.377402364367601
"123",0.179587346602483,0.000602717531150573,0.487153360004092
"124",0.0283702616847239,0.423674525098915,0.268730184634095
"125",0.226367550939035,0.0134057279530403,0.372475987038646
"126",0.188882170822852,0.225187662331154,0.273669177568732
"127",0.0114531433671521,0.378349265950646,0.349542180811584
"128",0.144212714305073,0.170493241143278,0.345579224685385
"129",0.143164952804386,0.248057578779006,0.222742977802363
"130",-0.067972231718962,0.532759365637292,0.299319815931648
"131",0.175339833085419,0.293871709545071,0.194746934978051
"132",0.0755035993903184,0.491076669275905,0.0562348712783931
"133",0.141818849315446,0.367992879528796,0.260724359621504
"134",0.138081576276481,0.168488787061203,0.325196883430626
"135",0.147936940361204,0.109659516149848,0.396254034941872
"136",0.193170759384494,-0.00278744675893416,0.412818202406562
"137",0.211653099863487,0.0509165940069745,0.31112839330366
"138",0.159626641164757,0.0257134599921372,0.360751991456912
"139",0.182219103687948,0.222906432594849,0.401801219628491
"140",0.0273405225719861,0.532214387779603,0.162302272316557
"141",0.17945297302309,0.201426584785458,0.386417010704822
"142",0.0176340829657646,0.495684405365114,0.289177227008761
"143",0.175174955011882,0.284585499196139,0.188971429525539
"144",0.272077824301186,-0.102286445055797,0.368158339990128
"145",0.11619236378426,0.417952833723825,0.159833902895517
"146",0.196216286031191,0.184737449589091,0.337757154487453
"147",0.176058164609331,0.109450705336297,0.305595140485734
"148",0.0605360545294484,0.47725388340489,0.165208045106418
"149",0.118380130150199,0.334772833340281,0.19098162457814
"150",0.236643915638441,-0.128093540610309,0.505916900535513
"151",0.0438941605428011,0.398714103227214,0.175399221010677
"152",0.0912684410259457,0.283176113340315,0.327494280180062
"153",0.112969736404971,0.179991754150411,0.409107252630391
"154",0.113021832832806,0.490231529389063,0.0937303105558627
"155",0.11889998271356,0.159573812903524,0.271020149961329
"156",0.151281620128862,0.30393154579561,0.360645643011786
"157",0.120538272581697,0.235804311625244,0.305352863344493
"158",0.0466647719821848,0.351578340576879,0.30336593693187
"159",0.0295394824003575,0.624372885900556,0.13665440723149
"160",0.146762397680212,0.158151994317483,0.348006379733645
"161",0.20181320049598,0.266990527175233,0.237241898161197
"162",0.230536638170457,-0.0759191252956083,0.321721159314414
"163",0.167108608757219,0.341110204213139,0.255090506639733
"164",0.0393217335512571,0.128055031491183,0.395849614758014
"165",0.210941222362076,0.269590619140532,0.291261991725248
"166",0.0387668790668422,0.426448072037226,0.277091801829717
"167",0.0537197232346681,0.363153770144928,0.262028892252818
"168",0.152716017706456,0.14106084934981,0.298575326514247
"169",0.257774107605435,0.0484882221527803,0.189689989797078
"170",0.0768052236000402,0.398629483846015,0.14255234416812
"171",0.21522481988514,0.339115777277788,0.215079401151805
"172",0.153009915272063,-0.0482272395303521,0.469312162951323
"173",0.119687613378933,0.282336502031888,0.26442456588506
"174",0.158616902282124,0.451203372859957,0.12433692815389
"175",0.041719864047714,0.554661761181849,0.0750299666817688
"176",0.00981853278674209,0.334887767083882,0.315993822693937
"177",0.126302016046151,0.473264017356134,0.254364527801208
"178",0.0276155804835515,0.528782793816476,0.0266152739423957
"179",0.224507574433435,-0.0283249095411633,0.481358382751513
"180",0.135527350543219,0.247876589874382,0.321899102520635
"181",0.0396753198828213,0.404072098679172,0.32853777340723
"182",0.176107277718796,0.0214325070097565,0.373374585225047
"183",0.0671718420684221,0.366589551608042,0.20085817743421
"184",0.0715550538324382,0.584562819410071,0.0678915034832282
"185",0.061813112404179,0.526246498930511,0.22360672230331
"186",0.102641629391533,0.29025965191132,0.41127773984128
"187",0.134650952122462,0.323714797089358,0.241570148034323
"188",0.19891509923412,0.288367153042602,0.183757861704592
"189",0.0810037596135273,0.212826709560627,0.326730155104625
"190",0.105480358310042,0.562825302307634,0.10046034546245
"191",0.171811973548523,0.233457312752195,0.228306026280088
"192",0.176171033859663,0.263121503264387,0.155228886831046
"193",0.123283977006573,0.315321360507679,0.252559121049826
"194",0.11708316046958,0.299656663446466,0.26948859035256
"195",0.185097303638983,0.15243398276928,0.286609777172527
"196",0.0942531292766924,0.15694538360676,0.343615904494766
"197",0.213190442172443,0.0270340357988812,0.350917508910393
"198",0.0402874218632203,0.386007522581633,0.378972268977628
"199",0.187319795505797,0.378479696648284,0.105079803063364
"200",0.0665342629228916,0.431430165512869,0.202728707355318
