"","a","x","intercept"
"1",0.333333333333333,0.666666666666667,-1.88411095042053e-16
"2",0.333333333333333,0.666666666666666,1.25607396694702e-16
"3",0.333333333333333,0.666666666666666,-1.25607396694702e-16
"4",0.348563638924536,0.697127277849072,1.25607396694702e-16
"5",0.333333333333333,0.666666666666667,0
"6",0.333333333333333,0.666666666666667,-3.14018491736755e-16
"7",0.333333333333333,0.666666666666667,-3.14018491736755e-16
"8",0.379424628804559,0.758849257609118,1.25607396694702e-16
"9",0.333333333333333,0.666666666666667,-3.14018491736755e-16
"10",0.333333333333333,0.666666666666666,1.25607396694702e-16
"11",0.333333333333333,0.666666666666667,2.51214793389404e-16
"12",0.333333333333333,0.666666666666666,-6.2803698347351e-17
"13",0.348363076385782,0.696726152771564,-1.88411095042053e-16
"14",0.333333333333333,0.666666666666667,6.2803698347351e-17
"15",0.333333333333333,0.666666666666667,-3.76822190084106e-16
"16",0.333333333333333,0.666666666666667,2.51214793389404e-16
"17",0.333333333333333,0.666666666666667,-8.16448078515563e-16
"18",0.333333333333333,0.666666666666667,1.25607396694702e-16
"19",0.333333333333333,0.666666666666667,-1.88411095042053e-16
"20",0.333998775674303,0.667997551348605,1.88411095042053e-16
"21",0.333333333333333,0.666666666666667,-2.51214793389404e-16
"22",0.351215750007746,0.702431500015491,-2.51214793389404e-16
"23",0.348603660118919,0.697207320237838,-3.14018491736755e-16
"24",0.345311737024328,0.690623474048656,-2.51214793389404e-16
"25",0.333333333333333,0.666666666666666,6.2803698347351e-17
"26",0.397493987750511,0.794987975501022,-1.88411095042053e-16
"27",0.342913300978831,0.685826601957662,-3.14018491736755e-16
"28",0.333333333333334,0.666666666666666,4.39625888431457e-16
"29",0.348048883401153,0.696097766802305,1.88411095042053e-16
"30",0.333333333333333,0.666666666666667,-1.25607396694702e-16
"31",0.333333333333333,0.666666666666666,-6.2803698347351e-17
"32",0.354995150504712,0.709990301009423,-1.25607396694702e-16
"33",0.333333333333333,0.666666666666666,1.25607396694702e-16
"34",0.333333333333333,0.666666666666667,-6.2803698347351e-17
"35",0.333333333333333,0.666666666666667,0
"36",0.34499716439972,0.689994328799439,-1.25607396694702e-16
"37",0.345164001366475,0.69032800273295,1.25607396694702e-16
"38",0.333333333333333,0.666666666666666,7.53644380168212e-16
"39",0.333333333333333,0.666666666666666,1.25607396694702e-16
"40",0.333333333333333,0.666666666666667,-1.88411095042053e-16
"41",0.333333333333333,0.666666666666666,-1.25607396694702e-16
"42",0.335180063885113,0.670360127770226,3.76822190084106e-16
"43",0.333333333333333,0.666666666666667,1.88411095042053e-16
"44",0.337804361706959,0.675608723413917,5.65233285126159e-16
"45",0.333333333333333,0.666666666666666,0
"46",0.333333333333333,0.666666666666667,-6.2803698347351e-17
"47",0.333333333333333,0.666666666666667,1.25607396694702e-16
"48",0.356212435526738,0.712424871053476,-6.2803698347351e-17
"49",0.333333333333334,0.666666666666666,1.25607396694702e-16
"50",0.333333333333333,0.666666666666666,0
"51",0.333333333333333,0.666666666666667,-3.14018491736755e-16
"52",0.333333333333333,0.666666666666666,1.25607396694702e-16
"53",0.346070442618272,0.692140885236544,-1.25607396694702e-16
"54",0.333333333333334,0.666666666666667,-1.88411095042053e-16
"55",0.333333333333333,0.666666666666666,-2.51214793389404e-16
"56",0.333333333333333,0.666666666666667,-2.51214793389404e-16
"57",0.394252930632233,0.788505861264467,-1.25607396694702e-16
"58",0.339740788464769,0.679481576929539,-1.88411095042053e-16
"59",0.333333333333333,0.666666666666667,2.51214793389404e-16
"60",0.3409326423338,0.6818652846676,-6.2803698347351e-17
"61",0.333333333333333,0.666666666666666,4.39625888431457e-16
"62",0.333333333333334,0.666666666666666,-1.88411095042053e-16
"63",0.333333333333333,0.666666666666667,0
"64",0.333333333333333,0.666666666666667,-6.2803698347351e-17
"65",0.333333333333333,0.666666666666667,-3.76822190084106e-16
"66",0.333333333333333,0.666666666666667,6.2803698347351e-17
