"","a","x","intercept"
"1",-0.0215720263678726,0.723566081522656,0.11882785780843
"2",0.0203871742799379,0.696110823563405,0.0965001666317779
"3",0.0101250711247457,0.852749893832102,0.0710084472754595
"4",0.0485664185453991,0.668737923386739,0.242929989763136
"5",-0.00743152857833268,0.755885539286249,0.100476297865088
"6",0.0383663540285035,0.68022730341016,-0.0313895820852539
"7",-0.0210542567548768,0.684449044615767,0.0264731446555306
"8",0.083978790409833,0.831698766850006,0.021484870131544
"9",0.0146236694933027,0.723366393285139,0.0426654776372807
"10",0.0931699044555776,0.622051918955428,0.0839549338378253
"11",0.0709209469157902,0.778456684840653,-0.0196330288003483
"12",0.0775032746386219,0.902845611549847,-0.0634429148615924
"13",0.0539259066848009,0.582100471943842,0.0714208207722251
"14",0.145242981520462,0.673708216518323,0.10903053425737
"15",0.0332020183479269,0.864865926052145,0.00417642393283578
"16",0.0736271004778965,0.652135741244888,0.0626893930480515
"17",0.0159155525342689,0.912106770212312,-0.136885070346665
"18",-0.0697288845835448,0.809033176627643,0.125947644008874
"19",0.194581978070682,0.850800171584461,-0.100100971102949
"20",-0.0638515888906707,0.906844100895345,0.0409479754527583
"21",0.0436657175015195,0.834770658084918,-0.111327424684156
"22",0.0791405207702019,0.646909693681606,0.109827795465096
"23",0.076163211306251,0.83776206397747,-0.0130138376017888
"24",0.00616667410868398,0.714340272034538,0.178183988122881
"25",0.0534788453433234,0.869470118824792,-0.00499483281796183
"26",-0.0131616223861624,0.804375072196954,-0.0140490626725256
"27",0.164746865154516,0.529882628468943,0.176927270830475
"28",0.079916806526705,0.878565765048494,-0.0288856527829383
"29",-0.0176845788870821,0.548154924305023,0.158293224636597
"30",0.0568874823090133,0.668354505544606,0.0899772340308477
"31",0.0644035386909567,0.661055043950031,0.0422299827996819
"32",0.0862475934027268,0.731381674148842,0.126731708418893
"33",0.134235143673315,0.648027453914931,0.0619237845449777
"34",0.150737498197161,0.770131476718034,-0.00229336522695798
"35",-0.0347603292239033,0.791100083091209,0.035078846493682
"36",0.0582198641314772,1.00828779729741,-0.166285241358385
"37",0.0571888764777705,0.557374447596205,0.187917025791667
"38",-0.00146683754687758,0.843105008321428,-0.0711900227000273
"39",0.0145159047182563,0.741613017012777,0.0507177261644428
"40",0.0837114248354484,0.69072278812085,0.0699116607200203
"41",0.0275525843106336,0.830928861308398,-0.0221320364305379
"42",0.0196014221513038,0.822461169448946,0.0253388776214999
"43",0.123274366989683,0.682197596683692,-0.0420920826033041
"44",0.0166630923881414,0.652543660500769,0.190615450787103
"45",0.076103832369034,0.72281415396664,0.105525204502546
"46",0.0719561369386264,0.832603695770059,-0.0438902135084697
"47",0.099862240152534,0.76733697233157,-0.0521048769035991
"48",0.0990006641498984,0.439402280069396,0.112050095166772
"49",-0.0421992949244412,0.738805154216666,0.165367765052827
"50",0.0289869340117659,0.601271442874967,0.207622992591301
"51",0.0199517338051637,0.883184845551565,0.0667523985795781
"52",0.030904181829849,1.00624532289928,-0.0886682016724426
"53",0.0169252001820738,0.856597116178595,-0.0921333640567744
"54",0.0889767842084246,0.616589680348147,0.21275658257882
"55",0.0736052672908252,0.790900792188983,0.0609583498378579
"56",0.0704769764041081,0.583598983371316,0.134856918624266
"57",0.0870169098877174,0.533464077258328,0.214803433366443
"58",0.0533958409608678,0.72205158687267,0.102708939930219
"59",0.0295151681695581,0.780667756531242,0.0660311805250288
"60",0.116339604566138,0.648303925264396,0.0185616314921284
"61",0.106960926554778,0.736805834294338,0.0833925153991685
"62",-0.0265942372922929,0.890994348036548,0.0725784234010624
"63",0.0754070658834023,0.606929032792872,0.188613927818997
"64",0.0551049611315227,0.742279847430692,0.0111148283982206
"65",0.0735874552471865,0.760658431751002,-0.0131244378178654
"66",0.0394561267439293,0.954900722246037,-0.0987334654973287
"67",0.103616803038244,0.765365180533228,-0.0694552476388646
"68",0.0429308549306656,0.814237306326704,0.0512143961937825
"69",0.0469465976688601,0.746577560343768,0.0454609161526794
"70",0.0454606700012663,0.775862620758659,0.0915447815498047
"71",0.0696408870759486,0.768145888427889,-0.0190491835056399
"72",0.0317429697792999,0.579484491851144,0.264757167951972
"73",0.112726247605228,0.633168736274174,0.129210911888899
"74",0.0214435067567782,0.891026816892667,-0.174051500005601
"75",0.0108131434100966,0.81580868851576,0.11892355476025
"76",0.0879683989776896,0.824201680131936,-0.0495858126109672
"77",-0.054451901808046,0.743676250126666,0.0353862649474117
"78",0.0555877298622967,0.595516854018787,0.130353086935231
"79",0.112166541404345,0.71391755399583,-0.00447086220443271
"80",0.0190814508065977,0.614098720260337,0.160157506369214
"81",0.0306444181703464,0.693307164178778,0.162770082064551
"82",0.0617175417406884,0.594052422167053,0.170229299450977
"83",0.0212941055344564,0.723750532314474,0.0569020805495024
"84",0.0675147636151893,0.581442570247103,0.140380367509307
"85",-0.0140344021756864,0.813783712716481,0.00923687392712978
"86",0.0775329213138968,0.883415028096847,0.0315571128383455
"87",0.0795218810374325,0.670888847187642,0.0143105382122426
"88",0.0607353861350289,0.676880511786778,0.051335954897892
"89",0.0595531636634066,0.604708486158117,0.140114107469591
"90",0.0109565471668157,0.880831761749049,-0.112370168851759
"91",0.047263074552031,0.739722036275652,0.0889346780430732
"92",-0.0137430998553945,0.868571212356567,-0.0871028530431622
"93",0.0842982120702357,0.773457549066076,0.0425963078408737
"94",0.00612110601846325,0.775541782807072,0.0235564579287608
"95",0.0925198326622717,0.632260122787371,0.0216275916317125
"96",0.156864601280857,0.770271019467524,-0.0170791348675527
"97",0.140018309866811,0.597020383949076,0.0196790148618801
"98",0.0827293353520376,0.698344794765755,0.0868229581907258
"99",-0.00535691226708213,0.795945239116347,0.0458684065524102
"100",0.0597303057865895,0.650863627031614,0.199947350389772
"101",0.124579094018412,0.728568858945048,0.0674739281743327
"102",0.0658909027920426,0.621573321828617,0.0311077704481572
"103",0.0567685807734177,0.590694117861022,0.193773408715433
"104",-0.00293575086414894,0.777429220489162,0.0035465296283588
"105",0.0940210657941555,0.667814281713947,0.111953892048944
"106",0.0416348153722738,0.810858040918542,-0.0320704896149481
"107",-0.00615997127748366,0.928586762695691,-0.0698775726993877
"108",0.0736648675153351,0.923546948467906,-0.0184714081763169
"109",0.0272619961147991,0.780440906316772,0.0413366051502465
"110",0.0390519570457409,0.541295445375687,0.295916432024557
"111",0.09115477546939,0.878266321845149,0.0571280431679034
"112",0.094577004044311,0.728472086002132,0.124821167660675
"113",0.0602722771525293,0.774327692061349,0.0276633923054388
"114",0.0159977921641986,0.705454517923426,0.0280484873194891
"115",0.00205760112485798,0.818371130219797,0.0554814731723862
"116",-0.0495697368185552,0.928052552914152,0.112115124037978
"117",0.0852470434374568,0.631596742548645,0.0887206607118123
"118",0.0630725382265807,0.630621578212554,0.158588688952629
"119",0.0302266151905497,0.809643124634092,-0.00881284848716424
"120",0.105731946117974,0.737371975606906,0.00437186315137551
"121",-0.0486771220027018,0.866236207040174,0.0200189701296371
"122",0.0544859862583886,0.641131960606236,0.191242166345322
"123",0.0207628040689693,0.821534916126628,-0.0631066042002339
"124",-0.0185872040913405,0.631415532734867,0.192383539069633
"125",0.106899142251934,0.712434858001009,-0.0671869005380897
"126",-0.0416005977565845,0.821251301178825,0.109785712164332
"127",0.120254495312805,0.652216793757989,0.102004026108548
"128",0.0607428139613981,0.735404103069096,0.115363455126166
"129",0.0103463071492738,0.882541115375852,-0.0699815633965732
"130",0.111395760560979,0.742322531353115,0.0378288310313237
"131",0.0473943643607126,0.683719445769859,0.0763912098453787
"132",0.0440550389260687,0.726864940680964,0.00113854185132587
"133",0.00982960249737221,0.744585954146848,0.0312705676698694
"134",-0.0334944326841777,0.786241875178369,0.0451146577526055
"135",0.0160707589423827,0.929231708907766,-0.0791210885701943
"136",0.0398618396407134,0.8232895581826,-0.126940683825051
"137",0.0474506101768995,0.756242519564907,0.0218483714644507
"138",0.00709308974577268,0.75980285549298,0.165339444780786
"139",0.163680478621504,0.614350219479166,0.0767337743056232
"140",-0.0229840432432737,0.850976956519496,0.0919065498027033
"141",0.0508035684461998,0.789520276171629,0.0605868396017485
"142",0.039954832756827,0.83835156620197,-0.0708797902341893
"143",0.0642820357105134,0.696994070386128,0.0661178777234612
"144",0.0414619992437063,0.861498283994607,-0.00745394138725633
"145",0.0499522501478485,0.513289185994146,0.173311014558344
"146",0.0243851307487681,0.763823679935601,0.0951870501155849
"147",0.0196257723903185,0.975556131664308,-0.0947378723998974
"148",0.136316180491691,0.569927521890766,0.155070465997016
"149",-0.0232585990728907,1.00158641733432,0.0486973522470293
"150",0.0185095727289807,0.667449777234501,0.117081836545223
"151",-0.0141019484093045,0.895563392218233,0.095493111919651
"152",0.133287889333262,0.705777113703318,0.0370642336426205
"153",-0.0184257029420636,0.845120153454752,0.0077192528965463
"154",-0.0410903512150286,0.689516733250184,0.148028279230131
"155",0.00880538787387951,0.830315151527784,0.005782034751758
"156",0.0861135019307233,0.637455978284448,0.147013850862565
"157",-0.0147785941368464,0.781267738703736,-0.0332673895815817
"158",0.0147894050580019,0.645108008276804,0.136236025547621
"159",0.00256252246377502,0.746090881910036,-0.00348638946438646
"160",0.0230162532683491,0.704394845018341,0.067337957580969
"161",0.0579360947207912,0.662562119324638,0.0805909133584095
"162",0.0809388384259283,0.776040138151404,0.137829783720771
"163",0.0526020855035275,0.889085439184809,-0.0376002396897534
"164",0.0282601391767736,0.721914029702097,0.0885997660076467
"165",0.0599199378992644,0.848928575123102,-0.0347348564038639
"166",0.0610376610382226,0.869645931521152,-0.0949037363758246
"167",-0.0875083964660439,0.861447121067272,0.0482901468450116
"168",0.173181588974386,0.515602151987175,0.124709501887283
"169",0.0342620721668401,0.643823602680543,0.112425397085908
"170",0.0514849327399601,0.730686570384505,0.119503639474513
"171",0.0233357183698419,0.723911753116086,0.0410942101498475
"172",0.0735995849788864,0.883102350116694,-0.0240347871124046
"173",0.0184094755083688,0.724283344808555,-0.0129762322759839
"174",0.145577305003676,0.577667771560118,0.0894511943763347
"175",0.0345317172549045,0.862523323894159,-0.0405947257234338
"176",0.0931501320547857,0.554635485945046,0.189145647554745
"177",0.079565281475524,0.828456118592904,0.0266349234153096
"178",0.0747379515666707,0.701041408346534,-0.0092143872016423
"179",0.0351627050418711,0.710044587097575,0.117723879519488
"180",0.0996816564854718,0.776898044132614,-0.0176876991512176
"181",0.0689870721511253,0.77079790713798,0.0410635746459126
"182",0.0645721446357546,0.686353857813221,0.0497611740265878
"183",0.0121397304907549,0.947984478965188,-0.105633163838471
"184",0.0431454336185263,0.917672183930692,-0.151648958754056
"185",0.0855943147531894,0.787793284784213,-0.0561535417541022
"186",0.0465213463583802,0.652105216518216,0.16916312676533
"187",0.0105016939240255,0.68777972713916,0.167170111397069
"188",-0.0150263014006999,0.979534504692273,0.00474214717515407
"189",0.0494181692631177,0.663262793192157,-0.0359368316822266
"190",0.0731887886688848,0.649357606739606,0.148906058991874
"191",0.0385892318974494,0.977318768839149,-0.180497264678086
"192",0.0639539054599513,0.755609011583572,0.037666070657424
"193",0.043492456589931,0.957341316942277,0.0430848630778765
"194",0.0233297317755786,0.907170259766645,0.0385436390616256
"195",0.105968197853767,0.679043665413065,-0.019214922330231
"196",-0.0339977876151199,0.683541336036979,0.108053300009325
"197",0.0130611584858429,0.712811070854649,0.0546614131412986
"198",0.103546707381012,0.762637439932836,0.175167718721815
"199",0.0538659370664123,0.680894462958203,0.116392363655801
"200",-0.0446815181550138,0.866618799674947,0.0929793095111018
