"","a","x","intercept"
"1",0.333333333333333,0.666666666666667,8.88178419700125e-17
"2",0.333333333333333,0.666666666666667,-2.66453525910038e-16
"3",0.333333333333333,0.666666666666667,-8.88178419700125e-17
"4",0.333333333333333,0.666666666666667,-3.5527136788005e-16
"5",0.333333333333333,0.666666666666667,1.33226762955019e-16
"6",0.333333333333333,0.666666666666667,-3.99680288865056e-16
"7",0.333333333333333,0.666666666666667,-1.77635683940025e-16
"8",0.336597598024571,0.673195196049143,-2.66453525910038e-16
"9",0.350423759728215,0.700847519456431,4.88498130835069e-16
"10",0.333333333333333,0.666666666666666,8.88178419700125e-17
"11",0.333333333333333,0.666666666666668,-4.44089209850063e-16
"12",0.333333333333333,0.666666666666667,-4.44089209850063e-17
"13",0.333333333333333,0.666666666666666,0
"14",0.351042243477213,0.702084486954427,3.5527136788005e-16
"15",0.333333333333333,0.666666666666666,8.88178419700125e-17
"16",0.40647337231922,0.812946744638439,-0.21942011695766
"17",0.333333333333333,0.666666666666667,-8.88178419700125e-17
"18",0.333333333333333,0.666666666666667,-4.44089209850063e-16
"19",0.361253435979168,0.722506871958334,1.77635683940025e-16
"20",0.333333333333333,0.666666666666667,-3.5527136788005e-16
"21",0.333333333333333,0.666666666666667,4.44089209850063e-17
"22",0.333333333333333,0.666666666666667,-4.44089209850063e-17
"23",0.333333333333333,0.666666666666667,8.88178419700125e-17
"24",0.341117216364442,0.682234432728884,-0.023351649093326
"25",0.399762786480192,0.799525572960383,2.66453525910038e-16
"26",0.333333333333333,0.666666666666667,8.88178419700125e-17
"27",0.333333333333333,0.666666666666667,-1.77635683940025e-16
"28",0.380960305710674,0.761920611421348,-1.33226762955019e-16
"29",0.333333333333334,0.666666666666666,0
"30",0.35043860550135,0.700877211002699,2.66453525910038e-16
"31",0.356397827417762,0.712795654835523,-8.88178419700125e-17
"32",0.333333333333333,0.666666666666667,-8.88178419700125e-17
"33",0.333333333333333,0.666666666666667,0
"34",0.333333333333333,0.666666666666667,-8.88178419700125e-17
"35",0.333333333333333,0.666666666666666,2.66453525910038e-16
"36",0.376704902213264,0.753409804426527,4.44089209850063e-17
"37",0.333333333333333,0.666666666666667,-2.22044604925031e-16
"38",0.333333333333333,0.666666666666666,1.33226762955019e-16
"39",0.333333333333333,0.666666666666667,-4.44089209850063e-17
"40",0.333333333333333,0.666666666666666,6.21724893790088e-16
"41",0.377048489053228,0.754096978106456,4.44089209850063e-17
"42",0.381163820418512,0.762327640837024,-8.88178419700125e-17
"43",0.333333333333333,0.666666666666666,0
"44",0.333333333333333,0.666666666666667,0
"45",0.333333333333333,0.666666666666666,8.88178419700125e-17
"46",0.333333333333333,0.666666666666666,2.66453525910038e-16
"47",0.333333333333333,0.666666666666667,1.77635683940025e-16
"48",0.333333333333333,0.666666666666667,-1.77635683940025e-16
"49",0.396983557326262,0.793967114652525,-3.5527136788005e-16
"50",0.333333333333333,0.666666666666667,-1.77635683940025e-16
"51",0.408351013486898,0.816702026973796,-3.10862446895044e-16
"52",0.333333333333333,0.666666666666666,0
"53",0.333333333333333,0.666666666666666,2.66453525910038e-16
"54",0.339410069499129,0.678820138998258,0
"55",0.333333333333333,0.666666666666667,4.44089209850063e-17
"56",0.408644785809695,0.81728957161939,8.88178419700125e-17
"57",0.333333333333333,0.666666666666666,3.5527136788005e-16
"58",0.333333333333333,0.666666666666667,-8.88178419700125e-17
"59",0.333333333333333,0.666666666666667,0
"60",0.348365720717851,0.6967314414357,4.44089209850063e-16
"61",0.333333333333333,0.666666666666667,-8.88178419700125e-17
"62",0.333333333333333,0.666666666666666,-8.88178419700125e-17
"63",0.392101543742057,0.784203087484113,0
"64",0.40678548944938,0.813570978898761,-1.77635683940025e-16
"65",0.333333333333333,0.666666666666666,2.66453525910038e-16
"66",0.333333333333333,0.666666666666666,8.88178419700125e-17
"67",0.333333333333333,0.666666666666667,1.77635683940025e-16
"68",0.333333333333333,0.666666666666667,-3.10862446895044e-16
"69",0.333333333333333,0.666666666666666,2.66453525910038e-16
"70",0.385084311691283,0.770168623382565,0
"71",0.333333333333333,0.666666666666667,-8.88178419700125e-17
"72",0.333333333333334,0.666666666666666,1.77635683940025e-16
"73",0.363933236434486,0.727866472868973,-2.66453525910038e-16
"74",0.333333333333333,0.666666666666667,-1.33226762955019e-16
"75",0.333333333333333,0.666666666666667,1.33226762955019e-16
"76",0.333333333333333,0.666666666666666,0
"77",0.333333333333333,0.666666666666667,8.88178419700125e-17
"78",0.333333333333333,0.666666666666667,-3.99680288865056e-16
"79",0.339898423554064,0.679796847108128,0
"80",0.333333333333333,0.666666666666667,1.77635683940025e-16
"81",0.333333333333333,0.666666666666667,-1.77635683940025e-16
"82",0.333333333333333,0.666666666666667,-4.44089209850063e-17
"83",0.333333333333333,0.666666666666667,-1.77635683940025e-16
"84",0.380479123545957,0.760958247091914,-2.66453525910038e-16
"85",0.333333333333333,0.666666666666667,-4.44089209850063e-17
"86",0.355009841128937,0.710019682257874,8.88178419700125e-17
"87",0.333333333333333,0.666666666666667,-2.66453525910038e-16
"88",0.333333333333333,0.666666666666667,-8.88178419700125e-17
"89",0.333333333333333,0.666666666666667,-1.77635683940025e-16
"90",0.341032038950417,0.682064077900834,0
"91",0.333333333333333,0.666666666666667,-1.77635683940025e-16
"92",0.333333333333333,0.666666666666666,8.88178419700125e-17
"93",0.333333333333333,0.666666666666666,-1.77635683940025e-16
"94",0.333333333333333,0.666666666666668,-3.5527136788005e-16
"95",0.3671291913433,0.7342583826866,-1.77635683940025e-16
"96",0.333333333333333,0.666666666666667,-2.66453525910038e-16
"97",0.344398264881457,0.688796529762914,-5.32907051820075e-16
"98",0.352059466280368,0.704118932560737,-2.66453525910038e-16
"99",0.333333333333333,0.666666666666667,-1.33226762955019e-16
"100",0.333333333333333,0.666666666666667,8.88178419700125e-17
