"","a","x","intercept"
"1",0.0627474254713441,0.147471564704662,0.470756617918784
"2",0.0232924841082402,0.175427783556553,0.457140312556607
"3",-0.114645178778664,0.14483882623266,0.560328670438309
"4",-0.0447620910411358,0.336389412410307,0.328732432334969
"5",0.0965988734306925,0.31076581799333,0.31728211125065
"6",0.10653561972625,-0.0636733577043074,0.344830744874465
"7",-0.0649354208523734,0.633351668112443,0.0839426367571442
"8",0.0574260503509934,0.415172276271163,0.325355651282108
"9",0.0903424355901792,0.381490337500211,0.210633116722668
"10",-0.00110863959001675,0.140685388393213,0.470950313276786
"11",-0.0358579626084848,0.0264500076353198,0.538419245718747
"12",0.104570414681474,0.200845163355405,0.370917886154043
"13",-0.00875160392364827,0.160378644499906,0.487155840746465
"14",-0.0552036897646739,0.375213858471976,0.392733623117487
"15",0.0320402982789236,0.514771049105749,0.384287509832617
"16",-0.000847927080774679,0.138412575623842,0.526273455640582
"17",0.0648707910734244,0.334506751901474,0.28120072707707
"18",-0.0469821088238974,0.285636622650472,0.453894336789215
"19",0.233011006062239,0.332808821087502,0.179357091190118
"20",-0.0686844506856209,0.276151700069309,0.498505451404794
"21",0.0266243910567984,0.297869067019294,0.368898707429019
"22",-0.0107974773864456,0.396174714448501,0.325028550585998
"23",-0.103769936536211,0.12245412173196,0.493288792655474
"24",-0.0502347296582396,0.158106849192306,0.438770258648352
"25",-0.00845779355218531,0.173727823942269,0.379098748832758
"26",0.0929344284161636,0.328328031545024,0.243570879332295
"27",0.0685741948722509,0.236706453542219,0.342415096123001
"28",0.00630713845167721,0.513639675569916,0.253358780119211
"29",0.0220737534512241,0.185883073276988,0.319981992379703
"30",0.000524422027148578,0.111307767034549,0.451389595821786
"31",0.0448683153912898,0.284743988002981,0.367426633623858
"32",0.149788758725745,0.190180989207954,0.418474598507176
"33",0.155051791512306,0.0206602117994412,0.403139570524462
"34",0.0797731980185131,0.346249238080957,0.259187367760206
"35",-0.0547187032550758,0.333663514040397,0.279601321679749
"36",-0.0330890256809593,0.482990806666805,0.304544901909268
"37",-0.11014226908589,0.213139409374181,0.387940939731584
"38",-0.0369644294566544,0.424470806554944,0.260525496055526
"39",0.00497204450033025,0.290398647731123,0.234146319096675
"40",0.160693615519401,0.163655040324095,0.192256317337788
"41",0.0812257313150969,0.0280431719863825,0.371235737245373
"42",-0.0283468769010127,0.386381990474286,0.196458842978016
"43",-0.0350735730121381,0.24989133888067,0.383250557790739
"44",0.0882796161827436,0.610851715273859,0.168396200414417
"45",0.0427017161364825,0.262934930030713,0.310226534295617
"46",0.0153825998870684,0.286277767143706,0.299697842220176
"47",0.024067159761525,0.383764948327194,0.291529778575507
"48",0.113889068112913,0.324471405156468,0.266229613106943
"49",0.1212039910392,0.113839722613281,0.271940620456825
"50",-0.0342591286399443,0.380455698151294,0.253630919666624
"51",0.0159154236243573,0.0448005053043821,0.538164627591638
"52",-0.00349220431762518,0.408006345358482,0.256050618527744
"53",0.110162129367577,0.386841881892539,0.329591584791959
"54",-0.029976251594556,0.390742649534675,0.302406839528518
"55",6.00914421259372e-05,0.286967207547261,0.391328364120101
"56",0.0497607724783967,0.280779504187463,0.311868804093492
"57",0.0864138352464175,0.314127443843397,0.433063280195845
"58",-0.00218927853928151,0.110599581892114,0.393333657852249
