"","a","x","intercept"
"1",0.060342583011907,0.281366891845871,0.189271848688576
"2",0.0214125608970151,0.222647018133343,0.239553764997679
"3",-0.0046061277956835,0.139852309235966,0.441138031374708
"4",0.0224680314088512,-0.1655971746601,0.55406657099138
"5",-0.0902283370559711,0.138054324344174,0.501494243328921
"6",0.0145093471213394,-0.0614573405116427,0.519402073308958
"7",0.181668261458273,0.40654133913608,0.225182310726593
"8",0.0568447694813393,0.150206416786203,0.395543401103168
"9",0.20323734847736,0.236401901504542,0.320465692468705
"10",0.086155823689346,0.0892674204288343,0.398148931778733
"11",0.0813969373675411,0.0329947874644808,0.479418279535282
"12",0.23740828846157,-0.0649399745385963,0.407250124427036
"13",0.0719108618560495,-0.221529409845924,0.654462071702246
"14",0.0890779997734139,0.52784578334173,0.257507718914801
"15",0.126867902002163,0.0770836823773563,0.412568340017529
"16",0.244027915832886,0.191577044765689,0.220263114440215
"17",0.00879634442852171,0.218429087674936,0.50086432754256
"18",-0.0483760941719938,0.442351880019228,0.381842941503883
"19",-0.0448458683383733,0.271383344415653,0.347953241852744
"20",0.0260979963721354,0.564733228638816,0.075879472007507
"21",0.206043517921497,0.480466959009361,0.238748497333544
"22",0.0488479905518987,0.337111566262529,0.198548263559068
"23",0.0604265752501204,0.126135477983709,0.449273819234945
"24",0.0323326396433557,0.210292252581167,0.191960873071963
"25",0.100107941850096,0.302731900024626,0.176378484584688
"26",0.0543648458404105,0.112094865987824,0.425414756247914
"27",0.119007035412003,-0.0505042669596559,0.451693562866079
"28",0.0820441768140448,0.0229767759227231,0.450142230198269
"29",-0.0299873124322205,0.363933128971277,0.31475232811387
"30",0.00193823535170776,-0.307175309579379,0.603694293310672
"31",0.0837390063243325,-0.051291571949203,0.490241390513825
"32",0.0855822234126536,0.181990092992771,0.311190545524237
"33",0.0321253093666771,-0.0451272491291443,0.439421943156947
"34",0.0374304068864063,0.198736182547755,0.451733240360397
"35",0.0423686309820997,-0.113529065171844,0.47849980315982
"36",0.083291204713511,0.23253501484157,0.329542223887897
"37",-0.00677808811437406,-0.199557904219644,0.729847433509829
"38",0.064533156811988,-0.0692543540352276,0.560007378777993
"39",0.101953601365812,-0.186421173805858,0.621435828078148
"40",0.255515725110297,-0.260382274451698,0.573797058191235
"41",0.0626305851702194,0.0772237727639074,0.481709462602512
"42",-0.0189588881554725,0.0656945213156743,0.573025171395839
"43",0.0932099960988007,-0.126620800389668,0.487023634625284
"44",-0.196772058737893,0.454953307676739,0.308166353245511
"45",0.0851212523846871,0.023594616953279,0.463248191108307
"46",0.0619204905448201,0.323741005853744,0.282891006361605
"47",-0.0184590483561746,0.262492221261831,0.374196658958035
"48",0.215982590503977,-0.187280759177226,0.420925258439306
"49",0.0800985546213018,-0.215865730959061,0.604681151610642
"50",-0.179616719598676,0.350851199579574,0.397907841597256
"51",-0.0848961573222415,0.0926748373389091,0.640123871303516
"52",-0.15335084183514,0.0155587403087797,0.466538469146764
"53",0.133107589357192,-0.108528158941831,0.448921669951431
"54",0.0262440517031366,0.483907461718364,0.236788597203281
"55",0.255704179039982,0.00399327747084881,0.316856984056755
"56",0.161325493696078,0.0234702157783026,0.390705336985775
"57",0.0629045888347754,-0.154540005374096,0.630001991874099
"58",0.0723078204031247,0.184532833118414,0.390888663453541
"59",0.215269415949949,0.382517535726406,0.131872832306612
"60",0.118305915882262,0.339832612171224,0.319841869065625
"61",0.0521003453385806,0.104026749551756,0.316063122229502
"62",0.0784491650441538,0.0598787240074819,0.389657404724153
"63",-0.097266380516091,-0.273403926756338,0.69322674702936
"64",0.146775858031793,0.120188372733361,0.331340840120968
"65",0.0356341250081289,-0.0459217873149822,0.462001198045812
"66",-0.264171903334812,0.0809676314318535,0.647678463002411
"67",-0.0343414268511607,0.203076598148742,0.383665613620628
"68",-0.0176817718426115,0.140121756949136,0.495468152420977
"69",0.101741954464314,-0.104848625506969,0.489155637366237
"70",0.0389761371499735,0.104173538605945,0.343977213778831
"71",-0.0611880035073823,-0.114225342939666,0.649708354289092
"72",0.0395910264228949,0.217401529610468,0.324468021077075
"73",-0.0218694794042697,-0.320506512904648,0.747796279919051
"74",0.00748180212665208,-0.0182563877466618,0.426637124522508
"75",0.137346618735421,0.10745786018968,0.421591425600296
"76",0.300814953675855,0.213689455215122,0.0766109454519826
"77",-0.0227333546804606,0.0657678290507146,0.458346826786735
"78",0.0312437494121889,-0.105258135633931,0.47566454252318
"79",-0.00843029987861049,0.364364079611932,0.359401757063818
"80",-0.156613713592995,0.147251904504806,0.535601150870328
"81",-0.0292620880654558,0.0761916629636473,0.362684676041326
"82",0.0955610952950424,-0.0103705058593808,0.543129420538736
"83",0.0874086516404786,0.0987509350335426,0.501515014127067
"84",0.18104212081704,-0.0559435831191648,0.425588024101887
"85",-0.0422796072357526,0.289678421178371,0.436173955695562
"86",0.147570377666206,0.0523617106197394,0.389170991547588
"87",-0.0420587301823381,0.224020010995726,0.374843924468377
"88",-0.0789118456979876,0.49883205030067,0.299582801056976
"89",-0.023274792994192,0.258168035134667,0.488028758436854
"90",0.145692106792008,0.181632930277179,0.42406156694723
"91",-0.0219502147177574,0.286803754952849,0.275491608550062
"92",-0.0376653538203122,-0.3038396191908,0.693195716613771
"93",-0.0390991985367095,0.125941070381706,0.345034922518965
"94",0.19226636159666,-0.195065179497319,0.404263267877069
"95",0.216079829708638,0.00657403371678063,0.270066917807299
"96",0.0536026242716748,0.318719171813264,0.300905340290285
"97",0.0300097821919636,-0.122444775893891,0.551649619685973
"98",-0.114327567470119,-0.0456309517667516,0.453152093554607
"99",0.086864273049726,-0.165706004391806,0.387968035258877
"100",0.202855149786045,-0.210758728256481,0.56413994662845
