"","a","x","intercept"
"1",-0.0413259513312701,0.58572549136421,0.327797326506193
"2",-0.0201417040757966,0.642136386189316,0.260551683249486
"3",-0.140692086580056,0.69036025920583,0.281388125559876
"4",-0.0447212161187127,0.712783861643481,0.158907696567837
"5",-0.0132182171624923,0.680098081895142,0.234991443695627
"6",0.0110933583645073,0.558542593277125,0.141082502075788
"7",-0.092453850928328,0.840210549772759,0.103162386749313
"8",0.00451945841049528,0.720672499214729,0.164520982978678
"9",-0.0200146360702398,0.774902387594846,0.121528800811922
"10",-0.0795851196696784,0.788358399821063,0.199148588950278
"11",-0.0616214211194688,0.510425855092083,0.309972306820195
"12",0.0194179333105297,0.699167740000814,0.0851345032307312
"13",-0.0361210840171355,0.499943269391169,0.347670004216806
"14",-0.0693504283719712,0.768496852552534,0.144069135915383
"15",-0.00838259236539459,0.786239219134173,0.154188719868039
"16",-0.0385582259922617,0.538443248547676,0.276115342129705
"17",-0.0488413478724047,0.882690304789996,0.0321904323562423
"18",-0.0857923022310626,0.789683192238202,0.204662611334392
"19",0.153191303411024,0.671122075548781,0.0178776497967769
"20",-0.0873254662183572,0.704874861115972,0.286808557517767
"21",-0.00731563029315363,0.706178453069792,0.136191072142294
"22",-0.0343614428901419,0.597890062591011,0.206619957258482
"23",-0.086161009885566,0.744780029966075,0.0887638466932188
"24",-0.0808924410311092,0.659542079659843,0.168834900030624
"25",-0.0308512225251959,0.577775362027561,0.199886134706031
"26",0.0154281577428606,0.700017138751332,0.0395769644302126
"27",0.0687601160544241,0.511237929709829,0.338370440649662
"28",-0.0421375622336817,0.801925523575702,0.10567138765724
"29",-0.0451651862884592,0.556663241868071,0.191664208028734
"30",-0.0292650168150824,0.46873663497794,0.282268318865268
"31",-0.0156993038510478,0.783346059904547,0.104748380333182
"32",0.0554868711207781,0.672953363044049,0.305162625150051
"33",0.0263238969620151,0.67356252815178,0.0815524083613596
"34",0.0211997621725496,0.845537314132101,-0.0167942851826139
"35",-0.122179615777938,0.797732999557576,0.0566510357648463
"36",-0.0494171246229358,0.862656428726276,0.178110355310625
"37",-0.144288135173666,0.767604035865439,0.0953362863957596
"38",-0.089243814200579,0.822512319967677,0.0535477703461422
"39",-0.0550828280588982,0.691719746722478,0.0993168162697101
"40",0.0454617150553783,0.577142006845862,0.0823712215178742
"41",0.0405301070901098,0.667366850372987,0.194770229438144
"42",-0.0847744476577625,0.834414918423531,-0.0610777932122004
"43",-0.0380355833868586,0.631809003218825,0.142279668175682
"44",0.00818110468108491,0.903700017277766,0.0441704101344326
"45",-0.00981727929118398,0.706242344896042,0.122604991175361
"46",-0.0302838985898246,0.860276686529482,0.130671759239963
"47",0.0174418022408951,0.873940192762584,0.0556844813002061
"48",0.0391440274803074,0.568722527482227,0.178654602825636
"49",-0.0271207765556322,0.597446574030594,0.18908201225136
"50",-0.0707973970656632,0.743829498461219,0.144703521394502
"51",-0.0326735037313891,0.624887950332775,0.323598291551454
"52",-0.00718796818564315,0.901299849358048,0.0798622916828903
"53",0.0301602192102985,0.708376470702458,0.175002911109676
"54",-0.0810301824387178,0.863958544282944,0.0923937831350144
"55",-0.0426461320067778,0.668504099576197,0.181988209076671
"56",-0.00843087542033144,0.555711152014508,0.212486365172693
