"","a","x","intercept"
"1",0.146434749208549,0.0389212566451197,0.440394596696026
"2",0.0405053017085052,0.21740825341123,0.521682854253978
"3",-0.0800630975542126,0.0856613808163783,0.45438914631663
"4",-0.00433560265960198,0.281057906263764,0.387136075084343
"5",0.151803311397873,0.131073532174789,0.252944314870429
"6",0.181425464152665,-0.0959340036393529,0.435370492842971
"7",0.0146458543611507,0.493631044325185,0.125177520661466
"8",0.0804109088868304,0.324392267278174,0.247222819006077
"9",0.154254947057449,0.228005575826378,0.301612920264924
"10",0.0656524189029455,0.0676647866560687,0.451397830075465
"11",0.00963786554252989,-0.024410322161408,0.478328328981359
"12",0.0898752097358881,0.17596184926911,0.473019401954835
"13",0.0404163475042461,0.135212897482791,0.435961302203399
"14",-0.0315587802302007,0.273798242670291,0.414681834115626
"15",0.0695023564181167,0.304517598310834,0.428449033539368
"16",0.0260578478164362,0.0636650914717943,0.534304252675005
"17",0.136432656641748,0.0471734897919817,0.463007768715071
"18",0.0795801580568602,0.124673247704825,0.413812482839738
"19",0.265710234362432,0.355255921894595,0.153686014699831
"20",-0.0219928790092311,0.270791493732232,0.377801958233597
"21",0.043729218971825,0.349318330976045,0.312742856694534
"22",0.0450409537851606,0.266677456658519,0.336753995445971
"23",-0.109174072155652,0.137603459518205,0.500285804181168
"24",0.00672137554029573,0.204244845538277,0.373881949256073
"25",0.0473494713420631,0.0921627217929091,0.410509173744476
"26",0.154283974898214,0.229054180237238,0.303781655418697
"27",0.0293920264967007,0.362157421941426,0.301808739574055
"28",0.0633315293163258,0.416999492074866,0.176512993252684
"29",0.0947165178006116,0.155536698909232,0.445621564110149
"30",0.0602399388235536,0.0820206620503407,0.349784510374582
"31",0.0669138383313576,0.234460728245287,0.364906040844394
"32",0.201741837954109,0.109190451219553,0.329091056267546
"33",0.178876665615024,-0.0925796321557697,0.489426122751615
"34",0.100824147344908,0.198615078882492,0.341111643719149
"35",-0.00124628866845602,0.166752356334988,0.379149245768201
"36",-0.00322034686642012,0.363700457522672,0.294150507601404
"37",-0.0701443974089863,0.18682645294151,0.396353851987472
"38",0.0366204903581746,0.236547619451229,0.357757067949836
"39",0.019545452624573,0.235782628993028,0.235220695087349
"40",0.155753911939878,0.144393427602833,0.253292673780165
"41",0.123265299180781,-0.180321211585079,0.542658741132954
"42",0.0260795339754403,0.282548209673769,0.233710122330771
"43",-0.03450661609703,0.258831520732059,0.222393542813791
"44",0.184356580606486,0.502718414826252,0.145137697252133
"45",0.067886601417358,0.214130099260137,0.391241020964424
"46",0.0650237317925377,0.173784027937424,0.346254869351714
"47",0.0304491006063069,0.341371620639403,0.394351265987506
"48",0.142685667461487,0.52166325252356,0.202502409328102
"49",0.239090820601541,0.0473156147141293,0.264543778217184
"50",0.00528474615876684,0.35426155304748,0.260979579243166
"51",0.0698118307642995,0.0321278259088663,0.487427341694451
"52",0.00309452475054319,0.223566880444963,0.299539299343508
"53",0.161304599529589,0.319164685344218,0.345731543023835
"54",-0.000989585829304874,0.250807752875953,0.407653078637885
"55",0.012747348112604,0.296573487146303,0.414275333417016
"56",0.0817894755779881,0.262788216339707,0.302732097296848
"57",0.137007199547764,0.200555407347178,0.455368350057436
"58",0.056318679234776,0.0306262568415656,0.444261286095849
"59",-0.0132259916414424,0.241228311305381,0.408730282869295
"60",0.133122444426408,0.154347639909056,0.359848387910737
"61",0.136646236570952,-0.0841743338527693,0.497346960209128
"62",0.0310332244488769,0.21709209278122,0.367561522697648
"63",0.0760340314935322,0.187373831632679,0.37753179056176
"64",0.096211873390054,0.107419516286473,0.395182283047273
"65",0.141787971866916,0.154152777290239,0.394721757758885
"66",0.0821842840302225,0.383955070338807,0.19098848419021
"67",0.0944821011777815,0.26494910910037,0.227113912604488
"68",0.0362232747193766,0.0690588960021713,0.537520606342327
"69",0.107148786010005,0.323310025731646,0.220557031012669
"70",0.0403768362357582,0.226209952344871,0.396874754506499
"71",0.152387113163685,0.12841861236638,0.279061558003909
"72",0.178134074194844,0.0232911760183599,0.340799041394684
"73",0.189562569091077,-0.0446410918194628,0.371685737551093
"74",0.105235586668861,0.0966641670863402,0.351027046869366
"75",0.101623577500898,0.17518710528638,0.365542130637845
"76",-0.0446255429659715,0.322592044499437,0.215687456641898
"77",-0.0506743007355875,0.301504996624907,0.346816843994528
"78",0.0771917500252495,0.364615436874294,0.331351711442972
"79",-0.0170167051163712,0.0777865430770235,0.431826721222304
"80",0.0660407170723228,0.237266357508687,0.289046239106877
"81",0.0722934687026991,0.0100703676352189,0.366577548704776
"82",-0.0182982311299671,0.196778835012058,0.3467260334431
"83",0.119857121500664,0.0566647743165973,0.408914442211147
"84",0.00236343077782291,0.214441875513818,0.337039191184573
"85",0.195224034723251,0.0755061271791366,0.392852051523067
"86",0.168985564222084,0.269346850824351,0.248567727667466
"87",0.116870819596838,0.162142213763892,0.316205502001994
"88",0.202341015257513,0.3737498415648,0.203062111510453
"89",-0.00071780383801182,0.052769660266312,0.505785347014857
"90",0.246524277519473,0.0529064889149489,0.246024136602884
"91",0.14828821345758,0.0999205422773992,0.348116648849503
"92",0.0820088310675167,0.185180198866591,0.471020106031471
"93",0.1145744213973,-0.116714197563811,0.476371444684751
"94",0.0776478580613098,0.228674406388857,0.342982210869676
"95",0.0563038139046125,-0.0927194790764487,0.507985229803213
"96",0.0878894419772011,0.262341540911786,0.248612015674256
"97",0.13538631298171,0.102615348746535,0.412476770540892
"98",-0.00949602736757538,0.251396769776686,0.438143000664731
"99",-0.0345493266689619,0.32708138385091,0.330584062713885
"100",0.086688537772696,0.0614063988583504,0.366652897561754
"101",0.100390737423408,0.183358889592403,0.362316806680827
"102",-0.0235497360872362,0.240345052627152,0.440542987920959
"103",0.132640400699056,0.159308139577396,0.411046268415325
"104",-0.00238029001321994,0.274481285261656,0.245570035026428
"105",0.0367700192816862,0.30795382410053,0.364140175833395
"106",0.185635554874909,-0.147572080078459,0.497262797690706
"107",0.110239742000349,0.314342119355501,0.198262606604856
"108",0.0125925534425657,0.281140465559217,0.367515628934982
"109",0.092141852075768,0.0150484284599812,0.508039504016792
"110",0.108686022165208,0.188079159209328,0.344243700813793
"111",0.0419320274362732,0.441621311665286,0.240374650276014
"112",0.064940208826204,0.151774174847099,0.345814550907292
"113",0.134448793738723,0.317693356553975,0.282333895334504
"114",0.0857610350890574,0.156341520627977,0.444811112191212
"115",0.158813883723187,0.229267185592968,0.388156170858542
"116",-0.0503546068997274,0.553228670427543,0.207630503134417
"117",0.146686860976924,0.234871061917291,0.240734215682573
"118",0.0693376519009352,0.360595383760815,0.2473099961812
"119",-0.027477358789412,0.327950181838366,0.194488215987076
"120",0.190669331466767,0.107591028000805,0.164393614007444
"121",0.210960163487446,0.104303806494456,0.295354979613885
"122",0.164535579174116,-0.0431214218602761,0.445031837412306
"123",0.0908688099250281,0.116301136056141,0.465674094863536
"124",0.0282407801330714,0.266632987671033,0.377144041870554
"125",0.13855991819848,0.0889022119102272,0.369246340071201
"126",0.13801405115419,0.172668503674125,0.309521744753804
"127",-0.00172483612429963,0.183561181450138,0.455315933181615
"128",0.0891961256145708,0.121465022814029,0.40374172776076
"129",0.104218899843855,0.0634530054738624,0.355967743147082
"130",-0.111053443083491,0.330176650996061,0.419870188945424
"131",0.160218997597167,0.138482710031112,0.283269133512249
"132",0.0644473073295446,0.283589232816307,0.26477170465889
"133",0.151111123425597,0.0440514464712127,0.432068771741232
"134",0.0491071360951019,0.308576341942657,0.33430219418849
"135",0.026456090627198,0.318282684359026,0.416160055033222
"136",0.11992829959032,-0.21155368870003,0.525434599697971
"137",0.134791518050264,0.00602716449230551,0.427532999114208
"138",0.0595599412901037,0.0543156784722096,0.323946538609499
"139",0.178336892947782,-0.000882094012798438,0.526446304264836
"140",0.0946973345879778,0.270160164724601,0.228415543399958
"141",0.165732065141998,-0.00553864798607408,0.554425161255527
"142",0.0361730303096306,0.362455989843792,0.335291705002902
"143",0.103600027185342,0.210728276628319,0.177358996076959
"144",0.196545317225988,-0.0915952954162379,0.402946541600137
"145",0.0777534414785828,0.114927244432993,0.409447997075252
"146",0.133453273330174,0.294872460500354,0.344569972970081
"147",0.136691199430502,-0.025701206318786,0.375474279596368
"148",0.0546337044093893,0.138064243739853,0.383491601073896
"149",0.0982927984717193,0.237121892830046,0.250134333292311
"150",0.148092483433236,-0.135452302278295,0.546210901453145
"151",0.0409493492458775,0.142696852456781,0.325577955065704
"152",0.0698984427629381,0.198761196432508,0.409692954910274
"153",0.063608355712089,0.133199450854509,0.468957766688591
"154",0.127934502905588,0.18763369103074,0.274487078547407
"155",0.0423680020865255,0.160644661759387,0.393631955427496
"156",0.0794060410508909,0.314355119829367,0.366069823424153
"157",0.0828925218786248,0.171364230354159,0.343953963564527
"158",-0.00588922539454582,0.284626884944832,0.368073660577361
"159",0.0639445844303513,0.381803066162057,0.297525574982479
"160",0.0729722839794256,0.173280533000443,0.395442936730557
"161",0.169433449252808,0.187480123338548,0.333585020626578
"162",0.126032539555485,-0.147802832615623,0.477163914901505
"163",0.140587011835623,0.0421681702083872,0.450492392227037
"164",-0.0321353522334146,0.0754834291504328,0.488875753459231
"165",0.196864388925289,0.211314920239733,0.373690228987885
"166",-0.00519646963939868,0.308889950858979,0.388135492324334
"167",0.0349261639655763,0.182110896194068,0.393393452947595
"168",0.0689485816829864,0.220688641885692,0.287236772044812
"169",0.190327022894173,0.0985867567408874,0.200209209755251
"170",0.048000274735591,0.36591129920146,0.181356247255667
"171",0.241795825644423,-0.00319450680086416,0.404953541274422
"172",0.0974455756451987,-0.106338391357353,0.526396317126095
"173",0.0687925786114046,0.213212750525275,0.313859377734304
"174",0.071118797472478,0.473651177561507,0.194873273291384
"175",-0.0273675639868833,0.492753082493229,0.239542575212314
"176",-0.0534990070358495,0.277190969147056,0.421248278757246
"177",0.0997128718696321,0.410514929323686,0.298092152027626
"178",-0.0052923433601368,0.500561296246844,0.136137994982749
"179",0.120712879057592,0.128080081118017,0.425154218821965
"180",0.0846259685387122,0.198556283115364,0.374750953705751
"181",0.0293883357923059,0.113561560655714,0.48528845731638
"182",0.16179246930896,-0.168674083160351,0.5383979405927
"183",0.0532789852037818,0.130552682394413,0.36517691097817
"184",0.0942486405291479,0.262843477967918,0.277822038578096
"185",0.00986207564048346,0.429720808623985,0.310268374772342
"186",0.0683324970764523,0.293646438495819,0.440474898725703
"187",0.113755290170615,0.13129871575227,0.401064341993189
"188",0.199207199188042,0.156410291135081,0.222115581107026
"189",0.0237814421448248,0.0951382074276657,0.480244807796505
"190",0.0881432698321853,0.631971220379844,0.0587244960302462
"191",0.0919465284731908,0.343393072280369,0.210256001126632
"192",0.171232430927703,0.168853665725207,0.241775348199139
"193",0.101553678029845,0.0739417248470567,0.425130943572616
"194",0.0874636596055151,0.0707793692092018,0.394419943204071
"195",0.160871486410148,-0.0265180615835691,0.409353253232231
"196",0.0524068092146253,0.0441938033714115,0.408734617366622
"197",0.127797686004704,0.0818426963369236,0.38505528536332
"198",0.0140599270116814,0.228743789100236,0.501115459355223
"199",0.229520056159502,-0.00631312320095335,0.318638559639739
"200",0.0525964200631799,0.230124533163106,0.281891171069119
