"","a","x","intercept"
"1",0.0551786947571605,0.383496624781588,0.291694064762581
"2",0.0636852314897887,0.458133526975257,0.24043006261836
"3",-0.0884604889839364,0.515037154722466,0.332723394389487
"4",0.0165163201197467,0.577031534833598,0.130287206961822
"5",0.0933200116534049,0.547693705446355,0.162589421534853
"6",0.123584115083706,0.245913476673009,0.177791652214071
"7",-0.0624998012171377,0.701249156157444,0.0419489583945361
"8",0.0764913997427165,0.524820332693891,0.280288277118903
"9",0.0894702050058428,0.518910120746222,0.174066276673038
"10",0.0618805578504089,0.299851135514314,0.335862258034163
"11",0.0137081640108165,0.20847594902882,0.403414429565541
"12",0.129195620675873,0.409256605634429,0.199849137306343
"13",0.0454997577784587,0.300820761683295,0.373847110341729
"14",0.00741541015523768,0.498970696631089,0.27966341154205
"15",0.0382324714669022,0.619244256018068,0.286323942940808
"16",0.0563038932294622,0.336660824307981,0.372836385196202
"17",0.0717485674629381,0.618914305835906,0.0465245844113587
"18",-0.0277012204954346,0.451352853047707,0.319233063478904
"19",0.22824853867465,0.44997642753898,0.103960494051093
"20",-0.0336609983439899,0.437257407247225,0.388160703225143
"21",0.0620043601766368,0.523122106204023,0.137648557106367
"22",0.0429657307251518,0.479611471442393,0.205740923015048
"23",-0.0372025691761845,0.447123234542909,0.226787837034147
"24",0.00377982728776876,0.300518041150012,0.309597223594155
"25",0.049333209801761,0.345508356890091,0.202611820637246
"26",0.0858416599692174,0.493776015944878,0.141496262626513
"27",0.132374027459608,0.320197391579447,0.264332293818721
"28",0.0423362313160731,0.590134449141439,0.136393902038141
"29",0.0353180713913746,0.313166727852838,0.252355922058176
"30",0.051427955897144,0.276845624669393,0.296440095995181
"31",0.108456330968486,0.419013941031411,0.178488203385198
"32",0.161121227091246,0.442396987011189,0.274847278882605
"33",0.167324756762087,0.257222531687757,0.277354178485581
"34",0.110127236754651,0.555685704375292,0.14288468130678
"35",-0.0213165697640639,0.581031068590726,0.0941952981008396
"36",0.0105971793896756,0.713935843070142,0.135260720368074
"37",-0.0408967401830929,0.291608367131332,0.27773333249706
"38",-0.0186074459745796,0.5324484180123,0.103145036539499
"39",0.0286438327992384,0.427815430498026,0.191492106240946
"40",0.165247596726477,0.319395417790731,0.143181661596165
"41",0.123368176048836,0.351979770984859,0.146015499361911
"42",-0.00472094465655663,0.57215279864794,0.0420777835184033
"43",0.0179109123602669,0.528473252153996,0.154053460144564
"44",0.0822307886345512,0.495045896374157,0.20821050076146
"45",0.072432723451816,0.400677239833313,0.233012194202999
"46",0.0530734456080865,0.605058077164617,0.10288555440551
"47",0.0783438100830189,0.544256040215432,0.161199539074599
"48",0.124309226603893,0.364117751031193,0.215730334185337
"49",0.105939487856455,0.373998034057549,0.164409079936465
"50",0.00785596089773057,0.542644204507556,0.231376446976527
"51",0.0661731413303815,0.335670696583798,0.306375694948644
"52",0.0212776721536873,0.642737737156195,0.156035008970231
"53",0.0995106563109558,0.519198984128338,0.187734931500694
"54",0.000757050021909599,0.514699992469764,0.239671811941266
"55",0.0218631222280098,0.450806908977711,0.293010157217827
"56",0.0921954350785366,0.43568621748045,0.173407647609373
"57",0.104128626943162,0.394462229666164,0.37424507340838
