"","a","x","intercept"
"1",0.333333333333333,0.666666666666666,2.51214793389404e-16
"2",0.333333333333333,0.666666666666666,3.14018491736755e-16
"3",0.341161483507309,0.682322967014617,0
"4",0.333333333333333,0.666666666666667,1.88411095042053e-16
"5",0.333333333333333,0.666666666666667,-3.14018491736755e-16
"6",0.350243274102628,0.700486548205256,-5.02429586778808e-16
"7",0.333333333333333,0.666666666666666,0
"8",0.373725876425109,0.747451752850219,-1.25607396694702e-16
"9",0.333333333333333,0.666666666666667,-3.14018491736755e-16
"10",0.333333333333334,0.666666666666667,1.25607396694702e-16
"11",0.333333333333333,0.666666666666667,-5.65233285126159e-16
"12",0.333333333333333,0.666666666666667,-3.14018491736755e-16
"13",0.338949641547199,0.677899283094398,-1.25607396694702e-16
"14",0.333333333333333,0.666666666666667,-1.25607396694702e-16
"15",0.354264618025904,0.708529236051808,6.2803698347351e-17
"16",0.333333333333333,0.666666666666666,6.2803698347351e-16
"17",0.349911117793782,0.699822235587563,-4.39625888431457e-16
"18",0.344029363879246,0.688058727758492,7.53644380168212e-16
"19",0.333333333333333,0.666666666666667,-4.39625888431457e-16
"20",0.333333333333333,0.666666666666667,-1.25607396694702e-16
"21",0.333333333333333,0.666666666666667,2.51214793389404e-16
"22",0.346443649810878,0.692887299621757,-1.88411095042053e-16
"23",0.35843492969571,0.71686985939142,-1.25607396694702e-16
"24",0.333333333333333,0.666666666666666,5.02429586778808e-16
"25",0.333333333333333,0.666666666666667,-6.2803698347351e-17
"26",0.364359115312323,0.728718230624645,-5.65233285126159e-16
"27",0.333333333333333,0.666666666666667,-3.14018491736755e-16
"28",0.333333333333333,0.666666666666667,3.14018491736755e-16
"29",0.355227271844664,0.710454543689329,0
"30",0.340546030553545,0.68109206110709,-5.02429586778808e-16
"31",0.333333333333333,0.666666666666666,1.25607396694702e-16
"32",0.341237907424992,0.682475814849984,6.2803698347351e-17
"33",0.352882031980099,0.705764063960198,3.14018491736755e-16
"34",0.333333333333333,0.666666666666667,2.51214793389404e-16
"35",0.333333333333333,0.666666666666667,-5.02429586778808e-16
"36",0.348559677863123,0.697119355726247,0
"37",0.379972448499773,0.759944896999546,6.2803698347351e-17
"38",0.333333333333334,0.666666666666666,4.39625888431457e-16
"39",0.333333333333333,0.666666666666667,-1.25607396694702e-16
"40",0.333333333333333,0.666666666666667,0
"41",0.333333333333333,0.666666666666667,6.2803698347351e-17
"42",0.333333333333333,0.666666666666667,1.25607396694702e-16
"43",0.333333333333333,0.666666666666667,-1.25607396694702e-16
"44",0.374693045501811,0.749386091003622,-6.2803698347351e-17
"45",0.333333333333333,0.666666666666667,3.76822190084106e-16
"46",0.355369010389684,0.710738020779367,-4.39625888431457e-16
"47",0.333333333333333,0.666666666666667,6.2803698347351e-17
"48",0.35972148977755,0.7194429795551,0
"49",0.333333333333333,0.666666666666666,2.51214793389404e-16
"50",0.333333333333333,0.666666666666666,1.88411095042053e-16
"51",0.333333333333333,0.666666666666667,-6.2803698347351e-17
"52",0.333333333333333,0.666666666666666,6.2803698347351e-16
"53",0.333333333333333,0.666666666666667,0
"54",0.333333333333333,0.666666666666667,-6.2803698347351e-17
"55",0.333333333333333,0.666666666666666,6.2803698347351e-17
"56",0.333333333333333,0.666666666666666,1.25607396694702e-16
"57",0.3668587107425,0.733717421485,-1.25607396694702e-16
"58",0.336236520512207,0.672473041024413,3.14018491736755e-16
"59",0.333333333333333,0.666666666666666,0
"60",0.333333333333333,0.666666666666668,-7.53644380168212e-16
"61",0.3376698933557,0.6753397867114,-6.2803698347351e-17
"62",0.333333333333333,0.666666666666666,1.88411095042053e-16
"63",0.333333333333333,0.666666666666666,1.25607396694702e-16
"64",0.333333333333333,0.666666666666666,2.51214793389404e-16
"65",0.352601694966371,0.705203389932743,1.25607396694702e-16
"66",0.333333333333333,0.666666666666667,-3.14018491736755e-16
"67",0.333333333333333,0.666666666666667,0
"68",0.333333333333333,0.666666666666667,-1.25607396694702e-16
"69",0.333333333333333,0.666666666666667,-3.76822190084106e-16
"70",0.333333333333333,0.666666666666667,-3.14018491736755e-16
"71",0.333333333333333,0.666666666666666,8.16448078515563e-16
"72",0.334789903758824,0.669579807517646,5.65233285126159e-16
"73",0.333333333333333,0.666666666666667,0
"74",0.338323117027509,0.676646234055018,1.88411095042053e-16
"75",0.333333333333333,0.666666666666667,1.25607396694702e-16
"76",0.357558994015511,0.715117988031023,1.88411095042053e-16
"77",0.333333333333333,0.666666666666667,-3.14018491736755e-16
"78",0.415321504282216,0.830643008564431,1.88411095042053e-16
"79",0.333333333333333,0.666666666666667,-1.25607396694702e-16
"80",0.333333333333333,0.666666666666667,-6.2803698347351e-17
"81",0.333333333333333,0.666666666666667,-1.25607396694702e-16
"82",0.333333333333333,0.666666666666667,-1.88411095042053e-16
"83",0.384829474964742,0.769658949929484,2.51214793389404e-16
"84",0.356775502356611,0.713551004713223,6.2803698347351e-17
"85",0.333333333333333,0.666666666666667,1.25607396694702e-16
"86",0.40676267119641,0.813525342392818,-1.25607396694702e-16
"87",0.333333333333333,0.666666666666667,-6.2803698347351e-17
"88",0.333333333333333,0.666666666666667,-3.76822190084106e-16
"89",0.333333333333333,0.666666666666667,-2.51214793389404e-16
"90",0.333333333333333,0.666666666666667,6.2803698347351e-17
"91",0.333333333333333,0.666666666666667,6.2803698347351e-17
"92",0.343995423455957,0.687990846911915,-8.79251776862914e-16
"93",0.355090283808367,0.710180567616734,-3.76822190084106e-16
