"","a","x","intercept"
"1",-0.0246253833647941,0.487656498467178,0.0393922448593201
"2",0.115065040478368,-0.0355432946939793,0.349156035274198
"3",0.08824605411668,0.00033598129927439,0.458775523279114
"4",0.108924192027485,-0.125443056758471,0.541103584618247
"5",0.0635124232520751,-0.233449695766239,0.596423186823667
"6",-0.0644230794339026,0.379578140229994,0.287751915613766
"7",0.0321879996100636,0.684951872786055,0.204090928803588
"8",0.118915196129257,-0.0174324198880541,0.388509261892817
"9",0.164653196402083,0.244152653633714,0.347945523137029
"10",0.0889738348622828,0.154832266401573,0.36436278941729
"11",-0.143270657343236,0.614990165291132,0.189976253914192
"12",0.339539950904215,-0.175907007891008,0.477493210092381
"13",0.212208645253323,-0.410778833229573,0.685820123865686
"14",0.0471456275547867,0.513513805944562,0.311145493542346
"15",0.406750651682964,-0.609653592998923,0.652629027908369
"16",0.293418621845253,0.152520738496956,0.178176011450775
"17",-0.0920313715040446,0.461926677338514,0.352834245995208
"18",-0.0919579041246968,0.451696907466098,0.333342476452641
"19",-0.094243921863477,0.428152869823211,0.236116322841537
"20",0.106542342958842,0.170710177077692,0.283556786201716
"21",0.206347106929777,0.238747360421474,0.318969924962647
"22",0.0687297607484202,0.122934216492062,0.289230153731471
"23",-0.0307495277108563,0.464240023901264,0.312422856226873
"24",0.032799500744868,0.0901491993880754,0.224335825980256
"25",0.0998299588260589,0.27014179915954,0.214205238394086
"26",0.0325592161326277,0.361063437253994,0.238629002962065
"27",0.129349388000531,0.0382940033277225,0.412106917436209
"28",0.109886962023165,-0.0270217121965484,0.484387713335903
"29",-0.0773374741655255,0.423264130897865,0.264543753274585
"30",0.0418940615924206,0.106675584224498,0.363080508975954
"31",0.0406852375466491,0.266453186989185,0.305524172575265
"32",0.0578205138248225,0.261072219277312,0.29174167181559
"33",0.0811079155641013,-0.0478687124121218,0.420880853895934
"34",0.0271327578914151,0.228568318558633,0.396248149203287
"35",0.0260668895879423,0.126813565553027,0.388199705989902
"36",0.0719375224158374,0.299847697717471,0.313277765598387
"37",-0.0306293835992542,0.103232883690437,0.558664103055199
"38",0.0788158123084656,0.075888231354839,0.505101810865034
"39",0.0995300404572445,0.0915969343396534,0.528752135657076
"40",0.174886843528865,0.184902942008761,0.329879092133738
"41",0.0426825076923151,0.260673483744837,0.378545842462161
"42",-0.00890186148988294,0.110949975095445,0.51014161915492
"43",0.135920620225012,0.0573088448514262,0.347063975932604
"44",-0.269375888534331,0.4815074857157,0.248186783635283
"45",-0.0633155221586624,0.430966266839152,0.28498725541499
"46",0.096069991304411,0.263389815274002,0.281924742212716
"47",-0.00497636995564645,0.0886356952311635,0.444474004007926
"48",0.156106511804212,0.229960760711292,0.226063051921998
"49",0.180458587212433,-0.386903267728155,0.618761220009705
"50",-0.152428769773318,0.260770835211446,0.40330148559573
"51",-0.0836052989285681,0.157536204366734,0.5919706646528
"52",-0.0497076791742329,-0.162295303658601,0.535328679622448
"53",0.238232397773098,-0.333650496671304,0.523242447394319
"54",0.00569770408344782,0.437528478938598,0.203498812127787
"55",0.222537540910923,0.192895741622243,0.224001401321693
"56",0.153980000014764,0.139003642840543,0.340772103256593
"57",0.234486112521117,-0.380487813181664,0.685273677007324
"58",0.116502968351973,0.0981971256569646,0.429451187669193
"59",0.233483563432812,0.0452198604420772,0.313758670927059
"60",0.0407435180437573,0.440935167601074,0.236540356284482
"61",0.121319896637695,-0.01224664059453,0.343309989346756
"62",0.215799300948245,-0.299554606366677,0.529681566442012
"63",-0.0750449233069462,0.0982487659788324,0.424462485672064
"64",0.0968839142039504,0.480347504702448,0.203112701654322
"65",0.0465037983591797,0.111326772364288,0.320365253302375
"66",-0.186590779957135,-0.175373426247197,0.753685375109949
"67",-0.157069813240093,0.544195380086503,0.210723938296096
"68",-0.0906445938065195,0.517231439167768,0.373858835873451
"69",0.136713944317032,-0.0997977221465599,0.486338905539083
"70",0.0482425378007673,0.162246534045893,0.335612354778127
"71",-0.185494131969928,0.625536630043361,0.361462898171124
"72",0.0797868597061413,0.0907497544229124,0.350013500752412
"73",-0.00617486209939264,-0.101617521826696,0.571916427641142
"74",0.217816531837884,-0.505649329188784,0.561816759276876
"75",0.0683851215075565,0.39695465225293,0.304425282365064
"76",0.221485094400349,0.30630925819434,0.10957973581594
"77",0.0614110421776012,-0.325110838558124,0.61197074329464
"78",0.0755216689501529,0.00591244955126083,0.349883922838688
"79",-0.0323273591876231,0.355929323350556,0.380980340687149
"80",-0.207420196813219,0.323890322268108,0.417915450931899
"81",-0.0606056105995703,0.271092476307019,0.247218643410386
"82",0.161058094625044,-0.0874424957945772,0.541528818474831
"83",0.20584674173005,-0.23474228702728,0.631891629117547
"84",0.0931564294849618,0.373171784693528,0.227167957677955
"85",-0.155957762958826,0.507878970211411,0.382102498097443
