"","a","x","intercept"
"1",0.0743769176210702,0.397536452444171,0.0772783693701566
"2",0.059242358280403,0.24231010116417,0.2019499521552
"3",0.0594191971543802,0.220686298244714,0.350570586125034
"4",0.0871720727635778,-0.116919525568713,0.532721426395816
"5",-0.060087794738247,0.154066612045875,0.443391482894647
"6",0.0715728758127069,0.0618955901293993,0.403144052362065
"7",0.164975266821248,0.588075391421862,0.166523374636782
"8",0.0794510101210947,0.186433672844348,0.368106367015665
"9",0.222280946533358,0.303122205993684,0.280425053977742
"10",0.122259900165552,0.168564909715248,0.330349479795721
"11",0.0966006615844945,0.225548903146729,0.358395138949143
"12",0.290876265342213,-0.0247246601204405,0.338320980699638
"13",0.132452158846172,-0.215520608351648,0.610759139958978
"14",0.109086906164676,0.624866487551846,0.200812962986554
"15",0.177615062884934,0.0278186388601446,0.392244622477924
"16",0.265705176348702,0.23727510600112,0.161466541544819
"17",0.033095191202627,0.332217365541577,0.403824176232359
"18",-0.0606241654630541,0.562929452846847,0.291553751947071
"19",-0.0188650794875814,0.368100064563253,0.273863115057259
"20",0.0559544766489034,0.555467232598848,0.0853460117536165
"21",0.226318327845553,0.544284186487745,0.188059927957789
"22",0.0397972445654726,0.355356770311634,0.236057108221885
"23",0.0854464402655378,0.250988337919174,0.384939220406521
"24",0.0624059840562358,0.270833691043356,0.118652540583469
"25",0.117846102439703,0.349292923497764,0.183489717466117
"26",0.0852292158922446,0.218704181714231,0.373009802722324
"27",0.155980400994581,-0.00735447366353327,0.409109154280333
"28",0.119947665264029,0.0814192751560765,0.448921955788716
"29",-0.0162839611144731,0.445064913834968,0.295107240791338
"30",0.067132002691987,-0.198809249483955,0.509936072059445
"31",0.114771553348848,0.0513164712229722,0.385028449485277
"32",0.0931103830436859,0.25525646172693,0.267872132061582
"33",0.0755599546294235,0.0194749416918923,0.385182573514835
"34",0.0526912288753508,0.265386883445015,0.411078505431809
"35",0.0833928045934297,-0.00719981507565712,0.40561445491494
"36",0.111549922752391,0.316322684128311,0.314514740400705
"37",0.0374400400464198,-0.127914506304165,0.675814292357125
"38",0.101571587428949,0.00565346079309777,0.494071622699121
"39",0.160403055797156,-0.114647907306868,0.588126636820709
"40",0.280221685088962,-0.107149377503129,0.470766257438827
"41",0.0985720502870846,0.17003900271719,0.391888360874905
"42",0.0103321486581049,0.129591109199237,0.524934809680973
"43",0.157571909488327,0.0162885220316977,0.434366325981771
"44",-0.192414384686205,0.55156606093474,0.240591659490059
"45",0.111624895741119,0.167626281977707,0.386715773562272
"46",0.078869447992289,0.37193299405549,0.246608677590955
"47",0.00275269626712284,0.290908026554596,0.349313865542171
"48",0.248457730272019,-0.0652442765480838,0.351034026884872
"49",0.134653440912026,-0.209361779882898,0.550745135946712
"50",-0.171795033119539,0.432705807538454,0.331557168177481
"51",-0.0588022083220626,0.152795648525716,0.585950943933876
"52",-0.118699483344641,0.0137198897493013,0.433517675235822
"53",0.183420171794082,-0.08894681269986,0.406790434636102
"54",0.0459287973280315,0.612635950865606,0.104979211447665
"55",0.282536103156634,0.0915336381781588,0.264025961230861
"56",0.179138067107182,0.0834553973273904,0.346770491717559
"57",0.156558910353663,-0.0921823430556132,0.544389518086414
"58",0.109562481307312,0.238117811293136,0.35374732520849
"59",0.199616137305164,0.360196886328052,0.159275102610233
"60",0.128359950344163,0.427040143912713,0.252038045842561
"61",0.0888870829288471,0.143395203501903,0.283359163191939
"62",0.126727693146287,0.0340663440595412,0.357896879899339
"63",-0.053133195594067,-0.188629202974,0.611974229004385
"64",0.158015113911541,0.214104913450911,0.275441382036248
"65",0.0762797081936798,0.0314532706447754,0.40934376452171
"66",-0.22519846706724,0.107450858714031,0.623799830926678
"67",-0.0103421441715079,0.323313499467381,0.264664469102457
"68",0.00390675098557436,0.301450888743785,0.40930350329704
"69",0.153585691194034,-0.0368090178920933,0.420516751957097
"70",0.0760582550608759,0.182879180832838,0.26536518585187
"71",-0.0150879082312866,0.0410806362836996,0.497442781039505
"72",0.0587093045059571,0.291647691195974,0.248969817904265
"73",0.0280370705342365,-0.27711670213609,0.66645590991595
"74",0.0713132146667823,-0.0355186479539699,0.371823937531515
"75",0.146693073046099,0.231000975078257,0.370854150944743
"76",0.312325164495478,0.300989683425584,0.0372564892371986
"77",0.0168671433598551,0.0400218874771357,0.435937857734059
"78",0.0820649044884249,-0.0489362918339108,0.401865817688015
"79",0.0145994106723168,0.434837186804621,0.292099037047652
"80",-0.127501924401268,0.263760690940952,0.461221631624081
"81",0.00220997222236342,0.173750544946559,0.273715387290664
"82",0.126418502551546,0.0156070936123296,0.515681927031374
"83",0.148405813634148,0.110527398956942,0.461128052535789
"84",0.214551118641323,0.0751604123846269,0.336635382362863
"85",-0.0299994582958936,0.40539095404379,0.311853354050938
"86",0.171261469185504,0.102661359481173,0.343371918825954
"87",-0.0454866185849728,0.361240355065284,0.281176399982415
"88",-0.0710826356539796,0.58161843246814,0.237249990331819
"89",0.0131481057043438,0.298518780454596,0.438132763438559
"90",0.180889340738222,0.224457304677575,0.375816621578878
"91",-0.0024971057197622,0.332754517770183,0.252216963701165
"92",0.0324998699284654,-0.133130667118904,0.521162432752201
"93",-0.0214956811408389,0.204391753815757,0.28056212103139
"94",0.222335217478918,-0.0994110193141878,0.322085988061728
"95",0.189958290613837,0.24054566226807,0.171034742262372
"96",0.0714295619792253,0.389343762504399,0.246942621943897
"97",0.0957789703893896,-0.0147672521578094,0.459505121014127
"98",-0.0580425430235219,0.00872025944802282,0.425986185370963
"99",0.129067660036408,-0.109925842005803,0.320181196061973
"100",0.246556583662497,-0.170666919211116,0.533836519469227
