"","a","x","intercept"
"1",0.340207881233691,0.680415762467381,1.88411095042053e-16
"2",0.363547861553515,0.727095723107029,0
"3",0.333333333333333,0.666666666666667,-6.2803698347351e-17
"4",0.333333333333333,0.666666666666666,-6.2803698347351e-17
"5",0.333333333333333,0.666666666666667,2.51214793389404e-16
"6",0.333333333333334,0.666666666666668,-3.76822190084106e-16
"7",0.351919900576814,0.703839801153628,1.88411095042053e-16
"8",0.333333333333333,0.666666666666667,-2.51214793389404e-16
"9",0.333333333333333,0.666666666666666,6.2803698347351e-17
"10",0.333333333333333,0.666666666666667,-1.25607396694702e-16
"11",0.333333333333333,0.666666666666666,1.25607396694702e-16
"12",0.351261708203498,0.702523416406996,-0.0537851246104946
"13",0.357641457726877,0.715282915453754,-0.0729243731806308
"14",0.333333333333333,0.666666666666667,-1.88411095042053e-16
"15",0.333333333333333,0.666666666666667,-1.25607396694702e-16
"16",0.346551707407873,0.693103414815746,-0.0396551222236185
"17",0.333333333333333,0.666666666666667,-1.25607396694702e-16
"18",0.35980305555783,0.719606111115659,-0.0794091666734889
"19",0.364331788389445,0.728663576778891,-0.015535035028508
"20",0.372955375597541,0.745910751195081,-0.118866126792622
"21",0.333333333333333,0.666666666666667,-5.65233285126159e-16
"22",0.333333333333333,0.666666666666667,-1.88411095042053e-16
"23",0.340941212787711,0.681882425575423,-0.0228236383631341
"24",0.336975745010939,0.673951490021878,-0.0109272350328165
"25",0.333333333333333,0.666666666666666,-6.2803698347351e-17
"26",0.358342701837154,0.716685403674308,1.88411095042053e-16
"27",0.406906907660574,0.813813815321147,-0.111173259053525
"28",0.333333333333333,0.666666666666667,-6.2803698347351e-17
"29",0.336465371857817,0.672930743715634,-0.00939611557345151
"30",0.368360480330099,0.736720960660198,-6.2803698347351e-17
"31",0.369980486571976,0.73996097314395,-0.0519272796660737
"32",0.392326645585677,0.784653291171354,-1.88411095042053e-16
"33",0.333333333333333,0.666666666666667,1.25607396694702e-16
"34",0.333333333333333,0.666666666666667,-6.2803698347351e-17
"35",0.333333333333333,0.666666666666667,6.2803698347351e-17
"36",0.333333333333333,0.666666666666666,1.88411095042053e-16
"37",0.333333333333333,0.666666666666667,-1.25607396694702e-16
"38",0.333333333333333,0.666666666666667,-2.51214793389404e-16
"39",0.403363632842334,0.806727265684667,-0.210090898527001
"40",0.333333333333333,0.666666666666667,-2.51214793389404e-16
"41",0.368988775752603,0.737977551505206,-0.10696632725781
"42",0.394802659434675,0.789605318869349,1.25607396694702e-16
"43",0.336512738711949,0.673025477423899,2.51214793389404e-16
"44",0.372232475707137,0.744464951414275,-0.0747742690586279
"45",0.333333333333333,0.666666666666667,0
"46",0.339683011439371,0.679366022878741,6.2803698347351e-17
"47",0.333333333333333,0.666666666666667,0
"48",0.336082156106102,0.672164312212203,-5.65233285126159e-16
"49",0.333333333333333,0.666666666666666,4.39625888431457e-16
"50",0.336066797630584,0.672133595261167,-0.00820039289175113
"51",0.377352653835098,0.754705307670196,-0.121174421622876
"52",0.341795250362416,0.683590500724831,6.2803698347351e-17
"53",0.392037296164654,0.784074592329309,-0.0451502960611697
"54",0.333333333333333,0.666666666666666,-1.25607396694702e-16
"55",0.333333333333333,0.666666666666667,3.14018491736755e-17
"56",0.333333333333333,0.666666666666666,3.14018491736755e-16
"57",0.386587814009298,0.773175628018597,-0.0131706143185233
"58",0.333333333333333,0.666666666666667,0
"59",0.383265093036119,0.766530186072238,-0.149795279108357
"60",0.34177514170613,0.683550283412261,-1.25607396694702e-16
"61",0.333333333333333,0.666666666666667,-4.71027737605132e-16
"62",0.354949020445224,0.709898040890449,-4.39625888431457e-16
"63",0.342331254727543,0.684662509455085,-0.0269937641826284
"64",0.353348040883653,0.706696081767305,-0.0600441226509583
"65",0.333333333333333,0.666666666666667,-1.88411095042053e-16
"66",0.35037651914778,0.70075303829556,-0.00718695766781553
"67",0.333333333333333,0.666666666666667,6.2803698347351e-17
"68",0.333333333333333,0.666666666666666,1.25607396694702e-16
"69",0.34152244075825,0.6830448815165,-0.0245673222747499
"70",0.333333333333333,0.666666666666667,-3.14018491736755e-16
"71",0.333333333333333,0.666666666666667,-1.88411095042053e-16
"72",0.333333333333333,0.666666666666667,-3.76822190084106e-16
"73",0.333333333333333,0.666666666666666,6.2803698347351e-17
"74",0.333333333333333,0.666666666666667,1.88411095042053e-16
"75",0.333333333333333,0.666666666666666,6.2803698347351e-17
"76",0.333333333333333,0.666666666666667,3.14018491736755e-16
"77",0.341049467907983,0.682098935815967,-0.0231484037239502
"78",0.336375532651256,0.672751065302512,-0.00912659795376829
"79",0.333333333333333,0.666666666666667,-7.53644380168212e-16
"80",0.370994141425267,0.741988282850534,-1.25607396694702e-16
"81",0.333333333333333,0.666666666666667,3.14018491736755e-16
"82",0.333333333333333,0.666666666666667,1.25607396694702e-16
"83",0.342298506021233,0.684597012042466,1.88411095042053e-16
"84",0.333333333333333,0.666666666666667,-2.82616642563079e-16
"85",0.333333333333333,0.666666666666667,-5.02429586778808e-16
"86",0.36525511560531,0.730510231210621,0
"87",0.333333333333333,0.666666666666667,-1.25607396694702e-16
"88",0.352241272426161,0.704482544852322,-0.0567238172784836
"89",0.333333333333333,0.666666666666666,6.2803698347351e-17
"90",0.333333333333333,0.666666666666667,7.53644380168212e-16
"91",0.406706764785689,0.813413529571379,-0.000941529259900997
"92",0.337344223449038,0.674688446898076,-0.00440490811197709
"93",0.333333333333333,0.666666666666667,-2.51214793389404e-16
"94",0.398128408080057,0.796256816160114,-0.194385224240171
"95",0.333333333333333,0.666666666666667,-2.51214793389404e-16
"96",0.340127566036392,0.680255132072785,-1.88411095042053e-16
"97",0.333333333333333,0.666666666666667,1.88411095042053e-16
"98",0.365999264918263,0.731998529836526,-0.0979977947547889
"99",0.333333333333333,0.666666666666667,-1.88411095042053e-16
"100",0.333333333333333,0.666666666666667,6.2803698347351e-17
"101",0.333333333333333,0.666666666666666,-1.25607396694702e-16
"102",0.339053173152657,0.678106346305315,-0.0171595194579718
"103",0.333333333333333,0.666666666666667,-1.88411095042053e-16
"104",0.333333333333333,0.666666666666667,-1.88411095042053e-16
"105",0.34547606042772,0.69095212085544,-0.0364281812831609
"106",0.333333333333333,0.666666666666667,-6.2803698347351e-17
"107",0.333333333333333,0.666666666666666,2.51214793389404e-16
"108",0.341951267102555,0.683902534205109,-0.0258538013076646
"109",0.333333333333333,0.666666666666666,1.88411095042053e-16
"110",0.333333333333333,0.666666666666667,-2.51214793389404e-16
"111",0.350242968633456,0.700485937266913,3.14018491736755e-16
"112",0.373102656424543,0.746205312849086,-0.119307969273629
"113",0.333333333333333,0.666666666666667,-6.2803698347351e-17
"114",0.348247082437087,0.696494164874174,-0.044741247311261
"115",0.333333333333333,0.666666666666667,1.25607396694702e-16
"116",0.333333333333333,0.666666666666667,-3.14018491736755e-16
"117",0.342058802160214,0.684117604320429,-1.88411095042053e-16
"118",0.333333333333333,0.666666666666666,1.88411095042053e-16
"119",0.366441572588095,0.732883145176191,-0.0993247177642855
"120",0.333333333333333,0.666666666666667,-1.25607396694702e-16
"121",0.333333333333333,0.666666666666667,2.51214793389404e-16
"122",0.333333333333333,0.666666666666667,-1.25607396694702e-16
"123",0.345725750472366,0.691451500944731,6.2803698347351e-17
"124",0.333333333333333,0.666666666666667,-1.25607396694702e-16
"125",0.333333333333333,0.666666666666667,1.25607396694702e-16
"126",0.333333333333333,0.666666666666667,1.88411095042053e-16
"127",0.351516299920272,0.703032599840544,-6.2803698347351e-17
"128",0.333333333333333,0.666666666666666,1.25607396694702e-16
"129",0.333333333333334,0.666666666666666,-1.88411095042053e-16
"130",0.444368467226058,0.888736934452117,-0.333105401678175
"131",0.333333333333333,0.666666666666667,1.88411095042053e-16
"132",0.344388643306742,0.688777286613484,-0.0331659299202261
"133",0.343909426608229,0.687818853216458,-0.0143262708225523
"134",0.349956729876633,0.699913459753265,-0.0498701896298982
"135",0.333333333333333,0.666666666666667,-1.88411095042053e-16
"136",0.333333333333333,0.666666666666667,-2.51214793389404e-16
"137",0.333333333333333,0.666666666666667,-1.88411095042053e-16
"138",0.333333333333333,0.666666666666666,0
"139",0.333333333333333,0.666666666666667,-6.2803698347351e-17
"140",0.342106862252367,0.684213724504735,1.25607396694702e-16
"141",0.333333333333333,0.666666666666667,2.51214793389404e-16
"142",0.341271882093788,0.682543764187577,-2.51214793389404e-16
"143",0.357686531366899,0.715373062733798,-3.14018491736755e-16
"144",0.333333333333333,0.666666666666666,-1.88411095042053e-16
"145",0.333333333333333,0.666666666666667,-6.2803698347351e-17
"146",0.355172151751562,0.710344303503123,-6.2803698347351e-17
"147",0.338323040192647,0.676646080385294,-0.0149691205779413
"148",0.333333333333333,0.666666666666667,-6.2803698347351e-17
"149",0.371232730353414,0.742465460706828,-0.113698191060243
"150",0.355677441894155,0.711354883788309,1.25607396694702e-16
"151",0.351845840984901,0.703691681969803,-0.0555375229547042
"152",0.333333333333333,0.666666666666667,-5.02429586778808e-16
"153",0.333333333333333,0.666666666666667,3.14018491736755e-16
"154",0.386159442034283,0.772318884068566,-1.88411095042053e-16
"155",0.364973210178573,0.729946420357147,-0.094919630535721
"156",0.333333333333333,0.666666666666667,1.25607396694702e-16
"157",0.333333333333333,0.666666666666667,-1.88411095042053e-16
"158",0.381924999403416,0.763849998806832,-0.0828517047541771
"159",0.349940138079981,0.699880276159962,-0.0498204142399437
"160",0.384653751475049,0.7693075029501,-0.135816832405961
"161",0.333333333333333,0.666666666666667,-1.25607396694702e-16
"162",0.333333333333333,0.666666666666667,-3.14018491736755e-16
"163",0.333333333333333,0.666666666666667,-1.25607396694702e-16
"164",0.333333333333333,0.666666666666666,6.2803698347351e-17
"165",0.333333333333333,0.666666666666667,3.76822190084106e-16
"166",0.333333333333333,0.666666666666667,1.25607396694702e-16
"167",0.33407419591551,0.668148391831019,0
"168",0.342751770843705,0.68550354168741,0
"169",0.33462095416298,0.669241908325961,2.51214793389404e-16
"170",0.391281023210011,0.782562046420021,-0.173843069630031
"171",0.351718808244378,0.703437616488756,-2.51214793389404e-16
"172",0.333333333333333,0.666666666666667,4.39625888431457e-16
"173",0.333333333333333,0.666666666666666,-6.2803698347351e-17
"174",0.333333333333333,0.666666666666666,-1.88411095042053e-16
"175",0.335062499863501,0.670124999727001,3.14018491736755e-16
"176",0.411469677111242,0.822939354222484,-0.0433336855926228
"177",0.333333333333333,0.666666666666667,1.25607396694702e-16
"178",0.333333333333333,0.666666666666667,-1.25607396694702e-16
"179",0.333333333333333,0.666666666666667,-1.25607396694702e-16
"180",0.333333333333333,0.666666666666666,-6.2803698347351e-17
"181",0.404890233595209,0.809780467190418,-0.0289781109231248
"182",0.333333333333333,0.666666666666666,6.2803698347351e-17
"183",0.351860705776755,0.703721411553512,-0.0555821173302663
"184",0.333333333333333,0.666666666666666,2.51214793389404e-16
"185",0.333333333333333,0.666666666666667,-6.2803698347351e-17
"186",0.333333333333333,0.666666666666666,1.88411095042053e-16
"187",0.352542280065122,0.705084560130246,-5.65233285126159e-16
"188",0.333333333333333,0.666666666666667,-2.51214793389404e-16
"189",0.333333333333333,0.666666666666667,-1.88411095042053e-16
"190",0.333333333333333,0.666666666666666,1.88411095042053e-16
"191",0.333333333333333,0.666666666666667,-3.14018491736755e-16
