"","a","x","intercept"
"1",0.438170685720741,0.186746222952223,0.120079388705199
"2",0.246198268084476,-0.117165772980203,0.272844904011429
"3",0.208467642111809,0.464611432612456,0.106272001609898
"4",0.303575215925497,0.462974885473035,0.0440860775834942
"5",0.132591962702898,0.808294060127225,-0.0561193177135146
"6",0.258834388954,0.304717060102636,0.137965055339732
"7",0.138914317268737,0.948454870302579,0.00603940723960094
"8",0.307346337164572,0.33378232823155,0.113814438291211
"9",0.383066124802957,0.275275075971408,0.108393171962879
"10",0.134533920177613,0.586657710382036,0.1195700877584
"11",0.496264330925888,0.123125370913685,0.16727785233316
"12",0.22081071568977,0.655792851923481,0.133158911384878
"13",0.252574969083913,0.405941614010661,0.234340843376206
"14",0.474436179554316,0.249199177405556,-3.5108334685767e-17
"15",0.320747639403223,0.191710188701705,0.172535042631268
"16",0.28953712714126,0.510960843436629,0.00667380823082349
"17",-0.0948441236051073,0.80264959921828,0.0276944630193446
"18",-0.0735273595385672,0.994252270907297,0.199473499082417
"19",-0.205218469708132,0.539604401425274,0.232039137442736
"20",-0.0295708371229985,0.65383077835459,0.0893503757713299
"21",0.157209885414895,0.680933820040155,0.0545808500783665
"22",0.185224630311637,0.285934032741163,0.148544555808333
"23",0.315875246657513,0.0706124783883323,0.26066815674131
"24",0.295643362062385,0.492062039967937,3.5108334685767e-17
"25",0.296309360937405,0.693123378451358,-0.0785425935169695
"26",0.316366212944798,0.346009238770716,-0.012559021782863
"27",0.525692016379223,0.208127466262719,0.0530416464675687
"28",0.0320167480270801,0.252379703338935,0.317991868235111
"29",0.34252296055247,0.639732315510659,0.0124179428062277
"30",0.548738852364239,0.296363469877824,0.141694884354558
"31",0.192576080740542,0.681523136182379,0.0606662345576646
"32",0.162275178730523,0.642544226349942,0.232524513789695
"33",-0.0970922281523759,0.834921368022891,0.101854793619985
"34",0.305972302847798,0.426809094494478,0.201474394993655
"35",-0.091246887906469,0.540827698628338,0.266322555277428
"36",-0.113676113617494,1.044533687398,-0.0721173090384716
"37",0.404633018016365,0.212356018796041,0.158628350600845
"38",0.363116362034343,0.297737055351125,0.0517577779163668
"39",0.126268950470043,0.38739208508328,0.14813427208204
"40",0.249936102211409,0.549702281556616,0.193262099980527
"41",0.156714944467854,0.536276597363855,0.169474672842186
"42",0.302457064606618,0.368040693979053,0.036303679393774
"43",-0.106655187574345,0.992211447885655,0.0664187007610604
