"","a","x","intercept"
"1",-0.124474001546883,0.925910906138929,0.0743277500074145
"2",-0.0788696828713109,0.823688525420153,0.152459412745316
"3",-0.129894376726007,0.885902908757633,-0.0209053613714085
"4",-0.121483541495988,0.665544059473197,0.192681248622984
"5",-0.207226603205667,0.957888343047087,0.0161765160806323
"6",-0.106119663672564,1.00577487903458,0.051594775535672
"7",-0.100296353788069,0.877600795369252,0.218255236532534
"8",-0.125504781851676,0.867747847359806,0.183471706520326
"9",-0.0716176831219536,0.880298912301313,0.251144582279203
"10",-0.0822107616189571,0.857317155182508,0.12062964079854
"11",-0.214950365703912,1.04154223117039,0.149581678500128
"12",-0.115501468011367,1.02789233155355,0.103859204487618
"13",-0.0654639592660177,1.13174071916704,-0.0957267020686003
"14",-0.036557908562254,1.18151909915175,-0.0551937817014629
"15",-0.150984736775845,0.891923829173566,0.00271633132907469
"16",0.0984677284797803,0.792596446486406,0.0536226437923352
"17",-0.151830289596026,1.11105862623926,0.122857583843497
"18",-0.124799754232999,1.00840886074747,-0.0555726599964426
"19",-0.0856649758021105,1.18989232725355,-0.199646251623124
"20",-0.0445832848791215,0.989491848318213,-0.00432282417709011
"21",-0.0833899729276798,1.14550070256289,-0.0563853929917897
"22",-0.244889521745357,0.878028714779119,0.326721405719159
"23",-0.0913874383010969,1.15782733839555,-0.041492278646886
"24",-0.0241972125828284,0.928907504195334,0.101231310680234
"25",-0.00439737101964077,0.67264829226515,0.230642431331663
"26",0.00144306334396126,0.736887118281325,0.053396946803019
"27",-0.0540579087585481,0.838505648507727,0.243444182011092
"28",0.042118930447812,0.998614023441271,-0.0111749479084112
"29",-0.0575248495128766,0.930583001624789,0.0962216577643511
"30",-0.0826397510205387,0.782674820844594,0.0584896254668356
"31",-0.0386383761117911,0.724282372477541,0.0346628012938958
"32",-0.0622576241924713,0.820275682787371,0.0178647276139038
"33",-0.146364704802525,0.890876134597593,0.133033833876283
"34",-0.0969842191784281,0.931787104298717,0.17062589223305
"35",-0.02340594691288,0.803611252190396,0.0543233316423941
"36",0.0126191791233097,0.820380751362164,0.11177195340824
"37",-0.0360497742082684,1.04612000547123,-0.0168737712032583
"38",-0.0278040220868715,1.04600842490786,0.084235666716281
"39",-0.091877345227296,0.999441902829821,0.0812841869869294
"40",0.00303140771737805,0.978972150223091,-0.113051668359332
"41",-0.0501803376438827,0.91733203299371,0.013050325494989
"42",-0.0486484182575135,0.885578465663183,0.0809778014367096
"43",-0.0364357537088735,0.776722128999866,0.173526857631072
"44",-0.0870359548883789,0.831330828069993,0.0693218451132029
"45",-0.202744401008654,0.798521771609405,0.159365991438571
"46",0.0704022449604436,0.997899334515853,-0.0963223127340449
"47",-0.0617649023659602,0.876354109207053,0.0738197740994462
"48",-0.113800991173815,0.939621871748156,0.189795701624238
"49",-0.0276674024699324,0.971461484636721,-0.0431716287702906
"50",-0.0539062095112594,0.886277020295934,0.144650804458347
"51",-0.00649023833787094,1.00097424809072,0.183158553878943
"52",-0.187601709442461,0.892037583407114,0.103879437190739
"53",-0.0583752788597899,0.822993684321826,0.118733421981854
"54",-0.0390684438490981,0.903960010751429,-0.0410841390271514
"55",-0.0560382557070514,0.983553980227871,0.0212714381484606
"56",-0.0120830992091552,0.847614898664971,0.0130281402605172
"57",-0.0862456275413685,0.997002905361764,-0.0317489993030274
"58",0.0259909747357042,0.903900696172179,-0.087649453655097
"59",-0.128274000517843,0.826482062459017,0.0909640317028591
"60",-0.0907081831728426,0.935055073971025,-0.0276736463183869
"61",-0.0576137475042585,0.775671395927071,0.21988905271199
"62",-0.0462914552027126,1.00804522239557,-0.0922567153078432
"63",0.0479641438265599,0.841847563028411,-0.00509305528723427
"64",0.017963622267414,0.8101853051808,0.05837772223612
"65",-0.0798714389747826,1.00123976270156,-0.00927896102977011
"66",-0.021546020665338,0.828855279819817,0.0882745105149418
"67",-0.168757301737478,1.13746561566944,-0.121239694023771
"68",-0.0138790585951171,1.04948601054981,0.000419325696238992
"69",0.0238981827125298,0.870491189882339,0.0174522890464231
"70",0.0305254030294916,0.849144497322311,0.00204249092208988
"71",-0.0348140141086428,0.845044044241882,0.114431359173606
"72",-0.09960300392735,1.17525595610232,-0.116364295367109
"73",-0.0336189996132233,0.797064083319708,0.131011822872777
"74",-0.0553444641381321,0.917951993167306,0.0760562757175125
"75",-0.0523469676935957,0.852323028196177,-0.0543868306772666
"76",-0.0994321716277011,0.96285412528834,-0.0471144885909822
"77",0.0603788970912679,0.761473886755959,0.120018649904957
"78",-0.133165448566387,0.867197669011544,0.165004383758135
"79",-0.0262066612166424,0.872720286090414,0.14498720827159
"80",-0.0904530909544112,1.17288769182653,-0.0997680744706184
"81",-0.0522930014318626,0.990441787905767,0.0577028516966919
"82",-0.0781654480847772,0.975690823243362,-0.0679036991656506
"83",-0.0761686901080786,0.864161781549609,0.111340677954374
"84",-0.171495662343263,0.86696528088659,0.0726599552919617
"85",-0.18300719324619,0.974848146780638,0.0304774739108333
"86",-4.41618295513578e-05,0.859180937739898,0.0795334705475894
"87",-0.0650029462935207,0.720588674299864,0.171518280227191
"88",-0.0785806839496012,0.934812981603562,0.0158535698141925
"89",-0.00721253666650343,0.991494051917264,-0.00606981283390899
"90",-0.0198443918226897,0.795302000584867,0.0896493388615024
"91",-0.0297595307055566,0.976286095174175,-0.0243971588624992
"92",-0.0744631090021096,0.699078279982487,0.278140513521054
"93",-0.0967784854115026,0.952128519486428,0.0413325847500436
"94",-0.0325106397486551,0.877250299505924,0.0681545600728697
"95",0.0147256515395459,0.598701100298958,0.156929280036943
"96",-0.0961459351785986,0.865187200785467,0.033229219754712
"97",-0.0841603547092658,0.810925532620159,0.189791664287845
"98",0.0292546435618515,0.834993399038764,0.0715505180439106
"99",-0.167936137488176,1.02897840720324,0.032422628768317
"100",-0.0669680640669049,1.04365067451546,-0.0646608643532488
