"","a","x","intercept"
"1",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"2",0.419916886111011,0.839833772222022,-2.80866677486136e-16
"3",0.333333333333333,0.666666666666667,-2.10650008114602e-16
"4",0.374366731804761,0.748733463609521,0
"5",0.378850328842122,0.757700657684244,1.40433338743068e-16
"6",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"7",0.496403404169311,0.992806808338622,0
"8",0.333333333333333,0.666666666666666,0
"9",0.333333333333333,0.666666666666667,0
"10",0.333333333333334,0.666666666666666,0
"11",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"12",0.333333333333333,0.666666666666667,1.40433338743068e-16
"13",0.333333333333333,0.666666666666667,1.40433338743068e-16
"14",0.333333333333333,0.666666666666667,1.40433338743068e-16
"15",0.333333333333333,0.666666666666667,7.0216669371534e-17
"16",0.343440145825069,0.686880291650138,7.0216669371534e-17
"17",0.333333333333333,0.666666666666666,0
"18",0.333333333333333,0.666666666666666,-7.0216669371534e-17
"19",0.333333333333333,0.666666666666667,0
"20",0.359094452175953,0.718188904351906,1.40433338743068e-16
"21",0.333333333333333,0.666666666666667,7.0216669371534e-17
"22",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"23",0.362197255499899,0.724394510999798,-0.086591766499697
"24",0.333333333333333,0.666666666666667,0
"25",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"26",0.352805499801159,0.705610999602318,7.0216669371534e-17
"27",0.333333333333333,0.666666666666667,1.40433338743068e-16
"28",0.806394428680069,1.61278885736014,-0.806394428680069
"29",0.333333333333333,0.666666666666666,2.80866677486136e-16
"30",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"31",0.333333333333333,0.666666666666667,-2.10650008114602e-16
"32",0.383408506132413,0.766817012264826,-2.10650008114602e-16
"33",0.333333333333333,0.666666666666667,7.0216669371534e-17
"34",0.333333333333333,0.666666666666666,1.40433338743068e-16
"35",0.333333333333333,0.666666666666667,7.0216669371534e-17
"36",0.333333333333333,0.666666666666667,7.0216669371534e-17
"37",0.333333333333333,0.666666666666667,7.0216669371534e-17
"38",0.333333333333333,0.666666666666667,-2.10650008114602e-16
"39",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"40",0.42886989812464,0.85773979624928,7.0216669371534e-17
"41",0.333333333333333,0.666666666666666,2.80866677486136e-16
"42",0.333333333333333,0.666666666666666,1.40433338743068e-16
"43",0.333333333333333,0.666666666666667,2.10650008114602e-16
"44",0.333333333333333,0.666666666666667,-3.5108334685767e-17
"45",0.333333333333333,0.666666666666667,1.40433338743068e-16
"46",0.333333333333333,0.666666666666667,-2.80866677486136e-16
"47",0.333333333333334,0.666666666666667,-1.40433338743068e-16
"48",0.333333333333334,0.666666666666666,-7.0216669371534e-17
"49",0.333333333333333,0.666666666666667,7.0216669371534e-17
"50",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"51",0.333333333333333,0.666666666666667,-4.21300016229204e-16
"52",0.333333333333333,0.666666666666667,7.0216669371534e-17
"53",0.333333333333333,0.666666666666667,7.0216669371534e-17
"54",0.333333333333333,0.666666666666667,-3.5108334685767e-16
"55",0.333333333333333,0.666666666666666,7.0216669371534e-17
"56",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"57",0.333333333333333,0.666666666666667,-2.10650008114602e-16
"58",0.333333333333333,0.666666666666667,-2.80866677486136e-16
"59",0.333333333333334,0.666666666666667,-4.91516685600738e-16
"60",0.344590296072988,0.689180592145975,-1.40433338743068e-16
"61",0.344026263768942,0.688052527537884,1.40433338743068e-16
"62",0.333333333333333,0.666666666666667,7.0216669371534e-17
"63",0.333333333333333,0.666666666666667,3.5108334685767e-17
"64",0.333333333333334,0.666666666666667,0
"65",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"66",0.342020361179569,0.684040722359138,-1.40433338743068e-16
"67",0.333333333333333,0.666666666666667,1.40433338743068e-16
"68",0.333333333333333,0.666666666666666,2.10650008114602e-16
"69",0.333333333333333,0.666666666666667,-2.80866677486136e-16
"70",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"71",0.333333333333333,0.666666666666667,-2.10650008114602e-16
"72",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"73",0.333333333333333,0.666666666666667,7.0216669371534e-17
"74",0.333333333333333,0.666666666666666,7.0216669371534e-17
"75",0.333333333333333,0.666666666666667,0
"76",0.377345621275778,0.754691242551556,-1.40433338743068e-16
"77",0.419701919127639,0.839403838255278,-0.259105757382917
"78",0.333333333333333,0.666666666666667,0
"79",0.390342905945571,0.780685811891143,-1.40433338743068e-16
"80",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"81",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"82",0.34398691709571,0.68797383419142,-2.10650008114602e-16
"83",0.333333333333334,0.666666666666667,7.0216669371534e-17
"84",0.333333333333333,0.666666666666666,1.40433338743068e-16
"85",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"86",0.333333333333333,0.666666666666667,-3.5108334685767e-17
"87",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"88",0.333333333333333,0.666666666666666,2.80866677486136e-16
"89",0.333333333333333,0.666666666666667,1.40433338743068e-16
"90",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"91",0.333333333333333,0.666666666666667,7.0216669371534e-17
"92",0.342314822618199,0.684629645236399,-0.0269444678545985
"93",0.333333333333333,0.666666666666667,-3.5108334685767e-16
"94",0.337640233246837,0.675280466493674,4.21300016229204e-16
"95",0.333333333333333,0.666666666666667,-4.21300016229204e-16
"96",0.37823798123654,0.756475962473079,-1.40433338743068e-16
"97",0.333333333333333,0.666666666666667,0
"98",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"99",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"100",0.333333333333333,0.666666666666667,3.5108334685767e-16
"101",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"102",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"103",0.351591279128821,0.703182558257643,-1.40433338743068e-16
"104",0.365710398082311,0.731420796164622,1.40433338743068e-16
"105",0.333333333333333,0.666666666666667,7.0216669371534e-17
"106",0.349129691059588,0.698259382119175,2.80866677486136e-16
"107",0.340838399917956,0.681676799835912,2.80866677486136e-16
"108",0.333333333333333,0.666666666666667,0
"109",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"110",0.333333333333333,0.666666666666668,-4.21300016229204e-16
"111",0.333333333333333,0.666666666666666,1.40433338743068e-16
"112",0.333333333333333,0.666666666666667,7.0216669371534e-17
"113",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"114",0.358408644318133,0.716817288636264,4.91516685600738e-16
"115",0.333333333333333,0.666666666666667,0
"116",0.333333333333333,0.666666666666666,7.0216669371534e-17
"117",0.396849752103018,0.793699504206037,-1.40433338743068e-16
"118",0.356988195273472,0.713976390546943,0
"119",0.333333333333334,0.666666666666667,-7.0216669371534e-17
"120",0.382678211779297,0.765356423558593,-7.0216669371534e-17
"121",0.333333333333333,0.666666666666667,0
"122",0.333333333333333,0.666666666666667,1.40433338743068e-16
"123",0.333597643356303,0.667195286712606,-0.000792930068908827
"124",0.333333333333333,0.666666666666667,0
"125",0.333333333333333,0.666666666666667,7.0216669371534e-17
"126",0.436939915243837,0.873879830487674,-0.306496274473912
"127",0.350214984080775,0.700429968161551,-2.10650008114602e-16
"128",0.546388751557934,1.09277750311587,-0.092777503115868
"129",0.333333333333333,0.666666666666667,-2.10650008114602e-16
"130",0.333333333333333,0.666666666666667,-4.21300016229204e-16
"131",0.333333333333333,0.666666666666667,2.10650008114602e-16
"132",0.333333333333333,0.666666666666667,-2.80866677486136e-16
"133",0.333333333333333,0.666666666666667,0
"134",0.333333333333333,0.666666666666667,-2.10650008114602e-16
"135",0.333333333333333,0.666666666666666,3.5108334685767e-16
"136",0.45522675708239,0.910453514164781,-0.365680271247171
"137",0.333333333333333,0.666666666666667,1.40433338743068e-16
"138",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"139",0.333333333333333,0.666666666666667,-2.10650008114602e-16
"140",0.333333333333333,0.666666666666667,7.0216669371534e-17
"141",0.337189029923255,0.67437805984651,-2.80866677486136e-16
"142",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"143",0.333333333333333,0.666666666666667,-2.80866677486136e-16
"144",0.333333333333333,0.666666666666667,-2.80866677486136e-16
"145",0.333333333333333,0.666666666666666,2.10650008114602e-16
"146",0.333333333333334,0.666666666666666,-7.0216669371534e-17
"147",0.351202296379198,0.702404592758397,-2.10650008114602e-16
"148",0.333333333333333,0.666666666666667,2.80866677486136e-16
"149",0.333333333333333,0.666666666666667,-2.10650008114602e-16
"150",0.333333333333333,0.666666666666667,7.0216669371534e-17
"151",0.333333333333333,0.666666666666667,-3.5108334685767e-16
"152",0.355038070943699,0.710076141887398,-2.10650008114602e-16
"153",0.333333333333334,0.666666666666666,1.40433338743068e-16
"154",0.333333333333334,0.666666666666666,1.40433338743068e-16
"155",0.333333333333333,0.666666666666667,-2.10650008114602e-16
"156",0.333333333333333,0.666666666666666,2.10650008114602e-16
"157",0.333333333333333,0.666666666666666,0
"158",0.333333333333333,0.666666666666666,3.5108334685767e-16
"159",0.423866215890108,0.847732431780216,-7.0216669371534e-17
"160",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"161",0.333333333333333,0.666666666666666,1.40433338743068e-16
"162",0.333333333333333,0.666666666666667,-3.5108334685767e-17
"163",0.333333333333333,0.666666666666667,7.0216669371534e-17
"164",0.33506850263112,0.67013700526224,-2.10650008114602e-16
"165",0.333333333333333,0.666666666666667,-2.80866677486136e-16
"166",0.337210344461036,0.674420688922072,7.0216669371534e-17
"167",0.333333333333333,0.666666666666667,-2.80866677486136e-16
"168",0.333333333333333,0.666666666666667,0
"169",0.387875660644552,0.775751321289104,-0.163626981933657
"170",0.337895258631541,0.675790517263082,0
"171",0.46802092248,0.93604184496,-7.0216669371534e-17
"172",0.333333333333333,0.666666666666667,-2.10650008114602e-16
"173",0.333333333333333,0.666666666666667,-2.10650008114602e-16
"174",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"175",0.333333333333333,0.666666666666666,0
"176",0.333333333333333,0.666666666666667,1.40433338743068e-16
"177",0.333333333333334,0.666666666666667,0
