"","a","x","intercept"
"1",0.0384632312771017,0.674748758363212,0.0555772055540137
"2",0.072550950309818,0.673253201587567,-0.00735213492076873
"3",0.0181316452123886,0.860085830736078,0.0406511165490861
"4",0.0752397269806883,0.652071143407872,0.188970210228245
"5",0.046131021964098,0.731403621482707,0.0877582194244678
"6",0.0914542135052576,0.572710903852127,-0.0355650692517233
"7",0.0126099208633261,0.6618316985506,0.0310421849034662
"8",0.110421988589971,0.696790859170933,0.101650057947092
"9",0.0722377934418023,0.714478490544426,0.0342106513548508
"10",0.151988582688372,0.593727513135219,0.0868588760253425
"11",0.096335013199483,0.627159923253133,0.0430016876118818
"12",0.127841541053162,0.776874500228971,-0.0488298151697552
"13",0.107677405570138,0.497828255408245,0.0982550072876589
"14",0.15637348641616,0.642304182815013,0.127924221421619
"15",0.0606258120962214,0.784996554321278,0.108594330757975
"16",0.107328820164994,0.556060296884544,0.141468277614005
"17",0.0693251837639018,0.900220919352103,-0.185137154572473
"18",-0.0319111554207985,0.75880580862867,0.0632953083454181
"19",0.226112086955798,0.666165977566542,-0.00380194019450854
"20",-0.0138467195901951,0.798504301680263,0.133501093197345
"21",0.0980992056583841,0.924025816584924,-0.171750141175535
"22",0.114941510066618,0.579202434403725,0.139407041558543
"23",0.0906331635853374,0.853803007507602,-0.0351001548488143
"24",0.0571052909889753,0.578585234270639,0.132569534738187
"25",0.0934933938322181,0.678891108753881,0.0518069965670201
"26",0.0577898529596741,0.719660407246017,-0.0142234134786162
"27",0.227818923630106,0.473813621310244,0.192253668001858
"28",0.117810070413062,0.860655250863142,-0.0761013605417509
"29",0.0342142004838253,0.468841689166401,0.178480419548502
"30",0.0980379441567999,0.529878965721246,0.136225634652395
"31",0.131185292783081,0.621611196582157,0.0127736521942544
"32",0.148598511816832,0.701385576072602,0.121989808015453
"33",0.165892748820169,0.515956182394946,0.126896681519421
"34",0.179448261919581,0.711268614273174,0.0283823462933747
"35",0.00968937494559313,0.800736355012736,0.0138239756246619
"36",0.0785201502320175,0.918324436602113,-0.0890342939202049
"37",0.100849296415874,0.477354260953104,0.232236618809701
"38",0.0312640206953627,0.731140060591005,-0.0500635790740944
"39",0.0525020879582003,0.633854856644,0.0988344876903248
"40",0.138363825722185,0.558170481533131,0.0933635476775374
"41",0.0841997651313476,0.787941742460493,-0.0508785917157299
"42",0.0500220921358214,0.822776983880105,-0.0586779739933893
"43",0.130923034666014,0.664931002143666,-0.0292177137226016
"44",0.072898631427811,0.523315436264992,0.218697836364152
"45",0.109080949010233,0.600392763613934,0.130506907106699
"46",0.103120333553159,0.83324009882248,-0.0998460668530441
"47",0.145676301959707,0.70831283432828,0.00418088104685595
"48",0.144796948620283,0.377494689409321,0.150868608024761
"49",0.0219127801535817,0.689256796381871,0.106313474064671
"50",0.0648935730585063,0.593887762020327,0.176810676693873
"51",0.077270745201426,0.767894949550414,0.0541368752797013
"52",0.0529166758250739,0.934941527820157,-0.0142037973029522
"53",0.0742589393113462,0.711351558860222,-0.00973771945645797
"54",0.117515696425162,0.611979208571714,0.154434264618311
"55",0.0909773185480475,0.686365386782666,0.0553780903836245
"56",0.114883037527259,0.540551793158061,0.121334584052963
"57",0.112447527302593,0.465321652766912,0.260736298006629
"58",0.096709878593285,0.693510584358491,0.1136496615544
"59",0.0688073795162992,0.674846283374062,0.0806184516865072
"60",0.172823248298799,0.627544062913276,-0.0786359690660847
