"","a","x","intercept"
"1",0.114314745424927,-0.0397015471032412,0.521814834286119
"2",0.017767249847712,0.0998935941597892,0.584409536801686
"3",-0.0970882284973308,-0.0865926892544751,0.587723148730012
"4",-0.0549686297445652,0.208574006534438,0.42972082289906
"5",0.1175062822196,0.093597443995214,0.296482226790897
"6",0.134403444349349,-0.257666620758457,0.477213671786602
"7",-0.0169797526698377,0.466037418113425,0.173752874777545
"8",0.0583578228250699,0.244181332832533,0.354970479933341
"9",0.11940165019633,0.181331764021778,0.332903711651473
"10",0.00877235406531678,0.00640213641642629,0.521038407089577
"11",-0.0347200535147122,-0.0733881859733416,0.54754119291874
"12",0.0737025053708317,0.110978663402578,0.501884750883332
"13",0.000391158892425264,0.0740434520550191,0.498191396133686
"14",-0.0633661097193786,0.241896817234535,0.465958198949082
"15",0.044362815159679,0.289766061002039,0.447809120093215
"16",-0.00785157018475772,-0.00926467256169955,0.571152128098223
"17",0.100828645407941,0.00779909445445712,0.504653509001619
"18",0.00263547597929763,0.143530444147738,0.470232555731823
"19",0.257179593818598,0.288083006249301,0.182295776355156
"20",-0.0612812047090434,0.209298196377416,0.429334742616165
"21",0.0195823029699146,0.223515761131341,0.410595802022334
"22",-0.00538309943894254,0.213831083053125,0.460983635545039
"23",-0.144827603320255,0.0157005863442634,0.588382041330325
"24",-0.0449519622524933,0.103788689738782,0.40563677831698
"25",-0.00821049577544189,0.0592379646984156,0.50124742237184
"26",0.12374226631247,0.171633324008529,0.342088324928708
"27",0.015272171246317,0.261733328120677,0.345143292458479
"28",0.029433216071962,0.377863993088926,0.294202973026699
"29",0.0521172935955588,0.0638067137836824,0.440362715903788
"30",0.00372847593906251,0.00187528316237323,0.476258271283377
"31",0.0352647645791647,0.21671648463019,0.417155862335787
"32",0.169990475403875,-0.0292949286070963,0.415513152222759
"33",0.140719379402587,-0.164876559753817,0.55857037147938
"34",0.0732003301721151,0.113033984826842,0.403493143542908
"35",-0.0450168816913271,0.167607821298719,0.402983813845371
"36",-0.037011536534795,0.296279788666854,0.331883330890298
"37",-0.118556249694387,0.128638605449308,0.45351032192819
"38",-0.00842144189444432,0.213372374262668,0.417464879754989
"39",-0.00170631188691277,0.211575205822318,0.222670743942407
"40",0.146943320036235,0.0794378996776401,0.270197329585885
