"","a","x","intercept"
"1",0.0595065989925241,0.28442943537213,0.346427771676992
"2",-0.0241747562899485,0.318690566466213,0.471084322754592
"3",-0.20776503980732,0.447552233127009,0.349672242909248
"4",-0.0121472532282993,0.0725514381728014,0.464592017639305
"5",0.131132649515597,0.0827808570574525,0.232614830462744
"6",0.110498008641331,0.203352483772993,0.289330113745604
"7",0.0484764816440909,0.235589752794246,0.291514626508587
"8",0.0544754825039175,0.266813663371004,0.305343164877753
"9",0.113062178211189,0.233303810770588,0.293921245884341
"10",0.0378220716094664,0.0482207303671706,0.458191709662987
"11",-0.0411234167677506,0.122125649240243,0.414929989493352
"12",0.0904423651153409,0.0508788092748759,0.542916642701333
"13",0.0295421276349868,0.0535620646892292,0.447375371566383
"14",-0.0286581399455734,0.103574073517756,0.503157109930836
"15",0.0389461723930889,0.219302862617642,0.437114977933719
"16",-0.00537810293119367,0.0869058232452651,0.555540026625971
"17",0.0882787806029926,0.140447063881151,0.428335735617639
"18",0.152859734502843,-0.276205785782216,0.633781241904633
"19",0.248929229969282,0.292808332178415,0.135013745605442
"20",-0.00428648375374457,0.0570594038464445,0.463758122181478
"21",0.000485462829302293,0.306837423153212,0.312738210719706
"22",0.0290813772806347,0.0973025959576334,0.499280182656693
"23",-0.139480618397388,0.137656794881848,0.495448552114643
"24",-0.0287506322379892,0.179496832567567,0.330186633560178
"25",0.0694846909711292,-0.0944509505823284,0.5183734378861
"26",0.115954352166116,0.189832468438549,0.339738667185749
"27",-0.0278444170555367,0.323856596380964,0.299479060680729
"28",0.0767018062440575,0.307132481364656,0.228335081820728
"29",0.0506176951360799,0.176610727324896,0.411882161539291
"30",0.0303169110731345,0.0922099530783555,0.366606411111969
"31",0.101935834613499,-0.00573092672854596,0.462589038883605
"32",0.130220962790001,0.280737090994054,0.225715018370893
"33",0.0934966823808126,0.0533095186519478,0.457863924700367
"34",0.0520583750530878,0.2883126813186,0.307501432279348
"35",0.0492788535863158,-0.081404237921478,0.515755891249136
"36",-0.0459034897375789,0.43626476263892,0.189589912294435
"37",-0.0560030381145162,-0.0354503964931957,0.51812547656748
"38",0.0114299235250191,0.181964487302849,0.414693763841494
"39",0.0526244606480142,0.00373151792095058,0.30553752041886
"40",0.144931297751973,0.0782939667689207,0.280321401229161
"41",0.120305631649021,-0.0588647004074409,0.487727030821984
"42",-0.00428176848907674,0.217890537931754,0.284032162798591
"43",-0.0816938705700229,0.33702195074299,0.233689707750047
"44",0.220252532165112,0.136021239581334,0.317510410744324
"45",0.035845651329653,0.211497891506358,0.365868675360487
"46",-0.0303123756776766,0.450086013123661,0.237913763669859
"47",-0.00299919113665708,0.216568513502566,0.412978435496832
"48",0.135156477649973,0.301890403095525,0.306932760171432
"49",0.201153491749368,0.0976053300345386,0.273771381563491
"50",0.026635988386338,0.0605299271442548,0.376710919386426
"51",0.0443402463016163,0.0464073153039518,0.478785404316829
"52",0.0004284253085466,0.0665041507104704,0.400605375933822
"53",0.1643938946239,0.156571959865736,0.372330600585794
"54",-0.00927558499950314,0.139699671958784,0.471629778771654
"55",-0.0490596244423678,0.371691371484527,0.348568643765262
"56",0.0799394472780273,0.138468566193964,0.373924007359502
"57",0.105731115869955,0.119302067801832,0.51403570972753
"58",0.0437036539074393,-0.0183057736613914,0.473760671448996
"59",-0.000527474177732248,-0.0102756593443956,0.565181319307163
"60",0.139360609298952,-0.0503559853974625,0.503177136319605
"61",0.144887813612046,-0.21306072811107,0.564457301889446
"62",0.00771313529935382,0.157745719888983,0.440045038032124
"63",0.0549676864508941,0.147073617707194,0.396320272748439
"64",0.0332728880186591,0.187178327015294,0.387113699961086
"65",0.115156298834397,0.126590141999349,0.362797308692641
"66",0.0962644264513537,0.0446140544394935,0.421658138871107
"67",0.0396457680950031,0.320725629035812,0.18107783415245
"68",0.010683414149401,-0.0080051296174661,0.613560123550824
"69",0.0892213561499497,0.192572879447576,0.284141241857018
"70",-0.0344080022987434,0.355623477059078,0.341876446424973
"71",0.12849415338209,0.111592315613937,0.300274665886751
"72",0.164910643387202,0.0337729942214658,0.334476312511621
"73",0.204670266975512,-0.156190482360643,0.406659026622286
"74",0.0632363242679864,0.164512064898273,0.306596560826103
"75",0.0664426677113678,0.191287567253429,0.360452693780202
"76",-0.0405343069016109,0.044374423118553,0.335998060634027
"77",-0.135364781141078,0.322150432670897,0.402267784969785
"78",0.0809682325116351,0.162127341825204,0.391135644654847
"79",-0.0424434477780389,0.0527735289339777,0.423637349281766
"80",0.0262508015334192,0.217040235371294,0.243462096948158
"81",0.0547494409348718,-0.177043756915908,0.442404183763374
"82",-0.101651463283665,0.348202466889207,0.289361631242965
"83",0.0933262981782835,0.0921839190399223,0.391784725866919
"84",-0.0375534734689358,0.22543459904698,0.328884226399201
"85",0.154299869981311,0.0927240372984892,0.403577994715081
"86",0.171778491356593,0.110135855668691,0.347317715759555
"87",0.0817500454117897,0.150041703731565,0.349428515615777
"88",0.213067967717423,0.123306894573207,0.286811970911833
"89",-0.00661830330936332,-0.023076374652648,0.5503053391196
"90",0.243225347496353,-0.0327690988685332,0.288748876597774
"91",0.0929570181106333,0.202486193476277,0.309113357748756
"92",0.0275223498227741,0.202099488356135,0.440220518442133
"93",0.0299833636012138,0.284468771113245,0.297383399446664
"94",0.0890575697224722,0.0105419789680396,0.477569080158819
"95",0.0372228801537513,-0.145385507131967,0.55380335893364
"96",0.0735496799778702,0.16922748460471,0.3489320153127
"97",0.109034013643599,0.0841964236315864,0.457888141166824
"98",-0.0748154564930159,0.355903491214549,0.332521894596716
"99",-0.107543034205365,0.363798365093286,0.337914984546022
"100",0.0911746985914547,-0.0867656114980823,0.468597871743726
"101",0.0641342079922005,0.146646063081458,0.403903055194604
"102",-0.0683474427558051,0.287956299433085,0.406317882696373
"103",0.180408091924706,-0.16549710644042,0.530913920758692
"104",0.00717433342942359,0.11333456119075,0.303955868455882
"105",0.0469984439119666,0.0670911003580968,0.439733903751098
"106",0.111142172503998,0.0194016569868527,0.463388857094053
"107",0.0482126288382811,0.395741592102967,0.187021328330716
"108",0.00980397081045993,0.0622469696304608,0.487756774828982
"109",0.0451781628839281,0.150129395555068,0.441160509974906
"110",0.0832658064661864,0.150496707192868,0.3651759796544
"111",5.82281568271845e-05,0.327853866589348,0.330256334042593
"112",0.0240486709874993,0.199563158810008,0.321126764333188
"113",0.0918317358052386,0.299120641172761,0.287532536861531
"114",0.0626655982465687,0.0937750892663668,0.482710376494933
"115",0.0996089167886988,0.251455017189322,0.377736182658232
"116",-0.0794323807388217,0.371376034888275,0.374735525604127
"117",0.12534592827706,0.22936595551932,0.205664703228676
"118",0.0495011108709193,0.180564036895754,0.322680856681823
"119",-0.040853718404045,0.162956624436355,0.325718819221316
"120",0.18057233878478,0.0606503434238618,0.211611683379211
"121",0.192310364163247,0.0393986143314971,0.288264299366872
"122",0.130025255085928,0.0307842913759206,0.458114503261077
"123",0.114552735119359,-0.161974593330313,0.607333078967882
"124",-0.0437352399387514,0.330578205077414,0.342187005048398
"125",0.139927169576714,-0.168316905151956,0.512334692359385
"126",0.138157374567064,0.0990737058863184,0.360485070325328
"127",-0.0537940752121515,0.27271699477611,0.395075820225293
"128",0.0809651895019988,0.0276587354065863,0.439140234673179
"129",0.0601594112307456,0.0786211005349508,0.344815803798034
"130",-0.150707722722852,0.355414851544936,0.470081029234083
"131",0.111096110398514,0.153274814699009,0.311707175781377
"132",-0.00178831177279202,0.414727509314938,0.112814965929239
"133",0.0721567863944811,0.233536949873055,0.389503610699462
"134",0.0793697691098146,0.039895883035594,0.451476288088746
"135",0.0889705964005806,-0.0280831152091501,0.549082403173598
"136",0.117197849854824,-0.174546877169147,0.511728872172427
"137",0.151729333184628,-0.10043781883208,0.453001198767862
"138",0.0754999892026566,-0.126739760177624,0.428592831835616
"139",0.127978784506145,0.0860186469776378,0.524111982408562
"140",-0.0476107558956588,0.477923586842456,0.194798443522167
"141",0.129696999680972,0.0820359988221612,0.513030167987092
"142",-0.0518042489030056,0.421817875801557,0.372066905491738
"143",0.0937499381832262,0.120684855870421,0.256341737173038
"144",0.208542125750789,-0.300605780892699,0.561743490535063
"145",0.0297926213878155,0.23596478291656,0.305242132107547
"146",0.14145092955003,0.0571447258614429,0.455483858159584
"147",0.116396333898643,-0.0434692116283085,0.419848270966298
"148",-0.0267667950041792,0.332951077363593,0.267005684591203
"149",0.0659142666051949,0.246337011402702,0.223124590191497
"150",0.168783658892269,-0.307615772270565,0.671864733703482
"151",-0.0312022247207365,0.264675254112088,0.319547437218333
"152",0.0373133868997013,0.193240086011308,0.401680561231091
"153",0.057556457140817,0.0593002895233896,0.496941964543005
"154",0.0377562445409065,0.389082284145581,0.152959321094162
"155",0.0451019735765629,0.0112568110573211,0.462444893218263
"156",0.0768599674413239,0.155211544309967,0.436215073074537
"157",0.0674398021776362,0.128924382966478,0.388981608898242
"158",-0.0411031624283423,0.21758812028086,0.401034751201991
"159",-0.0546175354994885,0.597289165529925,0.170795487327531
"160",0.0824574817628639,0.0209362426205495,0.483660948651666
"161",0.143727998339022,0.136571501744373,0.358387094226916
"162",0.138613448279693,-0.230767025774452,0.530353108005641
"163",0.0799915382540158,0.166943170713402,0.471793885592153
"164",-0.0370419691661377,-0.0245037935845516,0.567608781518683
"165",0.17095735794964,0.16110676474244,0.385197353141973
"166",-0.0402140843023705,0.30825721463635,0.345095653889257
"167",-0.0342497364365383,0.236224819816964,0.39317342006323
"168",0.100069619580363,0.0154541407980987,0.403302701102158
"169",0.21858566004365,-0.0834304923076126,0.266478329508447
"170",0.00406597221537972,0.285730782134097,0.194442705591682
"171",0.163160783788001,0.219490403994478,0.292993622378093
"172",0.0967487939757247,-0.206708688443522,0.592517997193673
"173",0.046541994495029,0.137491545526689,0.350167960453794
"174",0.0759393392398944,0.283977604235274,0.324805912081203
"175",-0.0676974041065616,0.334272149905287,0.349987375836508
"176",-0.0714474839034544,0.17531843757446,0.483269075758615
"177",0.0594638378970394,0.367856702946046,0.358057310513827
"178",-0.0596294487062341,0.390807837323838,0.199762138901788
"179",0.182646541644852,-0.167542116022742,0.562715434180568
"180",0.0712873274961806,0.116264970292662,0.412191707714969
"181",-0.0420181318495262,0.281911962156502,0.425519909944796
"182",0.112882453588502,-0.138350651268721,0.514979702653863
"183",-0.000638615612755173,0.25835585479802,0.321116622258423
"184",0.00267928569958042,0.523547031333533,0.137407179199021
"185",-0.0292697845327808,0.424107228812233,0.334086985862229
"186",0.0469435181786785,0.189153582875581,0.507264398127971
"187",0.0661257810331033,0.193313812282024,0.354348954930308
"188",0.151815838237804,0.178076190125953,0.233932580163896
"189",0.00569278837198532,0.0617648101435303,0.519449998917193
"190",0.039275103583297,0.509941999898934,0.148696659156144
"191",0.109290965759593,0.0978417615104464,0.351660471500698
"192",0.130515925575612,0.153726022836941,0.210477880199448
"193",0.0474786503186238,0.164767381352961,0.420906177220581
"194",0.0422932651721131,0.158704227127432,0.379588706445758
"195",0.125664904842776,0.0131731210335043,0.41126746931079
"196",0.0358599183018015,0.0358310271280669,0.408491509162327
"197",0.158880201601138,-0.114786693760935,0.43343826873179
"198",-0.0295639075065303,0.291183595602519,0.461073066283947
"199",0.131473851407764,0.267358284448824,0.207739866546301
"200",-0.00762347326879901,0.297967014602155,0.326764290401962
