"","a","x","intercept"
"1",0.333333333333333,0.666666666666667,-1.77635683940025e-16
"2",0.333333333333333,0.666666666666667,-2.22044604925031e-16
"3",0.333333333333333,0.666666666666667,1.77635683940025e-16
"4",0.33878483270111,0.67756966540222,-0.0163544981033295
"5",0.374587862621175,0.749175725242349,-0.00907526976693385
"6",0.352246850370812,0.704493700741625,-0.056740551112437
"7",0.333333333333333,0.666666666666667,-8.88178419700125e-17
"8",0.334162287045992,0.668324574091985,-0.00248686113797714
"9",0.435303712548578,0.870607425097155,-0.156506299313716
"10",0.379935327415473,0.759870654830946,-0.0276839598523747
"11",0.33665125038338,0.67330250076676,-0.00995375115013974
"12",0.333333333333333,0.666666666666667,-3.5527136788005e-16
"13",0.333333333333333,0.666666666666666,2.22044604925031e-16
"14",0.397224637149133,0.794449274298265,2.66453525910038e-16
"15",0.333333333333334,0.666666666666666,-3.5527136788005e-16
"16",0.333333333333333,0.666666666666667,-5.32907051820075e-16
"17",0.333333333333333,0.666666666666667,1.77635683940025e-16
"18",0.333333333333333,0.666666666666667,-3.99680288865056e-16
"19",0.400161791836654,0.800323583673308,-8.88178419700125e-17
"20",0.333333333333333,0.666666666666666,2.66453525910038e-16
"21",0.333333333333333,0.666666666666667,1.33226762955019e-16
"22",0.386961490763104,0.773922981526208,-0.160884472289311
"23",0.333333333333333,0.666666666666667,-4.44089209850063e-17
"24",0.450018725168547,0.900037450337095,-0.330826733408372
"25",0.426605600577518,0.853211201155036,-0.279816801732555
"26",0.3773587240365,0.754717448073,-0.1320761721095
"27",0.389713548322228,0.779427096644455,-0.169140644966683
"28",0.363895034653313,0.727790069306627,-0.0618866346657033
"29",0.333333333333333,0.666666666666667,-4.44089209850063e-17
"30",0.340538302457795,0.681076604915589,2.22044604925031e-16
"31",0.340436934471107,0.680873868942215,-8.88178419700125e-17
"32",0.333333333333333,0.666666666666666,-1.33226762955019e-16
"33",0.356357321898773,0.712714643797545,-0.0690719656963175
"34",0.360888480461094,0.721776960922188,-0.0826654413832819
"35",0.333333333333333,0.666666666666667,4.44089209850063e-17
"36",0.348416058947419,0.696832117894837,-0.0452481768422562
"37",0.333333333333333,0.666666666666667,0
"38",0.409494074821191,0.818988149642383,-0.10144254392147
