"","a","x","intercept"
"1",0.470460783537229,0.0389298414930013,0.157064061808225
"2",0.144373349095119,-0.339121714784964,0.501627910961174
"3",0.181039708231469,0.415864459746609,0.119888967535995
"4",0.23079868058333,0.297214956067753,0.139061646060657
"5",0.0601960828367951,0.82385622931005,-0.0726886146352313
"6",0.229143950130855,0.217682135553862,0.207818673034672
"7",0.0640512455340745,0.937768136026874,0.00729154377958564
"8",0.300630048100837,0.247749012676282,0.143229560463328
"9",0.367468212039082,0.166716643199743,0.195785183442111
"10",0.060731642380137,0.472652358654056,0.132219923707661
"11",0.494672355201731,-0.0334635706992557,0.280810146602827
"12",0.194851180459019,0.651854195084413,0.162990247561913
"13",0.223427924620838,0.329392068584849,0.288803270054742
"14",0.500037839883161,0.13366057295644,6.14395857000923e-17
"15",0.2902800437718,0.0401082122175761,0.234785396769269
"16",0.247570630951679,0.419018469746574,0.0370910948481789
"17",-0.185601881487423,0.657551575086401,0.0700101229546432
"18",-0.166306367266578,1.06895368060331,0.244960698109352
"19",-0.312648220655799,0.286184234477261,0.471578389854244
"20",-0.133398598112152,0.644339784312357,0.114184540080277
"21",0.0908676463358539,0.660691156155787,0.0713255555559202
"22",0.10341908365057,0.118458842615086,0.29278752364904
"23",0.268002448984933,-0.0852908152758378,0.385653886358312
"24",0.210295844384623,0.320551511656202,0.155948199627136
"25",0.270040929386937,0.66992572546746,-0.0678496737251271
"26",0.302467042208071,0.254306711598131,-0.0153581468493641
"27",0.435666560328676,-0.0310450220769071,0.242711259578955
"28",-0.0760635556629191,0.0273664954254297,0.470259669384041
"29",0.331302610973747,0.605211230715611,0.015728505626324
"30",0.587748708611044,0.198028357488043,0.17930620115702
"31",0.150671911751866,0.677245205734939,0.0769458664026491
"32",0.100303294591676,0.608819900037052,0.29849506834958
"33",-0.164451713145649,0.821702308101893,0.157042143886622
"34",0.262169997268013,0.299901152250211,0.331451753965554
"35",-0.197897033538516,0.34516277227512,0.503121537036558
"36",-0.224458888959353,0.99779414996641,0.0659882651233784
"37",0.360940405897361,0.0589706532604605,0.294825177282023
"38",0.230841461769318,0.0291019047262313,0.394260701997961
"39",0.0755375695535219,0.303309832035857,0.220430077527961
"40",0.209969893302409,0.478509476610107,0.22715801252399
"41",0.115527258751605,0.4953773255973,0.20101720030977
"42",0.288288492281493,0.299849733915534,0.0424117519851625
"43",-0.230286056671074,1.08368516212933,0.0850814642404931
"44",0.223298225852934,0.11626625071463,0.0932609826843831
"45",0.28577344930952,0.504413269453026,0.157923537971633
"46",0.0656032286306908,0.791625016520936,0.142256646794522
"47",0.536599375829022,-0.122648340596471,0.37393969359272
"48",0.0653730459451146,0.545510765591941,0.0606843823781843
"49",-0.0431115454311849,0.774552079092785,0.161648217491896
"50",0.0777652230968979,-0.375364772749277,0.633099254006004
"51",0.569683541531912,0.195386103651937,-0.0254432348635987
"52",0.201467256839674,-0.112076550411416,0.480289017778365
"53",0.054876317667434,0.601611658358969,0.16215328210975
"54",0.580397674788851,-0.129273332408657,0.337659561759282
"55",0.191196654073661,0.415773278353494,0.0541523371263011
"56",-0.14030803111165,0.809194901731701,-0.000633843849489849
"57",0.200353126297038,0.639707886687237,0.107481969906703
"58",0.264796467430367,0.306791180880285,0.238765077825625
"59",0.274978348615274,0.364325454745142,0.132736200598944
"60",0.387636116931543,-0.0907820774482673,0.359704820930262
"61",0.360044484567481,0.609476737106359,-0.0162804297452744
"62",-0.264100364144569,0.709979311118235,0.345141344567968
"63",-0.340292630245306,1.19531298775471,-0.023090160574007
"64",-0.00227729420224973,0.511046628158881,0.257877442057896
"65",-0.0256794738050439,0.605729794575074,0.109166432176116
"66",0.451384293342003,0.181603242369986,0.170326310037775
"67",0.296987331116104,0.159587970886609,0.266570510315236
"68",0.449378001984421,0.32044759273641,0.130420462046842
"69",0.267758669795842,0.461616421678273,0.0599242735664989
"70",-0.438475381243208,1.30553803000262,-0.224089248706762
"71",0.238495434997454,0.277331016122861,0.200739687898679
"72",0.602793586149021,0.19201007723303,0.0378780545967365
"73",0.212072911315452,0.559918016578124,-0.1503009754409
"74",0.469335823063635,-0.694086481066835,0.59920352400607
"75",0.671930886916703,-0.500026143886154,0.354421375104099
"76",0.318061633325986,0.322918083275462,0.168594256877071
"77",0.47348815023478,0.5200176667151,0.00465297689086959
"78",-0.369524131161911,0.789924498737104,0.20906993362674
"79",0.57800054592433,-0.473414302949689,0.380706014585623
"80",-0.0245621151968263,0.704571443441586,0.216712005098232
"81",0.232814787538051,0.416605868496567,0.106965220440439
"82",0.344958873536552,0.254493984730139,0.164035211622986
"83",-0.00258257350473813,0.719166435741808,0.0719779133352182
"84",0.568560612041397,-0.0665246861055398,0.312190114644309
"85",0.210920778140621,0.702602409884452,0.0317562691990313
"86",-0.317034655630536,0.989733823496406,0.168143342896967
"87",0.142048636557698,0.0164620359135279,0.331106747752106
"88",0.0595796032471829,0.326001461642983,0.323206504592568
"89",0.589933171335855,0.0120448713715493,0.171251083786891
"90",0.0570714773026203,0.533149446670048,0.264968724298785
"91",0.434731913087857,-0.469858513905988,0.467528019442425
"92",-0.0344994867372979,0.672416573850525,0.0459043541650285
"93",-0.239668880680171,0.221977024398482,0.574320513692
"94",0.233143955566185,0.477874599202674,0.101191191758373
"95",0.424241859349406,0.100541955720545,0.0584488892794994
"96",0.0531490448673124,0.730337152629619,0.0363782511305949
"97",0.525377022888825,-0.442721645800203,0.464762449823465
"98",0.0833247495466573,0.772061768642624,0.0902650110446304
"99",0.217819640656176,0.572960314621415,0.100197721198713
"100",0.277378911162922,0.115637390762755,0.187553061750041
"101",0.220843945848603,0.094317111840695,0.254275997561577
"102",-0.490520533828363,1.17813670280701,0.213744391025162
"103",0.0749308241024409,0.388352742194684,0.0544756699827902
"104",0.109815792758053,0.372473676299791,0.18223088022613
"105",0.405078696983722,0.294393399865657,0.0694441685616275
"106",-0.0820377569250558,0.418671221978899,0.280712310668907
"107",-0.454370220330416,0.635345004891403,0.0946926356591104
"108",0.0537110255286301,0.396263761648912,0.385946069757513
"109",-0.281923537380754,0.754931676298263,0.472138630361573
"110",-0.127656322738198,0.694705836502694,0.038112114996401
"111",0.433673404383527,0.123570239565924,0.0342768036861443
