"","a","x","intercept"
"1",0.363615452990805,0.216013052030269,0.0983373139273267
"2",0.104488414272337,-0.170455597794977,0.447706866319873
"3",0.270103450114952,0.386852004858122,0.179738657498482
"4",0.105815681654645,0.429091689851199,0.129494019203182
"5",0.147025851527085,0.797715859856816,-0.0375487912838902
"6",0.257450236357058,0.221753370780279,0.213921478844489
"7",0.0216844824278107,0.912869935540143,0.0349437679848864
"8",0.412374766512949,-0.0159776046172349,0.251942131696376
"9",0.479903955987649,-0.0185373779005165,0.2642489471028
"10",0.146042882114594,0.167636543740167,0.307954930667589
"11",0.388891187288866,0.114543928028385,0.265149263311831
"12",0.123689240689696,0.750032587013868,0.188827070463827
"13",0.441123203721491,-0.000670288532512755,0.272702988284278
"14",0.454825846520721,0.289638652512764,-0.0814207055096646
"15",-0.00291286881986657,0.435043224900815,0.168767400942664
"16",0.244626666552084,0.439950169484745,0.00599681881408271
"17",-0.157144223618014,0.76529616833021,0.172993679179429
"18",0.0042892675083329,0.637179774847936,0.406201354954015
"19",-0.330617905253396,0.311042017715008,0.6045561660818
"20",-0.0850235699721679,0.479779586633261,0.245121451265713
"21",0.0788490604188495,0.666660855983372,0.0371653719716317
"22",0.00760841237023751,0.250000204570983,0.363665272491609
"23",0.116650556893336,0.430911336081711,0.31169295272716
"24",0.391963681882071,-0.00416607559301839,0.200768433765187
"25",0.205318645899484,0.638114629657651,0.0558089335409965
"26",0.271984424426493,0.302381840142062,-0.0420036744448497
"27",0.295548970603362,-0.458067401861895,0.392809975783041
"28",0.00414743623321788,0.21351735414652,0.285541776921175
"29",0.395036715497545,0.509361983410211,0.0802528266023479
"30",0.50559997554047,0.487107736309865,0.0379702140959706
"31",0.235051535248053,0.457984898269615,0.124351375777404
"32",0.144640185171478,0.544716353803546,0.387858700384621
"33",-0.148014172937872,0.932984932254444,0.147724445748456
"34",0.198739902094151,0.459453733544764,0.346618042896819
"35",-0.190182961588484,0.21805137394463,0.623567699340178
"36",-0.150452535408529,0.793510604956557,0.111911421125006
"37",0.318015421390126,0.0531914086321156,0.316588264162226
"38",0.139138809612567,0.143905228307887,0.393218225578428
"39",0.00707056147890402,0.385200506445112,0.268378465108921
"40",0.248899024613841,0.0548569629380843,0.367751276741917
"41",0.204910995706562,0.336179147737593,0.225369728545784
"42",0.231310082448936,0.458730083606545,-0.038760094792539
"43",-0.124802931728657,0.839391146078378,0.112614070334909
"44",0.132541941667731,0.452647979107746,-0.00669237628350312
"45",0.341748133037322,0.323074839732478,0.224026925924533
"46",-0.0390965209838701,1.03647953288348,0.0826347271433303
"47",0.579176231926806,-0.224845422310239,0.411977030954105
"48",0.101897021639399,0.486661250619536,0.0927748312895678
"49",0.487268621684668,0.0644633243347099,0.252027086773299
"50",-0.113705021101541,0.0250960354387858,0.578893525087753
"51",0.673084510252451,0.0349801179920837,0.0066820915280726
"52",0.172614774358592,-0.0783709542420933,0.473040419127365
"53",-0.117434380791059,1.0011580172248,0.0326658902928247
"54",0.474912813201472,0.0124300702077547,0.303347115037465
"55",0.358272393293104,0.0570852332575144,0.180594555315093
"56",-0.144991163772083,0.932977130463034,0.137987054597805
"57",0.560804091723781,0.141897614784457,0.16314072139161
"58",0.274028045957146,0.262375424205766,0.203170304085087
"59",0.349986430308499,0.300616918315523,0.149220381271874
"60",0.331355671915368,0.0863191501290365,0.247232752301846
"61",0.337797386689629,0.582009496057397,0.0437625333599275
"62",-0.216300115789223,0.571025610320747,0.431825526330164
"63",-0.346988249830343,1.03468313126914,0.109028296055767
"64",0.200004906107039,0.097620579161454,0.433635388413526
"65",-0.218244813188099,0.909064431209194,0.0896441289468761
"66",0.379191875071812,0.242123283325657,0.168790415892061
"67",0.101182153143243,0.56067362795347,0.188355546595796
"68",0.424426121563686,0.375263724641232,0.150972205425257
"69",0.326370433304637,0.448496516556352,0.0906688570130402
"70",0.52423602258897,-0.0936084571580844,0.178090741060812
"71",0.416690240030046,-0.000528944744622535,0.196501746902378
"72",0.639497926301834,0.135977528826825,0.0428293092331685
"73",0.244775868172904,0.50151979006972,-0.138257122520113
"74",-0.0287631535383255,0.218181121353822,0.460082949720322
"75",0.445967851792077,-0.350234378435973,0.382981206970368
"76",0.258848932245206,0.408242817381764,0.109883434034706
"77",0.42303055285023,0.579894760460636,-0.0759326234739207
"78",-0.257120056743263,0.705150537301414,0.177750789016406
"79",0.618852534788409,-0.221664656588882,0.247240423282335
"80",-0.0721061780563198,0.834193424649757,0.0444352802984934
"81",0.22150887151862,0.450884604763667,0.0905719247789588
"82",0.368668626994235,0.26812068405231,0.163383093508142
"83",0.0483302543432307,0.651537918013585,0.18763776880667
"84",0.458268318111573,0.243433080278963,0.166207162607146
"85",0.192328919117578,0.854717392856726,-0.103531262060828
"86",-0.162882527426518,0.796401009288268,0.188721382048144
"87",0.104696249448355,0.240798369636341,0.301726280582645
"88",-0.0762644867931416,0.594688026987522,0.204101783717931
"89",0.644368009332235,-0.00257296338569977,0.189000631877063
"90",0.0568405272683805,0.499963688476709,0.267736767561072
"91",0.168984601903023,0.187452480790809,0.263595421627223
"92",-0.0153100672187149,0.614100719823178,0.035001321949829
"93",-0.301381856531693,0.595946285227693,0.517523079613806
"94",0.237248609083424,0.595575920976593,0.0900403290936383
"95",0.296960242323214,0.0943359153005514,0.168832712983133
"96",0.0635077509834666,0.573047095569779,0.19749922148911
"97",0.225579220583126,0.180357119252451,0.309451086024523
"98",0.273285356664524,0.408249469306627,0.137330865731292
"99",0.457576110274551,0.196957577424342,0.130844460961217
"100",0.308099770427605,-0.0545013784311955,0.356507565265042
"101",0.196755868572526,0.116352568172067,0.27474669085388
"102",-0.292487430707306,0.90914870698848,0.335682499766435
"103",0.0282476216505909,0.68435363296508,-0.0921678508323455
"104",0.109253042843982,0.322699306181193,0.24484018129495
"105",0.335640796003605,0.37869659253643,0.0952543181258801
"106",-0.111704951258007,0.697364505200695,0.219632795607414
"107",-0.375721528924104,0.450971983362487,0.286442007511797
"108",0.21849368631046,0.026604374729737,0.436642464489816
"109",-0.229745837692678,0.652036202671696,0.479992230382268
"110",0.022212644772733,0.564543483444483,0.0312546313442165
"111",0.297286393678892,0.409255476358859,-0.0181109053733283
"112",0.49994268841176,-0.420599852734145,0.433432061447187
"113",0.429850120449826,0.398543729220209,0.100956266075126
"114",0.28751757599648,0.000236730797830987,0.250024214399966
"115",0.363008653866556,-0.22569419840121,0.502919937341622
"116",0.404930656355898,0.291322733182213,-1.05325004057301e-16
"117",0.0384264763991743,0.343012289655559,0.24539679949459
