"","a","x","intercept"
"1",0.0137880916699818,0.540104733439652,-0.0288765893707513
"2",0.156394828783917,0.0475407375278614,0.248812853665432
"3",0.140278261059006,0.113703155428349,0.361400026231987
"4",0.149350191388978,-0.0552721257029592,0.517127897341645
"5",0.0989366156936024,-0.160709884598288,0.50691898884473
"6",-0.00703718530213122,0.438386359973355,0.251762581220191
"7",0.073158068783753,0.695573967158077,0.177976088609127
"8",0.149509177440932,0.0429028066745814,0.310480361276575
"9",0.190974460893297,0.300016563744767,0.299088161926587
"10",0.118782309692033,0.216115897127478,0.325048500684606
"11",-0.102375483986009,0.6862749576463,0.095522700691511
"12",0.350530854608099,-0.0610361585967374,0.419116072645799
"13",0.254577289550001,-0.334909708307955,0.595091085513779
"14",0.0920818524109029,0.572851862646901,0.275908180667698
"15",0.427137810307595,-0.539281578866433,0.595007072564733
"16",0.322277929560384,0.21603517618891,0.0908183325986981
"17",-0.0464352071841635,0.530443532172515,0.252357832821771
"18",-0.0551359124666887,0.478639240667695,0.297730843730862
"19",-0.0539699267460745,0.472431522412628,0.190174725909894
"20",0.136729585652318,0.235584772062294,0.253443478696883
"21",0.232882594626912,0.309190785543929,0.266193490408823
"22",0.095730914975231,0.177601272538118,0.259001408289422
"23",0.0109521318523381,0.526372118243652,0.271011644829955
"24",0.0705589474755522,0.164735082789218,0.160497733992888
"25",0.131485056796768,0.332228246900196,0.192962948321733
"26",0.0728069081613657,0.433397892200887,0.181686472298843
"27",0.155941042239204,0.101128208472939,0.372230738186252
"28",0.152690879368121,0.0531956106731134,0.473125706566897
"29",-0.0377189369431191,0.470570168425772,0.244795821272666
"30",0.0792514171908067,0.181255616355703,0.26621660494323
"31",0.0710485943319863,0.326526449470231,0.229495728747485
"32",0.0842541580399502,0.304309255806439,0.272422942743815
"33",0.110956179703041,0.0217160765295665,0.368407541399202
"34",0.0581358302615942,0.287852107208067,0.324808004884923
"35",0.0661770054940107,0.202407575069462,0.310411653607046
"36",0.107017504908947,0.370057274857223,0.291027545930769
"37",0.00766927880149813,0.186998915638803,0.496189678925662
"38",0.106254233596612,0.135679556670305,0.464113629598681
"39",0.132957644608282,0.161772192339034,0.510484070523362
"40",0.206917524452998,0.256216659244858,0.254699175262645
"41",0.0784646796463776,0.33021844186313,0.297458391707714
"42",0.0221947330969306,0.175293551992249,0.442095369180793
"43",0.180050034093539,0.169832880422482,0.268435012881746
"44",-0.244488186724194,0.601298571869529,0.153678893571066
"45",-0.0192726567702612,0.46235009766738,0.250186831997233
"46",0.116495463781268,0.301525927831047,0.255434714652464
"47",0.0284837512074743,0.152283402720867,0.378867331406037
"48",0.171926797749414,0.267846327190298,0.208899237988986
"49",0.215762609114967,-0.301177267288973,0.528347973447944
"50",-0.117551350066168,0.328306113195285,0.315045897578935
"51",-0.0536133538843848,0.21556495064319,0.522213364760295
"52",-0.0141147641160504,-0.0960782163937994,0.466256704041805
"53",0.258093199089417,-0.257600545603979,0.461020230138057
"54",0.0514393098728735,0.501952495949611,0.146935463139198
"55",0.23998378277637,0.256304656497446,0.198671330539674
"56",0.171384944177692,0.180055247931609,0.31354808154178
"57",0.278557466224103,-0.22498093977169,0.548445107304503
"58",0.155576172491046,0.176439027320487,0.381298634179972
"59",0.242821191332785,0.096430180183746,0.289554226147967
"60",0.0752050297095482,0.481708887556026,0.196240532856912
"61",0.151607755927342,0.0615961173524416,0.294675489362722
"62",0.246503564282046,-0.227646532691818,0.454857920372967
"63",-0.0287493044098772,0.202930310248174,0.327693686239629
"64",0.126801582254888,0.527166060321781,0.163039428993175
"65",0.0784139600842161,0.174048534809563,0.257451790531016
"66",-0.151184543342952,-0.098696290772449,0.678594474140172
"67",-0.101081419992492,0.590093511355459,0.14779318133301
"68",-0.0453813452318108,0.546092295929382,0.340854449682276
"69",0.172454948493204,-0.00343277012635254,0.386017520011191
"70",0.0896152133917254,0.241114500040853,0.273651816319745
"71",-0.138225225805436,0.681448432864025,0.279097691476268
"72",0.102829815023125,0.141941568512449,0.32404674421253
"73",0.0254862729896053,-0.0389407773784296,0.48977621055721
"74",0.268917815432094,-0.446697769086452,0.482935169068087
"75",0.101400325258987,0.437112085106664,0.274152954994421
"76",0.238490030390612,0.35156224454817,0.100564595224487
"77",0.0937513483828144,-0.272055479736351,0.541750156689673
"78",0.108871733899508,0.0721793014561954,0.266202523241598
"79",0.00671945098057931,0.434101215326845,0.291455585174881
"80",-0.172240479371174,0.465487205274619,0.309379454517259
"81",-0.0236965972093327,0.332406807526146,0.166279574380607
"82",0.18411737744267,-0.0236640804044787,0.488827910716528
"83",0.240586991698325,-0.138187459199212,0.571969118742865
