"","a","x","intercept"
"1",-0.00742162328472085,0.435106225061844,0.365287725258919
"2",0.0096633651647518,0.508624469120817,0.269166117807389
"3",-0.134274678249817,0.609362070197016,0.331434028058521
"4",-0.030287122861685,0.602359222709342,0.188173167472179
"5",0.0223932366305222,0.598420024693236,0.223974782085967
"6",0.0536841443984753,0.37614654160961,0.147867248694483
"7",-0.0985753066956554,0.774309853199853,0.0702206591428357
"8",0.0315406608099493,0.603323054888795,0.230713770451316
"9",0.0276375092702343,0.651635088822312,0.130335006044442
"10",-0.0175122071962867,0.490152827727198,0.304262502118521
"11",-0.0357176133365523,0.317496360284735,0.393547711540652
"12",0.0679158804178013,0.524097748018282,0.159213113873282
"13",-0.0136047252007866,0.411398272679339,0.348369736851047
"14",-0.0435349547333053,0.620343783182464,0.233502082682305
"15",0.00858315147290185,0.732361592046677,0.231063053095695
"16",-0.00685859276358722,0.422834008308044,0.340794668439432
"17",-0.00611340301752541,0.793317301467619,0.0405468276197068
"18",-0.0865665568388657,0.60463594780098,0.306008226023795
"19",0.193948081428167,0.525060161115851,0.0757833129991221
"20",-0.0763558939692489,0.544727210182908,0.35872845000993
"21",0.0205756345821709,0.601413648796667,0.140072197829615
"22",-0.0127836630893426,0.551535860221468,0.198663442999547
"23",-0.0723629952228876,0.542626590445073,0.185820422407606
"24",-0.052434186044053,0.426055874609779,0.28635816317731
"25",-0.00678492628643296,0.464334081848092,0.163098010203626
"26",0.0425969952322661,0.619020221817723,0.077680100237551
"27",0.105434432182987,0.352855371353246,0.322659131090241
"28",-0.0140124467432186,0.71248232938588,0.129179201429839
"29",-0.0186920931704238,0.403285589143174,0.234371140275367
"30",-0.00331832335242525,0.355673413138384,0.309658284155944
"31",0.0364385619733492,0.610570154406962,0.179872640125015
"32",0.0994147067466805,0.545706011672499,0.298192025994344
"33",0.0942612211344235,0.437328418028631,0.19503489551819
"34",0.0578429494118939,0.710127190242285,0.0572602631679285
"35",-0.0947567027263583,0.721579222853255,0.0239824296793335
"36",-0.0343483068848107,0.795662688287794,0.204452616727142
"37",-0.112566205247903,0.494605308989973,0.212089403550304
"38",-0.0670683710748287,0.672444601479893,0.0907485935609304
"39",-0.0207046143773489,0.549617363030036,0.147613155640707
"40",0.100528703893449,0.399550957297358,0.127282229608438
"41",0.0695249108020051,0.502776081401707,0.184671108871594
"42",-0.056106522665833,0.703559151663739,-0.0285058628334597
"43",-0.0196384824415469,0.524406613452668,0.185490294215913
"44",0.0347772277586124,0.697137786232097,0.13208296731909
"45",0.0248299993549632,0.512639023542287,0.194114515998867
"46",-0.0020035015603972,0.742988302919182,0.107664329231108
"47",0.0396488633922602,0.695916272459125,0.122511148356253
"48",0.0760018177399771,0.417017735668735,0.214387071701705
"49",0.0197072160800575,0.43362972978845,0.236174381258795
"50",-0.0467993513688717,0.590479989668758,0.219933817722576
"51",-0.00639946821874664,0.467602462270572,0.32746296652238
"52",0.00134521749227641,0.807453857564539,0.124137978528695
"53",0.0604414695433698,0.602923469658312,0.189914431638726
"54",-0.0488248273019684,0.662506514570496,0.16312953114013
"55",-0.0127622514901726,0.534745168839168,0.252780614125004
"56",0.0312081663101514,0.4558850028262,0.221256432311144
"57",0.072663906435522,0.450945054205101,0.34615604405736
"58",-0.00321721692886297,0.427514012686128,0.288923309985983
"59",-0.0630406324731522,0.655023213838553,0.231730044195267
"60",0.12478533834023,0.515049800253793,0.0911999036237944
"61",0.12013311753856,0.542183104534163,0.302607340031071
"62",-0.061582057421891,0.653717601839692,0.281696082888509
"63",0.0198125591353757,0.504173575136463,0.343428183391422
"64",0.0227772190746506,0.412979454594661,0.316231775936366
"65",0.0664781718711618,0.557540686596596,0.218132298700462
"66",0.00904838976083998,0.844357491104874,-0.1124043497274
"67",0.0319760030248724,0.617517426660821,0.154581806166439
"68",-0.0598928254510585,0.493172713995816,0.261667907927193
"69",0.0177800615432341,0.658822055710845,0.0806573726229698
"70",0.00747303854879821,0.614463110903193,0.142125039855404
"71",0.078657804795508,0.488381367431091,0.165328516504164
"72",0.0673976504457777,0.432945713548575,0.206137576614211
"73",0.118681565277307,0.275979953100852,0.226802819951439
"74",0.0262915023100127,0.515183015908273,0.117000450998648
"75",0.0290257050657362,0.470131242052175,0.340270871719199
"76",-0.0474930261944411,0.66198986379989,0.0763324203128448
"77",-0.108654126724064,0.552536875575347,0.238987761419718
"78",0.00307721718148761,0.592222699240572,0.179935371314478
"79",0.000629384292425192,0.523773488495128,0.15844913907073
"80",-0.028726991428574,0.490809882176476,0.203040640258265
"81",-0.0397229113127347,0.566512510294503,0.279977809692541
"82",-0.0532842899738595,0.560292287909669,0.257950001789108
"83",0.0623907895317196,0.323501931517982,0.307033703873842
"84",-0.0571247059337846,0.593604584467664,0.233402153639523
"85",0.0559354138917919,0.51971434563564,0.192714676548974
"86",0.07844609690206,0.623535385891438,0.163150087980557
"87",0.0274269579942523,0.515819564467938,0.175761360451482
"88",0.105695433411303,0.576113743824539,0.222445066082184
"89",-0.0381449666498046,0.487488350786476,0.217300972991738
"90",0.0816142760733416,0.653419002122764,0.0506311540684881
"91",0.0747940208591913,0.577000690642729,0.131742974726171
"92",-0.0086206223367954,0.581819018003813,0.228290003255145
"93",0.0599848874474615,0.673840205146346,0.0974901037497549
"94",0.0274575684298787,0.633117818962781,0.174105420313993
"95",0.0117459821631425,0.427612890267774,0.127249199911969
"96",0.098547247043519,0.591575425564233,0.0851505342324322
"97",0.0708382815956849,0.637915162908829,-0.0109140839489535
"98",-0.0198497959130149,0.495944975264799,0.346220976852608
"99",-0.115037888488968,0.719736589457593,0.154517111033058
"100",0.0127649330278549,0.594677453850598,0.224414535123854
"101",0.0357588948552068,0.497979879081174,0.330377869639428
"102",-0.0324009441382036,0.619506848414668,0.192119555900304
"103",0.0216226243928295,0.606285262510948,0.275523496607215
"104",-0.132588235683143,0.818524873576574,0.0800043257830866
"105",0.0289457329235953,0.42429183761244,0.22974718420912
"106",0.00972216270406067,0.496330735923659,0.229639517937194
"107",0.00908302874769441,0.512443744418919,0.157099693427012
"108",-0.036712366863602,0.821860165055256,0.139597527494049
"109",0.0481759927071651,0.438961450172598,0.252994661796748
"110",0.0258043089872016,0.468499619594212,0.462962386561912
"111",0.0450185826262038,0.682940281004829,0.195801672943582
"112",0.0320591674523996,0.462813030005951,0.172787310792376
"113",0.082298530084201,0.690699831364203,0.0859003566311165
"114",-0.005264069262662,0.359931653931811,0.270939588630846
"115",0.040612795421149,0.594826038338721,0.254466636227031
"116",-0.0966404331902904,0.844590648397669,0.186665364507535
"117",0.0404724008309758,0.554703094586781,0.142233120528524
"118",0.0269174363127844,0.510922513911073,0.141795053093463
"119",-0.0968808224019714,0.751383941660177,-0.0082790528132053
"120",0.0807999986725616,0.67090609706647,-0.00998706363931542
