"","a","x","intercept"
"1",0.333333333333333,0.666666666666667,-1.77635683940025e-16
"2",0.333333333333333,0.666666666666666,1.33226762955019e-16
"3",0.333333333333333,0.666666666666667,-8.88178419700125e-17
"4",0.335417186729321,0.670834373458642,-1.33226762955019e-16
"5",0.363029112397701,0.726058224795403,-4.44089209850063e-17
"6",0.345704316422991,0.691408632845983,-0.037112949268975
"7",0.333333333333333,0.666666666666667,-2.66453525910038e-16
"8",0.333333333333333,0.666666666666667,-8.88178419700125e-17
"9",0.424655649721312,0.849311299442623,-0.126570078008765
"10",0.369152277351278,0.738304554702556,-0.0046651292177613
"11",0.333333333333333,0.666666666666667,-2.66453525910038e-16
"12",0.333333333333333,0.666666666666666,4.44089209850063e-16
"13",0.333333333333333,0.666666666666667,-2.22044604925031e-16
"14",0.394773689947991,0.789547379895981,-1.33226762955019e-16
"15",0.333333333333333,0.666666666666667,-4.44089209850063e-17
"16",0.333333333333333,0.666666666666667,-1.33226762955019e-16
"17",0.333333333333333,0.666666666666667,-8.88178419700125e-17
"18",0.333333333333333,0.666666666666667,-1.77635683940025e-16
"19",0.400241066400327,0.800482132800655,2.66453525910038e-16
"20",0.333333333333333,0.666666666666667,-8.88178419700125e-17
"21",0.333333333333333,0.666666666666667,0
"22",0.376605555485115,0.753211110970231,-0.129816666455346
"23",0.333333333333333,0.666666666666667,-1.77635683940025e-16
"24",0.442682123771835,0.885364247543669,-0.311160545103437
"25",0.417414292372003,0.834828584744006,-0.252242877116009
"26",0.367937319150992,0.735874638301984,-0.103811957452976
"27",0.387456868189663,0.774913736379325,-0.162370604568988
"28",0.363626767176089,0.727253534352178,-0.0511544681757751
"29",0.333333333333333,0.666666666666666,-2.22044604925031e-16
"30",0.334701758333244,0.669403516666488,3.10862446895044e-16
"31",0.333333333333333,0.666666666666667,8.88178419700125e-17
"32",0.333333333333333,0.666666666666667,8.88178419700125e-17
"33",0.346598289455039,0.693196578910079,-0.0397948683651179
"34",0.352930890198905,0.70586178039781,-0.058792670596715
"35",0.333333333333333,0.666666666666667,1.77635683940025e-16
"36",0.342840842748452,0.685681685496903,-0.0285225282453552
"37",0.333333333333333,0.666666666666667,-1.33226762955019e-16
"38",0.405004385465509,0.810008770931018,-0.0976102023966885
"39",0.368415070517767,0.736830141035535,-2.66453525910038e-16
"40",0.333333333333333,0.666666666666666,8.88178419700125e-17
"41",0.383461440445252,0.766922880890504,-0.150384321335757
"42",0.396586160553328,0.793172321106656,-0.169844497048696
"43",0.346847141564857,0.693694283129715,-0.0405414246945712
"44",0.350844243021203,0.701688486042405,-0.0525327290636085
"45",0.333333333333333,0.666666666666666,2.22044604925031e-16
"46",0.333333333333333,0.666666666666667,1.77635683940025e-16
"47",0.348198917956856,0.696397835913712,-0.044596753870568
"48",0.367486234751832,0.734972469503663,-4.44089209850063e-16
"49",0.333333333333333,0.666666666666667,8.88178419700125e-17
"50",0.333333333333333,0.666666666666667,-4.44089209850063e-17
"51",0.389183295799287,0.778366591598573,-0.0366035674097936
"52",0.333333333333333,0.666666666666666,1.33226762955019e-16
"53",0.355154988269479,0.710309976538959,-0.0654649648084382
"54",0.333333333333333,0.666666666666666,1.33226762955019e-16
"55",0.333333333333333,0.666666666666667,-2.66453525910038e-16
"56",0.450641083137253,0.901282166274506,-0.351923249411759
"57",0.333333333333333,0.666666666666667,4.44089209850063e-17
"58",0.333333333333333,0.666666666666667,-4.44089209850063e-17
"59",0.381135196560238,0.762270393120476,-0.143405589680715
"60",0.340722826528729,0.681445653057459,8.88178419700125e-17
"61",0.363286376335029,0.726572752670058,-0.0898591290050865
"62",0.333333333333333,0.666666666666667,0
"63",0.333333333333333,0.666666666666666,8.88178419700125e-17
