"","a","x","intercept"
"1",0.0329664897046061,0.313926266611047,0.384200212867656
"2",0.0297413713400092,0.356329543274732,0.324807383107049
"3",-0.119594469441072,0.405466487271848,0.429508800269301
"4",-0.0273599996885882,0.515997639235047,0.193609047531064
"5",0.0679685804429132,0.500722311909082,0.227073298454414
"6",0.0972936451616023,0.183572747206224,0.212692982410716
"7",-0.0874620233513557,0.734239679605751,0.0477554411312567
"8",0.0507534226215976,0.503365882973613,0.295703215148809
"9",0.0674000026303381,0.521275869997462,0.170936865767129
"10",0.00841659446186172,0.290466607922607,0.388531484485202
"11",-0.0234045172597234,0.164802203773306,0.463974745242356
"12",0.10329124310069,0.358758312051979,0.254252462472977
"13",0.000913878788855982,0.28356130395936,0.438151526695131
"14",-0.0389881014186219,0.489050195450178,0.316778120454181
"15",0.023469327645491,0.631545503275696,0.301032620288516
"16",0.0122692030573113,0.302484897412956,0.416885315207555
"17",0.0375906733245205,0.588574767978468,0.126398445237582
"18",-0.0642788866004373,0.457902435871039,0.373507721401689
"19",0.217030524494779,0.42104726861798,0.130928133897266
"20",-0.0628208127686128,0.398166439623895,0.429840213320333
"21",0.0337647189973344,0.442114111836189,0.234431124065151
"22",-0.000807516897850366,0.488618437604577,0.233808753771493
"23",-0.0747597292304392,0.31719205489897,0.341941714213668
"24",-0.0364211197060271,0.275874000871148,0.362517284301613
"25",0.00577524110874042,0.308452755946573,0.248701506497427
"26",0.0731350102566449,0.480040323550349,0.153334344488756
"27",0.105045352896741,0.292593135134035,0.306521291785879
"28",0.00386104579687007,0.61563540501473,0.179623303917488
"29",0.00904911097299788,0.298461462142787,0.272637219321154
"30",0.0116113818813497,0.235670388768815,0.380667232695569
"31",0.0596633182253229,0.415533048298794,0.266518436684853
"32",0.134267156493546,0.392470137204507,0.33766311791515
"33",0.140097953531637,0.237022081852301,0.295875788522092
"34",0.0788776106624094,0.544339334024458,0.146069713038781
"35",-0.0616236008212234,0.525283783709763,0.13939481202506
"36",-0.0250963870853544,0.651264541430452,0.256444144341692
"37",-0.0961859369423827,0.320859934958376,0.300131106021004
"38",-0.0469221583314248,0.554574583994779,0.148642565907022
"39",0.00300140768346296,0.414474648792246,0.19314482769345
"40",0.141362371949589,0.285132870248662,0.153194361591179
"41",0.0905699000801375,0.271343160396542,0.247362520459087
"42",-0.0340749645196807,0.55021578555773,0.0785814829046809
"43",-0.0189502814646111,0.429325994796298,0.290062038275367
"44",0.0638853774907052,0.615065028285655,0.165326246007282
"45",0.0445595339454996,0.388019997475072,0.248302612603627
"46",0.0170669889162322,0.549078397297948,0.161836903903926
"47",0.0448478117215726,0.559719132543595,0.15588296628148
"48",0.100111502795097,0.351475032441974,0.241449182072458
"49",0.0769568436907656,0.299182536112099,0.22616240695348
"50",-0.0319203120846268,0.503488171660819,0.251014870373396
"51",0.0226163716199221,0.271161272703249,0.383596780266523
"52",0.00487268093830279,0.619909150550125,0.162815452472598
"53",0.0891321677798398,0.499563548731812,0.245650429425196
"54",-0.0310924241383917,0.519966774931203,0.228311531851544
"55",0.00134426237478072,0.415610588712551,0.320045209513701
"56",0.0551350451924249,0.396019236631949,0.232456756318881
"57",0.0863352411813593,0.391580997754087,0.391670193075722
"58",0.00895015671289264,0.265601324077415,0.352337993217608
"59",-0.0603570502201239,0.49163211958682,0.261775613862984
"60",0.13531626967341,0.415378173445371,0.170796389991603
"61",0.136828203774155,0.3357842084001,0.329752421890754
"62",-0.052474020155092,0.531342258731036,0.353011135018296
"63",0.0436072348320513,0.373753270015807,0.405912404336838
"64",0.0492811310561053,0.272353474182922,0.346732292914445
"65",0.104497951419553,0.413019789231203,0.28408619806617
"66",0.0256371395544176,0.689454718510692,-0.0106088359459285
"67",0.0632248346924396,0.507474250082111,0.225125609258911
"68",-0.0481090895234047,0.344634471935441,0.336012135324447
"69",0.0456867046557078,0.490460888384689,0.146856853936848
"70",0.022312010220969,0.508316975308636,0.170206582611535
"71",0.131758578633335,0.277243724054967,0.293421714676051
"72",0.11950143831402,0.321399827591187,0.181249901286675
"73",0.149725451772171,0.140873548311106,0.264575122588978
"74",0.0527692061673768,0.341645738269912,0.203888561090248
"75",0.0506501198073259,0.365149312780056,0.351571888441535
"76",-0.0513671541652615,0.524978084344946,0.129887679595059
"77",-0.105709579480852,0.444213777564932,0.322758258353413
"78",0.0303120922199646,0.559875703778348,0.241350800665416
"79",0.000345682090258523,0.358080476348793,0.306347807991656
"80",-0.00995447282548628,0.395689406265242,0.228977736128087
"81",-0.0263081407496397,0.388301778085057,0.341882347446438
"82",-0.0341751015016765,0.394740596768927,0.324936526408378
"83",0.0926311586967977,0.138164858385286,0.360028776145453
"84",-0.0424837128270673,0.437434777230723,0.296081527651335
"85",0.10349441636726,0.326765089912489,0.25676835280204
"86",0.0971281454017378,0.488863921716854,0.208594141943385
"87",0.0541272883131989,0.391314259430531,0.204136957111593
"88",0.149589370915276,0.457530661821777,0.284856729589395
"89",-0.0296678891009383,0.36338082136627,0.28588714063321
"90",0.14128186086879,0.448507212946165,0.149195438281936
"91",0.111080337605747,0.451377281885179,0.198037366668331
"92",0.0173105480613819,0.451490342119712,0.323572599890631
"93",0.077749261505132,0.359365854400752,0.254714445821452
"94",0.0433493742082895,0.509247372025254,0.256114780151344
"95",0.0317288423348786,0.252217589491291,0.198790827591906
"96",0.108085867869436,0.482263308580889,0.099858009919462
"97",0.092987804913341,0.447626707692108,0.110789027246888
"98",-0.0112580188520891,0.365129691184581,0.421666518401339
"99",-0.0929508058757559,0.591813823079114,0.217420354541478
"100",0.0248921427511771,0.455898690349215,0.284341139216344
"101",0.0497082018651982,0.367912357906665,0.373261046218785
"102",-0.0431386173891817,0.535905143410421,0.294039954904756
"103",0.0530571605750518,0.481053203384609,0.319691037431178
"104",-0.107609665851257,0.628261452114565,0.135381363391038
"105",0.0350344885935816,0.324268527261072,0.289643709218758
"106",0.0573403556342396,0.270819467777575,0.315387980145336
"107",0.0432234354954929,0.37064408644316,0.207849506647469
"108",-0.0247688596111613,0.640240619291518,0.203997823745758
"109",0.067895721576788,0.247599562731614,0.34511554454705
"110",0.0560837036909027,0.368129951609193,0.480729056907178
"111",0.0484987032125038,0.573349085116026,0.266380480913474
"112",0.0507679181146088,0.251875598359071,0.270689172724892
"113",0.120627195183977,0.599592141122115,0.11970303622284
"114",0.0223052168077097,0.239480526830116,0.340466958748579
"115",0.0891756795634344,0.487271658207355,0.284031213897368
"116",-0.0801246015389398,0.74117502209977,0.181449758916236
"117",0.080481380720017,0.431123983481355,0.215904982312616
"118",0.0440797791056591,0.402418726192361,0.186342794224229
"119",-0.079478061230688,0.578387680365864,0.0804203115151436
"120",0.11622246148444,0.52206703680504,0.00269680081621569
"121",0.0747981376529109,0.444542759885431,0.201542722629872
"122",0.109359885956651,0.357789471235608,0.215629410489157
"123",0.0100846774869173,0.321170657306093,0.347962822252321
"124",-0.0320290281406393,0.4072970707729,0.269703073701433
"125",0.07575300988179,0.33799573492845,0.245127059737201
"126",0.027315427021066,0.588020313690538,0.191092928349525
"127",-0.0105579427965803,0.53264156405169,0.32885333953796
"128",0.0373791924609735,0.530409636636804,0.226625258234824
"129",0.0214872440887928,0.367945008577676,0.327518568921033
"130",-0.0703263641203251,0.535179507642094,0.303610967154219
"131",0.0907684099684705,0.401237590151721,0.293536310778094
"132",-0.00382034350342643,0.377659000382347,0.234143085737951
"133",0.0720716715250654,0.379179386451284,0.260664355617054
"134",-0.0231383285067182,0.543121281812711,0.149987539620342
"135",-0.0385082544251121,0.640191576308641,0.175542796074941
"136",0.0344845557610808,0.0737861574587755,0.467009106927145
"137",0.140836678709392,0.320442846581701,0.249875855644841
