"","a","x","intercept"
"1",0.140913617234666,0.0875026359192911,0.420940488304692
"2",0.051320487803968,0.222258316500847,0.504811913792916
"3",-0.0726239354665572,0.130108360926419,0.46869627854241
"4",0.0066931484474685,0.304151069077632,0.35402455546108
"5",0.161558701812873,0.182579644370232,0.226213125723604
"6",0.176993327158501,-0.0671914678255026,0.400849036151579
"7",0.00378037358561182,0.528750674011524,0.102020181936873
"8",0.0887654586125261,0.34777272978455,0.279577225644353
"9",0.151885064398531,0.279602751828487,0.255633185906374
"10",0.0716361422868039,0.0881948627375942,0.43903380722155
"11",0.0162472457475384,-0.00919980706843388,0.472294866162636
"12",0.115591155929882,0.180321731125914,0.438007841994737
"13",0.0441453723195879,0.13589135037737,0.441717444813457
"14",-0.0183917142842731,0.304122514388067,0.393016006208051
"15",0.0688780232960579,0.376742919087419,0.424870597015046
"16",0.0403599700301849,0.0820137690555103,0.5311173110411
"17",0.135922971900406,0.117284696250143,0.400608338526492
"18",0.0705859457336481,0.127493407253997,0.441497977260186
"19",0.259839988515367,0.35450766406983,0.152736284802346
"20",-0.0175537304624246,0.277944794753801,0.376935368006127
"21",0.0543279609421092,0.352122241466117,0.310587249984179
"22",0.0531051572716797,0.28929387617907,0.312160517705491
"23",-0.0876557556715658,0.161927659567293,0.455887208544056
"24",0.0127480966863165,0.211229668259448,0.369836856690919
"25",0.0577747142570069,0.119227390924574,0.397053508328018
"26",0.148208720916011,0.259055083009226,0.291169166564179
"27",0.0528353525116986,0.32698919444756,0.313632116368556
"28",0.0687025868968093,0.440482173897721,0.191509158453728
"29",0.0928975944710084,0.167493516177359,0.381965209128456
"30",0.0633908853383843,0.0936791708528068,0.352913432347532
"31",0.0821998087865335,0.227194287415615,0.347094427703926
"32",0.215329066347799,0.156912861497864,0.293398551391249
"33",0.201199630913757,-0.0545657732962259,0.435982898493212
"34",0.11746631471511,0.251814407060203,0.325431708613235
"35",0.00691603793907441,0.195791274915243,0.350699028275761
"36",0.00844984122796787,0.406560794326319,0.242697886522682
"37",-0.0580341406926906,0.18539874651362,0.358508803291982
"38",0.0288374243702365,0.287397936227431,0.309177658709364
"39",0.032862983292051,0.25017188822572,0.210035535206816
"40",0.182044846188929,0.156397983544494,0.235025716276671
"41",0.134320122612732,-0.128449726378149,0.482546081789412
"42",0.0252655947787893,0.323829790391437,0.214013608418367
"43",-0.0193635004461285,0.279211099346571,0.225086119906468
"44",0.161010690094079,0.468467612351396,0.178222241317169
"45",0.0771308760569904,0.230307123682062,0.355215729645391
"46",0.0747182733379684,0.228276053524844,0.323571359435212
"47",0.0410507501444855,0.341500936182667,0.365807131048534
"48",0.156783395147454,0.51067578032388,0.198699664658114
"49",0.233279909588742,0.0748616813400735,0.242778552058518
"50",0.0101400272106535,0.353088706354489,0.266719970323398
"51",0.0802538136122001,0.0378551019241116,0.482975766701147
"52",0.012345074259838,0.281494811296391,0.265756315443507
"53",0.151793275570925,0.346185064996393,0.320204547866816
"54",0.00335055583533389,0.290845644298273,0.379727647868418
"55",0.0198457278421826,0.309065223754107,0.396487338726197
"56",0.0878646181913442,0.274235528047306,0.292725537377766
"57",0.135441595671288,0.242807785437472,0.456060672864639
"58",0.0581055174631432,0.0632799828257106,0.436799364043391
"59",-0.0116146803902317,0.254713685300497,0.399559907003901
"60",0.142749162790128,0.191090437202189,0.328356881807983
"61",0.152774240099376,-0.0388114022374138,0.456048851490226
"62",0.0238915840089144,0.264500032366492,0.356930110654092
"63",0.0866492232139626,0.198911159157451,0.399612871562172
"64",0.111516679809852,0.135361838523897,0.346152463798368
"65",0.162725885801513,0.175429178215772,0.374184646758901
"66",0.0859936552837548,0.440098972100603,0.181191548182406
"67",0.109690197799001,0.311750860729589,0.195138238956131
"68",0.0319392650312835,0.110412389082567,0.507849730085869
"69",0.116205309677247,0.33154157830229,0.226361375722684
"70",0.0465675474725288,0.275221463781272,0.34381103888193
