"","a","x","intercept"
"1",0.396098630062537,0.237186642388548,0.221347220583297
"2",0.207849045344806,0.645349280833421,0.0633042262686176
"3",0.248046316550438,0.680773514962224,0.0170072635596125
"4",0.284621521872875,0.680800461542066,0.0268798236561511
"5",0.138324441405994,0.746814907264485,-0.02296108924935
"6",0.232678203707596,0.639765106377027,0.010957904383035
"7",0.531632766730725,0.117065068540475,0.208695410761225
"8",0.429603034891517,0.350301775546899,0.052946800518014
"9",0.246290933203609,0.905574682655489,-0.0257250961547526
"10",0.151321757691596,0.726016902277587,0.113883998649794
"11",0.410757957633146,0.502501069136099,0.00385296086867933
"12",0.347392877460599,0.839487487706716,-0.135676506946085
"13",0.0575691814901962,0.919908382143774,-0.0393924041430075
"14",0.120445034588753,0.915324364089234,0.0787075467016754
"15",0.126722254399995,0.836353091236035,-0.0335374104754157
"16",0.470055705196723,0.855944341563236,-0.344411526026748
"17",0.233117127925917,0.651931241465484,-0.0282430306732854
"18",0.516071626269668,0.283382825526524,0.085902119340876
"19",0.296809344412921,0.672935562245997,0.0133154399469134
"20",0.16080137396077,0.790757495365563,0.000397005736248666
"21",0.119359753407695,0.94075556749563,0.0528980509066727
"22",0.0703409582480843,0.726805748457118,-0.0313294232487567
"23",0.177006828958179,0.809127684458946,0.035942337462278
"24",0.105925590358195,0.896599537378692,-0.0306924870561045
"25",0.160686843021658,0.737372059064407,-0.0573571139080719
"26",0.378645513246191,0.561310459454197,0.025371675825162
"27",0.54546212944747,0.226324770518578,0.162456645074378
"28",0.257709984710934,0.626780159631453,-0.0130401826623246
"29",0.192966494997152,0.802917007745114,-0.01461683213201
"30",0.111374271594498,0.600093845282671,0.135127616557875
"31",0.32975614511956,0.643057043879591,0.110746013191128
"32",0.256860183038624,0.758475714491217,-0.0532499906678757
"33",-0.0951341115442713,1.13595129966696,-0.0945555723796743
"34",0.375759946247451,0.459848492277047,-0.107987328421889
"35",0.268418361269247,0.648201711612579,-0.0325551223879285
"36",0.320220043655053,0.697293941174125,0.13907104447279
"37",0.181867933417166,0.8775775337603,0.011996422680705
"38",0.175440781116277,0.867763064384105,-0.0760895330389669
"39",0.37597390888737,0.560008455791755,0.0989558375540968
"40",0.303085216652561,0.560745096470627,-0.0202653289894408
"41",0.309519090285412,1.05625462177691,-0.0236652636486961
"42",0.230954520603052,0.951425042956884,-0.0831027254481061
"43",0.249441771219574,0.676400590860994,0.0143686721662243
"44",0.15293936782608,0.721999824640733,0.15297316384641
"45",0.171174087396281,0.507781219189566,0.177170913026427
"46",0.209871938932103,0.712808512375919,0.0115030688993309
"47",0.276636346648539,0.733737602800525,0.0223689064304825
"48",0.0212772253897107,0.86651173172352,0.0403956056046368
"49",0.0893818110157654,0.793539707428828,0.0254903311389195
"50",0.295626539865289,0.671218705065523,-0.0667709887293333
"51",0.301086518320465,0.888659254572482,0.0954518615404669
"52",0.211142944767329,0.490324803077216,0.00716027127342961
"53",0.394170601777657,0.549128422844535,-0.0361395757341951
"54",0.146848443793719,0.64998933864906,0.00230628439708901
"55",0.119779819282464,0.754148462644295,-0.0128622183090214
"56",0.470031425114148,0.584640911284115,0.0413358333952623
"57",0.312247396005577,0.551253724390392,0.00279989131369183
"58",0.331218495287556,0.7363867656733,-0.065486598492034
"59",0.214286284792755,0.834125256497452,-0.0677183499843372
"60",0.272727659854892,0.854828240079252,-0.00771164768388375
"61",0.287375360817525,0.726169226275088,-0.0657908987922267
"62",0.349449081176508,0.925294439355914,-0.399872297612867
"63",0.918851528318721,1.68704051815162,-0.86101112696063
"64",0.254976139571938,0.796246575182997,-0.0623955065809597
"65",-0.072400343941459,1.02769425267492,-0.136976593633581
"66",0.173123637156025,0.887323222802155,-0.0273351152166477
"67",0.146920424073913,0.782568117508785,0.0256233389580366
"68",0.161522536020071,0.786766503872395,0.133446486213442
"69",0.246537089348215,0.775804182269011,-0.0262480195140624
"70",0.413392997427677,0.647633539522294,-0.0575696852493766
"71",0.197238087899851,0.630669580132265,0.0381714908194272
"72",0.343111919315732,0.395706702499352,0.116155851763804
"73",0.0824871669544488,0.792117344303967,0.137131479961359
"74",0.0999777555136662,0.863996451233584,-0.084545692410834
"75",0.220832979409476,0.597717560483022,0.0109240059730028
"76",0.234788915251769,0.663987848828281,0.117282664514465
"77",0.47547388584066,0.463614178880018,-0.00603489291270578
"78",0.142505233213846,0.71119645938423,0.149083890516821
"79",0.0341279174632853,0.952776728417694,-0.0049887214004961
"80",0.0911540280083484,0.893741283281597,-0.0378769677560431
"81",0.169550911388283,0.537782810452828,0.141942167954775
"82",0.0778757624638967,0.942028966781586,-0.0381637829810167
"83",0.230227634975929,0.509723164746032,0.143194525904933
"84",0.234466746280914,0.712193022209185,0.068509465076726
"85",0.276806032653727,0.610353215029767,0.116187785353106
"86",0.0226657899892489,0.828254552247692,0.106509502437031
"87",0.0937271998678129,0.90072698204362,-0.00935764420944041
"88",0.106925658552033,0.827167151674737,-0.0303462740398643
"89",0.0592426880036105,0.921333902543521,-0.105741674006095
"90",0.203767453713351,0.636625825714826,0.0777927742909542
"91",0.192231505389197,0.670713791564612,0.0477782237679667
"92",0.24008290997372,0.719339898251976,-0.0706493965127533
"93",0.337277255857347,0.622133845934922,-1.40433338743068e-16
"94",0.460572970610127,0.422074006351923,0.103323671356288
"95",0.527876765540689,0.349945672689603,-2.10650008114602e-16
"96",0.203477414315769,0.749548692504464,-0.040906697279025
"97",0.171113678716971,0.90822566722813,-0.123918416630841
"98",0.333102355168431,0.898782411871207,-0.221091487863834
"99",0.142251695714432,0.731871077489979,0.0556371901117441
"100",0.0776949926180548,0.869979013125578,-0.0282271175303049
