"","a","x","intercept"
"1",-0.101570987522786,0.956772464509282,0.0182279069148901
"2",-0.112925928325109,1.01274624585786,0.0609992899705286
"3",-0.121933079364183,0.953899851393097,-0.0190445024794975
"4",-0.133508457328628,0.714133127346698,0.227865604716211
"5",-0.153213464825571,0.875723503718538,0.0848591527482236
"6",-0.085729679242832,1.00170494023581,0.073035102947545
"7",-0.0793585655054822,0.900110639389004,0.106050730662204
"8",-0.0973659950189391,0.934193273371383,0.15544566880691
"9",-0.0565297296787592,0.947057708318146,0.153881973789511
"10",-0.0693978873874863,0.854261581351688,0.154272842884796
"11",-0.214578481807104,0.998296890307344,0.25764435826334
"12",-0.0949481219587577,1.04110202823614,0.0394492495034541
"13",-0.0664534557306409,1.1496037479451,-0.0929388742521398
"14",-0.0493106258722718,1.22452728143894,-0.0840990075591308
"15",-0.159529974993387,0.888409766615161,0.119796383832821
"16",0.057113221426854,0.88581746156226,0.0301911777000005
"17",-0.102635407834514,1.07734689009186,0.107952959531848
"18",-0.13744131855467,1.06842129739765,-0.0191153115594612
"19",-0.0750594396626682,1.11624750931608,-0.156887172767467
"20",-0.0438340256452248,1.02458060852977,-0.0174413784153812
"21",-0.0822964932103622,1.14928159307219,-0.0407698349761944
"22",-0.194822927639011,0.95196812164124,0.229156666009972
"23",-0.0967447955423834,1.07259611421542,0.0356403757815342
"24",-0.0139383276272085,0.971118726522348,0.0780533255764427
"25",-0.0219636598481073,0.824412110654635,0.140842047892445
"26",-0.0159209016653664,0.829691719503739,0.0674905457314629
"27",-0.0590218817026612,0.917278761024021,0.111398232293332
"28",0.0239071348431168,0.978419130970375,-0.00148786152874738
"29",-0.0618929379096516,0.932463636658686,0.135386408852093
"30",-0.0750356275032493,0.911115162739836,-0.0323699146428561
"31",-0.0551777470487333,0.772033326245963,-0.0373521306002341
"32",-0.0726897676386054,0.914796094717243,0.0360251024477745
"33",-0.128874034947374,0.862235963224093,0.184176144204063
"34",-0.0896631272575163,0.985207510532348,0.149688024222466
"35",-0.038769912996465,0.838352419187053,0.0970593833361717
"36",-0.00405220328801976,0.907698193191247,0.109153424266614
"37",-0.0496022670224138,1.09026270754461,-0.0424100190873465
"38",-0.0363701255384495,1.06805602386438,0.0377679965968225
"39",-0.0754388995571319,1.00416841794446,0.0687846905589359
"40",-0.0340119845963332,1.08843258512625,-0.144014046223265
"41",-0.0415704656442882,0.986066850563706,-0.011414902973535
"42",-0.0445927581767753,0.988262024185924,0.0324118908947141
"43",-0.0376712867561277,0.847477130034452,0.150589349585421
"44",-0.0862169527229306,0.902934931826072,0.0853766675989834
"45",-0.176474446905437,0.855760566391967,0.0763258506371054
"46",0.0295361541625717,1.00052427423983,-0.0570588819565811
"47",-0.0517237876839922,0.895383643287246,0.0787863788473493
"48",-0.10070747977572,1.00887257566866,0.119508421047932
"49",-0.044565064045103,0.932822739217617,-0.0124171394924683
"50",-0.0868686376075319,0.954816852559588,0.0893999295785615
"51",-0.0112339062353833,1.00163303465255,0.135297986873249
"52",-0.169799460508354,1.01712091435101,0.080031159385852
"53",-0.0592321951376431,0.930883126498263,0.0675923531670086
"54",-0.058193082193744,1.03906571184391,-0.0836183209634786
"55",-0.0596465603207223,0.992172231561393,-0.007885832813046
"56",-0.0210582769332403,0.99026169269439,-0.044401223871412
"57",-0.0778040105938277,1.04422607023279,-0.0506244197869442
"58",-0.0101468616898908,0.9610444623159,-0.107994379965498
"59",-0.115340892578657,0.941604296123655,0.0448340753219789
"60",-0.0660775186405992,0.900153535600727,0.0264287274087317
"61",-0.0613510592966933,0.843031809983171,0.16985058322799
"62",-0.0694728663333033,1.03610519656448,-0.0264672760587185
"63",0.0288426076450232,0.824813734794442,-0.0420771197819264
"64",0.000346008055017588,0.897828059779655,0.0266968800141735
"65",-0.0669930533697717,1.02310594624125,-0.0274250920519318
"66",-0.0406841960759265,0.931822220653854,0.0786883566755218
"67",-0.162741081297705,1.05651465161566,-0.0948649683749218
"68",-0.0330129107646537,1.04739931621998,-0.0517502886108093
"69",-0.00714997702029819,0.882001920079614,0.0157427254164758
"70",-0.0260856719629566,0.956624818782017,-0.0152735094466508
"71",-0.0257257980178885,0.931863788012536,0.0560968083672711
"72",-0.0874762966564496,1.14238595580792,-0.0416236896293563
"73",-0.0410042033162054,0.845769365938204,0.0619498784114056
"74",-0.0577015713282785,0.990279885178549,0.0473026229224736
"75",-0.0899163171706891,1.01290242946422,-0.0581996066254575
"76",-0.0947723615919135,1.01337922837194,-0.0376607692297609
"77",0.0300973390748424,0.871861732534476,0.0731786909381613
"78",-0.105761941695145,0.892333236691095,0.164042368039357
"79",-0.0325360726983743,0.91264946612635,0.124169984278145
"80",-0.0924566559557504,1.18681966643452,-0.0962507079321495
"81",-0.0521471911172303,1.00872423498266,0.00464039031704999
"82",-0.079670482438419,1.04827373459171,-0.0670779419489656
"83",-0.0709637465155373,0.885879275205295,0.141396008479097
"84",-0.156532924220507,0.813834832197292,0.109218709680361
"85",-0.150647911645522,0.915341548344267,0.0850604494938517
"86",-0.0289195591997642,0.931532163373325,0.0976197795223779
"87",-0.0912924637367968,0.915797759013058,0.0854545111749385
"88",-0.0713795224627334,0.859744831313755,0.0687821007746076
"89",-0.00806328478131929,1.01993595384983,-0.0154741199867033
"90",-0.038779339346337,0.888325351461629,0.0246198638617646
"91",-0.0272769591586785,0.939322125395095,0.0192832134008508
"92",-0.074984547452323,0.741803164261303,0.268925245610972
"93",-0.0819988553175776,1.0100173858418,0.011360619504309
"94",-0.0585840262324895,0.994775994211805,0.0258223046292837
"95",-0.0497364220627096,0.870275133439567,0.0562446404407415
"96",-0.0819321731915408,0.82312637799893,0.0283982423109725
"97",-0.077887145772655,0.89006015214252,0.143966168752201
"98",0.00264097780048307,0.958699976840635,0.0115367628765789
"99",-0.170900770463065,1.11340108010661,-0.00557149189757711
"100",-0.0578376273809433,1.00061752877192,0.0124095562601957
