"","a","x","intercept"
"1",0.111014537008855,0.0866581293384116,0.457067120561512
"2",0.0366681198847592,0.164068374512371,0.523509475199751
"3",-0.0911634218921619,0.0672404907379388,0.548202949847817
"4",-0.0272906367253476,0.289303592490573,0.361203184589565
"5",0.12918458532136,0.207680623170065,0.271832831322037
"6",0.140800106130419,-0.12551054237558,0.396129588154777
"7",-0.0365596851050375,0.578820152023239,0.0848695678831281
"8",0.0735195855620715,0.352577943382282,0.319891687629536
"9",0.121457182310258,0.299258281867815,0.243609195381788
"10",0.0305770476515326,0.0741497308703163,0.477538361204128
"11",-0.0146694861201658,-0.0223273365858479,0.523141358370525
"12",0.109261967572017,0.161247629206707,0.419494369210684
"13",0.0135218384835243,0.115206996608673,0.487673140746936
"14",-0.0424073479934483,0.317803693068445,0.41774569482198
"15",0.0478436025995264,0.43040529038603,0.423989807528423
"16",0.0179934229169406,0.0675699052184616,0.537560470788075
"17",0.102130241778123,0.16865672681389,0.378733947720798
"18",0.00250717669317934,0.184367979446177,0.457171232220608
"19",0.247735459369637,0.320277140297152,0.179892058893781
"20",-0.0490404523741976,0.248195676085144,0.454418959229431
"21",0.0379515592730955,0.295300790839485,0.371807269299057
"22",0.0141010938273352,0.301984418890493,0.354720144261006
"23",-0.103709263141897,0.106616443161229,0.504466424536802
"24",-0.025931782548707,0.155625544957772,0.414825705053455
"25",0.0155558918344212,0.118810180822523,0.422258935981944
"26",0.118355513153733,0.262106263068035,0.286979139322693
"27",0.0548317652777113,0.263732458033804,0.338042087579872
"28",0.0355681005149949,0.449406017115403,0.251456964249202
"29",0.0569830382324481,0.142417501006561,0.33973047320418
"30",0.0239779850638133,0.0734192128314299,0.42954087822078
"31",0.0594004933488374,0.226973302919283,0.37598842818055
"32",0.179749523869098,0.115972598078838,0.382445945678372
"33",0.17682351537686,-0.0721776252480174,0.458921846013737
"34",0.0979427421889239,0.257881547400087,0.324718834437096
"35",-0.0281544950388149,0.239708917248215,0.343256848236841
"36",-0.0164288762159594,0.411531180570703,0.265115946264193
"37",-0.0925875884048105,0.166549484417378,0.399385044686992
"38",-0.00959117501425947,0.320160105547886,0.312365036161986
"39",0.0159391681771125,0.249574762031218,0.22392352374378
"40",0.18526664955418,0.138032178261236,0.222210952820885
"41",0.0977659781206055,-0.0949611804770139,0.452475730588731
"42",-0.00462808068248603,0.325307090222269,0.230655614451387
"43",-0.0301943210941171,0.226124335049535,0.328704300771872
"44",0.120550601816132,0.516369112608938,0.193917825481244
"45",0.0584310238232471,0.217535031252519,0.337047022206101
"46",0.0421781226844172,0.193810329322122,0.34703535486953
"47",0.0276732704331119,0.319678162128517,0.362047919452962
"48",0.139906675827188,0.403231525460314,0.228334645070021
"49",0.187436830496528,0.0570418641775685,0.283848740613956
"50",-0.0141420740453343,0.349359949024057,0.261649893566734
"51",0.0431170577600003,-0.00182340460629908,0.532015190458717
"52",-0.000947936860857362,0.31337596150435,0.282796276554943
"53",0.12859404608044,0.342662648803435,0.338318874336775
"54",-0.0164780818153682,0.316616315245124,0.36124634850141
"55",0.00845315743674513,0.269106120374886,0.407051432912735
"56",0.0679431325598186,0.262379354085948,0.296787550084884
"57",0.102516601448749,0.249897453338261,0.458637150820289
"58",0.021222240873317,0.0604307704955326,0.422795390935795
"59",-0.0478533039454436,0.247479415514495,0.418938181490574
"60",0.133033634780063,0.238226993493825,0.317724949692812
"61",0.126893834046047,0.000240443005536252,0.447597914141616
"62",-0.0191431037577019,0.294932732353403,0.398504365035144
"63",0.0627003638286806,0.186379313916808,0.442803938629234
"64",0.0853564388394641,0.0910703561809492,0.366892291990067
"65",0.138577928568833,0.162015261456774,0.402396664315646
"66",0.0503816365781955,0.441300491428915,0.167482815147342
"67",0.0889675967637271,0.28371385440701,0.257638123141276
"68",-0.0167686514592796,0.119550007067467,0.510530052505306
"69",0.0838807141154028,0.289185500285231,0.259164630677959
"70",0.0308768265423173,0.29362808131271,0.312650928617718
"71",0.150621363738895,0.0652087467428834,0.351811671340324
"72",0.164292279617013,0.0648797365496649,0.331983747869098
"73",0.164073272051152,-0.0223712429527525,0.353122431861343
"74",0.082519146697938,0.117906047335422,0.334611106033583
"75",0.0777198651390157,0.201067140805639,0.375772590805119
"76",-0.0616721492410359,0.361601457512094,0.199421677558272
"77",-0.0835234254989021,0.295035535676875,0.398838989437528
"78",0.0580584848525833,0.388100137384887,0.34766419853561
"79",-0.0212405441974283,0.099189721122786,0.467908654053073
"80",0.0261717340140674,0.259499541708245,0.307228865905337
"81",0.0115092623531667,0.0774010083256223,0.393754577860075
"82",-0.0248656007188173,0.167942209500539,0.39782267720694
"83",0.10687836406603,-0.0164960363437228,0.42596913554382
"84",-0.0263858274481815,0.215974338837946,0.383941795134815
"85",0.154688237819533,0.07234255386407,0.39291071004857
"86",0.126909836413657,0.305972229204775,0.252340012349263
"87",0.0938878045662065,0.192415333940345,0.297227573303935
"88",0.194484461836822,0.348677397929933,0.318691944136557
"89",-0.0265368669795651,0.136668462145374,0.41705901992817
"90",0.198246827683326,0.10471646385445,0.26754482221727
"91",0.143666164593772,0.16289953370161,0.32757336076287
"92",0.050879567440613,0.227813767889688,0.444980253392112
"93",0.094526404983521,-0.0498537711800786,0.466965238015008
"94",0.0546126540258055,0.264454951542636,0.357353386787762
"95",0.0451965066589374,-0.0491377716326238,0.39684303273427
"96",0.0964430854825092,0.301750387049447,0.19765187026547
"97",0.107656785561445,0.188678610350674,0.33359590834273
"98",-0.021279376837744,0.209644111717558,0.467852630405672
