"","a","x","intercept"
"1",0.0741807046242684,0.192589586946806,0.421375555044627
"2",0.0380792497288069,0.227722514541276,0.431910299420491
"3",-0.106024369262664,0.219217242834669,0.523576807875412
"4",-0.0244711645137381,0.376466848381413,0.294348700112418
"5",0.113622012395819,0.361523861836668,0.262117089321746
"6",0.123556475262969,-0.00878769991131199,0.324660485229307
"7",-0.0656855277416331,0.67556515182991,0.0547689319585219
"8",0.0658053955249071,0.424264692945374,0.313997970315811
"9",0.0988197768818752,0.398409149592966,0.207626264147907
"10",0.0238607483397136,0.15552479040317,0.444164923040628
"11",-0.0164138506178981,0.0477670757114237,0.513085520116163
"12",0.118261023135731,0.235562849967634,0.340093087674537
"13",0.0096355740297533,0.171286868676637,0.477362319044182
"14",-0.0386546205421391,0.391432537587588,0.378105852451648
"15",0.0369737068403513,0.528535612345534,0.367354537470612
"16",0.0220513040219157,0.172398301605011,0.506885064593562
"17",0.0782948326081526,0.364713317447815,0.246365175295862
"18",-0.0287171785457484,0.296166818108661,0.427331499275905
"19",0.234740592286791,0.355182176995006,0.165768982551047
"20",-0.0552634320216607,0.306334501825032,0.484059656110744
"21",0.0393041501718281,0.347309473575251,0.317771456278922
"22",0.00969470238971287,0.409191590538144,0.270329568467092
"23",-0.0854434016688657,0.178933097064561,0.443326334088925
"24",-0.0280097963250578,0.188254250520251,0.403067291635099
"25",0.0133236310939959,0.195401301551922,0.343973365726366
"26",0.0983869981648119,0.35387355484032,0.228350747937082
"27",0.082426202272161,0.261266390004087,0.327975689969173
"28",0.0219746882339184,0.520582636244463,0.223183155101958
"29",0.0356163614247552,0.208133412889455,0.299799354236002
"30",0.020339675083009,0.135079047934872,0.414386066092057
"31",0.0642745670067901,0.283243881950861,0.338778796257669
"32",0.165103137828959,0.243495924115536,0.377402715698796
"33",0.174598694824245,0.0553095791422341,0.372473053412173
"34",0.0930255306685463,0.385774587514882,0.239344066883171
"35",-0.0384239376325204,0.355716634805744,0.268724246970554
"36",-0.0173455020058003,0.504623904884601,0.276438837695954
"37",-0.0901173399661938,0.218582291974477,0.360351418016674
"38",-0.0266492325624076,0.428463554420819,0.231076468577642
"39",0.015264566689443,0.30626693502195,0.224155399491954
"40",0.177274365563508,0.200444348409744,0.157639088201904
