"","a","x","intercept"
"1",0.0976804873157287,0.274494132513628,0.326222777942642
"2",0.0668223361113044,0.319056298945074,0.377735953064224
"3",-0.0776476383965245,0.351984448035847,0.41254203789479
"4",0.0182573012370121,0.445424589111879,0.230312280937882
"5",0.151490982390452,0.456445288466545,0.155397127430224
"6",0.151553469517043,0.0952976054504551,0.284305799324021
"7",-0.0390023795295228,0.673716907313079,0.0345811480622661
"8",0.0878129380536664,0.446580667628256,0.311304494571797
"9",0.117582117795546,0.420170293571251,0.20507461621881
"10",0.0715599646389235,0.193395174097382,0.386144873048413
"11",0.020835401853718,0.0980248790257454,0.455274465751218
"12",0.146041975906813,0.294313758102036,0.282696027551139
"13",0.0489353166579285,0.204237351069922,0.424365847693082
"14",0.00206604823905015,0.422578611752648,0.330150635584461
"15",0.0514841145226512,0.533199022615811,0.345413803713573
"16",0.0657066170927731,0.23127583118085,0.482640745151041
"17",0.106182182542591,0.406359828221941,0.18383712758526
"18",0.0136695549331968,0.296469347933823,0.391838611762753
"19",0.241794735679302,0.396285529445024,0.131253396289993
"20",-0.0203458761108854,0.356473041575601,0.425570139402312
"21",0.0657982090034344,0.426683423399658,0.226200384258919
"22",0.0545385987513213,0.407694820001087,0.209956681417073
"23",-0.0483064680521833,0.294356630365352,0.339627287995206
"24",0.0135963718181433,0.242725687498795,0.333769761660686
"25",0.060309514212196,0.250050547060917,0.261023019139365
"26",0.112745117637531,0.385495152530336,0.206221880811818
"27",0.107018920706077,0.30053926102193,0.293803157252746
"28",0.0566880922341612,0.520819499301065,0.169404777802203
"29",0.0640129597802139,0.251317509957995,0.263924522007777
"30",0.0607012851310105,0.181980303532284,0.331996452974091
"31",0.105985585834678,0.298450215275068,0.26231820709199
"32",0.1936949514084,0.333332803547102,0.300156432217635
"33",0.198239920793226,0.123095389284191,0.343261926653807
"34",0.121374183185219,0.433227456054579,0.215458164643351
"35",0.00145933039200527,0.381251552945237,0.220803455130954
"36",0.0169158855733529,0.591476400806766,0.152700548844336
"37",-0.0400559199494658,0.232336264691282,0.295278490782127
"38",0.000836069533794919,0.436107072506196,0.172801818679557
"39",0.0400955819656558,0.33264945990799,0.214906793942628
"40",0.197970110812573,0.254123669277565,0.143120137607555
"41",0.141476592720095,0.141564867440452,0.246606824578497
"42",0.0102091297086703,0.466790328202381,0.11852660715959
"43",0.00805167430336154,0.397582944242228,0.202967592936385
"44",0.110088476696736,0.463198341927986,0.214894454720809
"45",0.0836338554132731,0.328308229253896,0.257789831705432
"46",0.0663804386195121,0.436424929261485,0.194736936517662
"47",0.0699488563828345,0.443821018936685,0.226433568307803
"48",0.144009608802578,0.401058163568551,0.196387036520385
"49",0.166030973678945,0.246302959036719,0.194554494383368
"50",0.0138476020097207,0.426048958322795,0.256628145116636
"51",0.0885122372448475,0.183542724365716,0.416215551126091
"52",0.0226284470036187,0.494271264818877,0.188701240172353
"53",0.122501211429226,0.441398057736456,0.243607396665648
"54",0.00601668319416608,0.429787395351054,0.278485790158325
"55",0.0257933684240114,0.382252461427965,0.338172555747433
"56",0.097091487317106,0.358837044331508,0.239185435157332
"57",0.118476977436186,0.346828576660849,0.410209389294483
"58",0.0545662971764911,0.200796426434506,0.394633032733462
"59",-0.012825757967491,0.383559619775559,0.303197894135513
"60",0.160382721721576,0.332808784080435,0.226406336696429
"61",0.181143176221284,0.194638226918742,0.318982701519578
"62",-0.00838900341951156,0.445745620951663,0.364468464523074
"63",0.088816419776371,0.292287750948381,0.420032053961126
"64",0.098067259316557,0.245367890467479,0.279775230150677
"65",0.170967224086846,0.327237302409601,0.272011056807051
"66",0.0668411456137554,0.599020245296165,0.0525328237556756
"67",0.118217441082006,0.471802757750926,0.188737545836935
"68",0.0114911446712649,0.25813718391963,0.370671942797746
"69",0.0963039420633392,0.396937231063264,0.152660270797383
"70",0.0498917947680995,0.436851340493529,0.194182315055893
"71",0.182840511888977,0.174400651645121,0.295084307834399
"72",0.181155070754616,0.214327791440595,0.205382762515158
"73",0.197085020844043,0.0579906092771786,0.30441564928754
"74",0.0903037975396737,0.255653251277864,0.226966711486693
"75",0.0830438284992791,0.318284849719162,0.316468263610105
"76",-0.0206290695928193,0.436910578497252,0.128053166596093
"77",-0.0820533783510321,0.446901940979117,0.284190081812394
"78",0.0831372711778625,0.460236086232126,0.305240951169922
"79",0.0374793319663016,0.283747245141777,0.361559336703886
"80",0.0502312380353744,0.38250350840909,0.250536148769827
"81",0.0310882504418506,0.201115733108458,0.391673701277433
"82",0.00309746165361888,0.37797557558313,0.282802588793677
"83",0.148250428906291,0.111588544379463,0.307831093379304
"84",0.00670546413979984,0.344418478018908,0.27306659737319
"85",0.163737008662621,0.211646621041619,0.29887651370026
"86",0.136121950160141,0.429174220502042,0.238548863597787
"87",0.0996855393654516,0.31883026526879,0.214139798341505
"88",0.21170487244566,0.418919069218807,0.246860066599698
"89",0.0141237128805915,0.26470332932839,0.306565058899608
"90",0.229839164567587,0.300586515050887,0.133124531091944
"91",0.170324701498209,0.375110634431883,0.217245721744855
"92",0.0588069311487023,0.368804438016645,0.340621516245378
"93",0.11644738751829,0.242807824642391,0.286081623448901
"94",0.0707767405125431,0.416884886811024,0.276130532266817
"95",0.0895638912642308,0.0861753968065127,0.254910730971922
"96",0.132817194230956,0.408845270081562,0.11518221245672
"97",0.142065808473282,0.325147389206753,0.155247261111258
"98",0.0247092306718567,0.340793571391308,0.393590509699125
"99",-0.0472557541073428,0.504550133431879,0.235016808388884
"100",0.0636386163494632,0.291062079765444,0.345184348460958
"101",0.0973277543385007,0.285059825890313,0.321050272147492
"102",-0.00468264429384896,0.510283823577661,0.3082571787036
"103",0.12926899442703,0.33473525414658,0.349229564160792
"104",-0.0265935032411683,0.425712354855896,0.214719414751335
"105",0.0643012763108443,0.319888489737731,0.324115404170442
"106",0.129742790214537,0.1244221738496,0.365690817447065
"107",0.087164801757819,0.346339358898465,0.18232202818338
"108",0.0343918843508939,0.518872580710125,0.218809663943283
"109",0.105255942213109,0.166230025036287,0.386194575264624
"110",0.110989387032899,0.308430949253201,0.409871127888908
"111",0.0788635900813415,0.604398628231062,0.238245466856601
"112",0.0909714458661419,0.17036944250801,0.295813578000965
"113",0.166570787996746,0.573680516402988,0.0894863159111439
"114",0.0862778566962514,0.240022824957529,0.282008520127442
"115",0.160243204254554,0.444030981943857,0.179406538600974
"116",-0.0624920534177741,0.633233033197769,0.255569911034578
"117",0.136585337037494,0.334690348841111,0.257765260882004
"118",0.0763624473681368,0.368500431510438,0.208256994396962
"119",-0.0348162103551678,0.462380676320827,0.150339554320082
"120",0.171661096726053,0.370834435617959,0.00131762880229002
"121",0.146059323113229,0.274449433778309,0.265270772368415
"122",0.181494026713254,0.236558335640628,0.174229088749649
"123",0.062003243482831,0.250970397105344,0.387332280427854
"124",0.0196420770957677,0.366731413959416,0.324066479586627
"125",0.159790840619604,0.186660187535903,0.259747336624675
"126",0.0841811194636983,0.416555837570581,0.274330929134422
"127",0.0258417880817324,0.445391127818218,0.353734219827754
"128",0.0756624429855163,0.397617168505118,0.294649186376136
"129",0.0924762585006522,0.262042312949418,0.317026826756353
"130",-0.0485471674509579,0.508893752035641,0.293335690840888
"131",0.173222077649222,0.302988952323522,0.278085151745262
"132",0.0451448030874029,0.376691826370374,0.192901731684001
"133",0.12641756359164,0.287043960232532,0.304561242793466
"134",0.0206196736627158,0.485322328816652,0.147784176091183
"135",0.0159193829414929,0.506343691483182,0.186304526323318
"136",0.112351197776915,-0.0555129887680613,0.488344184607429
"137",0.186975824849799,0.168222857974888,0.293416677316776
"138",0.0334684130421445,0.227829537580842,0.245711785274014
"139",0.238120039810172,0.126302903515379,0.376859233690323
"140",0.0899347479581373,0.425919393565499,0.200746825027252
"141",0.181238605340335,0.234745666251592,0.376165436628474
"142",0.0396607931796807,0.527985556876117,0.208909237484352
"143",0.124021317695561,0.397445005467889,0.129608932901769
"144",0.20397884541466,0.061442792926911,0.331484710938535
"145",0.0737915451666983,0.233763490466941,0.262251542355635
"146",0.139721444113036,0.292626180656492,0.334573741798171
"147",0.145702525412538,0.377592590008261,0.228186167343059
"148",0.0799640665157795,0.345890537504289,0.317677664952704
"149",0.0490616276882546,0.441396607742203,0.287477034952031
"150",0.0993494311864176,0.146981675392974,0.263989486742198
"151",0.00831746841074543,0.358503703158716,0.22414804052041
"152",0.0836201428419575,0.353425570662824,0.336485117774603
"153",0.0652392418415067,0.36990921881591,0.342360033645437
"154",0.0694533786858919,0.517187708770229,0.15829391570639
"155",0.0549459725687588,0.237028536546923,0.369107976797254
"156",0.101042256068161,0.394960862584369,0.233079831778963
"157",0.0490683322110375,0.292071616769746,0.235993418995583
"158",-0.014001586801012,0.442011306764356,0.362000099817327
"159",0.0219583335279964,0.573195683317428,0.192142188506571
"160",0.080212543999066,0.230311011583694,0.316609065698516
"161",0.152013629693188,0.29430164822249,0.225838444260599
"162",0.130767836801241,0.113593022959553,0.364045189559329
"163",0.117661062141766,0.358090219828313,0.211244935956801
"164",-0.0223831720574674,0.184499337710694,0.382801842292913
"165",0.170021337413426,0.390272011070085,0.203744340743161
"166",-0.00771251290905919,0.480511463220729,0.307358961702962
"167",0.0209755204377671,0.338240103618054,0.292062590805539
"168",0.127452439547366,0.16528249742925,0.265408686669978
"169",0.165208249501312,0.212763855156426,0.193852133303228
"170",0.0407465828988033,0.541946205238711,0.149270728999673
"171",0.168373430052083,0.232177533573918,0.266599059619747
"172",0.136132355771669,0.0750485159491591,0.419342962015635
"173",0.0700586109487626,0.326536392807002,0.26231993412235
"174",0.106251062962337,0.63761788817085,0.0389801746724775
"175",0.00187426259906754,0.75236887365994,-0.0518824727695005
"176",-0.0228633106489192,0.491913708453191,0.174128717290234
"177",0.0898199225181778,0.577146715949343,0.231811078526554
"178",0.0372384988719873,0.590405183376878,0.0505671738985575
"179",0.118496159846877,0.218874589665166,0.32421350647266
"180",0.141670475469952,0.291171330474868,0.2661112937192
"181",0.0678061706461614,0.274044271910394,0.4173403849312
"182",0.132172337006566,0.111420945558336,0.430238304453412
"183",0.0389326378565991,0.338860304533515,0.284730812283082
"184",0.0658452373717626,0.395360997305071,0.139696452229233
"185",0.0368376338529707,0.644282217445928,0.0202614353068755
"186",0.0609397768158117,0.384519451105579,0.465296647902536
"187",0.103236651211045,0.276538014727317,0.320375220317838
"188",0.136813764217296,0.37809670097879,0.140311958995379
"189",0.0665255644339135,0.267223445107016,0.277185170771553
"190",0.0830457781131308,0.66694114261394,0.0944703676213041
"191",0.0699821081548519,0.468311238530287,0.182004619505616
"192",0.184645595005325,0.328710224167073,0.168306544679783
"193",0.0912029259677188,0.316429266551119,0.361854073895113
"194",0.0771557576228117,0.341598567619887,0.295091433499282
