"","a","x","intercept"
"1",0.325928884383583,0.579940083812057,-0.00216182218603553
"2",0.398532247425003,0.578342651994081,-0.00636749532526945
"3",0.421479957584106,0.814287399292276,-0.0358645733017012
"4",0.49437068685923,0.513582507002065,-0.00206219506596054
"5",0.159545748037766,0.830332239569045,-0.0387261513003208
"6",0.261271707564374,0.62206413248486,0.0467534164103791
"7",0.331047322289688,0.710192859384838,-0.0557784190875079
"8",0.28392552486623,0.682689593965404,-0.00681550039867973
"9",0.396269343919053,0.806334782249501,0.0428168325810702
"10",0.345020599621171,0.677902690694156,0.0458882973070934
"11",0.159403226877375,0.952740567612432,-0.0773636542665767
"12",0.53467760989039,0.679459862801376,-0.223317359057396
"13",0.347885415007556,0.62861458649007,-0.00166715637023843
"14",0.323254168700258,0.808245840111821,0.0417365709001912
"15",0.445779814952888,0.547554509989235,0.0304812730524434
"16",0.356049026167504,0.845415059623396,-0.227647482243971
"17",0.395118021721867,0.70803033916051,-0.0623600964397884
"18",0.459242659073706,0.457944530615584,0.00255788592926257
"19",0.30781501367269,0.742950256843283,-0.0652992074429782
"20",0.299536761663915,0.726380938791817,0.0198069297945227
"21",0.376028604544585,0.662175427789269,0.0538822343131507
"22",0.307801399127438,0.667947658857247,-0.00377320177253709
"23",0.209196270700466,0.760101237709085,0.0108825071825372
"24",0.328195026408791,0.742196733199128,-0.0277604559509751
"25",0.114847070237665,0.869565274595835,0.0452973802984462
"26",0.37166021314013,0.631784567167054,-0.0543701486547911
"27",0.380315919287395,0.597865111578788,0.0124482707909123
"28",0.346255398339347,0.655835823331011,-0.0238962534739675
"29",0.255980618763513,0.756843784601811,0.0206782914538239
"30",0.338933622618141,0.501801102656843,0.0622296117497018
"31",0.291838714767713,0.728780144977742,0.0459398388024817
"32",0.281862121148419,0.618196641561913,0.00190492409634439
"33",0.45407396196817,0.50443049398391,-0.0241961167980122
"34",0.217404601310705,0.783608230244755,-0.062660512744756
"35",0.263371608220208,0.701052735842174,-0.0479307669732057
"36",0.351449132670086,0.855653099253185,0.0557512349702271
"37",0.367939711759825,0.729016696501507,-0.0542409515340292
"38",0.294857264640551,0.666090392867065,0.0249453340933434
"39",0.309824161696478,0.580496288243144,0.00898002305456945
"40",0.218214067074219,0.75804172967145,0.00807680509203537
"41",0.332093462964723,0.726821591308994,-0.0193566033968276
"42",0.360247701113671,0.747516193905063,0.0587981225067563
"43",0.365389233517545,0.673695892549157,0.0260282678342367
"44",0.255445435770996,1.03802259508609,-0.0611163682237038
"45",0.284836967912041,0.711967600346029,-0.0150194763120788
"46",0.257199548016707,0.749690606609878,-0.01046390677131
"47",0.425470482438406,0.568435828578698,-0.0256453976440751
"48",0.330883613609596,0.556604247541591,0.0594089622784277
"49",0.299777181229832,0.624173094805451,-0.0326670356390435
"50",0.245579637901732,0.623173863124522,0.0694812923286054
