"","a","x","intercept"
"1",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"2",0.442208670857217,0.884417341714434,-2.80866677486136e-16
"3",0.365563628226189,0.731127256452378,7.0216669371534e-17
"4",0.339926124787945,0.67985224957589,7.0216669371534e-17
"5",0.381979764890533,0.763959529781066,2.10650008114602e-16
"6",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"7",0.482068036157035,0.964136072314071,-4.21300016229204e-16
"8",0.333333333333333,0.666666666666667,0
"9",0.333333333333333,0.666666666666667,-2.10650008114602e-16
"10",0.333333333333333,0.666666666666666,7.0216669371534e-17
"11",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"12",0.333333333333333,0.666666666666667,1.40433338743068e-16
"13",0.333333333333333,0.666666666666667,0
"14",0.369805318961922,0.739610637923844,-0.109415956885766
"15",0.333333333333333,0.666666666666667,1.40433338743068e-16
"16",0.340777389273695,0.68155477854739,7.0216669371534e-17
"17",0.333333333333333,0.666666666666667,-1.75541673428835e-16
"18",0.333333333333333,0.666666666666667,0
"19",0.333333333333333,0.666666666666666,0
"20",0.393185272309118,0.786370544618237,-1.40433338743068e-16
"21",0.333333333333333,0.666666666666667,0
"22",0.3678604492361,0.735720898472199,-0.103581347708299
"23",0.433417089367069,0.866834178734139,-0.300251268101208
"24",0.333333333333333,0.666666666666666,-7.0216669371534e-17
"25",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"26",0.357811191166313,0.715622382332627,-2.10650008114602e-16
"27",0.402312624607409,0.804625249214818,-7.0216669371534e-17
"28",1,2,-1
"29",0.333333333333333,0.666666666666667,0
"30",0.333333333333333,0.666666666666667,0
"31",0.333333333333333,0.666666666666667,7.0216669371534e-17
"32",0.391758312813069,0.783516625626139,-1.40433338743068e-16
"33",0.333333333333333,0.666666666666667,7.0216669371534e-17
"34",0.333333333333333,0.666666666666667,1.05325004057301e-16
"35",0.333333333333333,0.666666666666667,-2.10650008114602e-16
"36",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"37",0.333333333333333,0.666666666666666,7.0216669371534e-17
"38",0.333333333333333,0.666666666666668,-9.83033371201476e-16
"39",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"40",0.38058902944275,0.761178058885501,-1.40433338743068e-16
"41",0.351626401456906,0.703252802913812,0
"42",0.333333333333333,0.666666666666666,2.80866677486136e-16
"43",0.333333333333333,0.666666666666666,7.0216669371534e-17
"44",0.412603494178271,0.825206988356543,-0.237810482534814
"45",0.333333333333333,0.666666666666667,7.0216669371534e-17
"46",0.333333333333333,0.666666666666667,0
"47",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"48",0.333333333333333,0.666666666666666,2.10650008114602e-16
"49",0.333333333333334,0.666666666666667,-2.80866677486136e-16
"50",0.333333333333333,0.666666666666667,-2.10650008114602e-16
"51",0.333333333333333,0.666666666666666,-7.0216669371534e-17
"52",0.333333333333333,0.666666666666666,1.40433338743068e-16
"53",0.333333333333333,0.666666666666667,7.0216669371534e-17
"54",0.333333333333333,0.666666666666667,7.0216669371534e-17
"55",0.333333333333333,0.666666666666667,0
"56",0.333333333333333,0.666666666666666,2.10650008114602e-16
"57",0.333333333333333,0.666666666666667,0
"58",0.333333333333333,0.666666666666667,0
"59",0.333333333333333,0.666666666666667,-2.80866677486136e-16
"60",0.337541962754371,0.675083925508743,-3.5108334685767e-16
"61",0.351310418384229,0.70262083676846,-7.0216669371534e-17
"62",0.333333333333333,0.666666666666667,-2.10650008114602e-16
"63",0.333333333333333,0.666666666666667,0
"64",0.333333333333333,0.666666666666667,7.0216669371534e-17
"65",0.333333333333333,0.666666666666667,-2.80866677486136e-16
"66",0.333333333333333,0.666666666666666,3.5108334685767e-16
"67",0.333333333333334,0.666666666666666,-7.0216669371534e-17
"68",0.333333333333333,0.666666666666667,3.5108334685767e-17
"69",0.333333333333333,0.666666666666667,2.10650008114602e-16
"70",0.333333333333334,0.666666666666667,-2.10650008114602e-16
"71",0.333333333333333,0.666666666666667,0
"72",0.333333333333333,0.666666666666666,-7.0216669371534e-17
"73",0.333333333333333,0.666666666666666,1.40433338743068e-16
"74",0.333333333333333,0.666666666666666,7.0216669371534e-17
"75",0.333333333333333,0.666666666666667,7.0216669371534e-17
"76",0.333333333333333,0.666666666666667,-2.80866677486136e-16
"77",0.433049469635002,0.866098939270005,-0.299148408905007
"78",0.345307937413906,0.690615874827812,0
"79",0.367795738208777,0.735591476417555,-1.40433338743068e-16
"80",0.333333333333333,0.666666666666666,7.0216669371534e-17
"81",0.333333333333333,0.666666666666667,-3.5108334685767e-16
"82",0.372542564000492,0.745085128000984,0
"83",0.333333333333333,0.666666666666666,7.0216669371534e-17
"84",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"85",0.333333333333333,0.666666666666666,3.5108334685767e-16
"86",0.333333333333333,0.666666666666667,-2.45758342800369e-16
"87",0.333333333333334,0.666666666666667,-1.40433338743068e-16
"88",0.333333333333333,0.666666666666666,1.40433338743068e-16
"89",0.333333333333333,0.666666666666666,2.10650008114602e-16
"90",0.333333333333333,0.666666666666666,2.10650008114602e-16
"91",0.333333333333333,0.666666666666666,0
"92",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"93",0.357426790357606,0.714853580715213,-0.0722803710728196
"94",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"95",0.354412234472821,0.708824468945642,-0.0632367034184636
"96",0.377107829354982,0.754215658709964,1.40433338743068e-16
"97",0.333333333333333,0.666666666666667,-2.80866677486136e-16
"98",0.333333333333333,0.666666666666667,0
"99",0.333333333333333,0.666666666666666,7.0216669371534e-17
"100",0.350528222582812,0.701056445165625,7.0216669371534e-17
"101",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"102",0.333333333333333,0.666666666666666,3.5108334685767e-16
"103",0.352777277836531,0.705554555673062,7.0216669371534e-17
"104",0.371678771883087,0.743357543766173,-1.40433338743068e-16
"105",0.333333333333333,0.666666666666667,7.0216669371534e-17
"106",0.333333333333334,0.666666666666667,7.0216669371534e-17
"107",0.333333333333334,0.666666666666666,-7.0216669371534e-17
"108",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"109",0.382939561530336,0.765879123060671,-0.148818684591007
"110",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"111",0.333333333333333,0.666666666666666,2.80866677486136e-16
"112",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"113",0.365417325433737,0.730834650867474,1.40433338743068e-16
"114",0.364157942796523,0.728315885593048,-2.80866677486136e-16
"115",0.333333333333333,0.666666666666667,0
"116",0.333333333333334,0.666666666666667,-6.31950024343806e-16
"117",0.417666088854944,0.835332177709888,-0.0880415553155685
"118",0.356754311442635,0.71350862288527,3.5108334685767e-16
"119",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"120",0.434179207895653,0.868358415791306,-7.0216669371534e-17
"121",0.333333333333333,0.666666666666667,-3.5108334685767e-16
"122",0.333333333333333,0.666666666666667,-2.10650008114602e-16
"123",0.366064894887614,0.732129789775229,-0.0981946846628427
"124",0.333333333333333,0.666666666666667,7.0216669371534e-17
"125",0.333333333333333,0.666666666666666,2.10650008114602e-16
"126",0.512674456087495,1.02534891217499,-0.138733451139575
"127",0.333529059044952,0.667058118089904,-1.40433338743068e-16
"128",0.495018235643262,0.990036471286523,-0.13099130965599
"129",0.333333333333333,0.666666666666667,7.0216669371534e-17
"130",0.333333333333333,0.666666666666666,2.10650008114602e-16
"131",0.333333333333333,0.666666666666667,0
"132",0.333333333333333,0.666666666666666,0
"133",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"134",0.333333333333333,0.666666666666667,7.0216669371534e-17
"135",0.333333333333333,0.666666666666667,0
"136",0.402565522942349,0.805131045884699,-0.207696568827048
"137",0.333333333333333,0.666666666666666,2.80866677486136e-16
"138",0.333333333333333,0.666666666666666,1.40433338743068e-16
"139",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"140",0.333333333333333,0.666666666666667,1.40433338743068e-16
"141",0.333333333333333,0.666666666666667,0
"142",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"143",0.333333333333333,0.666666666666666,3.5108334685767e-16
"144",0.333333333333333,0.666666666666667,2.10650008114602e-16
"145",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"146",0.333333333333333,0.666666666666667,3.5108334685767e-17
"147",0.378013654573147,0.756027309146294,4.21300016229204e-16
"148",0.333333333333333,0.666666666666667,0
"149",0.333333333333333,0.666666666666667,1.40433338743068e-16
"150",0.3440460690185,0.688092138037001,0
"151",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"152",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"153",0.333333333333333,0.666666666666667,0
"154",0.333333333333333,0.666666666666667,-2.80866677486136e-16
"155",0.333333333333334,0.666666666666666,-7.0216669371534e-17
"156",0.353451527630709,0.706903055261418,-0.060354582892127
"157",0.333333333333333,0.666666666666666,2.80866677486136e-16
"158",0.333333333333333,0.666666666666667,7.0216669371534e-17
"159",0.499293810373262,0.998587620746524,-0.163714208137458
"160",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"161",0.333333333333333,0.666666666666667,0
"162",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"163",0.333333333333333,0.666666666666666,1.40433338743068e-16
"164",0.333333333333333,0.666666666666667,-2.10650008114602e-16
"165",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"166",0.333333333333333,0.666666666666667,0
"167",0.333333333333333,0.666666666666667,0
"168",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"169",0.434369520668085,0.86873904133617,-0.303108562004255
"170",0.333333333333333,0.666666666666666,2.80866677486136e-16
"171",0.4138187331439,0.8276374662878,0
"172",0.333333333333334,0.666666666666666,-7.0216669371534e-17
"173",0.333333333333333,0.666666666666667,1.05325004057301e-16
"174",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"175",0.333333333333333,0.666666666666666,7.0216669371534e-17
"176",0.333333333333333,0.666666666666667,0
"177",0.333333333333333,0.666666666666667,0
"178",0.333333333333333,0.666666666666666,2.10650008114602e-16
"179",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"180",0.360823620707201,0.721647241414402,-0.0824708621216029
"181",0.333333333333333,0.666666666666666,-1.40433338743068e-16
"182",0.333333333333333,0.666666666666667,-2.80866677486136e-16
"183",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"184",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"185",0.489136920053517,0.978273840107034,0
"186",0.338322411507707,0.676644823015413,7.0216669371534e-17
"187",0.333333333333333,0.666666666666667,1.75541673428835e-16
"188",0.333333333333333,0.666666666666667,-2.80866677486136e-16
"189",0.333333333333333,0.666666666666666,2.80866677486136e-16
"190",0.333333333333333,0.666666666666667,-2.10650008114602e-16
"191",0.333333333333333,0.666666666666667,0
"192",0.333333333333333,0.666666666666667,-1.05325004057301e-16
"193",0.333333333333333,0.666666666666667,0
"194",0.333333333333333,0.666666666666666,4.91516685600738e-16
"195",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"196",0.333333333333333,0.666666666666667,-2.10650008114602e-16
"197",0.333333333333333,0.666666666666667,0
"198",0.333333333333333,0.666666666666666,1.40433338743068e-16
"199",0.605675992944574,1.21135198588915,-0.605675992944574
"200",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"201",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"202",0.333333333333333,0.666666666666667,-4.21300016229204e-16
"203",0.353750515127549,0.707501030255098,7.0216669371534e-17
"204",0.341698286678938,0.683396573357877,-1.40433338743068e-16
"205",0.333333333333333,0.666666666666667,0
"206",0.333333333333334,0.666666666666666,2.10650008114602e-16
"207",0.334654632853712,0.669309265707424,-0.00396389856113538
"208",0.334433122476172,0.668866244952343,1.40433338743068e-16
