"","a","x","intercept"
"1",0.0696279916110738,0.358278556255012,0.116845222130774
"2",0.0457658204993502,0.240534750085062,0.20115611444367
"3",0.0367792907780118,0.19140302042926,0.383513121408009
"4",0.0650017120230099,-0.133232249091736,0.537829741053244
"5",-0.0719462083925002,0.14752703355347,0.466379813967707
"6",0.0520446775438809,0.0200784792597476,0.443988474006482
"7",0.172584535547657,0.530185424891611,0.179884980409924
"8",0.0708371682696449,0.173990077235277,0.379172840259794
"9",0.215663524553222,0.28099498903222,0.292892651437905
"10",0.109579289271307,0.141052953412185,0.356756082655508
"11",0.0947425062750443,0.155517447263829,0.40375395302785
"12",0.273149228391368,-0.0399038816716341,0.360986074613295
"13",0.111471727945345,-0.22064161931598,0.629824128185679
"14",0.101631271075862,0.595590423767328,0.217908788191606
"15",0.157435363904922,0.0457382062295252,0.399522572423651
"16",0.257889362551034,0.221577063027633,0.182253190529445
"17",0.0255266391741859,0.292758059237846,0.436397050632578
"18",-0.0582977468652291,0.530773639365874,0.316464567584868
"19",-0.0278864765175384,0.3365957742865,0.298547056917285
"20",0.045366445161384,0.559127519894797,0.0820654801051524
"21",0.218868007979428,0.525129123235252,0.204411951123302
"22",0.0418988146208678,0.351179584550083,0.222012377960202
"23",0.0769356866031539,0.206466544679821,0.407964478979553
"24",0.0516890200844674,0.249117207526363,0.144693718336863
"25",0.11134841894327,0.336133983573956,0.178470937836847
"26",0.0748592242480921,0.184084431325634,0.390374673606005
"27",0.143398238496388,-0.0246698610540324,0.42388316747353
"28",0.106254312701089,0.059962933423937,0.448899649762838
"29",-0.0213811390519377,0.409489269076078,0.31225456653421
"30",0.0457845559115752,-0.238949016200378,0.541870091037656
"31",0.104948821421061,0.0173371626105201,0.421648812672494
"32",0.0905106551647834,0.231899656246401,0.282071666303921
"33",0.0609772462878368,0.000949402398824263,0.401627427216913
"34",0.0472337893074797,0.242675947909333,0.42506396635573
"35",0.0702619006011828,-0.0423773291663023,0.430031985249478
"36",0.101408269128728,0.286155704223013,0.321340632617052
"37",0.0220260118783848,-0.156036469189637,0.696517822331498
"38",0.0891671925251807,-0.021389682443564,0.516305375235974
"39",0.140362493733273,-0.140668657287528,0.598460789307988
"40",0.27249929161629,-0.160537150717027,0.507697474291351
"41",0.0860940464207536,0.137491483384699,0.42377473397248
"42",-0.000328817931674921,0.106140767336807,0.54268622686394
"43",0.13637173184722,-0.031060231024319,0.449663300313404
