"","a","x","intercept"
"1",-0.277243331666189,1.15801680176545,0.0052341565598592
"2",0.06639569634882,1.11971357632058,-0.0474762752573594
"3",-0.0539945001387361,0.827949318843809,0.195838786492507
"4",0.0631933624915215,0.749659493663076,0.00598382069572059
"5",-0.108413536757961,0.844289974966986,0.118971254983899
"6",-0.0590258983260887,1.0095519579108,0.0190393817096672
"7",0.372827939747217,0.932003733647395,-0.0560503006134015
"8",-0.492082574546646,0.763381935670871,0.626607923327549
"9",-0.0163914827223673,0.904772076018611,0.0432093712356305
"10",-0.0274117252795018,0.672519688009742,0.170593895704287
"11",0.00334101507671229,0.574721789767877,0.250878654817687
"12",0.221117746336602,0.487226304417686,0.0420275295856499
"13",-0.709437695865803,1.68976702741043,-0.0375652851931057
"14",-0.27330031620595,0.921730526704185,0.196590880767715
"15",-0.446646436852822,1.43785972471906,-0.0692297456970141
"16",0.147361696711237,0.579390792969683,-0.102323840035113
"17",-0.0969134823378152,1.0684955136951,0.0824444438865384
"18",-0.120343216072471,0.850950588489136,0.11782768990657
"19",0.0432543302294815,0.883542939276381,-0.104399424932499
"20",-0.0426143937925988,1.09313788994682,-0.0567654816105467
"21",-0.248666729160992,1.28052524453951,-0.0450637382923224
"22",-0.2263794447357,0.888204131299913,0.352869310971221
"23",0.0144842970057198,0.898819342331341,-0.0113433007683243
"24",0.040161425775175,0.829163800199658,0
"25",0.195025413358639,0.671503876543296,0.0566225631507269
"26",-0.0227598201167832,0.865036761963063,-0.0473554736647155
"27",0.0140236444732301,0.929764396280688,0.055707921106467
"28",-0.131271730573809,0.80920235775821,0.240974141936233
"29",-0.14417557127513,1.02715581735426,0.0666355446017775
"30",-0.0204358234167376,0.93315455215169,0.0135690658461418
"31",-0.0218783160030547,0.855359105966773,0.12563625210734
"32",-0.179288828276769,0.618059752505147,0.163727093164667
"33",-0.217093888495263,0.895721593015405,0.14904859595255
"34",-0.266173947286003,1.12139695849066,0.0195311612657317
"35",0.050985579533854,0.940452855586236,-0.140811677423614
"36",-0.0187315849930179,0.865353482523582,0.136106445618875
"37",-0.0585290386625417,0.920027087301595,0.0319220751081576
"38",-0.164930735369339,0.789471287657778,0.224868987922985
"39",0.108548237493795,0.57825541781103,0.152236322197138
"40",0.333013685618422,0.506695247670661,0.132185155559439
"41",-0.127757254586233,0.724007570269601,0.114861967868948
"42",0.00969882034683604,0.921147457484834,0.00769700408434047
"43",-0.102543480921348,0.956886421607253,0.183290782290547
"44",-0.170985070438521,1.08067621009913,0.105488702217013
"45",-0.131220164266103,1.23956630059503,-0.0689875476103941
"46",0.0947742410440629,0.85374025124905,-0.055269709257757
"47",0.0191418787684973,0.948333213686275,0.0296192675279765
"48",-0.0662263684961484,0.976403511734894,-0.0595418080394745
"49",-0.522339650117408,1.20705777235988,0.394513458839966
"50",-0.148964104036187,1.07068681199904,0.0211867077792324
"51",0.113426887735579,0.633782954756165,-0.0514054368256283
"52",-0.00106330513723682,0.897714243559487,0.0831067689718394
"53",0.391159470034714,0.193910027571419,0.0757095509675522
"54",-0.193988995819693,1.06100878102968,-0.0577850574801853
"55",0.0580624829396194,0.760871139369884,0.0315108320051103
"56",-0.314883136807855,1.09689149489174,0.198979057789387
"57",-0.227530196160154,0.678213176644169,0.288462750997704
"58",0.242729374177971,0.301669450035531,0.229373248755859
