"","a","x","intercept"
"1",-0.0699012034512195,1.14139605783264,-0.0957201397144071
"2",0.14660825673475,0.996395185290941,0.0258058996444958
"3",-0.0147492142360001,0.752049345148431,0.138266078404256
"4",0.265203671296842,0.551747476233431,-0.0133675372701677
"5",0.0823549230408246,1.02363582638525,-0.154774999998769
"6",-0.00453102698254024,0.890101306929836,0.0517673300027283
"7",0.471056377835599,0.946813573277908,-0.0824309692793849
"8",-0.239854243467222,0.877279264455923,0.102773763140919
"9",0.185696689009723,0.634405889924514,0.0774903510788492
"10",0.182860002882115,0.766378513799684,-0.112272741014023
"11",0.327457186190093,0.422038634568923,0.0500956621790945
"12",0.467249694622201,0.405452354989848,-0.0406579877409537
"13",-0.395107459522823,1.20712962039175,0.0183343586594644
"14",-0.143876995683727,0.753248687771349,0.16698447116909
"15",-0.15389491741355,1.20163638355731,-0.059396652791776
"16",0.265194045789494,0.529513558829837,-0.000754237113590435
"17",0.0284600487812198,0.940402939189882,-0.0393394029913212
"18",0.0612745846641441,0.824392183960363,-0.0419954439138348
"19",0.120959074131534,0.666105581459295,-0.0368212384150592
"20",0.0858248248716505,1.0136207412018,-0.0169742977630674
"21",-0.0742884508760575,1.0953285060114,0.00111590489750797
"22",-0.0567072359698728,0.925492503794415,0.0881320514003585
"23",0.101369812849695,0.798362463299601,-0.0754987922972941
"24",0.20211773977292,0.695083780227893,-3.5108334685767e-16
"25",0.285226541757437,0.619491761911533,-0.00357643222218857
"26",0.133679119354945,0.782372592776023,-0.0569183492202023
"27",0.0831299592893545,0.864408950896372,0.0408029244061482
"28",-0.0894276310735662,0.734832325691811,0.260664253454245
"29",0.122752856911094,0.848625100353756,-0.0873606555749521
"30",0.0632909425624329,0.905722680815884,0.120850555358676
"31",0.0763209150369325,0.702908719818354,0.129483011202748
"32",0.0794455853650071,0.929304767600536,-0.0347528935591877
"33",0.183136074928028,0.435605331424789,0.325634494504409
"34",0.0315175830399031,0.698343589184363,0.0179242805593621
"35",0.176131034450426,0.797206670009383,-0.116910271149463
"36",0.107954282022735,0.82811831885603,0.0995774870029741
"37",0.0984382160817756,0.694542580928991,0.102444059138888
"38",0.0213753371251744,0.863141280268277,-0.105637708203082
"39",0.330433474143994,0.499474942743577,0.034909421077655
"40",0.437862150193999,0.487919323378314,0.19721726397037
"41",0.0928516536884976,0.701984962251274,0.121039268323401
"42",0.205055122845015,0.846546520610056,-0.0947574863523461
"43",0.0797161825918631,0.889601648906106,0.155579029214193
"44",-0.0840489031803593,0.961332363879777,0.0916029640917234
"45",0.0238851542245963,0.999067382308258,-0.0131251080905824
"46",0.225187924205172,0.712775111398129,-0.0361721867042574
"47",0.190923248681527,0.718158542347481,0.0679567581111883
"48",0.065551162094449,0.811576592571813,-0.00417947134917339
"49",-0.394409273749946,1.32534625093672,-0.0144938366239756
"50",0.172191202531181,0.526735144141673,0.195391662763337
"51",0.344934174375275,0.515969206049389,0.0239839957375766
"52",0.110758599463946,0.894281965303426,-0.0285100651838713
"53",0.59817695799001,0.103804797786701,0.0246438922916118
"54",0.00384027448635148,0.995675870841117,-0.0919361921822673
"55",0.331434967143169,0.358045273854734,0.0810137669134729
"56",0.252604602383112,0.493943073318725,0.0837113646391018
"57",-0.405869476675891,1.35095249017514,0.121355822042994
"58",0.392704327152379,0.395234213236844,0.114458836191665
"59",-0.123048821519086,1.10918592581537,-0.089009925116636
