"","a","x","intercept"
"1",0.129617055958709,0.170469558224526,0.390216731847291
"2",0.0609892247814461,0.249586574671008,0.460575514772845
"3",-0.0726550522123474,0.220895517754357,0.465821717979539
"4",0.0146726161714566,0.357084345495822,0.302670934051485
"5",0.165225857825748,0.287359502122114,0.184305224453057
"6",0.167595170340501,-0.00477475697159014,0.352387900711006
"7",-0.0137087649922257,0.587190992572782,0.0672071147097462
"8",0.0934822910996628,0.39650386069667,0.306905716836247
"9",0.139160108380315,0.342381193046433,0.227550122436491
"10",0.0741783399206924,0.12618942132618,0.418919206651293
"11",0.0205797792717823,0.0265752893776204,0.469193900268223
"12",0.136138240621021,0.2127021813396,0.373924830380092
"13",0.0473727360862056,0.154248665001968,0.440091479405866
"14",-0.00687106104363083,0.352769794204305,0.365157580292872
"15",0.0627249924694605,0.456420364690475,0.396412717201437
"16",0.0545903531630202,0.132046009723648,0.519961085022892
"17",0.127033836778387,0.233162162650671,0.312329677661884
"18",0.0478465236832038,0.179489292013812,0.430478681144123
"19",0.252032433687285,0.365927222535541,0.14632109442981
"20",-0.0154132703534858,0.299831480212213,0.413119380532039
"21",0.0632978446257551,0.378368822527802,0.286172743303567
"22",0.0574346305403964,0.338345311102937,0.259252981576636
"23",-0.0656075833976298,0.206619678688604,0.411420335370157
"24",0.0163106340091218,0.222608274854125,0.338977186680375
"25",0.0624139525092323,0.169832243944908,0.343778021695172
"26",0.133540576070693,0.307800225316553,0.256891125024005
"27",0.0792616074355612,0.306459018226714,0.308471919004777
"28",0.066388318529935,0.472545202794224,0.189342871649539
"29",0.0863226817123421,0.205335769609315,0.291449175834266
"30",0.0640969545709107,0.123350272231279,0.349465324848511
"31",0.0961431348515711,0.243251897953705,0.314755021137857
"32",0.209075999243984,0.228799275659828,0.297483197720231
"33",0.211871093128255,0.0140397211637166,0.377528941154308
"34",0.125623853900714,0.333032578676619,0.282877785318461
"35",0.00916934898059994,0.261125949495491,0.301276848545941
"36",0.0168464586044581,0.505001578259429,0.155593514282129
"37",-0.0466136200713847,0.196751631131432,0.32797403084565
"38",0.0167495619049374,0.351037433445188,0.245182539181042
"39",0.0405108570186182,0.273299318878378,0.222734775676483
"40",0.207809833220919,0.199563543140571,0.192215723514286
"41",0.14114737600903,-0.0230602704617322,0.383824336219184
"42",0.0203410017168099,0.386589728677377,0.177466016216707
"43",-0.00469000889441352,0.317208780185428,0.227876780155323
"44",0.136269601135607,0.453779270399644,0.205994645929489
"45",0.0836287970857413,0.267413615751106,0.307689105871628
"46",0.0738903679786687,0.310115948463712,0.269212786840752
"47",0.0543076115725266,0.368812491018385,0.314808218039738
"48",0.160272983533426,0.470405767731462,0.174834614024282
"49",0.210055823778801,0.140941737307224,0.228594335852546
"50",0.013618483215783,0.371389344833123,0.266913315083876
"51",0.0885335701015003,0.0828943822896704,0.462279136243828
"52",0.0196910880879812,0.377245503749139,0.215215397976789
"53",0.139332618275524,0.383733822052881,0.286715654422174
"54",0.0062287005913479,0.35080611942467,0.338872469375577
"55",0.0246665688553398,0.336043546707522,0.371926239643797
"56",0.0933315106522881,0.302504605412244,0.273417387381989
"57",0.129674328614791,0.294694720740341,0.441040598071215
"58",0.0580967595452483,0.118694475768811,0.422315450946274
"59",-0.010957318267443,0.296484594481829,0.370873597669744
"60",0.152422091403143,0.248688026881563,0.283741808422563
"61",0.169985252159258,0.0515762411096194,0.390548491643368
"62",0.0105430224685499,0.339485431065403,0.360624814323899
"63",0.0913661358763798,0.231150605862619,0.416932707564063
"64",0.115001756751364,0.18376340210037,0.281588462423555
"65",0.178837888362821,0.234328059851807,0.320129975249416
"66",0.0786500759729206,0.498933693437455,0.129631400561755
"67",0.118218684552565,0.377254039670575,0.186951848355912
"68",0.0233628431314442,0.171410912243534,0.450436633212218
"69",0.109912612165091,0.34360733604744,0.19974098387754
"70",0.0502585099302056,0.344815131959396,0.276825891352586
"71",0.179110778338313,0.121249971607943,0.304530818965281
"72",0.196449823938204,0.119416531365485,0.282269868454566
"73",0.198856688148669,0.000193662221681173,0.337010068028183
"74",0.101187982543955,0.172349741864422,0.284176426071871
"75",0.0968960761922241,0.252739020895909,0.322057792791878
"76",-0.0286171280043529,0.384210046611492,0.134223398148703
"77",-0.0676906492763804,0.375376295692218,0.312419741743427
"78",0.0850600949560294,0.394543886226362,0.334113611711371
"79",0.0213886237559994,0.178777020011771,0.41678677205482
"80",0.0618838584285886,0.314564860486001,0.276040626849024
"81",0.0516692283706034,0.0975129783592234,0.393734937562518
"82",0.000444187044109667,0.288684510438716,0.316088771841034
"83",0.140452028757632,0.0622209536334672,0.364160138429581
"84",0.00862990121573234,0.276055529989934,0.30649192767117
"85",0.182626352071941,0.1281365723104,0.348420185840873
"86",0.149159165452254,0.349046507056289,0.258717552435894
"87",0.116434338887576,0.253173503808589,0.248152221742128
"88",0.226849102926158,0.395765336136936,0.254061224474813
"89",0.0132994612356543,0.158361501787184,0.396385950300163
"90",0.24875065226623,0.164499726490195,0.180419105379368
"91",0.168291963319352,0.238549797492066,0.277194532825409
"92",0.0729197675723321,0.279732446487374,0.393175342948391
"93",0.122056153714729,0.083672659730351,0.363310232727151
"94",0.0775468872194913,0.317103007817662,0.317970421628232
"95",0.0875678730138849,-0.0235660091753225,0.351267381130468
"96",0.122382706455646,0.347173127905916,0.14312198164121
"97",0.146206054404906,0.233488677237179,0.253182800806109
"98",0.0170120818035062,0.305931758250343,0.375355412093851
"99",-0.038214949736454,0.424935244387367,0.264338169976437
"100",0.0743197331345397,0.195528413750993,0.364715753875214
"101",0.105314359603642,0.230077121120257,0.320534626809741
"102",-0.0106907194831311,0.400213127639803,0.405027370537062
"103",0.147756180085338,0.248588633567148,0.358245662655065
