"","a","x","intercept"
"1",-0.11029772932316,0.955704108715827,0.0280215158954757
"2",-0.110512521833132,0.973068228865846,0.0836862270092399
"3",-0.127047101443787,0.939233190396146,-0.0213022719400401
"4",-0.134898856892002,0.701522581622527,0.221647622767433
"5",-0.16894429399488,0.891760310086976,0.0666330994359121
"6",-0.0928240060761289,0.987451421925745,0.086800125178863
"7",-0.0872919793635902,0.903016479314355,0.130787351506843
"8",-0.107387020420495,0.925564340926429,0.161710671844897
"9",-0.061957149750829,0.934321559447647,0.18057358466014
"10",-0.074507421351868,0.852743330525176,0.149293156465987
"11",-0.222963018790064,1.00795503625622,0.243811826570876
"12",-0.103617336629947,1.04817903430619,0.0536670738053687
"13",-0.0680518055648401,1.14924660969515,-0.0955830569560552
"14",-0.0486454087948035,1.22718233089932,-0.0797893165777908
"15",-0.164021946586546,0.889589911353117,0.0957887495926941
"16",0.0670001586540942,0.863432167886148,0.0359571490558119
"17",-0.116105485241615,1.09190212287882,0.110493711427532
"18",-0.139786665809411,1.06311816280277,-0.0323724725771629
"19",-0.0798212207064896,1.1417782195758,-0.173196650836445
"20",-0.0452412930511364,1.01783994118849,-0.0150340045257698
"21",-0.0847845333716675,1.15305054437662,-0.0461418660788628
"22",-0.211875727832666,0.927701039280394,0.259396498549539
"23",-0.100117897976712,1.10402309435079,0.0209515437712144
"24",-0.0166372617705668,0.953640306656087,0.0923896222126618
"25",-0.0197067792987889,0.779339403120729,0.165364653135159
"26",-0.0133685845097543,0.790136933732982,0.0817367470111234
"27",-0.0614484198542421,0.906303164386784,0.141915983083193
"28",0.0279991073209535,0.984842592183724,-0.00395020572968452
"29",-0.0629595201996526,0.912484842057611,0.148784502330205
"30",-0.0807229649270495,0.882331764426942,-0.0129832888566263
"31",-0.0556854860575892,0.755866894315338,-0.0275684660743403
"32",-0.0735773565303382,0.897559797523654,0.0288658208215309
"33",-0.135566034556744,0.841367758723978,0.198500199820019
"34",-0.0947537463127026,0.96095596742696,0.172866119011492
"35",-0.036985664288243,0.832531883884972,0.0841351128327087
"36",-0.00140315463846023,0.873300582066091,0.125862036606895
"37",-0.04823084476949,1.08408739420547,-0.0375079318084449
"38",-0.0367101331361068,1.07162005933163,0.0499102439094495
"39",-0.0828112774452367,1.01638940884273,0.0657629503320062
"40",-0.026081449694331,1.06230278153442,-0.13824830279148
"41",-0.0449846651274907,0.97110455086086,-0.00606603695782777
"42",-0.0474500323890895,0.96509894544539,0.0445414752605947
"43",-0.0389319676418638,0.817966519033592,0.170750057184814
"44",-0.0894920432098171,0.863939613071469,0.105499576382543
"45",-0.188285311044797,0.846039404609336,0.0965385534830999
"46",0.0391353021791334,1.01099244343359,-0.0769708661260795
"47",-0.0555622389933907,0.87150293824389,0.0937091921849101
"48",-0.106586866809707,0.993595847830371,0.138030323562901
"49",-0.0427493015811687,0.947147318035749,-0.0283263177718418
"50",-0.0848982496271651,0.952791606960956,0.104665134520856
"51",-0.0112523866057162,0.993810183554918,0.161594488712583
"52",-0.181441797003383,0.994574653903618,0.083734668687326
"53",-0.0615731376638042,0.90707269477726,0.0805505530836477
