"","a","x","intercept"
"1",0.171014194866801,0.351642266236509,0.23865339263617
"2",0.118445222833941,0.417631262558368,0.303742325746724
"3",0.0120573214122959,0.471229407886002,0.281070011152627
"4",0.128904141501374,0.516491952753296,0.151532387184126
"5",0.239774181951635,0.43909411749817,0.0556751067009095
"6",0.22301290879572,0.247798233847095,0.236881894771587
"7",0.096070036436702,0.591713763458813,0.0686105111131181
"8",0.157719378379241,0.506826318297358,0.251988631967768
"9",0.188461164891454,0.454327889761424,0.143629366868819
"10",0.171668399677256,0.290463121868283,0.265005994544191
"11",0.111980596291368,0.223955650225088,0.270696437766532
"12",0.193864092094274,0.32236014648615,0.270978643256569
"13",0.147094983287811,0.292273923525995,0.279158260497386
"14",0.101523007943733,0.448431807338013,0.222069207426685
"15",0.110379625446896,0.482284393580549,0.32843493058658
"16",0.136102027801171,0.286901605837615,0.424968774365937
"17",0.19276825356477,0.380561872073877,0.137037699962769
"18",0.158790782546163,0.22327330274396,0.348442981973333
"19",0.270002860277333,0.443955932459958,0.0990186561157473
"20",0.0780518785806406,0.399615555854592,0.27803363157065
"21",0.128842481996586,0.518314060678658,0.110497393882911
"22",0.182807951753049,0.469537487452902,0.0431406446656952
"23",0.0485452939175079,0.483109128535343,0.189853051772905
"24",0.108099933892105,0.364091330304252,0.159355603126208
"25",0.169519371791513,0.306504639872088,0.248995110872046
"26",0.180718328942166,0.394153226294705,0.191233190463131
"27",0.131724657717155,0.376700560034644,0.231647293236992
"28",0.150704773287932,0.52940042113182,0.0666540991993132
"29",0.154331016163165,0.344629687213314,0.20127352237472
"30",0.159575723269881,0.280301890535989,0.162672988322042
"31",0.177032018349237,0.312077806672008,0.201704912428985
"32",0.273858814049387,0.455636811163173,0.109684444544339
"33",0.245058458520939,0.220303057221185,0.281606176414725
"34",0.197358723031777,0.468934273745851,0.209435038963886
"35",0.104285552959741,0.326044760457332,0.191623183415981
"36",0.0990494204210757,0.592835856397792,0.0472460228121823
"37",0.095676849111736,0.304744278367554,0.238833374454726
"38",0.105708096194645,0.475092253325133,0.0509919018194399
"39",0.120709509369271,0.358251226533809,0.200843935271203
"40",0.261586807693992,0.344181343522997,0.114603341842124
"41",0.227063354289573,0.183654029419231,0.201469095571708
"42",0.0918457628088644,0.479058071566856,0.0543528765894148
"43",0.066547046149853,0.4663576978494,0.133850807649271
"44",0.1931900059969,0.432475970668759,0.165141916083753
"45",0.148658403661875,0.387522604164404,0.209834366545643
"46",0.139732902221934,0.486767674165341,0.168218706957856
"47",0.131852789876553,0.488702288651151,0.105287359182156
"48",0.23244089316476,0.57140785771325,0.0764826791897552
"49",0.252858140716761,0.321982170882303,0.109202883552056
"50",0.102732151148045,0.441009695568018,0.20047831935384
"51",0.217429627149064,0.341453270851531,0.224960523800011
"52",0.0823478525758556,0.45309112238918,0.189233583885746
"53",0.186598657750365,0.457698086812088,0.170545950864695
"54",0.0846689198967046,0.406919475118343,0.270861682389033
"55",0.0756504001429613,0.448236398996803,0.291230679388441
"56",0.156473669062131,0.382004743674552,0.237560205633888
"57",0.195588990611536,0.389980413214584,0.3656806898427
"58",0.138068756031816,0.2571722726698,0.37013068675519
"59",0.106046664170823,0.384510266415455,0.215765047340327
"60",0.210232736184483,0.313347955887555,0.187488817020245
"61",0.266458566705245,0.231207103056897,0.242769555276044
"62",0.0852268962954474,0.42166498933872,0.284136190439918
"63",0.166805804020123,0.357443409090344,0.31229762668781
"64",0.1754942019152,0.373354441919716,0.138754760000492
"65",0.254224988011684,0.388061299069714,0.117415969554894
"66",0.183901059154452,0.564987689106577,0.035134141439374
"67",0.191806867689086,0.536850839074111,0.0302174408826182
"68",0.113679199271983,0.304754314644974,0.309143984544528
"69",0.163820900316725,0.403197107112249,0.158196298666073
"70",0.10067806109312,0.423888716402288,0.211227032385855
"71",0.232994288416688,0.268552509215891,0.186032549672275
"72",0.269526980098882,0.265781461848636,0.162824114045386
"73",0.26818209174719,0.108209761859375,0.265736964567884
"74",0.152953493564151,0.303420913550442,0.156690620086156
"75",0.162985379058138,0.390511836884363,0.15823363504371
"76",0.0654081157787719,0.456213656518403,0.0778287242462292
"77",-0.00991460043015844,0.497190313229952,0.213907532727115
"78",0.1610466072762,0.448357321323937,0.276971182044413
"79",0.13081457932813,0.388477849250867,0.255741956041588
"80",0.141542617761586,0.419731066562603,0.210102003795934
"81",0.143446177609183,0.20949335571466,0.358654486441796
"82",0.0837250138124699,0.534293669439526,0.182066682486723
"83",0.214236055037936,0.245815237012925,0.219118647081617
"84",0.100047978531916,0.416285930569067,0.0998616975787196
"85",0.244346227769838,0.276132756955628,0.240938997000053
"86",0.220653457908249,0.458813369394888,0.249775358792018
"87",0.165350222642118,0.352650645233368,0.184439970518324
"88",0.301277633415867,0.483419719363799,0.112349355576906
"89",0.128386329496215,0.277377421279748,0.308922008693174
"90",0.301519712869211,0.290964511780001,0.152227840146571
"91",0.208325871708623,0.366143407484344,0.212078344744362
"92",0.131486388081445,0.390592556089832,0.280779141517017
"93",0.178168651681923,0.357199531326353,0.179316475170538
"94",0.182500748448426,0.487604327335999,0.177353403224159
"95",0.176522478146126,0.125752816979432,0.258030358876237
"96",0.190136943343914,0.477802050500621,0.058148228975574
"97",0.217066668730592,0.326346627868326,0.162842384136047
"98",0.118287847171305,0.537805924852687,0.0396503624310092
"99",0.0310934810442454,0.524059017121461,0.185161170130642
"100",0.147400245303598,0.243324988985477,0.317669018898197
"101",0.185002964496005,0.359900587707914,0.162838744237752
"102",0.100822173990777,0.551455347189165,0.268224022534619
"103",0.291054731638461,0.296227164314782,0.209385309897354
"104",0.0934935165983229,0.393491312677199,0.182635840331708
"105",0.147909660866352,0.428648008403952,0.313041456243856
"106",0.20977037892672,0.174485954523174,0.338093235634849
"107",0.147134109110294,0.449079291360298,0.0773555348236904
"108",0.143593730091665,0.487779334070551,0.163389138128887
"109",0.190424144844187,0.277910536431485,0.266765655333144
"110",0.199596518045228,0.384191863975467,0.247841166220354
"111",0.148128629947221,0.679729620789822,0.0735719369306403
"112",0.167786277082409,0.3086469381246,0.187177534438121
"113",0.217308160001017,0.602620320619856,0.0247153155577645
"114",0.183313549014065,0.359898846923967,0.200713122035282
"115",0.211867193172195,0.449239579862636,0.143644002100987
"116",0.00908595878639319,0.657143697998607,0.243281394941475
"117",0.202368117127423,0.379599958397981,0.180503458212875
"118",0.148404789921252,0.450649371150862,0.15735212642869
"119",0.0672709875221069,0.466255452520918,0.188524440953726
"120",0.234144263818356,0.303877438966164,0.0267626485081073
"121",0.251346657277308,0.257881695137885,0.223875726202746
"122",0.260007134460807,0.265503480689625,0.188508956234957
"123",0.156759578232045,0.272876330403737,0.340641991433592
"124",0.0942940410518391,0.471316947471565,0.237758600334046
"125",0.305331951009642,0.207387280935666,0.163302187719858
"126",0.164858054038354,0.375713160336041,0.219427633562503
"127",0.091997873253482,0.477967115579616,0.327133726934321
"128",0.159612001780829,0.36161860808961,0.269340101451865
"129",0.205069480987473,0.353822057419115,0.148357178117228
"130",0.0270162696725959,0.582230435525013,0.1753494887709
"131",0.241757198380711,0.350979176239871,0.160301697286201
"132",0.125878058308451,0.490710262959737,0.087776999954594
"133",0.204218113602462,0.390394684067181,0.231000928882264
"134",0.123223295398898,0.444251319676712,0.143321972613079
"135",0.132913814807091,0.445839529728824,0.128077196592606
"136",0.23483320807489,0.0389692755203708,0.410947505394774
"137",0.279925774398819,0.203241423828716,0.205551167469728
"138",0.181680036777606,0.23237800218761,0.208595392406738
"139",0.264960770551039,0.235969282719514,0.301831421242456
"140",0.127877086464076,0.478398694557348,0.181359737544349
"141",0.249670144625752,0.290227876487569,0.317708370405282
"142",0.0893707192507565,0.61993537716708,0.171056289804463
"143",0.228944657003284,0.485145821185096,0.0506805587771575
"144",0.293004734368337,0.105864253449242,0.224753466837511
"145",0.179786942054515,0.41045002728881,0.0854395153087241
"146",0.20460701784426,0.358747291019423,0.275221877420371
"147",0.241277642591414,0.259522940358682,0.209182373998203
"148",0.139213770790992,0.466769954564617,0.168290761996954
"149",0.11931213360499,0.460933081721534,0.219669524713236
"150",0.233039784759172,0.0845921825956541,0.235629749572136
"151",0.0811420738300288,0.414489221791266,0.165067242116032
"152",0.127175326771285,0.378141988563172,0.28836343679244
"153",0.13491067242715,0.334780924556875,0.329489896991013
"154",0.167017757727768,0.56073824751486,0.07754650189837
"155",0.156322162424256,0.343346640112311,0.157021154939921
"156",0.180514139436667,0.439787720264647,0.260152700830738
"157",0.122479439846984,0.322784544914573,0.209350563210167
"158",0.0726764530212247,0.468657831222688,0.278852542714652
"159",0.0912439623664675,0.692081837896414,0.0850925394245157
"160",0.171076297101546,0.278475364112917,0.22676146899948
"161",0.22854192989067,0.365595461497157,0.145430196037855
"162",0.235459745588531,0.10618997673078,0.285408954512069
"163",0.200481803168529,0.370817516567274,0.182772342546526
"164",0.0856997430920623,0.255812045929769,0.288263393692256
"165",0.226469158816176,0.393979263008094,0.19732282764728
"166",0.0753422411878179,0.478783680113117,0.303868607781909
"167",0.126029015270175,0.425824007791548,0.186654895057075
"168",0.179191545367151,0.237625111014034,0.194932919441316
"169",0.233817715947847,0.202793218975462,0.189367902159927
"170",0.104326290147904,0.519502716500234,0.125405857759585
"171",0.232240620172128,0.294013654348967,0.21113674710764
"172",0.22017846935513,0.0914356347492751,0.356383516364079
"173",0.151992940817024,0.397843191641455,0.192213065741416
"174",0.181146903759934,0.58042127177493,0.0601756835012721
"175",0.0934526810077612,0.75998099979188,-0.0637718402316255
"176",0.0650280484586656,0.503934455328856,0.103570468842475
"177",0.157811926514901,0.617824213999213,0.170607395096858
"178",0.0894295303432045,0.606316090725695,0.00411869301161646
"179",0.20707885327055,0.169886833126117,0.318809025605092
"180",0.184843107203939,0.355430107639159,0.259568532940683
"181",0.124447740380042,0.352966255192042,0.289065544418817
"182",0.235378547817534,0.133706349961527,0.3199422403528
"183",0.100183372116593,0.367757620323973,0.217965198513721
"184",0.124181852563523,0.53454426596016,0.0297027811761021
"185",0.111718175221066,0.692374709043998,0.0157093254725954
"186",0.130671076327339,0.410997312275393,0.37098879498051
"187",0.184965082502188,0.402043157755646,0.203735404061531
"188",0.219952964684935,0.392515435289205,0.0699058304133828
"189",0.167589422784759,0.353852475866342,0.136674146901517
"190",0.143972718085811,0.650950336387581,0.0350759852167276
"191",0.163352977846258,0.466833901613433,0.0872519969605329
"192",0.235811825870192,0.373400148056143,0.124901561717703
"193",0.190126900261568,0.432792364042859,0.157508879568149
"194",0.161665175153166,0.410370490373919,0.197574267750412
"195",0.274625284634805,0.182588786031457,0.227369112433101
"196",0.1226810404156,0.290594313212683,0.267970023173065
"197",0.223937590585427,0.198593718025258,0.261393182565248
"198",0.104567062315711,0.487247109141413,0.37804913806595
"199",0.268945172570835,0.290494393206662,0.152902975897077
"200",0.113494623267435,0.571029475734512,0.159525588344922
