"","a","x","intercept"
"1",-0.314054700479375,1.2361328179131,0.125824324314991
"2",-0.0962995392598547,0.80418679003931,0.00413380502430295
"3",-0.176672932407273,0.874635677172335,0.18282849932089
"4",0.165919620129587,1.0472478248003,-0.047247824800304
"5",-0.304127064715992,0.930286706306126,0.101389259959575
"6",-0.0502890443897342,0.81639465590468,0.194726939459565
"7",-0.00791813600061331,0.928917438284877,0.0617257299618474
"8",-0.126271750038682,1.12187194713026,-0.00247414755812226
"9",-0.147877170804782,0.95253022000756,0.195872570453349
"10",-0.00343075987955769,0.959543496329416,-0.0708348611930251
"11",-0.203314082764861,1.09425024971006,0.104253923401415
"12",0.0211884076985092,0.94105352979697,0.0966235562673144
"13",-0.0141600490416164,1.08523828704138,-0.100790380107029
"14",-0.0222759881010189,1.06189385696288,-0.0832909062427858
"15",-0.0299897127104365,1.06217867790887,-0.152985089337876
"16",0.055863363520723,0.895129692500388,-0.0567651722369289
"17",-0.158667570122017,1.06444786015978,-0.124468395814647
"18",0.0776799601236224,0.863826253383436,3.5108334685767e-16
"19",-0.0320719219588527,0.453698593656319,0.213163605005051
"20",-0.0865330663905654,0.536857991601613,0.242260119361423
