"","a","x","intercept"
"1",0.18537148010145,0.311784060453781,0.234167618350526
"2",0.105221579638719,0.40714573682705,0.328051706657349
"3",0.0144349254306654,0.461498123299864,0.261347050509076
"4",0.144776124899702,0.458157032076858,0.167305411437229
"5",0.234071860862179,0.311015315743808,0.117978860619948
"6",0.250449880721961,0.268104648980822,0.270095719574664
"7",0.132329814252167,0.586373042328869,0.054336852455669
"8",0.15752306999348,0.463167735368596,0.203907271064645
"9",0.223575838566525,0.424620713670013,0.139071642430357
"10",0.169640015882216,0.287825096969011,0.304794093394274
"11",0.12379517949581,0.25413659920785,0.195483723478488
"12",0.170263472716547,0.288475686331534,0.327981079613352
"13",0.15364871113179,0.333835796340438,0.222611118516745
"14",0.0965907986077385,0.440296466746321,0.22520595020116
"15",0.139889272508437,0.432070558385464,0.357913431742734
"16",0.115357837879108,0.260974656760704,0.428962288899874
"17",0.215833696296548,0.302509519311544,0.206216405476425
"18",0.225905200695165,0.163154081835672,0.328113650211858
"19",0.283762938237934,0.458983583161706,0.0869276905136992
"20",0.0904729633366909,0.384979882795143,0.204262162473805
"21",0.126640352465974,0.502011573841433,0.148709296239926
"22",0.180361418531557,0.462500997041418,0.0742763093010533
"23",0.0451254172757888,0.427278854007388,0.24530920182686
"24",0.112516319315178,0.386731852430417,0.182848498449148
"25",0.181580100525382,0.25687335007174,0.277564676021038
"26",0.216021462109786,0.404164634075264,0.197713918177295
"27",0.103224386740973,0.436840199752917,0.21676309863331
"28",0.154881395484932,0.498980023563261,0.0710498240556078
"29",0.1696017403018,0.350328206528113,0.282954302815671
"30",0.172283795715894,0.308651949529986,0.134237276574251
"31",0.165122065193489,0.291030526902763,0.246679525816364
"32",0.275399790847324,0.422416235510956,0.103834761895911
"33",0.253041727666058,0.222798135034308,0.25663049528442
"34",0.184583734985227,0.442560455622922,0.196226651093647
"35",0.117412862466122,0.241952846257323,0.244982601487769
"36",0.0995143466620758,0.543319829865052,0.107267950288891
"37",0.113642546730107,0.434513719140882,0.158615281316455
"38",0.146658350495374,0.445186644464422,0.0584216517497535
"39",0.128124428635109,0.359788899707738,0.161175928629463
"40",0.229264299890517,0.294505138287834,0.177910088692768
"41",0.250380686055289,0.0825935886442676,0.301114473971449
"42",0.107837892050632,0.412016551997784,0.0907280992232695
"43",0.0532607402991724,0.448306606334216,0.127306508846537
"44",0.254152645954006,0.493532653177896,0.0982448662201527
"45",0.152251678136521,0.393651069852863,0.241852313569642
"46",0.137158349065341,0.42853063833069,0.166472549549738
"47",0.122675634882096,0.507636167798475,0.106460369045311
"48",0.220814969728579,0.651725068645356,0.0798430246505317
"49",0.29613463466777,0.272371914513072,0.0985523425748328
"50",0.105606851557797,0.426571038762158,0.194283242807354
"51",0.218518815754168,0.314440006740696,0.213327643206916
"52",0.0977657894375583,0.354514640588376,0.204471417535364
"53",0.222226363574045,0.428051698093602,0.195591404788694
"54",0.0817797421317668,0.375600463830197,0.300023000967162
"55",0.0791431405642726,0.477094846468503,0.298785510257266
"56",0.155541482217942,0.364573985379569,0.254560433424427
"57",0.237847600176913,0.406469280506952,0.309641915621209
"58",0.163774795608208,0.222792293037427,0.387822125572475
"59",0.106195479004242,0.331404605448912,0.262841127838075
"60",0.213043399840688,0.261799012705484,0.217757326716892
"61",0.276368867976036,0.150350087236553,0.252796680849992
"62",0.119460970884208,0.368392255647047,0.244646188842277
"63",0.18056152258669,0.386176841517734,0.233280745864937
"64",0.190408233069394,0.371368465393591,0.168086092817817
"65",0.257748921415295,0.39995082179993,0.109385014940746
"66",0.212935599139888,0.476742597422918,0.057571502816561
"67",0.184575044101336,0.518172856076029,-0.0084332217140689
"68",0.148977147273715,0.259420506245577,0.360186276186558
"69",0.181999287255886,0.433331154812034,0.159748019162167
"70",0.103608599318879,0.400477737436252,0.268697490588297
"71",0.22159912799016,0.311106676878993,0.133517070624372
"72",0.271197843603427,0.228113938128644,0.189658944859918
"73",0.277738441328477,0.118541498116967,0.271299912596252
"74",0.174388669006135,0.300031780706298,0.160453748942537
"75",0.177598353511049,0.372868292168266,0.180253696465184
"76",0.0707647447740103,0.400256590620357,0.15890608693508
"77",0.0118111811901375,0.479367350938392,0.182097715964252
"78",0.165347715928658,0.443044398872631,0.251392730570844
"79",0.126482299872458,0.350095386360835,0.256199976168712
"80",0.146996310563543,0.402053008464168,0.188359645303005
"81",0.21013667041822,0.204195486488419,0.270935616131292
"82",0.0858327227498898,0.539226560515348,0.134661960986742
"83",0.205108352459451,0.265514871375892,0.237821067369913
"84",0.105975035020284,0.408199328940902,0.138552543982217
"85",0.276822479717036,0.295655983552425,0.223859342107428
"86",0.253961998869268,0.403660945883978,0.242173317432816
"87",0.185678163127832,0.339753520595,0.241946564746
"88",0.293871084928222,0.507498111384076,0.0643212759964595
"89",0.149568580582529,0.271945326422462,0.36254330212424
"90",0.3172327913456,0.249661888335081,0.163986884738141
"91",0.199543234001678,0.314104434662892,0.246500421357765
"92",0.157952760488677,0.373067472778142,0.302615253067711
"93",0.194115627858777,0.297352822633711,0.172932822111402
"94",0.197614929214727,0.387921801698833,0.255885730865024
"95",0.207509376029645,0.160434539411377,0.236243801980954
"96",0.180141493049174,0.449745910304836,0.0797522699226604
"97",0.245640479761715,0.348973924727829,0.171517084711958
"98",0.0955358584136339,0.544181358849904,0.0776961023829676
"99",0.0441952484846932,0.478867187174673,0.21738908892931
"100",0.193124228370282,0.215352372703197,0.267756342885283
"101",0.186158076148577,0.370698026272092,0.199947360282786
"102",0.107220739499606,0.50333166006704,0.287461964921777
"103",0.302702246575114,0.279106568328094,0.209265258527276
"104",0.111855508526255,0.379133706821165,0.174323877299904
"105",0.145135397780671,0.432371371018772,0.284365431137418
"106",0.247699712870821,0.129917137469794,0.367686095974541
"107",0.163728715817095,0.499238020521536,0.0596566141770854
"108",0.15146295393357,0.427609085020077,0.178076619055824
"109",0.203246821459401,0.285187496197403,0.284810759565724
"110",0.20257407579327,0.388726431651325,0.179694601043566
"111",0.127075456038973,0.578656720709236,0.117649194445367
"112",0.170780054271035,0.408340037360035,0.154116771752292
"113",0.225774818014032,0.560535069801891,0.0100106030392486
"114",0.187104099361534,0.34921113130242,0.233256396394107
"115",0.209965362721847,0.423326033859976,0.203064120641174
"116",0.0302412379295269,0.667805163266812,0.206047068056902
"117",0.198132832998963,0.38072033446462,0.130281782163964
"118",0.165000763309421,0.494443132524887,0.14363080680154
"119",0.0902161797084012,0.480288194220102,0.164459198455789
"120",0.24315353973904,0.256509342438228,0.0870749791459782
"121",0.291162096386514,0.288272835523974,0.178813600705888
"122",0.255775530896917,0.18987403422197,0.29633500484497
"123",0.195388773959366,0.225503204028994,0.352257658065331
"124",0.0983133297762359,0.484142873880377,0.238842545811511
"125",0.308416506987091,0.222618846244885,0.217765556326777
"126",0.201914090491107,0.308313787615759,0.195521280277082
"127",0.0766993944768926,0.433608822543853,0.345058643406575
"128",0.193144989627849,0.292254006579492,0.269238077819703
"129",0.224337874255721,0.336000722069049,0.148845374550205
"130",0.00852365345506017,0.555377133780287,0.197364674700211
"131",0.219274518742456,0.332540208737622,0.192047376894057
"132",0.138779300194714,0.499937982200629,0.11084336725188
"133",0.236680585092816,0.361093746291602,0.221842489075031
"134",0.149298767306121,0.375183515089485,0.188568287984454
"135",0.151960788656906,0.331418754585061,0.245087373231245
"136",0.258968252660959,0.0187198655888477,0.396825796562678
"137",0.25242561803856,0.173716298611311,0.216979944428229
"138",0.229965947288817,0.185739687381784,0.250029984858723
"139",0.241337875142484,0.254363974331516,0.324855733398754
"140",0.132166892743092,0.479536828494581,0.156899753080294
"141",0.247423305292956,0.222010749461594,0.346332311212955
"142",0.08832992526664,0.583335733680713,0.155442301825908
"143",0.225756218699516,0.430856948370091,0.0827883227097328
"144",0.305323179596611,0.0719178797702985,0.224438499379929
"145",0.203776713721496,0.458744387152006,0.106814115335644
"146",0.210766757356198,0.379963054593684,0.253247070431976
"147",0.240063864611437,0.126686597099308,0.248410815782735
"148",0.158706262539887,0.533881573205463,0.106718806096631
"149",0.158205834890937,0.395111284948365,0.176788545637278
"150",0.281201401746673,0.0128023928792679,0.362293275112196
"151",0.118412931116095,0.396591380298494,0.150950508390132
"152",0.132929863129977,0.343462536189615,0.29562876647399
"153",0.145766510604397,0.26886457972318,0.362300947912209
"154",0.194924156416176,0.476898010347048,0.0936946599495145
"155",0.172570632381339,0.34777818555907,0.108480892782881
"156",0.168297469151943,0.420745156205517,0.288322764593905
"157",0.153344533680215,0.315632061127398,0.231793674292426
"158",0.105778487207383,0.457610073472978,0.227120731948225
"159",0.103681011263929,0.634827719817666,0.14557023618248
"160",0.169042285114923,0.306073531748579,0.25503113515403
"161",0.25226765711694,0.378926913418966,0.14908850756136
"162",0.265531266702094,0.0355976116228312,0.28448725257234
"163",0.2112762189055,0.294093083460283,0.231060203489715
"164",0.0953976494512905,0.266692313110575,0.270059889110005
"165",0.249648525486194,0.362153053619664,0.248594395578574
"166",0.08561936615092,0.464157677517947,0.293260360614349
"167",0.131298120191064,0.398476672278203,0.202047186247926
"168",0.159855451153309,0.310719924194091,0.171219790915452
"169",0.254786352488964,0.190955254563699,0.167785070105636
"170",0.124327238928673,0.514213272881592,0.101183412015166
"171",0.300644084704093,0.309254800095399,0.195681423512449
"172",0.211893797858037,0.0341047930410884,0.384431912776356
"173",0.154703015217819,0.370827444224269,0.209993828939865
"174",0.178488659970404,0.586986356279306,0.0409291326249612
"175",0.10246012503352,0.70321096256191,-0.0259724817705262
"176",0.0635340021319981,0.473491362873766,0.160304916193798
"177",0.180132447528243,0.597465510353046,0.156453908650758
"178",0.075871781529094,0.62094967963142,-0.000176630843678973
"179",0.218243172560628,0.152224125264623,0.351948960185214
"180",0.163513243112854,0.33489000672282,0.301790002319177
"181",0.124580609660615,0.375218861978267,0.25866041003903
"182",0.272382100739654,0.0701028564612706,0.303811915987552
"183",0.121099475278951,0.332276060510906,0.208640243518222
"184",0.142584182976317,0.540399792135875,0.0575053209140957
"185",0.110713454797407,0.635819877423437,0.10784946626975
"186",0.143692349062318,0.415949428596164,0.303728608122716
"187",0.203897888262678,0.388941166820076,0.198965600158283
"188",0.238674066644267,0.335116537510962,0.144451300995631
"189",0.153887191514657,0.339788663278785,0.196916322363598
"190",0.144262078694128,0.639031160227631,0.0183715840361107
"191",0.186937804071361,0.439626070405974,0.0708695541289086
"192",0.221113679605336,0.334553415936537,0.170921003987148
"193",0.20374848065649,0.365014489428127,0.147999823530949
"194",0.187313535481103,0.33979283513882,0.194655245425787
"195",0.240514957026509,0.182362649641133,0.230796305975979
"196",0.144218924368564,0.222685454792295,0.305769567262946
"197",0.227131104822683,0.18983086885773,0.307221998369713
"198",0.0975336673477726,0.421015322965404,0.397041981023212
"199",0.281725478723125,0.321976079929039,0.113968398845628
"200",0.130787350242299,0.454065131267471,0.179312635553456
