"","a","x","intercept"
"1",0.333333333333333,0.666666666666667,-2.10650008114602e-16
"2",0.409971039907889,0.819942079815778,-1.40433338743068e-16
"3",0.333333333333333,0.666666666666667,7.0216669371534e-17
"4",0.35572268380327,0.711445367606541,-4.21300016229204e-16
"5",0.377792914955152,0.755585829910303,7.0216669371534e-17
"6",0.333333333333333,0.666666666666667,0
"7",0.483717592561459,0.967435185122917,-4.21300016229204e-16
"8",0.333333333333334,0.666666666666666,0
"9",0.333333333333333,0.666666666666667,0
"10",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"11",0.333333333333333,0.666666666666667,-2.10650008114602e-16
"12",0.333333333333333,0.666666666666667,0
"13",0.333333333333333,0.666666666666667,-2.10650008114602e-16
"14",0.333333333333334,0.666666666666666,-3.5108334685767e-16
"15",0.333333333333333,0.666666666666667,0
"16",0.344307786942218,0.688615573884436,-7.0216669371534e-17
"17",0.333333333333333,0.666666666666667,1.40433338743068e-16
"18",0.333333333333333,0.666666666666667,7.0216669371534e-17
"19",0.333333333333333,0.666666666666667,7.0216669371534e-17
"20",0.343989124245793,0.687978248491585,2.10650008114602e-16
"21",0.333333333333333,0.666666666666666,-1.40433338743068e-16
"22",0.333333333333333,0.666666666666667,0
"23",0.333333333333333,0.666666666666667,-2.80866677486136e-16
"24",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"25",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"26",0.350559464986593,0.701118929973186,3.5108334685767e-16
"27",0.333333333333333,0.666666666666667,1.40433338743068e-16
"28",0.72882662451119,1.45765324902238,-0.728826624511189
"29",0.333333333333333,0.666666666666667,-2.80866677486136e-16
"30",0.333333333333333,0.666666666666667,2.10650008114602e-16
"31",0.333333333333333,0.666666666666666,0
"32",0.380705694043776,0.761411388087553,2.10650008114602e-16
"33",0.333333333333333,0.666666666666667,-2.10650008114602e-16
"34",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"35",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"36",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"37",0.333333333333333,0.666666666666667,-2.80866677486136e-16
"38",0.333333333333333,0.666666666666667,-5.61733354972272e-16
"39",0.333333333333333,0.666666666666667,7.0216669371534e-17
"40",0.4537984868074,0.907596973614801,2.10650008114602e-16
"41",0.333333333333333,0.666666666666666,1.40433338743068e-16
"42",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"43",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"44",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"45",0.333333333333333,0.666666666666667,-2.10650008114602e-16
"46",0.333333333333333,0.666666666666667,0
"47",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"48",0.333333333333333,0.666666666666667,1.40433338743068e-16
"49",0.333333333333333,0.666666666666667,0
"50",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"51",0.333333333333333,0.666666666666666,2.80866677486136e-16
"52",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"53",0.345536317357949,0.691072634715897,-2.10650008114602e-16
"54",0.333333333333333,0.666666666666667,1.40433338743068e-16
"55",0.333333333333334,0.666666666666666,-7.0216669371534e-17
"56",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"57",0.333333333333333,0.666666666666667,2.80866677486136e-16
"58",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"59",0.333333333333333,0.666666666666666,1.40433338743068e-16
"60",0.346631751909122,0.693263503818243,1.40433338743068e-16
"61",0.34181218763027,0.683624375260541,-1.40433338743068e-16
"62",0.333333333333333,0.666666666666666,2.10650008114602e-16
"63",0.333333333333333,0.666666666666667,-2.80866677486136e-16
"64",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"65",0.333333333333333,0.666666666666668,-2.10650008114602e-16
"66",0.33818693714399,0.676373874287979,1.40433338743068e-16
"67",0.333333333333333,0.666666666666666,1.40433338743068e-16
"68",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"69",0.333333333333334,0.666666666666666,0
"70",0.333333333333334,0.666666666666666,-2.10650008114602e-16
"71",0.333333333333333,0.666666666666667,0
"72",0.333333333333333,0.666666666666667,0
"73",0.333333333333333,0.666666666666666,2.80866677486136e-16
"74",0.333333333333333,0.666666666666666,7.0216669371534e-17
"75",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"76",0.396059991134587,0.792119982269175,7.0216669371534e-17
"77",0.414053813405881,0.828107626811761,-0.242161440217642
"78",0.333333333333333,0.666666666666667,0
"79",0.397248861033522,0.794497722067044,-7.0216669371534e-17
"80",0.333333333333333,0.666666666666667,3.5108334685767e-17
"81",0.333333333333333,0.666666666666666,2.10650008114602e-16
"82",0.33685562036942,0.673711240738839,0
"83",0.333333333333333,0.666666666666667,7.0216669371534e-17
"84",0.333333333333333,0.666666666666667,-2.10650008114602e-16
"85",0.333333333333333,0.666666666666667,0
"86",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"87",0.333333333333334,0.666666666666667,1.40433338743068e-16
"88",0.333333333333333,0.666666666666667,1.40433338743068e-16
"89",0.333333333333333,0.666666666666667,0
"90",0.333333333333333,0.666666666666667,2.10650008114602e-16
"91",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"92",0.343873068309548,0.687746136619096,-0.0316192049286443
"93",0.333333333333333,0.666666666666666,-7.0216669371534e-17
"94",0.339027901642904,0.678055803285809,-2.10650008114602e-16
"95",0.333333333333333,0.666666666666667,-2.80866677486136e-16
"96",0.36963962400415,0.7392792480083,7.0216669371534e-17
"97",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"98",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"99",0.333333333333333,0.666666666666667,0
"100",0.333333333333333,0.666666666666667,2.10650008114602e-16
"101",0.333333333333333,0.666666666666667,-4.21300016229204e-16
"102",0.333333333333333,0.666666666666666,1.40433338743068e-16
"103",0.366945198758766,0.733890397517532,-1.40433338743068e-16
"104",0.364118879259343,0.728237758518686,-7.0216669371534e-17
"105",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"106",0.333333333333333,0.666666666666667,-2.10650008114602e-16
"107",0.34504639835842,0.690092796716841,1.40433338743068e-16
"108",0.333333333333333,0.666666666666666,0
"109",0.333333333333333,0.666666666666667,0
"110",0.333333333333333,0.666666666666666,0
"111",0.333333333333333,0.666666666666666,7.0216669371534e-17
"112",0.333333333333333,0.666666666666667,-1.75541673428835e-16
"113",0.333333333333333,0.666666666666667,-3.5108334685767e-16
"114",0.333333333333333,0.666666666666667,0
"115",0.333333333333334,0.666666666666666,1.40433338743068e-16
"116",0.333333333333333,0.666666666666667,0
"117",0.398322134043843,0.796644268087685,-3.5108334685767e-17
"118",0.355592551455221,0.711185102910442,0
"119",0.333333333333333,0.666666666666667,2.10650008114602e-16
"120",0.359666243784342,0.719332487568684,2.80866677486136e-16
"121",0.333333333333333,0.666666666666666,3.5108334685767e-16
"122",0.333333333333333,0.666666666666666,2.10650008114602e-16
"123",0.340975151596265,0.681950303192529,-0.0229254547887943
"124",0.333333333333333,0.666666666666666,-7.0216669371534e-17
"125",0.333333333333333,0.666666666666667,-2.10650008114602e-16
"126",0.447570384088207,0.895140768176414,-0.342711152264621
"127",0.339234768436354,0.678469536872709,7.0216669371534e-17
"128",0.516539752069364,1.03307950413873,-0.033079504138728
"129",0.333333333333333,0.666666666666667,0
"130",0.333333333333333,0.666666666666667,-7.0216669371534e-16
"131",0.333333333333333,0.666666666666667,1.40433338743068e-16
"132",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"133",0.333333333333333,0.666666666666667,-2.80866677486136e-16
"134",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"135",0.356815015356816,0.713630030713632,0
"136",0.5,1,-0.5
"137",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"138",0.333333333333333,0.666666666666667,0
"139",0.333333333333333,0.666666666666667,-2.10650008114602e-16
"140",0.333333333333333,0.666666666666667,1.40433338743068e-16
"141",0.339096044874914,0.678192089749828,-2.10650008114602e-16
"142",0.333333333333333,0.666666666666667,-2.10650008114602e-16
"143",0.333333333333333,0.666666666666666,2.10650008114602e-16
"144",0.333333333333333,0.666666666666667,1.40433338743068e-16
"145",0.333333333333333,0.666666666666667,-2.10650008114602e-16
"146",0.333333333333333,0.666666666666667,-2.10650008114602e-16
"147",0.336955818545642,0.673911637091284,-1.40433338743068e-16
"148",0.333333333333333,0.666666666666666,4.91516685600738e-16
"149",0.333333333333333,0.666666666666667,3.5108334685767e-17
"150",0.333333333333333,0.666666666666667,-3.5108334685767e-16
"151",0.333333333333333,0.666666666666666,6.31950024343806e-16
"152",0.354939880827383,0.709879761654766,-1.40433338743068e-16
"153",0.333333333333333,0.666666666666667,0
"154",0.333333333333333,0.666666666666666,0
"155",0.333333333333333,0.666666666666666,3.5108334685767e-16
"156",0.333333333333333,0.666666666666667,1.40433338743068e-16
"157",0.333333333333333,0.666666666666667,0
"158",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"159",0.417142266584889,0.834284533169777,0
"160",0.333333333333333,0.666666666666667,7.0216669371534e-17
"161",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"162",0.333333333333333,0.666666666666666,-3.5108334685767e-17
"163",0.333333333333333,0.666666666666667,7.0216669371534e-17
"164",0.333333333333333,0.666666666666666,4.21300016229204e-16
"165",0.333333333333333,0.666666666666667,2.10650008114602e-16
"166",0.333333333333333,0.666666666666667,-4.21300016229204e-16
"167",0.333333333333333,0.666666666666666,2.10650008114602e-16
"168",0.333333333333333,0.666666666666666,2.80866677486136e-16
"169",0.411478751473478,0.822957502946956,-0.234436254420434
"170",0.356627126572062,0.713254253144124,-7.0216669371534e-17
"171",0.479270426750107,0.958540853500214,0
"172",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"173",0.333333333333333,0.666666666666667,-2.80866677486136e-16
"174",0.333333333333333,0.666666666666667,0
"175",0.333333333333333,0.666666666666667,-2.80866677486136e-16
"176",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"177",0.333333333333333,0.666666666666667,3.5108334685767e-17
"178",0.333333333333333,0.666666666666666,7.0216669371534e-17
"179",0.333333333333333,0.666666666666667,0
"180",0.333333333333333,0.666666666666667,-2.10650008114602e-16
"181",0.379754167714285,0.759508335428571,-4.21300016229204e-16
"182",0.333333333333333,0.666666666666667,0
"183",0.333333333333333,0.666666666666667,0
"184",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"185",0.385931379504956,0.771862759009913,-2.80866677486136e-16
"186",0.333333333333333,0.666666666666666,2.10650008114602e-16
"187",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"188",0.333333333333333,0.666666666666667,-2.80866677486136e-16
"189",0.333333333333333,0.666666666666666,-7.0216669371534e-17
"190",0.333333333333333,0.666666666666667,-4.21300016229204e-16
"191",0.333333333333333,0.666666666666667,1.40433338743068e-16
"192",0.333333333333333,0.666666666666667,0
"193",0.333333333333334,0.666666666666667,-2.80866677486136e-16
"194",0.36823384602383,0.736467692047659,1.40433338743068e-16
"195",0.333333333333333,0.666666666666667,-2.10650008114602e-16
"196",0.333333333333333,0.666666666666667,1.40433338743068e-16
"197",0.333333333333333,0.666666666666667,0
"198",0.333333333333334,0.666666666666666,-2.10650008114602e-16
"199",0.493611007852803,0.987222015705606,-0.480833023558408
"200",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"201",0.356864094921228,0.713728189842457,1.40433338743068e-16
"202",0.333333333333333,0.666666666666667,7.0216669371534e-17
"203",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"204",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"205",0.333333333333333,0.666666666666667,-2.10650008114602e-16
"206",0.333333333333333,0.666666666666667,-3.5108334685767e-16
"207",0.362259386819649,0.724518773639297,-0.0867781604589459
"208",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"209",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"210",0.333333333333333,0.666666666666666,1.40433338743068e-16
"211",0.333333333333333,0.666666666666667,-2.80866677486136e-16
"212",0.333333333333333,0.666666666666667,2.10650008114602e-16
"213",0.450213507496136,0.900427014992273,-0.35064052248841
"214",0.391993591806565,0.78398718361313,7.0216669371534e-17
"215",0.333333333333333,0.666666666666666,1.40433338743068e-16
"216",0.333333333333333,0.666666666666667,0
"217",0.333333333333333,0.666666666666667,-1.05325004057301e-16
"218",0.333333333333333,0.666666666666667,0
"219",0.375326750790369,0.750653501580738,0
"220",0.333333333333333,0.666666666666667,7.0216669371534e-17
"221",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"222",0.341230056934308,0.682460113868616,2.10650008114602e-16
"223",0.47412888135131,0.94825776270262,-2.10650008114602e-16
"224",0.333333333333333,0.666666666666667,-2.80866677486136e-16
"225",0.333333333333333,0.666666666666666,7.0216669371534e-17
"226",0.333333333333333,0.666666666666666,1.40433338743068e-16
"227",0.333333333333334,0.666666666666666,2.80866677486136e-16
"228",0.333333333333333,0.666666666666666,4.21300016229204e-16
"229",0.333333333333333,0.666666666666666,2.10650008114602e-16
"230",0.333333333333333,0.666666666666667,1.40433338743068e-16
"231",0.355229962797664,0.710459925595328,2.10650008114602e-16
"232",0.376398269554109,0.752796539108219,-0.115156773607926
"233",0.430816009376212,0.861632018752423,7.0216669371534e-17
"234",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"235",0.333333333333334,0.666666666666666,3.5108334685767e-16
"236",0.333333333333333,0.666666666666667,-2.80866677486136e-16
"237",0.333333333333333,0.666666666666667,7.0216669371534e-17
"238",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"239",0.333333333333333,0.666666666666667,-2.80866677486136e-16
"240",0.413821010796959,0.82764202159392,-2.80866677486136e-16
"241",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"242",0.333333333333333,0.666666666666667,0
"243",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"244",0.397212691421852,0.794425382843703,-7.0216669371534e-17
"245",0.333333333333333,0.666666666666667,0
"246",0.333333333333333,0.666666666666666,-1.40433338743068e-16
"247",0.333333333333333,0.666666666666666,1.40433338743068e-16
"248",0.375623632799491,0.751247265598983,-0.126870898398474
"249",0.333333333333333,0.666666666666667,-7.0216669371534e-17
"250",0.333333333333333,0.666666666666667,7.0216669371534e-17
"251",0.373204509489731,0.746409018979462,-0.119613528469193
"252",0.340344273377487,0.680688546754974,-7.0216669371534e-17
"253",0.333333333333333,0.666666666666667,-2.80866677486136e-16
"254",0.333333333333333,0.666666666666667,-2.10650008114602e-16
"255",0.333333333333333,0.666666666666667,-1.40433338743068e-16
"256",0.333333333333333,0.666666666666667,0
"257",0.333333333333333,0.666666666666666,4.21300016229204e-16
"258",0.333333333333333,0.666666666666667,-2.10650008114602e-16
