"","a","x","intercept"
"1",-0.0877272302120602,0.763612772427582,0.175443452298628
"2",0.0362297322010696,0.641819648005344,0.15078298449335
"3",-0.0954829182159211,0.770964290471201,-7.53387886890167e-05
"4",-0.0505917361696222,0.66353032458308,0.0654051183008725
"5",-0.235265321403737,1.17525573717403,-0.0656007372710522
"6",-0.0860394329828448,0.987275883491914,-0.0297588918369597
"7",-0.0550233336048802,0.797100788412557,0.287575020026665
"8",-0.0861355553204743,0.777036293543689,0.0803093723683167
"9",-0.0610804164033526,0.901209020633585,0.201364869346893
"10",-0.0634211861685307,0.87421975692861,0.0492579820715581
"11",-0.0866339663568482,0.938606655233376,0.00822256014129969
"12",-0.0775289399828095,0.88146808198476,0.205499185614909
"13",-0.0360184766786255,1.05339757471857,-0.075175310608757
"14",0.0143995786129108,1.05223811983059,0.00572833589948907
"15",-0.0341106961834179,0.844892320427391,-0.0738732313727819
"16",0.161639772976809,0.659763700130097,0.0834406675241412
"17",-0.159526873103987,0.990412093298421,0.164049864305262
"18",-0.0304464232558059,0.831031908581648,-0.0641550213673028
"19",-0.063066943680117,1.19645610800902,-0.17421301373116
"20",-0.0255694663258487,0.912874898503564,0.0244745648788563
"21",-0.0509415495121224,1.07785753084126,-0.0585400299512582
"22",-0.236671868777064,1.01936464478064,0.208556027591667
"23",-0.0247522973679442,1.06890273789423,-0.0547724881678962
"24",-0.0289694678119,0.8737640514215,0.106859655612695
"25",0.0566369085714119,0.649659812946144,0.183515871404902
"26",0.0575487462237773,0.723060921950484,-0.0810636909429887
"27",0.0265255745845267,0.694839444944869,0.285621774507027
"28",0.0806211120879826,1.09284405413906,-0.116888143916018
"29",-0.0124588090227086,0.888162851389009,0.0285772851668542
"30",-0.0294062317081263,0.600623773498735,0.163377153594508
"31",0.0657503896239847,0.601663122000838,0.170704437740333
"32",0.00630917269632681,0.631880288337512,0.0212669595396538
"33",-0.128538156320532,1.0068288741182,0.0094211700602127
"34",-0.0424513690318132,0.856002424546385,0.0838589395765139
"35",0.0260294351434723,0.748237756218225,0.00383426250275924
"36",0.0634402243214499,0.757687300920857,0.0218888977307902
"37",0.0113595433324029,0.933061912009625,0.0301894808265299
"38",0.0262114264635146,0.922305501378566,0.145802703023587
"39",-0.0611774403182092,0.942309620964577,0.0660246014956399
"40",0.0658697975301541,0.838319783134012,-0.0602998728875119
"41",-0.0359982187455102,0.80289485235948,0.0457405754988474
"42",-0.0195965680524032,0.805638697609722,0.0753798379644157
"43",-0.00251521666421176,0.723524929087784,0.117974401717413
"44",-0.0359954050785543,0.754135285991582,-0.00208320775801507
"45",-0.15031611792737,0.68740055206607,0.233806090484209
"46",0.135887926954591,0.928784686080948,-0.0935953329259677
"47",-0.0456096992853884,0.920733139355583,0.00574337629174666
"48",-0.0898122159891017,0.831650233361107,0.262975406522701
"49",0.027082318071001,0.908049103560203,0.00251112857288209
"50",0.0625581803228184,0.758009971615302,0.0944238026819892
"51",0.028784916863348,0.909944571376509,0.232717244833763
"52",-0.100645653451972,0.637556879307471,0.193831321435953
"53",-0.00907042085594688,0.726951149109534,0.118897609576738
"54",0.021115023850597,0.700323846839292,0.0380949257583546
"55",-0.0125452520069664,0.899493789812553,0.0754368009883908
"56",0.0276912633588336,0.685090824335665,0.0976439550527717
"57",-0.0554280674641736,0.856725337828659,0.0226110836765394
"58",0.092265439026901,0.791956519336361,-0.0353075842856499
"59",-0.0894179875615234,0.838505143475677,0.00088589880456178
"60",-0.0845932939257975,0.918759923190278,-0.0303877205631881
"61",-0.00884349551028897,0.785151639486602,0.116474011922557
"62",0.0321943986768121,0.821332458719273,-0.0476772275412126
"63",0.0886627440999978,0.822498074982123,0.0872284911825939
"64",0.0585569991305049,0.776269613761841,0.104067966019816
"65",-0.0669053548206185,0.968993462379395,0.0363367188036579
"66",0.0486125162277062,0.788304872138684,-0.0513395239632209
"67",-0.10955091213653,1.09150784710348,-0.088032340086932
"68",0.0567205995301494,0.902182807341858,0.112152374779018
"69",0.0874076661730745,0.836730747486655,0.0218988002585426
"70",0.11575483118087,0.698325752832659,0.0580930012688763
"71",-0.0294156162954134,0.730237914394397,0.22151224270057
"72",-0.0256350697942185,0.944486747551496,-0.0966627603718806
"73",0.0117361235743355,0.69341618657407,0.22752087687556
"74",-0.0173232364943569,0.866268418599089,0.0210308211025078
"75",0.055209946172123,0.620224689023788,-0.0190756923275843
"76",-0.053254046223267,0.899038708653552,-0.0319469784914896
"77",0.11544899804727,0.664351507113479,0.113714365759161
"78",-0.113275855516985,0.80916768879205,0.188607347094486
"79",0.00409820421349833,0.845955343702678,0.1190325290437
"80",-0.0545198359969787,1.09890760822179,-0.0832868923684011
"81",-0.00304721785550028,0.847557676325743,0.0726936792711438
"82",-0.0328274076914842,0.812024145237393,-0.0109979403024861
"83",-0.0120562434747232,0.830317354926408,0.0098397620438516
"84",-0.0915647363682236,0.901139521077318,0.0341788930883991
"85",-0.136140919521301,0.97082648114727,0.0539748871990589
"86",0.0755448628299371,0.734655347661853,0.043572561198024
"87",0.0280248812243603,0.533213587350861,0.205065592251061
"88",-0.0489503859055774,0.953585676027557,-0.035403536176038
"89",0.00580731590083559,0.906793707139626,0.0277198638123249
"90",0.0717794941225656,0.682150267100404,0.128626218495363
"91",-0.00955328910938682,1.02334597612936,-0.0634754546811047
"92",-0.00727968881254544,0.82992796509193,0.0835626934929723
"93",-0.0731328043419387,0.835206019796566,0.0732564827193951
"94",0.030693152339516,0.71897141299361,0.113031557071719
"95",0.136946446370468,0.39870308174895,0.189753154031945
"96",-0.0576792376614859,0.878950407814827,0.0298293802119079
"97",-0.0284591324147622,0.798721018622684,0.104728682150669
"98",0.0859905289907472,0.708531200964352,0.114144990037382
"99",-0.0993956534114475,0.880507792672203,0.0855235128624148
"100",-0.0496584603962739,1.03271140486032,-0.13627215301385
